name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPS 3811 (DSP 2)	2024-07-01T00:58:19.114+05:30	83.60068671787299	27.77466858216045	-6015490.809952254	-1.4164215609552286	2.7019488183571623	-0.025422897495952987
EYESAT A (AO-27)	2024-07-01T00:34:19.114+05:30	-88.60495948520995	14.821251471517881	-6332760.415384958	-3.8570986948237915	-6.2404584302242965	-1.2347600187862258
STARLETTE	2024-07-01T00:30:19.114+05:30	-90.0	22.16482967726377	-6353096.229425223	0.31674300701265246	6.016566053734698	4.191305526319379
JAS-2 (FO-29)	2024-07-01T00:56:19.114+05:30	88.76815462365366	54.459304717710616	-6341683.95116004	3.184578585283909	-6.702892981739117	0.3817387325376018
FLTSATCOM 8 (USA 46)	2024-07-01T01:00:19.114+05:30	-90.0	-15.981842796287946	-6354888.540685732	0.8535207349181786	2.8772134187494167	0.6587483653846686
FLTSATCOM 8 (USA 46)	2024-07-01T00:38:19.114+05:30	-90.0	-21.370247901484444	-6354028.95488435	1.132828984733408	2.782810889113029	0.6426833727583606
SKYNET 4C	2024-07-01T01:41:19.114+05:30	84.4030943546261	41.4066236762131	-5973748.068584039	-2.072338255094946	2.2190246975058994	0.4865526634359632
AJISAI (EGS)	2024-07-01T01:33:19.114+05:30	-90.0	20.22256274371337	-6355017.786464894	-2.7239575272708065	3.998634361801065	-5.230905403326944
SKYNET 4C	2024-07-01T01:16:19.114+05:30	85.85212504340693	35.14300301201311	-5823760.254904125	-1.811867961926618	2.4245102266497605	0.5418830931036507
NAVSTAR 43 (USA 132)	2024-07-01T01:24:19.114+05:30	-87.78101087679673	-19.200894714191833	-5865887.440341191	-0.6481262873307149	3.200034146308796	-2.030192325041202
TEMPSAT 1	2024-07-01T01:30:19.114+05:30	90.0	33.57387278458606	-6354276.487957718	2.0502044977776754	1.3712664259147491	-6.881634063241941
PHASE 3B (AO-10)	2024-07-01T01:11:19.114+05:30	90.0	32.13093712981477	-6344898.140024473	-0.09010544508910256	3.0464736760053173	1.4604830856227349
TDRS 7	2024-07-01T01:52:19.114+05:30	90.0	13.591008160671825	-6353163.56519766	-0.7689609185869342	2.903234279021501	0.6792377498144068
CALSPHERE 2	2024-07-01T01:46:19.114+05:30	90.0	58.912459260086884	-6354472.572735814	-1.1410178901645356	-1.9448876458678932	6.956014149370618
PHASE 3B (AO-10)	2024-07-01T03:01:19.114+05:30	77.3001439425378	59.96417580351062	-6240729.564254208	-1.4377629523444966	1.6611400288380065	0.5103115851299239
UFO 2 (USA 95)	2024-07-01T02:49:19.114+05:30	85.87787391982863	56.891567174162496	-5820285.315925835	-2.5884363478731363	1.6121561921176881	0.3972576471536849
NAVSTAR 43 (USA 132)	2024-07-01T02:56:19.114+05:30	-80.84757690984175	46.76377003620431	-6303242.107962285	-2.4653915429178306	2.937991208966886	0.33466701931561393
USA 65 (DSP 15)	2024-07-01T02:42:19.114+05:30	77.92765086081157	56.7596518594304	-6200214.261899352	-2.583384005202863	1.611074031130174	0.2802757161681699
SURCAL 159	2024-07-01T02:39:19.114+05:30	-88.93300829962284	14.895093657459718	-6265591.117505647	-1.6536064943907867	7.206346614387609	0.09610967591679326
