name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
LCS 1	2024-07-01T00:18:28.854+05:30	-90.0	-6.254109951477524	-6351894.662832246	0.9111234936690117	6.519889588714113	0.3204178497121337
HST	2024-07-01T00:06:28.854+05:30	90.0	11.782317072407952	-6353747.7095873235	-0.8250559200939962	7.425120507880612	-1.4593488534767467
USA 65 (DSP 15)	2024-07-01T00:29:28.854+05:30	81.97342661142783	23.8156145041576	-6096735.783822703	-1.2937390893338117	2.6987380190401153	0.619461427546543
EYESAT A (AO-27)	2024-07-01T00:29:28.854+05:30	-90.0	39.976915799261796	-6350429.262929862	-3.1999911089652517	-5.831370469458629	-3.3334175554755006
UFO 2 (USA 95)	2024-07-01T00:09:28.854+05:30	90.0	17.186861683936286	-6355248.929575256	-0.911694931509781	2.8719770848384556	0.6116497520081283
RADIO ROSTO (RS-15)	2024-07-01T00:34:28.854+05:30	-90.0	-14.208870598541154	-6350112.197989609	4.91173355163184	3.4961703459486464	3.1005883198894675
GALAXY 25 (G-25)	2024-07-01T00:54:28.854+05:30	-86.53734144895316	-24.530466757817354	-5698161.5021677315	1.2637500115956233	2.7854319455973457	-0.05299648043961774
AJISAI (EGS)	2024-07-01T01:27:28.854+05:30	90.0	8.323327704117839	-6356594.445166758	-0.546407762020578	4.549589857112546	-5.4607108857442315
SKYNET 4C	2024-07-01T01:10:28.854+05:30	86.23702030626266	33.682941426128146	-5764532.866296328	-1.74767185189011	2.468487163732542	0.5539165385098441
SURCAL 159	2024-07-01T00:51:28.854+05:30	-90.0	-27.786451965703847	-6350191.365898202	-0.8794484763069118	7.076498076937873	-1.9543442773120236
LUSAT (LO-19)	2024-07-01T01:49:28.854+05:30	90.0	3.8907799744423652	-6351225.181803675	5.719591618761547	-1.4291810988615736	-4.591147644545248
TDRS 7	2024-07-01T01:54:28.854+05:30	90.0	14.120128669378104	-6353076.106683892	-0.7970184577586906	2.8963138458477213	0.6767349749410383
FLTSATCOM 8 (USA 46)	2024-07-01T01:54:28.854+05:30	90.0	-2.7500466298908837	-6356443.861110872	0.13789503555470226	2.995207404697221	0.6722086845778336
TEMPSAT 1	2024-07-01T01:43:28.854+05:30	-90.0	33.625945183291606	-6353620.2887953	-2.4824029838561934	-1.6401252255265608	-6.630831864950294
INMARSAT 3-F3	2024-07-01T01:55:28.854+05:30	-86.22231958314997	-8.643915250435532	-5763990.561721073	0.4872600491117624	3.024261115714381	0.19731951193503813
INMARSAT 3-F3	2024-07-01T03:03:28.854+05:30	-88.52268009970346	8.406644458541322	-4770458.758888496	-0.4121545188264337	3.0259105645370004	0.3123578941123431
CALSPHERE 1	2024-07-01T02:41:28.854+05:30	-90.0	55.43655446191666	-6354971.225636903	1.03886727246516	1.4638828742076293	7.1481131470386545
FLTSATCOM 8 (USA 46)	2024-07-01T02:49:28.854+05:30	90.0	10.702105072390452	-6354255.79196863	-0.5967899271869077	2.9442175365101138	0.6475383838969757
STELLA	2024-07-01T03:24:28.854+05:30	-90.0	37.40972927481512	-6350857.797544281	-3.4388750980374496	-5.173671815808586	-4.099203518559223
RIGIDSPHERE 2 (LCS 4)	2024-07-01T03:05:28.854+05:30	-90.0	0.27753405743404314	-6350931.526114458	-5.970181474618506	0.49603238419103	-4.372370695694726
USA 65 (DSP 15)	2024-07-01T03:02:28.854+05:30	77.63178726337104	61.84942965380056	-6205194.010923952	-2.714650106331009	1.389976457986798	0.21779678661828403
UFO 2 (USA 95)	2024-07-01T02:48:28.854+05:30	85.91802197593269	56.67761043959981	-5814555.102631105	-2.5822430903242384	1.6216149354528364	0.39903338663404664
OPS 3811 (DSP 2)	2024-07-01T03:04:28.854+05:30	79.83116460833216	58.66811878072894	-6156370.5285170665	-2.6009293542359164	1.588729618903709	-0.06499134191040949
GALAXY 25 (G-25)	2024-07-01T04:39:28.854+05:30	-89.59537709603872	31.299751050153308	-392889.16433951445	-1.577325738593272	2.6157130764183103	0.21132130368277244
FLTSATCOM 8 (USA 46)	2024-07-01T04:08:28.854+05:30	88.02676470152419	30.183097524332574	-5184154.92443326	-1.582019396002224	2.577594143093886	0.5477649097462653
TEMPSAT 1	2024-07-01T03:44:28.854+05:30	-89.30934946333498	33.750386371633745	-6157754.095940648	-5.550874042019047	-3.683620879286769	-2.8119617044977057
TDRS 7	2024-07-01T03:41:28.854+05:30	84.69918279148916	40.78700799301988	-5951297.425346872	-2.0566172091249433	2.2442113410939095	0.48182122910696135
OPS 3811 (DSP 2)	2024-07-01T03:41:28.854+05:30	77.48387669361286	67.71883487363158	-6200940.764246774	-2.8181811535157864	1.158763002333764	-0.07347270315544965
FLTSATCOM 8 (USA 46)	2024-07-01T04:25:28.854+05:30	86.83742971607396	34.41273532670995	-5642308.898238074	-1.77331932923413	2.456677778921098	0.5172721594852117
GALAXY 25 (G-25)	2024-07-01T05:40:28.854+05:30	-90.0	46.3855595533402	-6354718.670424783	-2.2031350864527	2.1117010253879043	0.25842498577203016
