name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
RADIO ROSTO (RS-15)	2024-07-01T00:39:19.114+05:30	-90.0	-2.4021340258996724	-6351185.803111018	3.8209747574268547	3.64456632196178	4.2442960772180145
OPS 5712 (P/L 153)	2024-07-01T00:30:19.114+05:30	90.0	22.767245307334576	-6354262.771300101	1.1384844192643244	3.400306876772555	-6.4715817631562045
STARLETTE	2024-07-01T00:48:19.114+05:30	90.0	64.2811042544584	-6354789.5363175105	-4.952684021080955	0.8579452441473376	5.200707483591731
STELLA	2024-07-01T01:10:19.114+05:30	90.0	66.90625322532088	-6350473.698911917	4.6300883466963905	4.748942915188707	-3.4071880523707034
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:20:19.114+05:30	-90.0	-1.183480927207981	-6352418.569098212	-4.433770741160789	0.4791261218372203	-5.942645525593039
OPS 3811 (DSP 2)	2024-07-01T02:29:19.114+05:30	81.30012066297203	50.06598442259885	-6116062.781228254	-2.334209247382859	1.960829999842365	-0.05542326622288922
SKYNET 4C	2024-07-01T02:42:19.114+05:30	81.93941595838842	56.851479099135034	-6105230.893230966	-2.598325584108815	1.6117742087332618	0.3285755983926892
TDRS 7	2024-07-01T02:25:19.114+05:30	90.0	21.73797695837191	-6351860.918712381	-1.1907911141161316	2.768951340351569	0.6342982912958066
UFO 2 (USA 95)	2024-07-01T03:02:19.114+05:30	85.29932565624706	60.1679672719238	-5892003.360358452	-2.6786431798707184	1.4647855455389778	0.36942774911995585
RADIO ROSTO (RS-15)	2024-07-01T03:23:19.114+05:30	90.0	51.75529449033919	-6350602.284375108	-5.880865158762577	-0.4869902033343426	3.5727220925318623
FLTSATCOM 8 (USA 46)	2024-07-01T04:01:19.114+05:30	88.58331695173283	28.40860757544442	-4705619.164935673	-1.4988959650252214	2.6242323046982277	0.5596947985185676
SCD 1	2024-07-01T04:17:19.114+05:30	90.0	3.4771039380332933	-6354198.322369017	-1.1084526900936018	7.23706995138432	1.6456965676061264
RADIO ROSTO (RS-15)	2024-07-01T04:56:19.114+05:30	-90.0	0.3248428700364092	-6351601.540195308	3.438514999606927	3.6333893616578443	4.568214608971015
GALAXY 25 (G-25)	2024-07-01T05:09:19.114+05:30	-90.0	38.68532560123924	-6354255.555361495	-1.9000087458656865	2.3898212767826883	0.23641911335119442
COSMOS 1989 (ETALON 1)	2024-07-01T04:47:19.114+05:30	-82.02177734376795	-4.439405093135504	-6319124.840125969	-0.3174114093229575	3.933512151962421	-0.30920500553031943
FLTSATCOM 8 (USA 46)	2024-07-01T04:34:19.114+05:30	86.28326908744326	36.620700656443184	-5755674.625464629	-1.8691064549341534	2.3883126324473096	0.5002552635547713
GALAXY 25 (G-25)	2024-07-01T05:49:19.114+05:30	-90.0	48.57208698998114	-6354857.344996768	-2.282226108257203	2.0254520711063964	0.26384064144652686
SCD 1	2024-07-01T05:49:19.114+05:30	90.0	-23.798919649358062	-6355184.02728817	2.219224472115898	6.627404530046501	2.6893656907624623
STARLETTE	2024-07-01T05:53:19.114+05:30	-90.0	47.38601798890532	-6356327.165837693	-3.173576739470882	3.47985083654818	5.529767074347317
OPS 5712 (P/L 160)	2024-07-01T05:53:19.114+05:30	89.04177229032184	57.666285068592714	-6253864.318716131	-6.641625734877001	3.4914770936341464	0.22316189780365064
AJISAI (EGS)	2024-07-01T06:58:19.114+05:30	90.0	-30.566421469249175	-6352031.572952337	5.109905681187978	3.6419956029033314	-3.385818463734969
OSCAR 7 (AO-7)	2024-07-01T07:00:19.114+05:30	90.0	3.289267412602403	-6353413.134382925	3.067775368004645	-1.4603370318265043	-6.2769774717340665
HST	2024-07-01T06:28:19.114+05:30	90.0	21.34508138370987	-6354043.489298486	-1.8312386988701077	7.098824739889905	-2.0486502079292537
RADIO ROSTO (RS-15)	2024-07-01T06:53:19.114+05:30	-90.0	-30.106364540988896	-6349460.2485564295	5.6835542411400475	3.163626587886524	1.9432284852392998
EYESAT A (AO-27)	2024-07-01T07:10:19.114+05:30	-90.0	44.35586560359984	-6350889.7549198875	-2.803463976737212	-5.510240961749591	-4.140993008832929
OSCAR 7 (AO-7)	2024-07-01T07:17:19.114+05:30	-90.0	-8.54990252550648	-6353228.797013007	-3.3183580284377503	-1.171065831621565	-6.195425877204967
POLAR	2024-07-01T07:30:19.114+05:30	79.35212172044434	35.88204315009393	-6313061.504576252	0.4380558447401632	1.740473286783244	-3.3949025721651367
ITAMSAT (IO-26)	2024-07-01T07:55:19.114+05:30	90.0	59.491619081806164	-6354785.656510232	2.054961797737329	1.144934964061972	-7.073110515080467
ITAMSAT (IO-26)	2024-07-01T07:57:19.114+05:30	90.0	58.341088470834634	-6355647.548664453	1.5859854418223098	0.3672420134128412	-7.273063004916275
ITAMSAT (IO-26)	2024-07-01T07:49:19.114+05:30	90.0	63.68284013681071	-6352435.053357029	3.2440140453028823	3.325080563155481	-5.832517188804706
RIGIDSPHERE 2 (LCS 4)	2024-07-01T07:49:19.114+05:30	90.0	-3.3816315642977726	-6355808.765597095	1.0570039581023414	0.25148129865159136	-7.392347840668736
POLAR	2024-07-01T08:47:19.114+05:30	90.0	50.79512708747056	-6350424.903229698	-1.1636865148599538	0.10784384120548697	-5.243460810566458
OPS 8701 (DSP 10)	2024-07-01T08:30:19.114+05:30	79.37750735704915	44.46020646928656	-6170936.503535286	-2.1386062506289947	2.177970642617735	-5.119390082497551E-4
STARLETTE	2024-07-01T09:10:19.114+05:30	-90.0	19.20723074505879	-6352969.902507108	0.6515305021873785	6.076539528140365	4.077675668609194
OSCAR 7 (AO-7)	2024-07-01T08:48:19.114+05:30	90.0	10.3873527432096	-6351108.662223686	5.232129690181449	-1.2130821122545745	-4.705987818324651
TEMPSAT 1	2024-07-01T08:28:19.114+05:30	89.40870081080634	33.44145117240489	-6119115.504428011	5.634080137081013	3.7463403657046666	-2.831526703747489
OPS 5712 (P/L 153)	2024-07-01T09:13:19.114+05:30	-90.0	31.046354243768167	-6356252.622810049	-1.7087546035094208	1.9324822444457803	-6.9304701792333185
AJISAI (EGS)	2024-07-01T09:20:19.114+05:30	-90.0	29.05233441260018	-6353691.589923259	-4.141463406576633	3.383004845828777	-4.70450513363346
LAGEOS 2	2024-07-01T09:26:19.114+05:30	90.0	20.930703093081092	-6351351.183124744	-3.050243971367283	2.9197036254568562	3.7587301078317794
OPS 5712 (P/L 153)	2024-07-01T09:26:19.114+05:30	-90.0	51.440681947089104	-6351543.089477921	-5.6933133587370905	-1.3440919896009729	-4.509599517519401
LUSAT (LO-19)	2024-07-01T10:24:19.114+05:30	90.0	-5.5661982336855775	-6355848.347386896	0.8275665842276273	-1.2441806308575698	-7.320013257491429
UOSAT 2 (UO-11)	2024-07-01T10:38:19.114+05:30	90.0	-23.379381897844556	-6352753.355808755	3.4398068751601487	-2.8252063975931545	-6.103033864182871
CALSPHERE 1	2024-07-01T11:06:19.114+05:30	-88.747271300432	56.46981826132593	-6341325.904954214	4.1224800324467905	5.967625222657273	1.2819516796866213
AMSC 1	2024-07-01T11:06:19.114+05:30	-87.19357427599384	-16.614139590462724	-5545967.2876626225	0.9347165530118011	2.879734651883474	0.5263753974290819
CALSPHERE 2	2024-07-01T11:54:19.114+05:30	-89.52230871497449	62.52833151540107	-6348572.412216722	3.756468949792952	6.245617796499064	0.4051096068791861
TDRS 5	2024-07-01T12:04:19.114+05:30	90.0	-0.5702306878696034	-6356661.751020473	0.0267696716819278	2.9887970925236034	0.7546641081662584
AMSC 1	2024-07-01T11:55:19.114+05:30	-90.0	-4.4732244684060625	-6352668.668607792	0.292997365489137	2.9990112683971923	0.6034319336280985
USA 75 (DSP 16)	2024-07-01T12:02:19.114+05:30	84.34986957725462	23.755913545694646	-5972285.032041161	-1.2910422109665478	2.706216083748817	0.6313614657541003
HST	2024-07-01T13:00:19.114+05:30	90.0	66.03197871763072	-6356387.417627262	-6.04205419711994	2.8996501439039157	-3.607129852116968
LAGEOS 2	2024-07-01T13:15:19.114+05:30	90.0	29.207562831175125	-6349965.34997349	-3.860208742743918	2.54723213872989	3.244315173433375
USA 115 (MILSTAR-1 2)	2024-07-01T13:13:19.114+05:30	90.0	19.32170014437769	-6354872.39739437	-1.0194313273943763	2.809268386953575	0.7208529822096822
TDRS 3	2024-07-01T13:02:19.114+05:30	90.0	7.9475870730775116	-6353040.414358814	-0.4663021786853823	2.9762325106108247	0.6480650917268511
LCS 1	2024-07-01T12:56:19.114+05:30	-90.0	69.08787604047099	-6356026.840217724	-5.139427867619155	2.253068047919451	3.473319039407019
USA 115 (MILSTAR-1 2)	2024-07-01T12:35:19.114+05:30	90.0	10.066377045148922	-6356534.258579623	-0.5257455156160127	2.9387087877512137	0.7335975459432318
TEMPSAT 1	2024-07-01T14:03:19.114+05:30	90.0	33.5551314570769	-6352954.272530395	3.1260500280719152	2.084887729010472	-6.279361016316463
STELLA	2024-07-01T13:23:19.114+05:30	-90.0	45.33045664148358	-6352993.417578221	-1.7270128616639113	-3.6755976924200446	-6.24482254898271
INMARSAT 3-F1	2024-07-01T14:10:19.114+05:30	-90.0	44.80373519603552	-6355812.75760756	-2.131264058617024	2.1576549255004207	0.48037601289756837
PHASE 3B (AO-10)	2024-07-01T13:54:19.114+05:30	84.58427326240177	49.79535107837581	-6057562.328500903	-1.0402796512149461	2.2278406702466373	0.866090076813018
TDRS 3	2024-07-01T13:42:19.114+05:30	89.31726141584384	17.859692985139556	-2893297.23722241	-0.9889538867867007	2.8565847808443543	0.5907456830070167
AMSC 1	2024-07-01T14:05:19.114+05:30	90.0	27.38127564139941	-6355736.582069267	-1.395163197055144	2.6558525176256795	0.6687419383391594
USA 115 (MILSTAR-1 2)	2024-07-01T14:00:19.114+05:30	90.0	30.81670144636068	-6352893.537060256	-1.5897725460768564	2.5425867920757983	0.6776786564115006
TDRS 6	2024-07-01T15:00:19.114+05:30	85.7410719518772	39.17193815876306	-5837463.336994749	-1.9753490249880872	2.2764191172447736	0.5940032090672174
AMSC 1	2024-07-01T15:16:19.114+05:30	90.0	44.80199788453081	-6352981.937627291	-2.1623785053133795	2.0968951952555024	0.6141324043997173
CALSPHERE 1	2024-07-01T15:01:19.114+05:30	90.0	55.37461109489696	-6355788.25912516	-0.5220699179831938	-0.7991296590892272	7.303862292652917
LES-5	2024-07-01T15:08:19.114+05:30	90.0	-29.582624693403826	-6356505.896169554	1.5779816851687418	2.7593341835913097	-0.036913515854275214
AJISAI (EGS)	2024-07-01T15:08:19.114+05:30	-90.0	30.883507103356298	-6353394.657990283	-4.426324747253492	3.2495722335568376	-4.5350208949400015
AMSC 1	2024-07-01T15:18:19.114+05:30	90.0	45.29503359547858	-6352908.388339255	-2.1813026195992404	2.0779389923694835	0.6117042737316017
ITAMSAT (IO-26)	2024-07-01T14:37:19.114+05:30	90.0	60.25362002825248	-6354451.02260365	2.2255550678351015	1.4606333657604296	-6.9628131143385765
LCS 1	2024-07-01T15:05:19.114+05:30	-90.0	31.69445100282448	-6353061.766544249	-2.3511680248049505	5.717537361752504	2.2956070510543003
USA 99 (MILSTAR-1 1)	2024-07-01T15:57:19.114+05:30	90.0	46.81311366634055	-6354252.213248034	-2.1878653186492607	1.9829035354790707	0.8556139358381567
TDRS 3	2024-07-01T16:02:19.114+05:30	81.58881553340319	53.15917494618053	-6117256.265653893	-2.478818189655741	1.7989091076095924	0.26482211237909764
USA 115 (MILSTAR-1 2)	2024-07-01T15:29:19.114+05:30	84.70210747385259	52.87407536994979	-5949292.114330031	-2.4690212635180093	1.7567616450579844	0.5201148082769106
UOSAT 2 (UO-11)	2024-07-01T15:29:19.114+05:30	90.0	-23.294186571170158	-6352808.266829544	3.3940109306832866	-2.789712471693941	-6.144711532179004
AMSC 1	2024-07-01T15:30:19.114+05:30	90.0	48.256740390278175	-6352473.465797786	-2.291297123686186	1.9609083642223724	0.5961583564632077
OPS 5712 (P/L 153)	2024-07-01T16:15:19.114+05:30	-90.0	43.51985783254425	-6352617.621343292	-4.87541746875712	-0.3947566772819507	-5.53757820578136
HST	2024-07-01T15:53:19.114+05:30	90.0	4.202640264856907	-6353684.400006544	0.09211578681755485	7.501435843544927	-1.2883708135245056
TEMPSAT 1	2024-07-01T16:05:19.114+05:30	-90.0	33.61132503549266	-6354660.653699931	-1.6455361360106493	-1.0835284021362082	-7.00314943171265
TDRS 5	2024-07-01T16:37:19.114+05:30	81.03376718005353	67.63220126113586	-6136222.037007966	-2.858200257685347	1.11465367827657	0.26803588812435303
INTELSAT 5 (IS-5)	2024-07-01T17:27:19.114+05:30	-89.72271942154583	8.177770231653675	2257975.686497066	-0.39871270254456703	3.0312280840994923	0.3184636478777793
INTELSAT 5 (IS-5)	2024-07-01T17:13:19.114+05:30	-89.05563294907398	4.663516298575773	-3859337.4015884683	-0.21289506773649428	3.0521407892588215	0.29656488019151933
INTELSAT 5 (IS-5)	2024-07-01T16:54:19.114+05:30	-88.27696414918782	-0.11390957103420653	-5008494.458366041	0.04043543743733957	3.0622090740841634	0.2650820530966526
INMARSAT 3-F2	2024-07-01T17:18:19.114+05:30	-85.83730084323484	-25.21317440385465	-5823050.081250629	1.3108574424958914	2.775296309095559	0.030224272778635018
SURCAL 159	2024-07-01T18:04:19.114+05:30	-89.00635133385686	-1.6012420959716982	-6252538.874207449	-1.2481189450976473	7.267984673620271	-0.5392851841832166
RIGIDSPHERE 2 (LCS 4)	2024-07-01T17:33:19.114+05:30	88.65309294710327	-11.274138614076794	-6313882.724776164	7.208904871293375	-0.3129829175783108	-2.0888203370838774
INMARSAT 3-F2	2024-07-01T17:46:19.114+05:30	-86.03484412799214	-18.15422161606405	-5794214.039570564	0.9663667359610932	2.9122682504732804	0.08328147651142553
INMARSAT 3-F2	2024-07-01T17:43:19.114+05:30	-86.00497820962198	-18.910313612946457	-5798757.270762361	1.0040580725991515	2.8996333094363007	0.077641945198561
INMARSAT 3-F2	2024-07-01T17:35:19.114+05:30	-85.93560906550803	-20.926867778671916	-5809051.68047476	1.103709672937168	2.8635234834346277	0.06254125621621885
LUSAT (LO-19)	2024-07-01T18:32:19.114+05:30	90.0	8.38484062254967	-6350658.4091904955	6.346399200783645	-1.2904742507842348	-3.726109137749157
INTELSAT 5 (IS-5)	2024-07-01T19:12:19.114+05:30	-90.0	34.378664405948385	-6354410.610782038	-1.6979355611176683	2.524396669837051	0.43975207853215353
INTELSAT 5 (IS-5)	2024-07-01T19:17:19.114+05:30	-90.0	35.620419265462765	-6354543.083038656	-1.75294295586136	2.4858806093831145	0.4433818013654924
SURCAL 150B	2024-07-01T20:13:19.114+05:30	89.20515944208783	24.60686427118185	-6219104.738184696	-1.238731404285174	7.399356268897056	-0.7455377250431655
OPS 5712 (P/L 160)	2024-07-01T20:24:19.114+05:30	90.0	-20.86700083368455	-6354324.226951963	-1.2717921150553282	3.419730491503241	6.563069527088375
LES-5	2024-07-01T19:53:19.114+05:30	-90.0	48.56916833129716	-6356349.552119078	-2.358440249778332	2.101131548564641	-0.026927827889468688
INTELSAT 5 (IS-5)	2024-07-01T20:16:19.114+05:30	-90.0	50.24916610728215	-6356168.4503048165	-2.3319784297443062	1.9470626701491698	0.4698178706179097
