name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPS 3811 (DSP 2)	2024-07-01T00:13:28.854+05:30	84.38247765192729	16.77612405606969	-5962502.520331414	-0.8753602846058868	2.923583889101888	-0.008903879169744758
TDRS 7	2024-07-01T00:34:28.854+05:30	90.0	-5.460000175826198	-6356481.921362378	0.27163541167956595	2.976876982506173	0.7278053455944222
GALAXY 25 (G-25)	2024-07-01T01:06:28.854+05:30	-86.49541257837245	-21.551455079412317	-5706612.497676764	1.1185901562688332	2.847171369791088	-0.037814279533882236
SKYNET 4C	2024-07-01T01:24:28.854+05:30	85.3463505514716	37.18064036902734	-5886706.930266966	-1.8993166265672057	2.3605980865680154	0.5245275599590936
FLTSATCOM 8 (USA 46)	2024-07-01T00:53:28.854+05:30	-90.0	-17.65836757035928	-6354618.676764448	0.9414563806013062	2.8506305710092583	0.6543923080496354
GALAXY 25 (G-25)	2024-07-01T02:11:28.854+05:30	-86.63671242326339	-5.408968032999686	-5677666.16127168	0.2902212560505109	3.045740890515193	0.045161997632908714
OPS 5712 (P/L 153)	2024-07-01T02:03:28.854+05:30	90.0	3.1181954907831035	-6351068.379763796	4.611543800442309	4.315926680375812	-3.8575736218237777
PHASE 3B (AO-10)	2024-07-01T01:54:28.854+05:30	90.0	44.67247127465036	-6341674.665557583	-0.799520781218991	2.485637864810476	1.0421031620717989
PHASE 3B (AO-10)	2024-07-01T02:36:28.854+05:30	80.53240369388081	54.675443107853646	-6195317.252461859	-1.2451099303340694	1.9613391211580755	0.6957596840274296
USA 65 (DSP 15)	2024-07-01T02:57:28.854+05:30	77.69770151761918	60.58476892915209	-6204104.012422305	-2.683938670739974	1.4458796024284755	0.23347168145497496
GALAXY 25 (G-25)	2024-07-01T03:04:28.854+05:30	-87.22909983660426	7.750477098425636	-5523228.261851213	-0.40548308540474226	3.031501443156778	0.11053756088725429
OPS 8701 (DSP 10)	2024-07-01T03:28:28.854+05:30	85.04828449649612	-29.84770904344288	-5904531.420236055	1.4700834456276077	2.617754231546614	0.549029462430759
STELLA	2024-07-01T03:04:28.854+05:30	90.0	52.84570762171621	-6354893.9221945135	2.110693434546666	0.8032217227811724	-7.107685833005555
TDRS 7	2024-07-01T03:12:28.854+05:30	86.40925272460942	33.48806950335786	-5735945.126406008	-1.7487989927012562	2.4772729983806046	0.5472749895085517
LCS 1	2024-07-01T02:54:28.854+05:30	-90.0	23.12641273042868	-6352590.04298414	-1.609003849753516	6.126649319416154	1.8303477385155646
CALSPHERE 2	2024-07-01T03:38:28.854+05:30	90.0	58.82736001221801	-6352286.771292279	-2.2529130834867104	-3.7863549503300615	5.841131019726186
OPS 8701 (DSP 10)	2024-07-01T04:24:28.854+05:30	83.6161166974614	-16.281494176485637	-6016270.928630901	0.8000689017894859	2.9031921114624213	0.4959472851383283
OPS 8701 (DSP 10)	2024-07-01T03:59:28.854+05:30	84.34342599338537	-22.347897355442285	-5966619.784095195	1.1072015271540647	2.795533260813808	0.5233717236457384
INMARSAT 3-F3	2024-07-01T04:08:28.854+05:30	-90.0	24.601099329453486	-6353364.530102301	-1.2395589475503037	2.780555516005408	0.39699705102121535
SCD 1	2024-07-01T04:32:28.854+05:30	90.0	63.36568700956982	-6354016.442886898	-6.369306133917595	3.790377981640928	-1.2802836381268088
HST	2024-07-01T04:57:28.854+05:30	90.0	36.73660386203788	-6354609.704264791	-3.4878639763650376	6.182307140222067	-2.749099319358011
COSMOS 1989 (ETALON 1)	2024-07-01T05:35:28.854+05:30	-81.43278538338883	48.308609579549135	-6307314.1321572345	-1.0312640724116147	3.6027830311356426	1.263408885128818
LAGEOS 2	2024-07-01T05:23:28.854+05:30	90.0	-0.15614988340122185	-6356560.815331079	-4.405863249427833E-4	3.445654846516034	4.513820037886885
OPS 8701 (DSP 10)	2024-07-01T04:59:28.854+05:30	82.58285910846811	-7.75508494173345	-6070106.228426974	0.355519347496817	2.9978751570706472	0.4480991177426787
EYESAT A (AO-27)	2024-07-01T05:01:28.854+05:30	90.0	65.61184025791985	-6351773.968094136	3.5449868174885264	3.9619201806082307	-5.230721890642776
OPS 8701 (DSP 10)	2024-07-01T05:25:28.854+05:30	81.86775047257012	-1.3929705730749895	-6099394.390278626	0.019565788724528504	3.024770702095418	0.4059844589103269
UOSAT 2 (UO-11)	2024-07-01T06:01:28.854+05:30	-90.0	-31.249419467608803	-6354760.472208748	-2.3555790725989234	0.20230784823380069	-7.164767684408403
CALSPHERE 1	2024-07-01T06:22:28.854+05:30	90.0	55.30339116529111	-6353614.847986254	-1.7586382332277017	-2.5872086198005158	6.663615493274056
POLAR	2024-07-01T06:44:28.854+05:30	81.63052164704706	20.564631482332096	-6317713.083135357	0.7942161261749441	1.9457860963793692	-2.5084037566630277
OSCAR 7 (AO-7)	2024-07-01T07:15:28.854+05:30	-90.0	-7.116469928003698	-6353933.297895972	-2.666491148916376	-1.2605637780492067	-6.487514698315656
TEMPSAT 1	2024-07-01T06:46:28.854+05:30	90.0	33.52775923968686	-6351362.23957016	4.424401469320943	2.945832302665319	-5.043762433908148
SURCAL 150B	2024-07-01T07:12:28.854+05:30	89.13879302521235	21.967110025567976	-6235728.1025701575	-1.347828395515867	7.396057246436316	-0.5676396134172164
RIGIDSPHERE 2 (LCS 4)	2024-07-01T07:39:28.854+05:30	90.0	-5.295301019657293	-6351890.061924487	5.164245811471092	-0.04962929114165208	-5.437899635713133
COSMOS 2024 (ETALON 2)	2024-07-01T08:41:28.854+05:30	81.52483009578881	15.867936985239506	-6299477.743502461	-2.923335529287347	2.146550644936269	1.5591343120094046
AJISAI (EGS)	2024-07-01T09:22:28.854+05:30	-90.0	34.317597455540614	-6353106.991723237	-4.781299683159286	2.98885576961129	-4.348763797488183
TEMPSAT 1	2024-07-01T08:58:28.854+05:30	-90.0	33.63783720062812	-6352550.5263835965	-3.3396215939012075	-2.2102034493510865	-6.052805709106308
UOSAT 2 (UO-11)	2024-07-01T10:41:28.854+05:30	90.0	-25.438125524365987	-6353982.145430388	2.2157910341641927	-2.268240078439004	-6.854630088896722
TDRS 6	2024-07-01T10:12:28.854+05:30	-86.56625857112718	-31.09846392278079	-5700950.604794174	1.6267067942496312	2.528273007728055	0.6220125123740408
