name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CALSPHERE 2	2024-07-01T00:00:28.854+05:30	90.0	58.90217127799506	-6354199.193212137	-1.279926608663702	-2.1751034386821133	6.863530056385969
TEMPSAT 1	2024-06-30T23:54:28.854+05:30	-90.0	33.62222484646246	-6354003.379682802	-2.17474364138766	-1.435558038503656	-6.7882089142952795
RADIO ROSTO (RS-15)	2024-07-01T00:33:28.854+05:30	-90.0	-17.291319346402044	-6349933.901698547	5.105671446131009	3.4415986242817214	2.8413466152897935
UOSAT 2 (UO-11)	2024-07-01T01:00:28.854+05:30	90.0	-26.231912066572164	-6354273.44813994	1.9143798466555466	-2.143603041401543	-6.9840594570071
OPS 3811 (DSP 2)	2024-07-01T01:20:28.854+05:30	83.15674485047688	33.20351728663638	-6040180.526246035	-1.6654303714628516	2.5553350083978184	-0.033267181963557435
TEMPSAT 1	2024-07-01T01:21:28.854+05:30	90.0	33.52200177822688	-6351110.232264166	4.63017365166145	3.0823215600956755	-4.772568515365388
NAVSTAR 43 (USA 132)	2024-07-01T01:28:28.854+05:30	-86.44417832634123	-17.22177994279885	-6073045.332628156	-0.7487275079225564	3.233152012172732	-1.940833140673801
CALSPHERE 1	2024-07-01T01:16:28.854+05:30	90.0	55.12738422055922	-6350787.913793603	-3.36671550614811	-4.903236911039853	4.3211914247660514
CALSPHERE 2	2024-07-01T01:24:28.854+05:30	-90.0	59.274451307201794	-6350586.312231571	3.1231871475162074	5.16509547514671	4.102560727198728
SKYNET 4C	2024-07-01T01:59:28.854+05:30	83.52525238112574	45.97860373373506	-6032017.392824065	-2.2460895036601203	2.0530419331219742	0.44269117924722595
OPS 3811 (DSP 2)	2024-07-01T02:23:28.854+05:30	81.49942408960987	48.63392045760742	-6109511.818820738	-2.284518869800213	2.0187023990236277	-0.05370279413667638
SKYNET 4C	2024-07-01T02:05:28.854+05:30	83.26381366175588	47.49450668641198	-6046446.131190037	-2.3004655381284955	1.9952661976201786	0.4275623629130994
UFO 2 (USA 95)	2024-07-01T01:50:28.854+05:30	89.48474887982933	42.156922976158604	-1744911.3688555025	-2.0802196445355614	2.2072998387145537	0.5059090313918749
CALSPHERE 2	2024-07-01T01:51:28.854+05:30	90.0	58.83479552062882	-6352460.592347094	-2.164406352366347	-3.6398125747166845	5.965934444033854
SKYNET 4C	2024-07-01T01:48:28.854+05:30	84.04111647776416	43.20524451314589	-5999848.792173976	-2.142407588546449	2.1552540972789815	0.46962581734662634
UFO 2 (USA 95)	2024-07-01T02:42:28.854+05:30	86.20989506061899	55.168276458646524	-5769251.326758982	-2.537514474753414	1.6877353951004295	0.41140925930984995
GALAXY 25 (G-25)	2024-07-01T03:37:28.854+05:30	-87.83681701880454	15.937735936653302	-5276795.093871659	-0.8304816876947545	2.942364778866824	0.14855847031999034
TDRS 7	2024-07-01T03:02:28.854+05:30	87.10074595246492	30.98418304367295	-5576816.1803478375	-1.6358705664792614	2.5484851446282573	0.567832399605155
GALAXY 25 (G-25)	2024-07-01T02:53:28.854+05:30	-87.06888343931206	5.020097018531481	-5571168.494509441	-0.26159772115714347	3.047603591537075	0.09733005263066881
PHASE 3B (AO-10)	2024-07-01T02:56:28.854+05:30	77.83535536111816	58.96006727898351	-6234995.542886903	-1.4034684314080532	1.7192601257756193	0.5455969353514963
LAGEOS 1	2024-07-01T02:41:28.854+05:30	-89.4289518556297	-30.154772649288017	-5751743.714539721	1.3365171499528423	-5.021685645004677	2.2716100569646223
USA 65 (DSP 15)	2024-07-01T03:15:28.854+05:30	77.48331328001072	65.14211589285688	-6207610.339614244	-2.788603240714673	1.2416816676046396	0.17658735881632773
INMARSAT 3-F3	2024-07-01T02:48:28.854+05:30	-87.88486206777796	4.654823652737287	-5262409.699390642	-0.21408766944071095	3.0485875463024734	0.2890019131361829
OPS 8701 (DSP 10)	2024-07-01T04:03:28.854+05:30	84.2313971913303	-21.378471839517147	-5975082.707211086	1.0588214361679287	2.8149459334380516	0.5193790235717304
OPS 8701 (DSP 10)	2024-07-01T04:12:28.854+05:30	83.97174246454661	-19.195641657536893	-5993488.483243744	0.9488535733410821	2.8555967790216727	0.5098403486849361
TDRS 7	2024-07-01T03:48:28.854+05:30	84.34423290207528	42.55724737862237	-5979698.455985434	-2.1261328357931006	2.182336670146305	0.4648049940615862
STARLETTE	2024-07-01T04:10:28.854+05:30	-90.0	50.377996215092296	-6356743.13339014	-3.544837320170145	3.056042638750792	5.545269115430809
AJISAI (EGS)	2024-07-01T05:37:28.854+05:30	-90.0	53.24964941433468	-6351709.184152893	-6.2618040732212945	1.5734218502947404	-2.991821244851773
TDRS 7	2024-07-01T04:59:28.854+05:30	81.77381283531732	60.684869020943566	-6112428.204016437	-2.7077614822533915	1.4488969678649808	0.27026664444541987
LAGEOS 2	2024-07-01T05:00:28.854+05:30	-90.0	-24.452652761737603	-6351100.290017141	3.449619629584031	2.740275948714873	3.655226374237397
OPS 8701 (DSP 10)	2024-07-01T06:28:28.854+05:30	80.46274741041012	14.12662054031424	-6144254.753577634	-0.7873225736682659	2.9349936699688293	0.2842492483444188
GALAXY 25 (G-25)	2024-07-01T06:27:28.854+05:30	-90.0	57.992735986123456	-6355484.247733706	-2.5836668599376367	1.621278039429291	0.2826832456347504
UOSAT 2 (UO-11)	2024-07-01T05:44:28.854+05:30	90.0	-20.98408097732873	-6351737.561662794	4.462073355593986	-3.2618914007707795	-5.1504304858071315
INMARSAT 3-F3	2024-07-01T07:02:28.854+05:30	90.0	67.6360135387084	-6355452.742674555	-2.814998829191259	1.1405899264150852	0.45748990062594064
OPS 5712 (P/L 153)	2024-07-01T07:13:28.854+05:30	90.0	4.3940613488429925	-6351207.775300289	4.478263925833541	4.268355062820361	-4.061921187165889
OSCAR 7 (AO-7)	2024-07-01T07:04:28.854+05:30	90.0	0.26417669874562555	-6355048.539217256	1.5391653988386493	-1.5062104083032437	-6.802158235198485
HST	2024-07-01T08:01:28.854+05:30	90.0	14.453592958376893	-6353861.228188202	-1.069960724477086	7.338210172741751	-1.7171230703396922
CALSPHERE 1	2024-07-01T07:46:28.854+05:30	-90.0	55.59208236260936	-6351429.84270969	3.0473038073057688	4.386816932389175	5.077831799435947
CALSPHERE 1	2024-07-01T08:15:28.854+05:30	90.0	55.13955586897707	-6350839.334304288	-3.3367747898734126	-4.861307020293534	4.391144256296398
COSMOS 2024 (ETALON 2)	2024-07-01T09:01:28.854+05:30	81.617961640682	32.045578510018764	-6314999.519789991	-3.2765056844943397	1.9949928134408255	0.9356040803693841
CALSPHERE 1	2024-07-01T09:33:28.854+05:30	-90.0	55.547101200542265	-6352145.076101835	2.6425072116493413	3.7965528982261865	5.738040919814871
LAGEOS 2	2024-07-01T08:53:28.854+05:30	-90.0	-12.560937892628333	-6353635.466429434	1.9535974975132495	3.230499192013321	4.27349383231822
ITAMSAT (IO-26)	2024-07-01T09:33:28.854+05:30	90.0	61.15797420391287	-6353733.480055797	2.6028834043790554	2.112027995538515	-6.6590830122379945
OSCAR 7 (AO-7)	2024-07-01T09:00:28.854+05:30	90.0	-0.38840362702596404	-6355496.055092404	1.1236924596259081	-1.5038712846136493	-6.882711744102081
OPS 8701 (DSP 10)	2024-07-01T09:21:28.854+05:30	79.60021634276153	57.22844219633852	-6165958.955241426	-2.552677559944722	1.669416437127196	-0.12464833417457528
USA 115 (MILSTAR-1 2)	2024-07-01T10:42:28.854+05:30	-90.0	-17.505172390215424	-6352176.610620085	0.9715213525761005	2.842466277083897	0.6535300237855249
ITAMSAT (IO-26)	2024-07-01T09:55:28.854+05:30	-90.0	45.398516067136754	-6351065.860895317	-2.6743076043759424	-5.377799097652476	-4.395029230467794
OPS 8701 (DSP 10)	2024-07-01T09:51:28.854+05:30	79.91927859707766	64.70087989652878	-6158421.026588977	-2.7398415873314925	1.3322219027730562	-0.1950686606656403
AMSC 1	2024-07-01T10:11:28.854+05:30	-84.17073341625165	-30.350006186498025	-5990277.974299144	1.6010223094789133	2.5905427054352335	0.411784442260497
STELLA	2024-07-01T10:00:28.854+05:30	-90.0	45.903365072675754	-6353364.762361297	-1.4622207332824837	-3.391989700473126	-6.469978321550384
USA 115 (MILSTAR-1 2)	2024-07-01T10:45:28.854+05:30	-90.0	-16.766574056017507	-6352294.633418221	0.933183772136751	2.8542866912168914	0.6578524950208406
TDRS 6	2024-07-01T11:03:28.854+05:30	-90.0	-18.579537995569513	-6352975.545068701	1.0116139369365549	2.81276768814546	0.6998880727865244
TDRS 5	2024-07-01T11:17:28.854+05:30	-90.0	-12.027733593190026	-6354734.613020082	0.6555664183787644	2.9194253632271416	0.7400844751140726
AJISAI (EGS)	2024-07-01T11:11:28.854+05:30	-90.0	18.850817579703875	-6355038.237575562	-2.6140284104804126	4.064399095493883	-5.236487433727955
TDRS 6	2024-07-01T11:37:28.854+05:30	-90.0	-10.299517077956835	-6354439.533663435	0.5718421981934795	2.9259627206410115	0.7327985926423389
INMARSAT 3-F1	2024-07-01T11:09:28.854+05:30	-87.14120970082958	-0.09647511972181179	-5558618.545231147	0.041296867789621716	3.055176391412726	0.29032937441651363
JAS-2 (FO-29)	2024-07-01T11:36:28.854+05:30	88.88674411653578	26.43941392477793	-6343787.137206044	3.163381743749038	-6.746001379289028	-0.20077142859275235
TDRS 6	2024-07-01T11:39:28.854+05:30	-90.0	-9.813631810897824	-6354527.554198026	0.5454848122342217	2.9306370721739867	0.7342385382556642
USA 99 (MILSTAR-1 1)	2024-07-01T11:51:28.854+05:30	-81.26908585383212	-13.098501114719	-6127808.815813194	0.8064971894690404	2.9112506379692773	0.5672582042774277
USA 99 (MILSTAR-1 1)	2024-07-01T12:27:28.854+05:30	-83.34443096168572	-4.087551639435719	-6041644.996593543	0.33830018753448515	2.981875325462016	0.6646419114894707
USA 115 (MILSTAR-1 2)	2024-07-01T12:30:28.854+05:30	90.0	8.886000047062437	-6356747.763035314	-0.461403009127364	2.9494485631357987	0.7337696667956785
PHASE 3B (AO-10)	2024-07-01T12:15:28.854+05:30	90.0	18.823204203273615	-6348395.153609434	0.8430457992428657	3.4918284690980332	1.8684654364262319
USA 115 (MILSTAR-1 2)	2024-07-01T13:07:28.854+05:30	90.0	17.89545003886449	-6355125.998533855	-0.9449248814642246	2.8343548967454346	0.7241246952922227
USA 75 (DSP 16)	2024-07-01T13:30:28.854+05:30	80.36263621526415	45.618876055597724	-6150862.633414636	-2.2327466255130712	2.056054870407702	0.4268802239709855
PHASE 3B (AO-10)	2024-07-01T13:31:28.854+05:30	90.0	44.09544707510117	-6341817.248897427	-0.7699050459716102	2.5170527875387445	1.0622995776376118
CALSPHERE 1	2024-07-01T13:06:28.854+05:30	-90.0	55.4946618500755	-6353404.400287159	1.9284447681326866	2.757202441829416	6.5576299796765785
RADIO ROSTO (RS-15)	2024-07-01T13:17:28.854+05:30	-90.0	-26.339195831335868	-6349586.234490327	5.552985324755908	3.204135013478337	2.2247494369727403
USA 115 (MILSTAR-1 2)	2024-07-01T13:30:28.854+05:30	90.0	23.507749404397398	-6354136.642490216	-1.2338329960431422	2.7251858307294694	0.7085497270294062
RIGIDSPHERE 2 (LCS 4)	2024-07-01T13:16:28.854+05:30	-89.22807075984446	21.93396146478892	-6347240.756135084	-7.362731814936633	0.42963275539080575	-0.6582961726246893
USA 99 (MILSTAR-1 1)	2024-07-01T14:04:28.854+05:30	-90.0	19.66009295308111	-6353393.134577119	-0.9318803182094648	2.8062542150139604	0.8398376911529312
ITAMSAT (IO-26)	2024-07-01T14:48:28.854+05:30	-90.0	53.893735978142466	-6354227.045810073	-0.5342021582262673	-2.804065044575055	-6.879074680778338
AMSC 1	2024-07-01T14:49:28.854+05:30	90.0	38.197382719275005	-6353994.9841640415	-1.892924854834493	2.3352594568622433	0.6421075175882357
USA 99 (MILSTAR-1 1)	2024-07-01T13:56:28.854+05:30	-90.0	17.724929762942264	-6352992.158540034	-0.8303759101909933	2.840597687479207	0.8307593038653311
TDRS 5	2024-07-01T14:52:28.854+05:30	85.68215790490521	40.94626340961799	-5848730.531950278	-2.053776576968785	2.230092408648787	0.5534033496935967
STELLA	2024-07-01T14:48:28.854+05:30	90.0	54.95364902715647	-6353827.020866135	2.7624403114341303	1.7327092930107257	-6.707649304992817
TDRS 6	2024-07-01T15:50:28.854+05:30	82.9463692659917	51.70200491776576	-6061740.0678449385	-2.440065672666127	1.8049064351256114	0.47958515228266324
TDRS 6	2024-07-01T15:44:28.854+05:30	83.22405725852016	50.19365029592288	-6047707.9665112905	-2.3902023816832387	1.8663673304623334	0.49460507286600364
TDRS 5	2024-07-01T15:12:28.854+05:30	84.43208944620346	45.984097876399794	-5973140.3104946	-2.2470114126961502	2.046964287376226	0.5062672298277423
HST	2024-07-01T15:52:28.854+05:30	90.0	0.64309964146704	-6353623.606624582	0.4743331548587759	7.517638341182797	-1.0950713032956305
OPS 5712 (P/L 153)	2024-07-01T15:53:28.854+05:30	90.0	13.449550240648076	-6352437.080449363	3.1382128388634234	3.984951045760747	-5.388198104792009
LUSAT (LO-19)	2024-07-01T15:38:28.854+05:30	-90.0	-13.311341607560623	-6352406.913276057	-4.644520027180689	-0.3843611455400076	-5.822997877414771
UFO 4 (USA 108)	2024-07-01T16:53:28.854+05:30	90.0	22.34800685167705	-6355850.9616452325	-1.1633538397120293	2.7964864834458374	0.5277097001847533
RIGIDSPHERE 2 (LCS 4)	2024-07-01T16:11:28.854+05:30	90.0	-3.4393546908400436	-6355922.575257543	0.9383326568205173	0.2568564887627938	-7.4063471804096235
EYESAT A (AO-27)	2024-07-01T16:47:28.854+05:30	90.0	65.17717568894815	-6352072.055739607	3.3794736913736325	3.703399821423193	-5.521031794689147
TDRS 3	2024-07-01T16:56:28.854+05:30	80.5546092586984	67.02504775760706	-6148378.351583999	-2.8318322509574263	1.1854742694600655	0.10530778082111666
TDRS 3	2024-07-01T16:52:28.854+05:30	80.60340841619073	65.99881494609274	-6147072.028933108	-2.8109875667678845	1.2334409725926614	0.11739043228179633
TDRS 6	2024-07-01T16:14:28.854+05:30	81.96738441260383	57.76030649290163	-6103521.23132098	-2.622469701934801	1.547035809506348	0.416301740786868
OPS 5712 (P/L 153)	2024-07-01T16:23:28.854+05:30	-90.0	65.90401602837086	-6350517.342181051	-6.386103000284551	-2.337736803907062	-2.877094193955002
SURCAL 159	2024-07-01T16:27:28.854+05:30	-90.0	52.83041664179343	-6350208.312427712	-2.1195761784818608	6.793682209227414	2.012500112861076
COSMOS 1989 (ETALON 1)	2024-07-01T17:19:28.854+05:30	-83.72117096718372	66.14552660708608	-6240061.811204746	-1.3631560061042143	3.064027667109793	2.091624494970722
TDRS 3	2024-07-01T17:00:28.854+05:30	80.510012941793	68.05144710790566	-6149558.274304992	-2.851809333711173	1.1371542141862812	0.09319509942212807
UFO 4 (USA 108)	2024-07-01T17:09:28.854+05:30	90.0	26.30205833350483	-6355346.99807278	-1.3594592165567585	2.7078396259998505	0.5218159854180807
LES-5	2024-07-01T17:50:28.854+05:30	-90.0	15.00853668590803	-6356603.895361705	-0.8047643759998907	3.064017949627196	-0.04013780825806351
LES-5	2024-07-01T17:48:28.854+05:30	-90.0	14.460509736984047	-6356608.717417943	-0.7754795227443069	3.0717195393838113	-0.04024907627860247
LES-5	2024-07-01T17:58:28.854+05:30	-90.0	17.20010938397081	-6356584.747234215	-0.921098421152464	3.0304303884580577	-0.039656341022986555
STARLETTE	2024-07-01T17:51:28.854+05:30	-90.0	19.659144373748674	-6353129.376451563	0.5743355205182876	5.98347391718639	4.22031053579447
LCS 1	2024-07-01T17:33:28.854+05:30	-90.0	38.17151634921602	-6353464.186109728	-2.918794124284604	5.315437805980552	2.593397458823544
INMARSAT 3-F2	2024-07-01T18:57:28.854+05:30	-87.3949260478717	-0.2526280692717925	-5476938.205959286	0.038496594647563054	3.0624555583723216	0.21078785675579823
RIGIDSPHERE 2 (LCS 4)	2024-07-01T18:10:28.854+05:30	-90.0	0.8871626422996909	-6350543.886438854	-6.368013971074873	0.5108414657752378	-3.7591064711183844
LES-5	2024-07-01T18:48:28.854+05:30	-90.0	30.877970089022398	-6356471.69155388	-1.609651231756157	2.7233056647582212	-0.035378634243570566
LES-5	2024-07-01T18:55:28.854+05:30	-90.0	32.790202697465524	-6356456.995934048	-1.6994073236719003	2.667580622719664	-0.03461418669440971
INTELSAT 5 (IS-5)	2024-07-01T18:13:28.854+05:30	-90.0	19.726075124414734	-6352952.1723596845	-0.996915453755829	2.882536118034313	0.3817812855381163
INTELSAT 5 (IS-5)	2024-07-01T18:22:28.854+05:30	-90.0	21.97189930994376	-6353161.219120316	-1.109593207413895	2.839622971253201	0.39239232745184904
OPS 5712 (P/L 160)	2024-07-01T19:03:28.854+05:30	89.06458692552258	52.87768141965274	-6249329.981846622	-6.528876545318636	3.6860793116764037	0.3721164279033543
EYESAT A (AO-27)	2024-07-01T20:17:28.854+05:30	90.0	59.297024056324766	-6355423.345220961	1.7039174066039866	0.5887939177968519	-7.232697044903076
HST	2024-07-01T20:48:28.854+05:30	90.0	44.52111376356228	-6355216.924264086	-4.287079462001864	5.410158404051018	-3.207825958486395
