name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPS 3811 (DSP 2)	2024-07-01T00:14:28.854+05:30	84.36626427227547	17.021441140054126	-5963751.097135001	-0.8878571977071082	2.9197873242941905	-0.009278249404780094
FLTSATCOM 8 (USA 46)	2024-07-01T00:08:28.854+05:30	-90.0	-28.704128452499095	-6352904.320615813	1.4945788975660026	2.613867423221033	0.6114392001237365
LCS 1	2024-07-01T00:19:28.854+05:30	-90.0	-3.351161590371082	-6351918.405268405	0.6706712164981641	6.540086197061453	0.47087445468321776
USA 65 (DSP 15)	2024-07-01T00:07:28.854+05:30	82.98934902833862	18.473766618922067	-6052300.327879116	-1.027044997753237	2.8018661453306133	0.6587598058092075
RADIO ROSTO (RS-15)	2024-07-01T01:12:28.854+05:30	90.0	44.68044189396653	-6351345.108484945	-5.366579259814112	0.06955017632711347	4.306467449107143
SURCAL 159	2024-07-01T00:59:28.854+05:30	-89.55263331017899	43.683928652445815	-6035083.06108924	-2.1014070458028824	6.951222549007573	1.397293588202735
FLTSATCOM 8 (USA 46)	2024-07-01T00:39:28.854+05:30	-90.0	-21.088275028407505	-6354073.333156708	1.1184662220519392	2.788390285794389	0.6436715875105027
ITAMSAT (IO-26)	2024-07-01T01:33:28.854+05:30	-90.0	42.554467090380754	-6350697.1814199425	-2.9933707925567696	-5.635912392577709	-3.8282680439805734
OSCAR 7 (AO-7)	2024-07-01T01:28:28.854+05:30	-90.0	-5.738569187439634	-6354835.937798393	-1.8355165560509539	-1.3451040849743066	-6.755386808851603
LAGEOS 1	2024-07-01T02:23:28.854+05:30	-86.93708373341967	33.742887045913285	-6320278.011068827	2.4020656455391154	-5.126092321132127	-0.31547573072257173
FLTSATCOM 8 (USA 46)	2024-07-01T02:24:28.854+05:30	90.0	4.5812645700806565	-6355240.026669095	-0.2645496285227222	2.9887837400183725	0.6635040958291643
INMARSAT 3-F3	2024-07-01T01:40:28.854+05:30	-85.89624331071731	-12.41842028326083	-5814716.797553845	0.682643638783813	2.987940781292113	0.1692427576251217
AJISAI (EGS)	2024-07-01T01:44:28.854+05:30	-90.0	48.167871522710435	-6352038.242372729	-5.948028430636262	1.921766307298741	-3.4032501961771926
UFO 2 (USA 95)	2024-07-01T02:00:28.854+05:30	88.73260366662295	44.649575217273245	-4508794.400003947	-2.177303573555897	2.115483362262454	0.4896317360779428
UOSAT 2 (UO-11)	2024-07-01T02:34:28.854+05:30	90.0	-24.34286180916576	-6353090.025051775	3.086978421749761	-2.6945092343418513	-6.345672016286436
STARLETTE	2024-07-01T02:04:28.854+05:30	-90.0	-16.70471450725222	-6351381.05977361	3.666719825843792	6.3119931173183215	1.362942530703656
CALSPHERE 1	2024-07-01T02:28:28.854+05:30	-90.0	55.701637699157075	-6350465.113370209	3.5920066576197978	5.182708896247772	3.812128794427034
