name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
TDRS 7	2024-07-01T00:50:19.114+05:30	90.0	-1.5933764448141734	-6355791.003004876	0.05859543556851032	2.9900076165023517	0.7246828037111243
INMARSAT 3-F3	2024-07-01T00:37:19.114+05:30	-85.13137634661149	-28.345002763013486	-5907087.555997545	1.4636898338791846	2.697845673653264	0.04456967433180779
SCD 1	2024-07-01T01:12:19.114+05:30	90.0	59.24088630873541	-6353927.870345513	-6.160725440574131	4.187022952661546	-1.041309842460921
STELLA	2024-07-01T01:45:19.114+05:30	-90.0	33.751891274484194	-6350455.267905224	-3.7987005832408527	-5.423289931215673	-3.395847627606449
PHASE 3B (AO-10)	2024-07-01T01:56:19.114+05:30	89.4975118791982	45.1497627115876	-2859185.9593676995	-0.8232021174110932	2.4620358347055373	1.0257665644415965
TDRS 7	2024-07-01T01:24:19.114+05:30	90.0	6.7179903495967785	-6354328.796920741	-0.39841330531215596	2.9695796416923135	0.706233832388295
FLTSATCOM 8 (USA 46)	2024-07-01T02:47:19.114+05:30	90.0	10.175122122304197	-6354339.431110679	-0.5684392722821631	2.949440590525733	0.6492183224903485
OPS 3811 (DSP 2)	2024-07-01T02:38:19.114+05:30	80.97181597340092	52.268922345860915	-6126219.286692571	-2.4077859991128863	1.869425294724328	-0.05800174643818052
HST	2024-07-01T03:15:19.114+05:30	90.0	8.110874914936467	-6353691.727132439	-0.4102544385740788	7.487257627668904	-1.3093823199708778
GALAXY 25 (G-25)	2024-07-01T04:28:19.114+05:30	-89.20763417324808	28.539214788351593	-3332722.820279553	-1.449803687879392	2.6890996851198015	0.20102432138193124
SURCAL 159	2024-07-01T04:17:19.114+05:30	-90.0	-28.343942439519097	-6350196.002916751	-0.8346989321485824	7.077505459102068	-1.9703145307706205
FLTSATCOM 8 (USA 46)	2024-07-01T05:45:19.114+05:30	83.05357338605083	54.48792270043093	-6056778.270885166	-2.525292169026578	1.720081525001765	0.33898347763177533
POLAR	2024-07-01T05:51:19.114+05:30	84.29979887607334	-14.53016996037226	-6314190.965503453	1.003177205105486	1.9724033225574278	-1.705394997323359
LCS 1	2024-07-01T05:26:19.114+05:30	-90.0	39.12239002027257	-6353448.26450733	-3.0081952619735226	5.270652526675631	2.582881406107311
LUSAT (LO-19)	2024-07-01T05:40:19.114+05:30	-90.0	-19.528804747133925	-6350918.628265105	-6.16951587086157	0.09203945719358139	-4.179485257238216
AJISAI (EGS)	2024-07-01T05:18:19.114+05:30	90.0	6.954807646306504	-6356451.628501466	-0.3396011354957439	4.575884095502237	-5.455782932944252
CALSPHERE 1	2024-07-01T05:50:19.114+05:30	-89.36527983175978	57.81507910255485	-6348011.766620461	4.171384009859961	6.0415954621240555	0.5795855575854572
LAGEOS 1	2024-07-01T06:26:19.114+05:30	-89.06064614942589	-28.819008017891736	-6014343.666731998	1.3866753184253642	-5.046126266287892	2.1852930685117613
INMARSAT 3-F3	2024-07-01T06:55:19.114+05:30	90.0	65.86839305745791	-6355649.604423087	-2.7772002284746784	1.2285777320951574	0.46021376687415916
OSCAR 7 (AO-7)	2024-07-01T06:57:19.114+05:30	90.0	5.888355398679216	-6352333.329569686	4.0796036921611645	-1.3801865547398373	-5.693804167732558
OPS 8701 (DSP 10)	2024-07-01T07:58:19.114+05:30	79.44352227958574	36.470369153013365	-6169449.860339829	-1.8261618531516042	2.4444898080389272	0.0775281706314954
RADIO ROSTO (RS-15)	2024-07-01T07:32:19.114+05:30	90.0	38.20281865814298	-6352262.510787763	-4.691087740129829	0.6980694256784471	4.961429469172599
STARLETTE	2024-07-01T07:24:19.114+05:30	-90.0	13.500919386962916	-6352531.106168384	1.2946799557292903	6.279549303444792	3.619160927477833
POLAR	2024-07-01T08:07:19.114+05:30	85.3693699583614	43.76533804328661	-6171596.321041382	-0.09219520722699222	1.2880762375868369	-4.272390446372251
TEMPSAT 1	2024-07-01T09:14:19.114+05:30	-89.41920708957149	34.5287917244646	-6348134.556225891	-6.002355520511187	-3.9864309246395857	-0.5082836545473641
USA 75 (DSP 16)	2024-07-01T09:10:19.114+05:30	-90.0	-17.772541463225604	-6355172.7130866395	0.9304056172203826	2.8184680089526686	0.7534839851704402
TDRS 5	2024-07-01T10:01:19.114+05:30	-89.66902053413557	-30.778218621961816	825633.6346411901	1.6064341168606353	2.547326914843814	0.6505783985490415
ITAMSAT (IO-26)	2024-07-01T09:48:19.114+05:30	-90.0	52.40196126113653	-6353444.416546167	-1.0401498740836437	-3.4610387324344436	-6.510715865040682
