name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPS 5712 (P/L 153)	2024-07-01T00:28:19.114+05:30	90.0	19.93148925768914	-6353506.622639914	1.9096083010441143	3.702257597842813	-6.115251601407293
RADIO ROSTO (RS-15)	2024-07-01T01:00:19.114+05:30	90.0	26.34296897298085	-6355231.406645279	-2.37606225505947	2.1138929023139594	6.0335749410325406
LCS 1	2024-07-01T00:46:19.114+05:30	-90.0	64.01475334853882	-6355419.129129342	-4.861025784709191	2.9156113761933056	3.378500757436071
UFO 2 (USA 95)	2024-07-01T00:43:19.114+05:30	90.0	25.521213539158587	-6354027.7150202375	-1.3351165545215038	2.7064574297125685	0.5887569828414757
GALAXY 25 (G-25)	2024-07-01T01:14:19.114+05:30	-86.47941162975611	-19.602376270487692	-5709795.812080439	1.0219769220028412	2.883441541221371	-0.027824391425760747
CALSPHERE 1	2024-07-01T01:12:19.114+05:30	90.0	55.230557524870036	-6352036.48182051	-2.656658909313716	-3.8821361473859617	5.6562144000969665
OPS 3811 (DSP 2)	2024-07-01T02:07:19.114+05:30	82.00036229428947	44.6797958301519	-6091596.675007799	-2.139993504303636	2.1718379982340092	-0.048781101725427926
PHASE 3B (AO-10)	2024-07-01T01:12:19.114+05:30	90.0	32.45942520108709	-6344810.818998606	-0.11082268315617305	3.0333827734521615	1.4498616748403368
INMARSAT 3-F3	2024-07-01T01:16:19.114+05:30	-85.49091665236409	-18.503353398640314	-5867557.225586856	0.9907297088162833	2.9027338333118076	0.12257298875007522
UFO 2 (USA 95)	2024-07-01T01:06:19.114+05:30	90.0	31.201141580031493	-6353230.420984112	-1.606688230672758	2.5598690257178145	0.5657968745038993
UFO 2 (USA 95)	2024-07-01T01:20:19.114+05:30	90.0	34.6670739382933	-6352762.073477637	-1.7642043532880465	2.4578375018240672	0.5489974679630055
UFO 2 (USA 95)	2024-07-01T01:57:19.114+05:30	88.96203098948831	43.86391457940543	-4090282.3575676624	-2.1471632018033016	2.1448516983189188	0.4948618806507228
OPS 5712 (P/L 160)	2024-07-01T02:11:19.114+05:30	-90.0	-27.007508894166932	-6356662.898082624	1.2418563383319927	2.2572488842971525	7.051146071741862
INMARSAT 3-F3	2024-07-01T02:59:19.114+05:30	-88.3377158210087	7.369194958107994	-4951983.360860107	-0.35749524441613956	3.033483474644751	0.30602534462719344
FLTSATCOM 8 (USA 46)	2024-07-01T02:18:19.114+05:30	90.0	3.077456310783993	-6355485.369779928	-0.18218796163311027	2.994296452871501	0.6662242513400012
AJISAI (EGS)	2024-07-01T03:26:19.114+05:30	-90.0	14.524602411803635	-6355862.3764427705	-1.7431720304140839	4.309067421983991	-5.4025461698664055
AJISAI (EGS)	2024-07-01T03:14:19.114+05:30	90.0	-10.515157209690207	-6353840.2029957445	2.781705241511811	4.501514057673823	-4.779760100184844
FLTSATCOM 8 (USA 46)	2024-07-01T04:05:19.114+05:30	88.26745516438426	29.401011843264076	-5014929.109309624	-1.5455837606865015	2.5984542583740806	0.5530874312794861
LUSAT (LO-19)	2024-07-01T05:05:19.114+05:30	89.29817585823132	16.12366823869342	-6183922.209841083	6.926104080577783	-1.2355796925309124	-2.5118131444584284
CALSPHERE 2	2024-07-01T04:49:19.114+05:30	-89.06172196833023	60.68754800816889	-6346009.721465983	3.7385655575670316	6.2113183281798126	0.8484945629578814
RIGIDSPHERE 2 (LCS 4)	2024-07-01T04:55:19.114+05:30	-89.5165152371291	41.243298888473234	-6348724.4213267	-7.386652463989114	0.4042187310601413	-0.3165514261057875
SURCAL 159	2024-07-01T04:19:19.114+05:30	-89.3209868485651	-13.570180848802803	-6168549.9114082735	-1.1714342131131361	7.2100798748055235	-1.1455490131480508
STARLETTE	2024-07-01T04:14:19.114+05:30	90.0	58.74781417744404	-6355491.22447001	-4.500050170508692	1.7152825316444724	5.405614823231801
LCS 1	2024-07-01T05:12:19.114+05:30	-90.0	2.0230267845462806	-6351994.255231171	0.2335417090901632	6.541879434320356	0.7735454084162798
OPS 8701 (DSP 10)	2024-07-01T05:59:19.114+05:30	81.04806818398019	6.9277762405790275	-6127255.839991744	-0.41755925801271265	3.003681960041139	0.3437086284762972
OPS 5712 (P/L 153)	2024-07-01T05:27:19.114+05:30	90.0	-6.005263230614636	-6350571.134775865	5.262949721719313	4.277729440906949	-2.9633729392634973
COSMOS 1989 (ETALON 1)	2024-07-01T05:21:19.114+05:30	-81.65774045006238	35.57341879568709	-6315331.294359385	-0.8370701020570818	3.7795816829458992	0.8141448600790641
TDRS 7	2024-07-01T05:21:19.114+05:30	81.31032018611522	66.31696009527685	-6128044.522032183	-2.836229963854481	1.1912464762574295	0.20416976686348928
GALAXY 25 (G-25)	2024-07-01T06:52:19.114+05:30	-90.0	64.12597339228137	-6355912.226668545	-2.7428009466678493	1.333485182662285	0.29085674639547693
COSMOS 2024 (ETALON 2)	2024-07-01T06:31:19.114+05:30	-90.0	-26.976507575152745	-6354747.317676851	1.0039313638335239	1.3428492559489424	3.5742227867229586
ITAMSAT (IO-26)	2024-07-01T08:10:19.114+05:30	-90.0	50.25975296656794	-6352441.878215978	-1.7053257005719114	-4.286126765574981	-5.8433690709454185
OPS 5712 (P/L 153)	2024-07-01T07:28:19.114+05:30	90.0	28.97402780391293	-6356476.088466396	-0.9881391287992016	2.348386448252655	-6.943382641348899
OPS 5712 (P/L 160)	2024-07-01T07:32:19.114+05:30	89.03403446093749	59.50801704788496	-6255359.781796166	-6.647908217415928	3.483838384846604	0.13820635907450093
OPS 8701 (DSP 10)	2024-07-01T07:52:19.114+05:30	79.47342391152742	34.97321693891125	-6168776.426806596	-1.7635831532771278	2.489493174410804	0.0920416787776752
STELLA	2024-07-01T07:54:19.114+05:30	90.0	66.62119403062525	-6350524.844153533	4.58443574642601	4.72066091278079	-3.507035900535182
OPS 5712 (P/L 153)	2024-07-01T07:36:19.114+05:30	-90.0	39.070305304516786	-6353794.048902131	-3.8992783042647567	0.39986160535697196	-6.265810031747442
LUSAT (LO-19)	2024-07-01T09:00:19.114+05:30	-90.0	-17.845573379837315	-6351187.075675872	-5.896748069775558	-0.01509524842760554	-4.55902830852074
LUSAT (LO-19)	2024-07-01T08:42:19.114+05:30	90.0	-4.790077967153113	-6355199.61675377	1.5090628077267276	-1.3075809883282266	-7.200007437823983
STARLETTE	2024-07-01T09:01:19.114+05:30	-90.0	-15.72290716159826	-6351419.8800436985	3.6662853141651994	6.277847106794834	1.5072538628478138
OPS 8701 (DSP 10)	2024-07-01T08:54:19.114+05:30	79.43160969816483	50.45361116908536	-6169754.251938949	-2.346942147552834	1.9509526311944412	-0.059122519815528914
OPS 8701 (DSP 10)	2024-07-01T09:03:19.114+05:30	79.47485562043961	52.70031104271041	-6168793.571732393	-2.418796799715097	1.8603691680574221	-0.08097523108558499
INMARSAT 3-F1	2024-07-01T10:02:19.114+05:30	-85.28480570708211	-16.966454849257953	-5890777.036017964	0.9179537357296567	2.923871088148273	0.1658982772581565
RIGIDSPHERE 2 (LCS 4)	2024-07-01T09:20:19.114+05:30	90.0	-5.184958612951201	-6352046.021292246	5.000338456428466	-0.03632336012026301	-5.587494208085243
TDRS 5	2024-07-01T10:51:19.114+05:30	-90.0	-18.441282025810292	-6353589.306066472	0.9960294799214942	2.826720637252594	0.7182682350519047
OPS 5712 (P/L 153)	2024-07-01T11:02:19.114+05:30	-90.0	38.37273188025359	-6353898.06200492	-3.808183982085353	0.49161570304453794	-6.315340200077091
TDRS 3	2024-07-01T10:49:19.114+05:30	-90.0	-24.747738510093402	-6354966.807124703	1.2863941694947427	2.716625121263665	0.6903997698869908
TDRS 6	2024-07-01T10:30:19.114+05:30	-88.04644246195652	-26.700711028468657	-5169573.89986483	1.419061132971512	2.642886591965905	0.652989622595661
OSCAR 7 (AO-7)	2024-07-01T11:19:19.114+05:30	-90.0	-26.581190262901252	-6349777.492790342	-6.48930130641828	-0.3580872511503085	-2.9025608591202774
USA 99 (MILSTAR-1 1)	2024-07-01T11:28:19.114+05:30	-80.23247629233718	-18.956021201885548	-6157247.932272446	1.0977434159637767	2.8276208991808653	0.49705913107362065
EYESAT A (AO-27)	2024-07-01T11:42:19.114+05:30	90.0	68.38816636140318	-6351172.938308688	3.775688538943306	4.571012066010098	-4.525688667335501
PHASE 3B (AO-10)	2024-07-01T13:20:19.114+05:30	90.0	41.09229712268201	-6342561.928979001	-0.6135218659857402	2.6607697996824418	1.1643483290001768
ITAMSAT (IO-26)	2024-07-01T13:08:19.114+05:30	-90.0	53.47554734750836	-6354002.119048234	-0.6780772842531427	-2.9941849848629944	-6.78522868593584
OSCAR 7 (AO-7)	2024-07-01T12:41:19.114+05:30	90.0	6.845655428649611	-6352087.2866931455	4.31608012685102	-1.3367811697591843	-5.527765537775539
USA 75 (DSP 16)	2024-07-01T12:28:19.114+05:30	82.91067563408222	30.148546823993016	-6059752.155130515	-1.5948132905171986	2.551792432011886	0.5794160583706929
TDRS 3	2024-07-01T12:23:19.114+05:30	90.0	-1.6622959370827233	-6354603.689813766	0.05782086880304316	3.0049517158621666	0.6848462545922652
AMSC 1	2024-07-01T14:10:19.114+05:30	90.0	28.604326229783354	-6355536.2229045825	-1.4544961416797932	2.624314192896642	0.6669635103730424
AMSC 1	2024-07-01T13:51:19.114+05:30	90.0	23.95816747374108	-6356299.864000302	-1.2255830759166253	2.737354987681441	0.6720182729482815
USA 99 (MILSTAR-1 1)	2024-07-01T14:18:19.114+05:30	-90.0	23.00359250062611	-6354096.759565039	-1.1048471419269228	2.7387027731842553	0.853119251488877
STELLA	2024-07-01T13:32:19.114+05:30	-90.0	33.17531374785674	-6350369.638242045	-3.828905958309281	-5.508138340360858	-3.2198123149662217
CALSPHERE 2	2024-07-01T14:23:19.114+05:30	90.0	58.68298279742055	-6350554.295247943	-3.1373089696388607	-5.246510502368406	4.027928353847226
INMARSAT 3-F1	2024-07-01T15:17:19.114+05:30	90.0	61.33498944829553	-6355748.318494009	-2.66854275217546	1.4428656952576648	0.47968865430459323
USA 115 (MILSTAR-1 2)	2024-07-01T15:05:19.114+05:30	86.21256414241769	46.87980312750992	-5768377.190065736	-2.263679808321725	2.0003741717136014	0.5715066452460297
HST	2024-07-01T14:34:19.114+05:30	90.0	63.03940428845553	-6356223.1187020475	-5.853510326474533	3.2913457503957817	-3.5821351034610176
USA 99 (MILSTAR-1 1)	2024-07-01T15:21:19.114+05:30	90.0	38.152087037802886	-6356123.612983882	-1.8314873631136295	2.3092246598379793	0.8736049938917169
SURCAL 159	2024-07-01T14:36:19.114+05:30	-89.58775125638954	-19.90110580670094	-6001840.012078621	-0.9449691330096323	7.1938066189360095	-1.4234621597109225
TDRS 5	2024-07-01T14:51:19.114+05:30	85.76066091674213	40.65738428754124	-5838471.818406251	-2.0421671699446673	2.2401140243863855	0.5559876867693422
INTELSAT 5 (IS-5)	2024-07-01T15:01:19.114+05:30	-85.96683177571894	-28.682297239881393	-5807039.413482645	1.4827263723399202	2.692660333295055	0.04816927758261212
TDRS 5	2024-07-01T15:47:19.114+05:30	82.70411670107752	54.82445190825424	-6075000.809451316	-2.541362984022953	1.6912288964178823	0.4150813168796146
RADIO ROSTO (RS-15)	2024-07-01T15:28:19.114+05:30	-90.0	-15.653979233872708	-6350084.630206391	5.001471048625594	3.4014513722713122	3.0626173026018337
AMSC 1	2024-07-01T15:54:19.114+05:30	88.85430896752372	54.19964435883014	-4306164.808617396	-2.4920907786867796	1.7109489184920907	0.5601825442579905
UFO 4 (USA 108)	2024-07-01T15:58:19.114+05:30	-90.0	8.729085212343575	-6355898.309168475	-0.45007651213374283	2.9948117098980513	0.5281275641065679
HST	2024-07-01T15:56:19.114+05:30	90.0	16.443555776734634	-6353975.362549329	-1.2511920361457776	7.255120316597467	-1.9339045613133727
SURCAL 150B	2024-07-01T16:58:19.114+05:30	89.2287159063863	26.06604786780355	-6212567.481385065	-1.299278894772272	7.383558633718544	-0.797281524698882
UFO 4 (USA 108)	2024-07-01T16:59:19.114+05:30	90.0	23.79338280287611	-6355666.056653112	-1.235765385312609	2.7656441442044675	0.5258536199361113
LAGEOS 2	2024-07-01T16:37:19.114+05:30	90.0	5.95958880110142	-6354790.922240434	-1.0217042259552649	3.396115721876247	4.422013771613396
STELLA	2024-07-01T16:50:19.114+05:30	-90.0	40.44219834680682	-6351295.925618413	-3.024482736985345	-4.911067906274508	-4.706466555622077
UFO 4 (USA 108)	2024-07-01T18:10:19.114+05:30	90.0	41.37956855491204	-6353513.898102131	-2.0367943852293307	2.2538601516856	0.47642713429168915
LCS 1	2024-07-01T17:42:19.114+05:30	-90.0	58.313230423168754	-6355045.512464766	-4.513894330697959	3.512279629336787	3.2899953421650716
LES-5	2024-07-01T18:07:19.114+05:30	-90.0	19.623536657514467	-6356563.851176161	-1.0481376392115749	2.9881409989266103	-0.03905660125411908
TEMPSAT 1	2024-07-01T17:49:19.114+05:30	-90.0	33.595187747641816	-6356403.863691694	-0.23933765365150886	-0.1491316568262101	-7.2831247569985935
INMARSAT 3-F2	2024-07-01T19:13:19.114+05:30	-87.88512215368476	3.724473119531057	-5262569.781971059	-0.17195147665602076	3.0560751733179212	0.23685964965362022
EYESAT A (AO-27)	2024-07-01T18:30:19.114+05:30	90.0	63.40894987680116	-6352815.046443309	3.032898883233206	2.9975424595319367	-6.11742848543279
LES-5	2024-07-01T19:14:19.114+05:30	-90.0	37.936366611546035	-6356419.103273672	-1.931196972320968	2.5030799168328044	-0.03236857057101344
INTELSAT 5 (IS-5)	2024-07-01T18:52:19.114+05:30	-90.0	29.407176939893283	-6353892.55325198	-1.4700559929552057	2.6662055420649744	0.42314840857071173
SURCAL 150B	2024-07-01T20:15:19.114+05:30	89.99693388421704	42.301356605132476	4.689171042370282E7	-1.5422088022012097	7.194397279108765	-1.6442725611954687
TEMPSAT 1	2024-07-01T20:00:19.114+05:30	-88.5926950144309	33.90918786152561	-6338216.290037948	-5.89629943102464	-3.914283670392666	-1.4546213199797973
LAGEOS 2	2024-07-01T20:29:19.114+05:30	90.0	15.77440045042358	-6352348.733012812	-2.449092756699469	3.127603363192321	4.027390879656275
OPS 3811 (DSP 2)	2024-07-01T21:29:19.114+05:30	87.2500305957389	-30.17684900236017	-5509298.291371319	1.538854354871703	2.639869025541281	0.057832370377160616
SKYNET 4C	2024-07-01T21:29:19.114+05:30	-90.0	-19.344248885756734	-6354303.248193977	1.0299186882304376	2.811002512743137	0.6993754566151082
SURCAL 150B	2024-07-01T21:48:19.114+05:30	89.09913318259603	-2.5557489252210797	-6244595.82142686	-0.8000175663141241	7.485003208034489	0.41936876714509613
LCS 1	2024-07-01T22:26:19.114+05:30	-90.0	42.50742307874347	-6353792.467906631	-3.28985373498829	4.989407675468763	2.790950470764776
OPS 5712 (P/L 160)	2024-07-01T22:08:19.114+05:30	90.0	-12.439579308389016	-6352449.209597519	-3.32859860042846	4.058971757152332	5.369593464203131
LCS 1	2024-07-01T22:00:19.114+05:30	-90.0	-28.262819520553087	-6351974.730717719	2.7120739716603177	5.964028216174874	-0.7087705537813055
INMARSAT 3-F2	2024-07-01T22:02:19.114+05:30	-90.0	45.825394114203974	-6355177.575966645	-2.1728216597744985	2.129522427731691	0.4237695376959694
OPS 5712 (P/L 160)	2024-07-01T23:35:19.114+05:30	-90.0	-29.79097594852794	-6356437.217765319	1.5463433024083912	2.0844915519763134	7.043860835863589
OPS 5712 (P/L 153)	2024-07-01T23:14:19.114+05:30	-90.0	58.61982712494421	-6350843.798220528	-6.211536998037861	-1.8983954713559377	-3.5139591436970394
STELLA	2024-07-01T23:10:19.114+05:30	90.0	57.38349646359519	-6352735.184784821	3.39131663100021	2.7090575345943346	-6.06518633151301
CALSPHERE 2	2024-07-02T00:24:19.114+05:30	-88.64052708092196	59.61253037057579	-6301458.169516574	3.579200552608647	5.940491364372866	2.270634871876887
OPS 5712 (P/L 160)	2024-07-01T23:55:19.114+05:30	90.0	14.86174771251842	-6350501.194837132	-5.768302838523654	4.175170028356523	2.3790209250236165
PHASE 3B (AO-10)	2024-07-02T00:09:19.114+05:30	90.0	24.793444930564334	-6346840.595279026	0.402475334627472	3.318492927726134	1.6927775541522243
