name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
RIGIDSPHERE 2 (LCS 4)	2024-07-01T00:50:19.114+05:30	88.90029999111931	-9.821101961076675	-6277349.41345351	7.098808352820942	-0.2681746553418865	-2.4419728206911824
OPS 5712 (P/L 160)	2024-07-01T00:50:19.114+05:30	90.0	8.806424105044716	-6350771.817330896	-5.545142596144934	4.029228893905903	3.063925454896436
USA 65 (DSP 15)	2024-07-01T02:03:19.114+05:30	78.73331535456161	46.96884296372894	-6185398.730992837	-2.2753787741003175	2.0032326240556944	0.3948102547674798
LUSAT (LO-19)	2024-07-01T01:41:19.114+05:30	88.62467141843528	36.499680889569305	-6333937.739638651	7.293602026581376	-1.0907406758688265	-1.1831411460525236
TEMPSAT 1	2024-07-01T01:41:19.114+05:30	-90.0	33.616708850210365	-6354497.825278324	-1.7770357762186983	-1.1711037906029726	-6.956873780365778
NAVSTAR 43 (USA 132)	2024-07-01T01:57:19.114+05:30	-81.72763840631957	-0.8871183184413629	-6277794.513017421	-1.4143173235619306	3.3464757800816725	-1.2573095760810227
USA 65 (DSP 15)	2024-07-01T01:06:19.114+05:30	80.48225781435694	32.83434388894722	-6144911.675355713	-1.7135674943862051	2.47255400839212	0.5414310152159086
NAVSTAR 43 (USA 132)	2024-07-01T01:30:19.114+05:30	-85.91896709240409	-16.313066302819518	-6117585.130155468	-0.7932665005249078	3.246573364491569	-1.9001885022633096
UFO 2 (USA 95)	2024-07-01T02:39:19.114+05:30	86.36922048677923	54.376543452718565	-5741450.84412872	-2.5133295135360654	1.7219846977296291	0.41779336698167385
CALSPHERE 1	2024-07-01T02:33:19.114+05:30	-90.0	55.56007274938701	-6351824.343662876	2.824450287625226	4.060955820721415	5.463680478790874
GALAXY 25 (G-25)	2024-07-01T02:10:19.114+05:30	-86.62873892960688	-5.694582807699449	-5679373.191198702	0.3052754395244588	3.0442776030787218	0.04370515139977682
NAVSTAR 43 (USA 132)	2024-07-01T02:22:19.114+05:30	-80.8919561504826	17.51441147034332	-6300044.75672327	-1.9218167975792524	3.276825172458516	-0.5999619724329648
INMARSAT 3-F3	2024-07-01T02:24:19.114+05:30	-87.02192194296518	-1.39702426708971	-5592627.852611832	0.10633915887524731	3.0577094705883656	0.2488514931730898
USA 65 (DSP 15)	2024-07-01T03:01:19.114+05:30	77.64651210452699	61.55846584238796	-6204951.4506179	-2.7076968926427383	1.402892112768999	0.22141122458745957
FLTSATCOM 8 (USA 46)	2024-07-01T02:57:19.114+05:30	90.0	12.627321670578834	-6353952.3384971805	-0.6998395529962356	2.9229436062800693	0.6409202521885237
CALSPHERE 1	2024-07-01T03:02:19.114+05:30	90.0	55.0909609660646	-6350527.467345431	-3.514704090607974	-5.115720223271586	3.937877357336021
GALAXY 25 (G-25)	2024-07-01T03:55:19.114+05:30	-88.25203241890094	20.36341640060317	-5009869.930842928	-1.0539623415167805	2.8691000839612197	0.16792249892497987
LCS 1	2024-07-01T05:11:19.114+05:30	-90.0	-0.8498645805417278	-6351952.288293037	0.4761298360104797	6.5443731052260175	0.6251351157588623
INMARSAT 3-F3	2024-07-01T04:41:19.114+05:30	-90.0	32.749741812547136	-6354179.000628614	-1.624111799928048	2.570208909720479	0.4280680340248937
CALSPHERE 2	2024-07-01T05:03:19.114+05:30	-90.0	59.12807107826863	-6352352.736221908	2.2362388343202073	3.6784748666311935	5.896257418034787
LUSAT (LO-19)	2024-07-01T05:06:19.114+05:30	90.0	12.583802244081882	-6350276.71609268	6.746981358208153	-1.281022133664438	-2.9411426259641327
STARLETTE	2024-07-01T05:56:19.114+05:30	90.0	53.87000347044468	-6356180.632523568	-3.992716117002183	2.4817000604090342	5.51708694864715
OSCAR 7 (AO-7)	2024-07-01T05:15:19.114+05:30	-90.0	-3.5950381349211775	-6356059.916038785	-0.6951209898450544	-1.441151784528311	-6.94887154943226
LCS 1	2024-07-01T05:13:19.114+05:30	-90.0	4.875592467441624	-6352045.085420897	-0.009506766509340146	6.527217863244355	0.9205305594471006
SCD 1	2024-07-01T06:04:19.114+05:30	90.0	32.71429604228301	-6353768.371288076	-4.160377287258892	6.2555204186149	0.21154710462110524
INMARSAT 3-F3	2024-07-01T05:56:19.114+05:30	-90.0	51.29470187706083	-6356207.499626941	-2.3663080841742414	1.901215638910479	0.4654594638816561
LAGEOS 2	2024-07-01T05:54:19.114+05:30	90.0	34.946792176630716	-6349257.016909845	-4.286127203884729	2.2722449820929316	2.893040615264688
POLAR	2024-07-01T06:10:19.114+05:30	83.61228197123043	0.8045008644233308	-6315703.647723635	0.945173641493367	1.9788421162182541	-1.9699784621237337
FLTSATCOM 8 (USA 46)	2024-07-01T05:56:19.114+05:30	82.71280362507078	57.27949468162266	-6073020.1701735575	-2.606675300699274	1.5999559441330793	0.3106529103073022
LUSAT (LO-19)	2024-07-01T05:23:19.114+05:30	90.0	-6.0794881440030135	-6356083.978272283	0.5751155238598625	-1.2215298939421098	-7.3476713455149145
CALSPHERE 1	2024-07-01T06:20:19.114+05:30	90.0	55.33160033249644	-6354498.214643389	-1.2561646863671363	-1.8610612396064348	7.012967877655559
COSMOS 2024 (ETALON 2)	2024-07-01T07:14:19.114+05:30	90.0	-17.235338375496422	-6349621.091122057	-0.4384578421564872	1.931404002213458	3.4138967523521258
CALSPHERE 1	2024-07-01T06:38:19.114+05:30	88.71242534266256	54.35995167590394	-6340564.65521036	-4.0985159724449485	-5.947223008120251	1.330830745905588
GALAXY 25 (G-25)	2024-07-01T06:14:19.114+05:30	-90.0	54.746307466854844	-6355263.384857705	-2.487289889265944	1.7661705703102515	0.2770323070470111
OSCAR 7 (AO-7)	2024-07-01T07:13:19.114+05:30	-90.0	-5.57965224964839	-6354787.699727433	-1.8746129458411556	-1.3484620388129493	-6.7438206368879
POLAR	2024-07-01T07:27:19.114+05:30	79.38840615197047	35.119682323757054	-6314131.873572134	0.4692372764031542	1.7627193856916625	-3.3301667037819596
OPS 5712 (P/L 153)	2024-07-01T07:26:19.114+05:30	90.0	26.56127651340419	-6355647.001337168	-0.19444918813984324	2.7663962322480184	-6.857595756648339
LUSAT (LO-19)	2024-07-01T07:24:19.114+05:30	-89.79986400001316	-27.655321745542278	-5576000.822313305	-6.903398101619964	0.39292106232281426	-2.7698239857979874
TEMPSAT 1	2024-07-01T08:52:19.114+05:30	-90.0	33.60999756783974	-6355001.364364798	-1.3713564758015537	-0.9013611460169161	-7.091090647628225
LUSAT (LO-19)	2024-07-01T08:35:19.114+05:30	90.0	0.040093333888649295	-6352419.290158114	4.452093772105568	-1.4423825757792352	-5.826180198294448
COSMOS 2024 (ETALON 2)	2024-07-01T08:26:19.114+05:30	82.80808133323808	6.960903701613291	-6265389.095678132	-2.588299491673006	2.2124057908526296	1.9966734353537061
POLAR	2024-07-01T09:06:19.114+05:30	90.0	54.380670960754884	-6356560.1491661705	-1.9469635889511712	-0.9179868627657306	-5.461730287987158
RADIO ROSTO (RS-15)	2024-07-01T09:36:19.114+05:30	90.0	32.41850361949513	-6353435.916448363	-3.78805703538008	1.3437468256945932	5.540123062584719
OSCAR 7 (AO-7)	2024-07-01T09:25:19.114+05:30	-89.73249320479631	-29.737857520346374	-5697077.931398277	-6.625948945860796	-0.2761933622055544	-2.5847863630133756
INMARSAT 3-F1	2024-07-01T10:14:19.114+05:30	-85.5255790552619	-13.944492508663632	-5863237.750060265	0.7649278371440554	2.9661798658875074	0.18949431887719279
SURCAL 159	2024-07-01T09:35:19.114+05:30	-90.0	51.051978884779565	-6350165.122213265	-2.1482925899997736	6.827501092777115	1.861317676794399
CALSPHERE 1	2024-07-01T09:56:19.114+05:30	90.0	55.23771835205266	-6352035.072903589	-2.6567387578582213	-3.8832889968220714	5.654891255855392
CALSPHERE 2	2024-07-01T10:34:19.114+05:30	90.0	58.976221711359656	-6356429.016141848	-0.1486157734863165	-0.2971697892275327	7.301429437783377
CALSPHERE 2	2024-07-01T10:23:19.114+05:30	-90.0	59.12419280799725	-6352521.35897787	2.15105785198341	3.5366533884117697	6.013871800342352
OPS 5712 (P/L 153)	2024-07-01T10:48:19.114+05:30	90.0	20.7079596365162	-6353945.075730256	1.516432118909325	3.507575028541226	-6.335682092847691
OSCAR 7 (AO-7)	2024-07-01T11:11:19.114+05:30	-90.0	-12.270769344688214	-6351780.026600913	-4.65264977320254	-0.9399372660275906	-5.309557959023185
OPS 5712 (P/L 160)	2024-07-01T10:30:19.114+05:30	90.0	-21.469231039705964	-6354778.654238026	-0.8461193779325628	3.2148708026961783	6.732865064873013
TDRS 3	2024-07-01T10:46:19.114+05:30	-90.0	-25.48568390393921	-6354842.696753222	1.3231019722775796	2.699416876898255	0.6886166118410145
