name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
LCS 1	2024-07-01T00:29:19.114+05:30	-90.0	24.048859155344363	-6352618.803926942	-1.6948849508042418	6.093429108616113	1.8637949378212837
TDRS 7	2024-07-01T01:03:19.114+05:30	90.0	1.581096975472758	-6355227.628913233	-0.1164809307582862	2.9900273953872873	0.7195122354611992
GALAXY 25 (G-25)	2024-07-01T01:36:19.114+05:30	-86.48273093649017	-14.139044049673435	-5709218.797878463	0.7452904917230732	2.9673512136663467	3.096942373553593E-4
LAGEOS 2	2024-07-01T01:54:19.114+05:30	90.0	13.151480937320247	-6353060.555051284	-2.058893930302135	3.21573344039385	4.177516415018651
STELLA	2024-07-01T01:39:19.114+05:30	-90.0	42.64465111696439	-6352083.074717233	-2.4527171577943343	-4.325569738186741	-5.543334203973934
OPS 3811 (DSP 2)	2024-07-01T01:17:19.114+05:30	83.2229984678454	32.4315890903592	-6036701.644535462	-1.6308862007463534	2.5776121973156507	-0.03216846456899592
UFO 2 (USA 95)	2024-07-01T01:30:19.114+05:30	90.0	37.1472032899692	-6352436.611637359	-1.872698426468064	2.3792815960555522	0.5357314185190083
CALSPHERE 2	2024-07-01T01:21:19.114+05:30	-89.6260345902737	59.43928413125061	-5941363.3709959565	3.4557832280755507	5.7262107518828245	2.9201837348485244
AJISAI (EGS)	2024-07-01T01:50:19.114+05:30	-90.0	69.27395732077748	-6351099.5437384695	-6.83585075308135	0.5024956058363038	-1.900947943835268
CALSPHERE 1	2024-07-01T02:48:19.114+05:30	90.0	55.35760909322061	-6355528.791428469	-0.6699996969731385	-1.012961177258381	7.265188826584928
RADIO ROSTO (RS-15)	2024-07-01T03:00:19.114+05:30	-90.0	17.08704524639227	-6355440.11418088	-0.011460770866622073	3.0555464435649204	6.066219816632235
INMARSAT 3-F3	2024-07-01T02:26:19.114+05:30	-87.0863189086668	-0.895316422250807	-5574737.036788442	0.07979961337679846	3.0582404467888904	0.2522873933725293
STELLA	2024-07-01T02:53:19.114+05:30	90.0	62.948442624850486	-6350945.830010207	4.406070296922242	4.291942302485503	-4.215964322576264
PHASE 3B (AO-10)	2024-07-01T02:50:19.114+05:30	78.57582900037272	57.66834377317324	-6226088.24316544	-1.3577770196283194	1.793265213456535	0.5909428210262211
UOSAT 2 (UO-11)	2024-07-01T02:34:19.114+05:30	90.0	-24.239777819112525	-6353033.088400852	3.143813867942116	-2.720161228196743	-6.306777347694324
LUSAT (LO-19)	2024-07-01T03:40:19.114+05:30	90.0	-4.733026772025065	-6354999.61025294	1.7148814873340164	-1.3311630186887016	-7.149665596995378
UOSAT 2 (UO-11)	2024-07-01T04:02:19.114+05:30	90.0	-12.518597875361174	-6350444.044394346	5.82868969438612	-3.7070084668786665	-3.062957212852976
OPS 8701 (DSP 10)	2024-07-01T03:45:19.114+05:30	84.71209910060004	-25.773934357724116	-5936231.908729594	1.2756468796359202	2.7203194658722523	0.5362564038828508
COSMOS 1989 (ETALON 1)	2024-07-01T04:27:19.114+05:30	-81.56919310930162	-26.180431512758325	-6313515.346616867	0.00698453520550289	3.840603875463484	-0.9637439995065488
TEMPSAT 1	2024-07-01T04:48:19.114+05:30	88.75842471007009	33.21547388370634	-6342008.489120989	6.023940569475754	4.003286985826597	-1.224995072285441
ITAMSAT (IO-26)	2024-07-01T04:31:19.114+05:30	90.0	60.981082386922125	-6353711.888823504	2.621833462753586	2.122341836980736	-6.648437815229976
