name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
UFO 2 (USA 95)	2024-07-01T00:15:28.854+05:30	90.0	18.66244509877475	-6355029.2855109675	-0.9884739855085699	2.847141721650795	0.6085588121707854
FLTSATCOM 8 (USA 46)	2024-07-01T00:13:28.854+05:30	-90.0	-27.473488876178642	-6353088.65153422	1.4355937314292235	2.645347648431743	0.6174132083192974
TEMPSAT 1	2024-07-01T01:16:28.854+05:30	89.7330759243536	33.451575353804195	-5748700.960446394	5.58537494424155	3.7144362010903316	-2.9667171678294264
NAVSTAR 43 (USA 132)	2024-07-01T01:15:28.854+05:30	-90.0	-23.16804700788269	-6340873.712396889	-0.43091147793618767	3.115669531511261	-2.2119136602300604
OSCAR 7 (AO-7)	2024-07-01T01:06:28.854+05:30	90.0	13.489624802303782	-6350527.7346824305	5.773584688848295	-1.1292535227787546	-4.0493824413277455
OPS 3811 (DSP 2)	2024-07-01T01:04:28.854+05:30	83.48225054708351	29.28219933612876	-6022407.27753867	-1.4869434728296747	2.6636131979786715	-0.027627204545675455
UFO 2 (USA 95)	2024-07-01T00:59:28.854+05:30	90.0	29.50778384014447	-6353464.50542786	-1.5273850635749295	2.6063109187425835	0.5732459732020265
PHASE 3B (AO-10)	2024-07-01T02:28:28.854+05:30	81.87608022958284	52.88727578884185	-6165146.308540998	-1.1732605574292	2.0594166801010276	0.7581806099766171
STELLA	2024-07-01T01:37:28.854+05:30	-90.0	44.266662514968864	-6352727.982213557	-1.958613795637279	-3.856836249290411	-6.063829927954193
INMARSAT 3-F3	2024-07-01T02:21:28.854+05:30	-86.93224915562386	-2.1121153875332537	-5616290.175039995	0.14414334882896268	3.0565514426618754	0.2439227586671292
UFO 2 (USA 95)	2024-07-01T02:16:28.854+05:30	87.66226663710708	48.64712739694594	-5375758.113272394	-2.3238931149559883	1.9602146327113517	0.46164888945069044
PHASE 3B (AO-10)	2024-07-01T02:34:28.854+05:30	80.85228853632597	54.23274900394004	-6188966.089556511	-1.2276382494372207	1.9857864004204304	0.7112289099509473
PHASE 3B (AO-10)	2024-07-01T02:12:28.854+05:30	85.15324536308964	49.15830260849555	-6019282.795639524	-1.0125066624869696	2.258020132898199	0.8877215448860489
ITAMSAT (IO-26)	2024-07-01T02:42:28.854+05:30	90.0	68.91176796196405	-6350984.688839362	3.8908953699708158	4.7241276515326325	-4.2619340716039265
CALSPHERE 2	2024-07-01T03:24:28.854+05:30	-90.0	59.01588227256643	-6355411.247729837	0.6937675445783552	1.104463520615382	7.188525034517696
ITAMSAT (IO-26)	2024-07-01T03:01:28.854+05:30	-90.0	54.65983644717489	-6355117.045286017	-0.00823260516913926	-2.0408021076809644	-7.164226678959314
RADIO ROSTO (RS-15)	2024-07-01T03:20:28.854+05:30	90.0	45.126783799165906	-6351271.755389283	-5.418666022114344	0.03103831896385489	4.243765735016458
USA 65 (DSP 15)	2024-07-01T02:54:28.854+05:30	77.73961616434059	59.82648404880418	-6203405.203075338	-2.664916436728704	1.4791018135483838	0.24282509584702622
