name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SKYNET 4C	2024-07-01T01:01:19.114+05:30	86.87873999465491	31.40344578310459	-5633334.516345592	-1.644983960064147	2.5340138966769206	0.5720063973076482
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:01:19.114+05:30	90.0	-4.416045796465435	-6353088.639084105	3.906275836022161	0.0626744286301951	-6.392765866185405
PHASE 3B (AO-10)	2024-07-01T00:37:19.114+05:30	90.0	19.34348608190143	-6348267.4035202265	0.8032531503843771	3.4753792389671068	1.8526391211046276
LUSAT (LO-19)	2024-07-01T00:39:19.114+05:30	-90.0	-20.65943093728255	-6350787.631899278	-6.301707583971191	0.16381494558883689	-3.974078241090792
TEMPSAT 1	2024-07-01T01:33:19.114+05:30	90.0	33.58595912769622	-6355546.897943862	1.018654078931527	0.6864235254852451	-7.1975431147615225
LAGEOS 2	2024-07-01T01:39:19.114+05:30	-90.0	-1.728489911697715	-6356475.819937428	0.2686547571930804	3.441314629485638	4.5128035389526
USA 65 (DSP 15)	2024-07-01T01:09:19.114+05:30	80.37312261556895	33.57267600183034	-6147858.771226281	-1.7460012937337726	2.4513271453155285	0.5344523554395254
ITAMSAT (IO-26)	2024-07-01T01:33:19.114+05:30	-90.0	42.83498325392011	-6350731.899493211	-2.96578607089632	-5.6104618274175655	-3.8867731630219566
LAGEOS 2	2024-07-01T01:58:19.114+05:30	90.0	17.492289443604513	-6352082.751371114	-2.6316183982654104	3.059174845432886	3.9625195921035483
NAVSTAR 43 (USA 132)	2024-07-01T02:01:19.114+05:30	-81.47715610820711	1.7838923604500372	-6283627.140775073	-1.5005718327934956	3.345820828960522	-1.1553447447146665
USA 65 (DSP 15)	2024-07-01T01:23:19.114+05:30	79.8888392252559	37.02653053035909	-6160182.242488075	-1.8934506047667539	2.346935184117921	0.5007278585201542
USA 65 (DSP 15)	2024-07-01T03:06:19.114+05:30	77.58437845678485	62.8239107301418	-6205971.3457828695	-2.7374449896512747	1.3464911096979801	0.2056578746880784
LUSAT (LO-19)	2024-07-01T02:09:19.114+05:30	-90.0	-10.223014884565393	-6354359.515011693	-2.6281816661129165	-0.7636535782790151	-6.944715206784621
CALSPHERE 1	2024-07-01T02:59:19.114+05:30	90.0	55.18423517578068	-6351332.79657744	-3.056659709859315	-4.45807559229609	4.986403906409796
TDRS 7	2024-07-01T02:10:19.114+05:30	90.0	18.027768983057477	-6352441.944190698	-1.0015672332256889	2.837380119314998	0.6564380818436693
PHASE 3B (AO-10)	2024-07-01T02:45:19.114+05:30	79.23317748602554	56.60189618085527	-6217069.474865849	-1.3187202880918982	1.8537051930943031	0.6283350897267446
USA 65 (DSP 15)	2024-07-01T02:52:19.114+05:30	77.77075058221686	59.28329176823545	-6202883.223643041	-2.6510113558012804	1.5027597414089473	0.2495035249453866
OSCAR 7 (AO-7)	2024-07-01T03:32:19.114+05:30	-90.0	-13.305462106385349	-6351578.818965247	-4.84290844396295	-0.8713009717251963	-5.148139252546569
UFO 2 (USA 95)	2024-07-01T03:36:19.114+05:30	84.07345143270877	68.7722080033232	-5997765.561858911	-2.8729133893988443	1.0581464890409233	0.29121815860816863
CALSPHERE 1	2024-07-01T04:07:19.114+05:30	-88.6947511598351	56.39472764339962	-6339937.480707453	4.114468931832958	5.954234074518545	1.3672400532877744
RADIO ROSTO (RS-15)	2024-07-01T03:17:19.114+05:30	90.0	39.20930223319933	-6352136.075471944	-4.78882940068091	0.598585429923124	4.883489002097309
LAGEOS 2	2024-07-01T04:59:19.114+05:30	-90.0	-25.911357707929476	-6350851.107575333	3.5977076765499376	2.6706623695838925	3.566800109211463
GALAXY 25 (G-25)	2024-07-01T04:51:19.114+05:30	-90.0	34.23253269859326	-6354008.040965112	-1.7088562215064604	2.5310568516169294	0.22172838104275217
TDRS 7	2024-07-01T04:48:19.114+05:30	82.0655375106891	57.81916020901961	-6101670.094114264	-2.632522695904225	1.5753683404761103	0.3030712981290092
CALSPHERE 1	2024-07-01T04:37:19.114+05:30	90.0	55.306754837012015	-6353755.815755588	-1.6785577157471891	-2.4714007086868133	6.728415923798169
TEMPSAT 1	2024-07-01T05:36:19.114+05:30	-88.69004963895907	33.95446498974409	-6341022.574532918	-5.9218519682900945	-3.9320366281035786	-1.2942420579807805
GALAXY 25 (G-25)	2024-07-01T06:12:19.114+05:30	-90.0	54.25248780775913	-6355230.197780279	-2.471920945731186	1.7877165651936395	0.2760940005250964
COSMOS 1989 (ETALON 1)	2024-07-01T05:28:19.114+05:30	-81.50326046399057	42.24874607398406	-6312100.233281474	-0.9351862853820979	3.700116715350828	1.038697963589204
AJISAI (EGS)	2024-07-01T05:40:19.114+05:30	-90.0	63.62351049907226	-6351259.880014083	-6.689989075452383	0.8813192963067327	-2.2528373403152955
TEMPSAT 1	2024-07-01T05:20:19.114+05:30	-90.0	33.62846313387899	-6353323.917339743	-2.720097454415443	-1.798150222444064	-6.491985613931549
POLAR	2024-07-01T06:04:19.114+05:30	83.87260109643809	-3.715029489035785	-6315240.212457609	0.9651630748985658	1.978350636167103	-1.8840042679783555
OPS 8701 (DSP 10)	2024-07-01T06:19:19.114+05:30	80.63369312103663	11.863758235635549	-6139506.336386848	-0.6723051535021878	2.961536575312705	0.3034347948400354
