name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPS 5712 (P/L 153)	2024-07-01T00:17:28.854+05:30	90.0	-7.486997556724324	-6350495.700864937	5.32982961989576	4.308317436508335	-2.794922464932686
PHASE 3B (AO-10)	2024-07-01T00:23:28.854+05:30	90.0	12.901037973490485	-6349879.846234705	1.3138519067139869	3.6227007152067925	2.029268673594027
RADIO ROSTO (RS-15)	2024-07-01T01:05:28.854+05:30	90.0	33.0005712146519	-6353433.86449326	-3.8027692288130757	1.3047508178732241	5.539262483611689
GALAXY 25 (G-25)	2024-07-01T01:11:28.854+05:30	-86.4841766306753	-20.310028752717475	-5708849.101800026	1.0571952097756285	2.870653600073005	-0.03145566372395476
UFO 2 (USA 95)	2024-07-01T01:03:28.854+05:30	90.0	30.496416945168303	-6353327.441160532	-1.5738646831846181	2.579473672168398	0.5689583386616571
TDRS 7	2024-07-01T00:58:28.854+05:30	90.0	0.39636600859587834	-6355437.330052031	-0.051168734343305405	2.9911544964695054	0.7217154356863612
EYESAT A (AO-27)	2024-07-01T01:40:28.854+05:30	90.0	65.00374552930813	-6351917.2523115715	3.4909173771908546	3.8146318005156616	-5.374458108837931
INMARSAT 3-F3	2024-07-01T02:04:28.854+05:30	-86.44665191428044	-6.38129782489153	-5723692.188887366	0.36897541116325755	3.0398596434946037	0.21376869841642482
LAGEOS 2	2024-07-01T02:10:28.854+05:30	90.0	32.918661190668544	-6349510.738817203	-4.140632029102566	2.36556846187126	3.0275051144015004
OPS 3811 (DSP 2)	2024-07-01T01:52:28.854+05:30	82.40770432772311	41.04309538442967	-6075277.703027645	-1.9980452500591104	2.3035667092846537	-0.04404841538458278
GALAXY 25 (G-25)	2024-07-01T02:18:28.854+05:30	-86.68959902040902	-3.670484181877396	-5666133.341921151	0.19844240932726276	3.0530280630741635	0.05400483732702306
FLTSATCOM 8 (USA 46)	2024-07-01T01:55:28.854+05:30	90.0	-2.505796560730725	-6356403.532713049	0.12448090870176935	2.9958230932535037	0.6721040977298305
PHASE 3B (AO-10)	2024-07-01T02:50:28.854+05:30	78.55689971951321	57.70010622790847	-6226331.520025374	-1.358921763557319	1.791455906089845	0.5898284920328839
PHASE 3B (AO-10)	2024-07-01T03:13:28.854+05:30	76.12804912467509	62.42840353851936	-6251570.315943733	-1.5173864354223865	1.5163603540265265	0.4236094198476964
PHASE 3B (AO-10)	2024-07-01T02:52:28.854+05:30	78.3087476400315	58.12235741477231	-6229442.214802762	-1.3740383477353544	1.767352775007664	0.5750111448383993
RIGIDSPHERE 2 (LCS 4)	2024-07-01T02:51:28.854+05:30	-90.0	-2.831238246286355	-6356228.478263863	-0.47534109097872523	0.3349242677501237	-7.438409579867353
TEMPSAT 1	2024-07-01T03:29:28.854+05:30	-90.0	33.61665162182462	-6354455.537125059	-1.811004952271179	-1.1936660192573627	-6.943714145575994
UFO 2 (USA 95)	2024-07-01T03:21:28.854+05:30	84.56059633496969	65.00812482736335	-5961431.857193177	-2.795654279798261	1.2391822982535197	0.3262767505068934
OPS 5712 (P/L 153)	2024-07-01T04:05:28.854+05:30	-90.0	33.39783050284705	-6355605.78824668	-2.314614054505678	1.5433399141906048	-6.8506887566689505
CALSPHERE 1	2024-07-01T04:32:28.854+05:30	90.0	55.36657763172236	-6355812.603230509	-0.5084863474993203	-0.7792123856918683	7.30746236342166
OPS 5712 (P/L 160)	2024-07-01T04:02:28.854+05:30	90.0	-8.429615307704339	-6352116.845749142	-3.841470215122643	4.01836269008711	5.0479369904821265
UOSAT 2 (UO-11)	2024-07-01T04:22:28.854+05:30	-90.0	-30.24765186115654	-6355656.592711684	-1.5160800937031715	-0.2947945011867161	-7.386843642157047
AJISAI (EGS)	2024-07-01T03:40:28.854+05:30	-90.0	49.044114336208	-6351966.2412911765	-6.01255680521528	1.8651182910418207	-3.319846360557423
LAGEOS 2	2024-07-01T05:27:28.854+05:30	90.0	3.7191753658026965	-6355480.933702812	-0.6344332432670574	3.425992541482148	4.475862611363298
CALSPHERE 2	2024-07-01T05:08:28.854+05:30	-90.0	59.04929104080811	-6354347.507124565	1.2310480622571265	1.9998843795962857	6.916157131122804
ITAMSAT (IO-26)	2024-07-01T04:45:28.854+05:30	-90.0	52.700859209908046	-6353742.52677354	-0.8614730964174219	-3.207997779364535	-6.665145887310854
LAGEOS 2	2024-07-01T05:19:28.854+05:30	-90.0	-4.03001362446219	-6355861.5546552865	0.6358167750545474	3.4224282616821395	4.495585693615108
GALAXY 25 (G-25)	2024-07-01T06:37:28.854+05:30	-90.0	60.46105945802742	-6355654.987443369	-2.651393668668187	1.5075435420989518	0.28637036690004725
AJISAI (EGS)	2024-07-01T07:20:28.854+05:30	-90.0	19.94763404318032	-6354948.575158927	-2.7506139695473197	4.0054014820306865	-5.211625691984475
INMARSAT 3-F3	2024-07-01T07:07:28.854+05:30	90.0	68.87245465598878	-6355315.816747254	-2.8398079314403852	1.0783920962520213	0.45532036276862287
RADIO ROSTO (RS-15)	2024-07-01T07:20:28.854+05:30	90.0	22.350668134150954	-6356326.802079146	-1.4609125662698275	2.5342853492982593	6.147839730014319
SCD 1	2024-07-01T07:27:28.854+05:30	90.0	-28.630513741474434	-6355396.621978286	2.801191802768894	6.345432158051713	2.814566228912627
COSMOS 2024 (ETALON 2)	2024-07-01T08:17:28.854+05:30	84.60426260173371	2.7132316518748243	-6208274.829100329	-2.368535074919322	2.230716160218952	2.2344956337870276
CALSPHERE 1	2024-07-01T08:11:28.854+05:30	90.0	55.23724402193346	-6352052.345897338	-2.6470616680273857	-3.8691388104092908	5.669286458386621
HST	2024-07-01T07:51:28.854+05:30	90.0	-28.021667580257013	-6353518.32115779	3.269184183789382	6.845702303631703	0.6161667010206847
CALSPHERE 1	2024-07-01T08:05:28.854+05:30	90.0	55.32862821425014	-6354351.08330302	-1.3397769792687637	-1.9820508245537967	6.963720051562109
LAGEOS 2	2024-07-01T09:41:28.854+05:30	90.0	42.51460652481542	-6348502.733742348	-4.728913630063583	1.923554945352779	2.4167769017941785
HST	2024-07-01T09:36:28.854+05:30	90.0	14.977978360430864	-6353886.134204565	-1.1192566855260047	7.318874718771697	-1.76746705613564
USA 75 (DSP 16)	2024-07-01T09:17:28.854+05:30	-90.0	-16.054895687064224	-6355496.653684412	0.8398391388752763	2.846007726665187	0.756644483593129
TEMPSAT 1	2024-07-01T09:05:28.854+05:30	-90.0	33.693761398656235	-6350416.53686721	-5.041433444425284	-3.3434547170366424	-3.973335266622173
COSMOS 2024 (ETALON 2)	2024-07-01T09:25:28.854+05:30	82.19576544699179	59.30176370805911	-6320438.68837855	-3.551071428711453	1.723043881458867	0.14630346857544907
EYESAT A (AO-27)	2024-07-01T10:14:28.854+05:30	90.0	58.113965197271426	-6356013.653652399	1.383398988573306	0.04617725522035181	-7.323604812563396
UOSAT 2 (UO-11)	2024-07-01T10:45:28.854+05:30	90.0	-27.595311127978466	-6355701.706626905	0.5362741572284271	-1.4287844696501868	-7.394358730023532
CALSPHERE 2	2024-07-01T10:31:28.854+05:30	-90.0	59.01023131637784	-6355828.38203158	0.48267049537719037	0.7531833000353244	7.251744924350257
HST	2024-07-01T09:48:28.854+05:30	90.0	59.08064346283064	-6355890.210653882	-5.555923905758414	3.847016924777539	-3.50214998478149
AMSC 1	2024-07-01T10:24:28.854+05:30	-84.76699426607006	-27.07989190531849	-5943232.4010689035	1.4500331533897937	2.673254200268375	0.44134440738239317
STELLA	2024-07-01T11:37:28.854+05:30	-90.0	48.500173406754264	-6354979.925466021	-0.30535034648262327	-2.1448295846802012	-7.131690817743829
RIGIDSPHERE 2 (LCS 4)	2024-07-01T10:51:28.854+05:30	88.61314021231053	-11.882222528627196	-6322342.815586818	7.252112900854812	-0.31194470705616056	-1.9356872572076305
USA 115 (MILSTAR-1 2)	2024-07-01T11:18:28.854+05:30	-90.0	-8.669084446182003	-6353638.999204265	0.5023381268309862	2.9514765164419843	0.6977708565915582
RADIO ROSTO (RS-15)	2024-07-01T11:33:28.854+05:30	-90.0	19.221593620151403	-6356281.284623216	-0.6970506778182769	2.8245677592653	6.145745698778219
PHASE 3B (AO-10)	2024-07-01T11:40:28.854+05:30	90.0	-0.027881364498813253	-6352794.517598225	2.4362818958450845	3.7502619980380936	2.322846943823617
USA 115 (MILSTAR-1 2)	2024-07-01T11:21:28.854+05:30	-90.0	-7.935129346036893	-6353764.859053562	0.4625154526303647	2.9572874755509324	0.7006900352315373
SCD 1	2024-07-01T10:52:28.854+05:30	90.0	-7.907859079345166	-6354488.202676288	0.26364105973333923	7.202588407533957	2.0655658429689434
TEMPSAT 1	2024-07-01T12:22:28.854+05:30	90.0	33.586413485317	-6355919.418692159	0.7167034219709947	0.48584902631807564	-7.246347664726226
STARLETTE	2024-07-01T12:48:28.854+05:30	-90.0	43.50347597062531	-6355911.989000536	-2.7195648551403337	3.926411118469912	5.484615112546249
UOSAT 2 (UO-11)	2024-07-01T13:48:28.854+05:30	90.0	-19.850333029209725	-6351511.513033555	4.714241636665686	-3.3228621801640204	-4.879863429507142
RIGIDSPHERE 2 (LCS 4)	2024-07-01T13:01:28.854+05:30	-90.0	-1.6464428647186238	-6352972.684276034	-3.858350150997496	0.4746250968806373	-6.336026513725764
USA 99 (MILSTAR-1 1)	2024-07-01T13:01:28.854+05:30	-85.96230114423311	4.3164572823678835	-5807305.35854574	-0.11178370521890822	2.980878435664039	0.7415624711025108
RADIO ROSTO (RS-15)	2024-07-01T13:20:28.854+05:30	-90.0	-15.918914084729069	-6350059.81040491	5.019653197220315	3.4064523170266527	3.0276403148170457
RIGIDSPHERE 2 (LCS 4)	2024-07-01T13:07:28.854+05:30	-90.0	0.04624425597354503	-6351004.444741154	-5.893423903047717	0.5082074006242197	-4.473922233527372
USA 99 (MILSTAR-1 1)	2024-07-01T13:43:28.854+05:30	-90.0	14.573179261004034	-6352350.603875411	-0.6633234261082758	2.8889738058460237	0.8138443155803469
USA 99 (MILSTAR-1 1)	2024-07-01T13:05:28.854+05:30	-86.32424487567287	5.298833506846411	-5748686.286198334	-0.1647662991873919	2.976422041372364	0.7495657415807424
LAGEOS 1	2024-07-01T13:32:28.854+05:30	-87.28834462205917	62.75948765728787	-6290383.482616634	2.697282468264491	-4.787078711817577	-1.4046672590029845
UOSAT 2 (UO-11)	2024-07-01T13:45:28.854+05:30	90.0	-15.437152936270051	-6350737.747880054	5.5318609795492	-3.5874765626866596	-3.690349810161347
TDRS 3	2024-07-01T14:32:28.854+05:30	85.43472086780743	30.39237923554332	-5877180.632020455	-1.598523712319894	2.583806238600674	0.4936759737519992
TDRS 6	2024-07-01T14:07:28.854+05:30	90.0	26.145559910742534	-6352453.084557282	-1.3843596038238113	2.6549334066819417	0.6837031226462449
NAVSTAR 43 (USA 132)	2024-07-01T14:14:28.854+05:30	-80.96746698658806	12.874866886605659	-6297149.938959683	-1.8100045929314563	3.307477633190816	-0.7562438935015496
TEMPSAT 1	2024-07-01T14:20:28.854+05:30	-90.0	33.625649658120906	-6353360.323326658	-2.6905344260269706	-1.7783286276067485	-6.5091304667796015
INMARSAT 3-F1	2024-07-01T14:05:28.854+05:30	-90.0	43.60690258396694	-6355673.191246201	-2.0847237342002747	2.2029219383484695	0.47882449559881124
STARLETTE	2024-07-01T14:14:28.854+05:30	-90.0	-12.575042466072372	-6351503.67244949	3.509964817866466	6.288935675205297	1.7821991835255409
USA 75 (DSP 16)	2024-07-01T13:57:28.854+05:30	79.59354638621846	52.42137368320721	-6169703.0783476	-2.4622169780703542	1.7919446865810815	0.3502704474599993
NAVSTAR 43 (USA 132)	2024-07-01T15:07:28.854+05:30	-80.9463534159188	57.733761322809805	-6298742.223863923	-2.6206603634353343	2.736354701786664	0.6950093403119341
USA 99 (MILSTAR-1 1)	2024-07-01T15:02:28.854+05:30	-90.0	33.624081512923446	-6356391.9675263	-1.6262212233372597	2.4577474696640933	0.8744106341271786
UOSAT 2 (UO-11)	2024-07-01T15:28:28.854+05:30	90.0	-22.651368042796538	-6352501.048589121	3.7041549545303503	-2.921227402202254	-5.899967488288124
TDRS 3	2024-07-01T15:01:28.854+05:30	83.84577099458345	37.698428325162155	-6012724.242561718	-1.9171578280323034	2.3685670030014343	0.4264578908171172
