name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
RADIO ROSTO (RS-15)	2024-07-01T00:30:28.854+05:30	-90.0	-28.41871155933892	-6349495.096346213	5.616008179478187	3.230489635061951	2.025332892167388
SKYNET 4C	2024-07-01T00:10:28.854+05:30	90.0	18.822047566046596	-6352596.222889531	-1.0310746408022484	2.821530789702532	0.6550895827503816
UFO 2 (USA 95)	2024-07-01T00:17:28.854+05:30	90.0	19.154444991470903	-6354956.327435141	-1.013918351044312	2.838425973747671	0.6074351073249146
USA 65 (DSP 15)	2024-07-01T00:17:28.854+05:30	82.51663998904029	20.89814802473954	-6074466.686172197	-1.149542942714192	2.7580411866243946	0.6416067335202101
HST	2024-06-30T23:57:28.854+05:30	90.0	-26.640263548414957	-6353525.67653135	3.080362673298169	6.928609758369721	0.6614503355403809
OSCAR 7 (AO-7)	2024-07-01T01:26:28.854+05:30	-90.0	-4.3926466849954835	-6355656.415260761	-1.074056278995191	-1.4125072489243349	-6.905631577636792
OSCAR 7 (AO-7)	2024-07-01T01:27:28.854+05:30	-90.0	-5.058621290689274	-6355243.922258822	-1.4570316032180244	-1.3808585315224486	-6.840718446002246
SKYNET 4C	2024-07-01T00:37:28.854+05:30	88.8197799026101	25.484986783501615	-4368529.895457219	-1.3653655268106095	2.6854565213467243	0.6147752059708093
INMARSAT 3-F3	2024-07-01T01:12:28.854+05:30	-85.43947102010921	-19.474194443170333	-5873593.610381384	1.0389184765610828	2.88615168032677	0.1149938894940992
TDRS 7	2024-07-01T00:59:28.854+05:30	90.0	0.6405977229108671	-6355394.0409943	-0.06463715168989204	2.9910326195346753	0.7212878318196441
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:09:28.854+05:30	90.0	-3.0539147448709736	-6356551.142009323	0.2811059935875831	0.296008619566476	-7.455734664508916
UFO 2 (USA 95)	2024-07-01T01:38:28.854+05:30	90.0	39.1714366805178	-6352177.447956315	-1.9584793836900887	2.3118779495103374	0.5241588521571094
UFO 2 (USA 95)	2024-07-01T02:04:28.854+05:30	88.45058459393788	45.64787741730774	-4853436.580675606	-2.214980161263459	2.077610749896236	0.48285613951062806
TDRS 7	2024-07-01T02:32:28.854+05:30	89.57942847111023	23.510984139123714	-709033.4913791995	-1.2792506125996106	2.7320854958378606	0.6227691450290791
SURCAL 159	2024-07-01T02:36:28.854+05:30	-89.29042498037386	-12.611580513793246	-6179779.822558915	-1.206333107973655	7.210499046188817	-1.1059994430089592
