name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
LCS 1	2024-07-01T00:28:28.854+05:30	-90.0	21.802323600766105	-6352526.556040346	-1.4966662198284058	6.177277697665629	1.7533593737921993
OPS 5712 (P/L 153)	2024-07-01T00:21:28.854+05:30	90.0	6.528716530960022	-6351345.201091727	4.269665840232193	4.299613583418054	-4.249148666431939
LUSAT (LO-19)	2024-07-01T00:28:28.854+05:30	-90.0	-10.08599177793274	-6354500.94903697	-2.482119050327789	-0.7868085038636973	-6.9961006102120065
CALSPHERE 2	2024-07-01T00:19:28.854+05:30	89.19822195952553	56.94194717800667	-6347045.754570972	-3.755676775320416	-6.249503761741688	0.7116955517028334
LAGEOS 2	2024-07-01T01:34:28.854+05:30	-90.0	-6.4568974773879395	-6355169.154132051	1.037580650084198	3.3864262919447388	4.45388387963962
OPS 3811 (DSP 2)	2024-07-01T01:08:28.854+05:30	83.40334155436435	30.262625327872897	-6026877.282800634	-1.5322569681780533	2.6376908697600134	-0.029050563890426036
OPS 5712 (P/L 160)	2024-07-01T00:49:28.854+05:30	90.0	5.297259206559513	-6350936.761056663	-5.32348288584086	4.056428146978535	3.402874266096409
UFO 2 (USA 95)	2024-07-01T01:05:28.854+05:30	90.0	30.99093190823011	-6353259.300148031	-1.5969246579234233	2.5657578726797325	0.5667490078085077
UOSAT 2 (UO-11)	2024-07-01T00:52:28.854+05:30	90.0	-19.90336489724516	-6351396.713002222	4.8032602456884606	-3.4092343721610883	-4.731660450412863
USA 65 (DSP 15)	2024-07-01T01:35:28.854+05:30	79.50211229409139	40.035033625874604	-6169223.037747812	-2.0158987144293135	2.2494324430308374	0.46998376362607996
PHASE 3B (AO-10)	2024-07-01T00:41:28.854+05:30	90.0	21.107081295498652	-6347812.453135875	0.6702385418171438	3.4263932776599297	1.8014742457906183
TDRS 7	2024-07-01T02:18:28.854+05:30	90.0	20.042110713168572	-6352123.776958068	-1.1049595186111958	2.8017096106140067	0.6447565397453843
TEMPSAT 1	2024-07-01T02:00:28.854+05:30	-88.76319853135439	33.98734376995616	-6342485.13271101	-5.936410023984165	-3.9419862644756423	-1.1924099689022558
OPS 3811 (DSP 2)	2024-07-01T02:27:28.854+05:30	81.36428224104047	49.61312277537888	-6113987.041628668	-2.318652086842183	1.9792652185113602	-0.054882902134303496
UFO 2 (USA 95)	2024-07-01T01:36:28.854+05:30	90.0	38.67444211820187	-6352240.519858434	-1.937655254804102	2.3286946755809024	0.5270611236213834
UFO 2 (USA 95)	2024-07-01T02:10:28.854+05:30	88.04603152634976	47.14668270869395	-5174121.553583135	-2.270219115074758	2.019610004358733	0.47241559976232644
SURCAL 150B	2024-07-01T02:14:28.854+05:30	90.0	-28.905108485821792	-6350394.0702977115	-0.5081349345665553	7.293622199991308	1.8406481727598003
STELLA	2024-07-01T01:49:28.854+05:30	-88.59176141551293	15.815250261827844	-6321535.950466451	-4.431219691505563	-5.7508049242867525	-1.6199687783940115
OPS 3811 (DSP 2)	2024-07-01T01:59:28.854+05:30	82.22132724075267	42.75746980663485	-6082957.2995382445	-2.066000853312852	2.242592999503645	-0.046302791291087914
OSCAR 7 (AO-7)	2024-07-01T03:17:28.854+05:30	90.0	-1.7669595314950177	-6356215.391076663	0.44686966820347895	-1.494538486612021	-6.9603018369796805
OSCAR 7 (AO-7)	2024-07-01T02:55:28.854+05:30	88.78672128857453	31.576130601580772	-6269423.475988681	6.809211800313882	-0.741095093196393	-2.0299712226797424
OPS 3811 (DSP 2)	2024-07-01T03:28:28.854+05:30	78.43950813913611	64.53929500631594	-6185015.455238178	-2.749628865114939	1.3136723123944347	-0.07069217748334362
OPS 8701 (DSP 10)	2024-07-01T03:36:28.854+05:30	84.90821575233758	-27.914317158619337	-5918260.569088775	1.3786610195871674	2.6681830486372755	0.5433175204233264
EYESAT A (AO-27)	2024-07-01T03:47:28.854+05:30	-90.0	46.271646020034005	-6351259.29457977	-2.5388305617816944	-5.222062640993978	-4.654600014294362
OPS 8701 (DSP 10)	2024-07-01T03:54:28.854+05:30	84.47938702773148	-23.55908432561439	-5955887.078462823	1.1672187420127789	2.770114778052371	0.528146603272633
FLTSATCOM 8 (USA 46)	2024-07-01T04:23:28.854+05:30	86.96847261767695	33.91434187752207	-5609445.788072121	-1.7513004617814036	2.4716212913958597	0.5210113079121919
LCS 1	2024-07-01T05:16:28.854+05:30	-90.0	13.693715940936611	-6352261.983301573	-0.773064105626553	6.401911141545513	1.3711719785711922
RIGIDSPHERE 2 (LCS 4)	2024-07-01T06:34:28.854+05:30	-89.04201097753413	16.22327505187095	-6345621.894999286	-7.339972825630336	0.4276424615312977	-0.8790812091186812
ITAMSAT (IO-26)	2024-07-01T06:05:28.854+05:30	90.0	66.83577141242746	-6351422.72296663	3.7021075088077433	4.298191578203271	-4.8407500398966405
RIGIDSPHERE 2 (LCS 4)	2024-07-01T05:55:28.854+05:30	90.0	-6.60900965153356	-6350845.246894906	6.26195289256417	-0.16038964391543903	-4.136421932964277
GALAXY 25 (G-25)	2024-07-01T06:41:28.854+05:30	-90.0	61.448298727414176	-6355723.876001097	-2.67710556870347	1.461244415010707	0.2876957731213351
INMARSAT 3-F3	2024-07-01T05:46:28.854+05:30	-90.0	48.86190575267034	-6355933.005028488	-2.2816606144528895	2.0023753247314495	0.46332895445761474
OPS 5712 (P/L 160)	2024-07-01T07:12:28.854+05:30	90.0	-21.453524032888602	-6354871.4499788815	-0.7661657463832382	3.1717267441009533	6.762776842128535
COSMOS 2024 (ETALON 2)	2024-07-01T07:21:28.854+05:30	90.0	-15.4846640831768	-6348173.296069887	-0.6776569521938555	2.001661335529216	3.333266915208997
INMARSAT 3-F3	2024-07-01T06:47:28.854+05:30	90.0	63.92830304295806	-6355866.967105495	-2.7325944516791583	1.3237935709883775	0.46268844126405
