name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ITAMSAT (IO-26)	2024-07-01T00:01:28.854+05:30	-88.87660848732935	-30.82914043001479	-6343305.54301954	-4.088822584307125	-6.217630348594745	-0.04439308269337141
LUSAT (LO-19)	2024-07-01T00:27:28.854+05:30	-90.0	-9.485577127110973	-6354924.8594734445	-2.040882498416268	-0.862888640307338	-7.129611074858081
CALSPHERE 2	2024-07-01T00:12:28.854+05:30	90.0	58.617005743234685	-6350274.782207649	-3.281486921949613	-5.480644599064273	3.57681010443955
CALSPHERE 2	2024-07-01T00:16:28.854+05:30	88.52397216504775	58.26344317565401	-6320808.882402817	-3.627458755004631	-6.045012383131997	1.9843829820417251
TDRS 7	2024-07-01T01:21:28.854+05:30	90.0	6.020064904063317	-6354449.745655187	-0.3602846271296944	2.973835558439979	0.7083900302363383
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:16:28.854+05:30	-90.0	-1.9547945351399794	-6353902.230512611	-2.8959784433820737	0.43627360786485375	-6.84204506229817
FLTSATCOM 8 (USA 46)	2024-07-01T01:24:28.854+05:30	-90.0	-10.077640326998168	-6355851.638157884	0.5379196322059399	2.9502420058508925	0.6693784778158747
PHASE 3B (AO-10)	2024-07-01T00:59:28.854+05:30	90.0	28.058099835974744	-6345982.355720813	0.17619892967858614	3.200717420939694	1.5901991286666413
INMARSAT 3-F3	2024-07-01T01:17:28.854+05:30	-85.50697502065448	-18.213399497588338	-5865644.785053249	0.9762809636352332	2.9075286388095694	0.12483027677114406
CALSPHERE 2	2024-07-01T01:31:28.854+05:30	-90.0	59.10474981529453	-6352776.280870231	2.0233260342778756	3.3220733199917856	6.17884431903793
FLTSATCOM 8 (USA 46)	2024-07-01T02:04:28.854+05:30	90.0	-0.3072853167620469	-6356040.969231733	0.0036747991663318366	2.9987895073451156	0.6705856437811405
OPS 5712 (P/L 153)	2024-07-01T02:10:28.854+05:30	90.0	18.260833188326288	-6353150.303637141	2.2909595360341473	3.825251797826629	-5.905315893801015
OPS 3811 (DSP 2)	2024-07-01T02:18:28.854+05:30	81.66182535907502	47.40983600409099	-6103940.858242782	-2.2409108593237757	2.0671712263982083	-0.052205492256084854
CALSPHERE 2	2024-07-01T01:59:28.854+05:30	90.0	58.592838507371276	-6350172.219239124	-3.334083743414056	-5.567157287391942	3.390477654891123
UFO 2 (USA 95)	2024-07-01T02:35:28.854+05:30	86.56984197697396	53.409495380346236	-5702774.120539963	-2.4831218965299486	1.763398990213105	0.42548802713625583
TEMPSAT 1	2024-07-01T02:01:28.854+05:30	-89.13158162922677	34.201125736550814	-6346600.103886854	-5.982726919856215	-3.973311795745398	-0.7796152401053528
INMARSAT 3-F3	2024-07-01T03:31:28.854+05:30	-89.96504493853041	15.395171118786388	6.2540277302783266E7	-0.77655002062289	2.949097780342305	0.352315319165825
TEMPSAT 1	2024-07-01T03:05:28.854+05:30	90.0	33.47058429954371	-6350120.871378587	5.438292377334897	3.6171600613870103	-3.3353906292220055
LCS 1	2024-07-01T02:49:28.854+05:30	-90.0	9.515166763528791	-6352141.82266751	-0.41546391319378556	6.478485014460054	1.1462456614901118
FLTSATCOM 8 (USA 46)	2024-07-01T04:01:28.854+05:30	88.5712583069325	28.445808315613927	-4719938.361155504	-1.5006550945069577	2.6232800675096577	0.5594501004473675
COSMOS 1989 (ETALON 1)	2024-07-01T04:28:28.854+05:30	-81.59424974496905	-25.08385702757608	-6314050.907436147	-0.011778310398683163	3.8496075337860374	-0.9267831265988703
OPS 5712 (P/L 153)	2024-07-01T03:47:28.854+05:30	90.0	5.473874100609799	-6351275.713891184	4.374603908995048	4.28508542425208	-4.156120386526175
STELLA	2024-07-01T04:32:28.854+05:30	90.0	66.41772734225471	-6350530.475049068	4.593724319909914	4.703519693001222	-3.5178620290290405
OPS 5712 (P/L 160)	2024-07-01T05:40:28.854+05:30	90.0	-10.30444435480515	-6352368.406401366	-3.5361089322185353	3.980255106796478	5.295342468872501
INMARSAT 3-F3	2024-07-01T05:17:28.854+05:30	-90.0	41.69584352651155	-6355135.519371022	-2.0086730449147447	2.2780429469721697	0.45211715502597233
INMARSAT 3-F3	2024-07-01T05:08:28.854+05:30	-90.0	39.470266299519416	-6354892.688949962	-1.917225788162521	2.356376247654584	0.4471586330731627
LCS 1	2024-07-01T05:04:28.854+05:30	-90.0	-20.7688461686232	-6351907.305773861	2.09014804517933	6.236725263117878	-0.40775077709455776
SCD 1	2024-07-01T05:54:28.854+05:30	90.0	-5.48137571720615	-6354450.139269239	-0.03650102027108094	7.222621000091389	2.0181215692476373
POLAR	2024-07-01T06:36:28.854+05:30	82.14427319988104	16.767983116456353	-6317390.285676246	0.8361237135605389	1.9600040364304383	-2.374127865348921
LAGEOS 2	2024-07-01T05:58:28.854+05:30	90.0	41.61872187822811	-6348587.6592766885	-4.681875299913059	1.9609801563744622	2.4773703285644215
ITAMSAT (IO-26)	2024-07-01T06:07:28.854+05:30	90.0	64.66124700773602	-6352043.6419223035	3.4295539928463166	3.695029051126703	-5.494431562867056
CALSPHERE 2	2024-07-01T06:37:28.854+05:30	-88.57139238265711	59.911236226796284	-6335977.696423885	3.6806304699059718	6.11059286861648	1.54293076657291
GALAXY 25 (G-25)	2024-07-01T06:32:28.854+05:30	-90.0	59.22694055689177	-6355569.341004612	-2.6181410855706586	1.5647783168601859	0.2845932659072801
