name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
LCS 1	2024-07-01T00:30:19.114+05:30	-90.0	26.658501184224576	-6352734.451165768	-1.9251764400135782	5.984284156096254	1.9905108099543678
OPS 3811 (DSP 2)	2024-07-01T00:49:19.114+05:30	83.76825301421998	25.5682510443589	-6005255.173283074	-1.3114477401129245	2.754679682656109	-0.022165213977463894
FLTSATCOM 8 (USA 46)	2024-07-01T00:36:19.114+05:30	-90.0	-21.860725858484887	-6353951.939673202	1.1577392728716127	2.77294041024989	0.6409261193983876
GALAXY 25 (G-25)	2024-07-01T01:45:19.114+05:30	-86.50462490415659	-11.903785987885753	-5704915.861660773	0.6300058131048013	2.9940121906119814	0.011834360273364944
ITAMSAT (IO-26)	2024-07-01T01:10:19.114+05:30	90.0	60.57640328355306	-6353871.28935886	2.5447658652814695	1.9690910209636339	-6.724949582211586
PHASE 3B (AO-10)	2024-07-01T02:02:19.114+05:30	87.73988007594815	46.67099462835812	-5601806.92519909	-0.897058446589552	2.3858152930452325	0.9735482668143252
UFO 2 (USA 95)	2024-07-01T01:56:19.114+05:30	89.03626742542268	43.614590411362705	-3912195.924853085	-2.137509248130606	2.154089884920335	0.49650259952855563
AJISAI (EGS)	2024-07-01T01:39:19.114+05:30	-90.0	33.84898571572742	-6353259.560962684	-4.667999791171624	3.0189933539450005	-4.450408178804942
INMARSAT 3-F3	2024-07-01T01:42:19.114+05:30	-85.93330674956806	-11.952675866190601	-5809360.29244658	0.6586873123891154	2.9931139988460007	0.1727470846592719
CALSPHERE 1	2024-07-01T02:30:19.114+05:30	-90.0	55.63508920046555	-6350926.251177358	3.332070712779803	4.802147376432788	4.488136076373333
SKYNET 4C	2024-07-01T02:50:19.114+05:30	81.7111575319024	58.8927949625516	-6113478.44175309	-2.6543161826373374	1.5226152400636752	0.305863059246507
LAGEOS 2	2024-07-01T02:09:19.114+05:30	90.0	31.264496168025968	-6349723.27499804	-4.0155997539024515	2.443956550435154	3.1324002556923074
UFO 2 (USA 95)	2024-07-01T03:08:19.114+05:30	85.05384737771426	61.68272943528744	-5917370.540595642	-2.7173694615241883	1.3951361516704537	0.3561735145042491
SURCAL 150B	2024-07-01T02:19:19.114+05:30	89.08524911244868	17.486207120146627	-6247534.459234708	-1.336175221150661	7.411622651360963	-0.35060512540629557
USA 65 (DSP 15)	2024-07-01T03:05:19.114+05:30	77.59641338102419	62.57074276839537	-6205774.536916496	-2.7315959996771375	1.3578220273031127	0.20881641360748143
RIGIDSPHERE 2 (LCS 4)	2024-07-01T03:05:19.114+05:30	-90.0	0.21434672659848233	-6350971.129320651	-5.929308068271874	0.4962077153582607	-4.428211801164937
FLTSATCOM 8 (USA 46)	2024-07-01T02:31:19.114+05:30	90.0	6.257016361542263	-6354968.052002145	-0.3560612553445027	2.980102703923797	0.659910224721719
UFO 2 (USA 95)	2024-07-01T03:27:19.114+05:30	84.36009888767971	66.48986173411421	-5977143.794480217	-2.827518710859581	1.1684497063664252	0.31262257275490607
EYESAT A (AO-27)	2024-07-01T03:28:19.114+05:30	90.0	59.69443154599562	-6354610.783308168	2.1505628826259775	1.3028381261037967	-7.018347528854504
LUSAT (LO-19)	2024-07-01T03:28:19.114+05:30	90.0	6.581244434984498	-6350798.219430184	6.18032506260213	-1.380435802664225	-3.9655025547180336
INMARSAT 3-F3	2024-07-01T03:49:19.114+05:30	-90.0	19.840379186555456	-6352920.722989716	-1.0031826477185974	2.8771239561403146	0.3750893238993022
NAVSTAR 43 (USA 132)	2024-07-01T03:10:19.114+05:30	-80.9578443903189	58.39446274531442	-6298334.288890713	-2.630022096710435	2.721945755504209	0.7166989049916956
INMARSAT 3-F3	2024-07-01T04:52:19.114+05:30	-90.0	35.47395118184102	-6354464.369296836	-1.7458401805866754	2.487755008963981	0.43654124445792464
SURCAL 159	2024-07-01T04:20:19.114+05:30	-89.0721409444818	-4.617833941278143	-6239349.753919521	-1.3335896387591648	7.236385125874113	-0.7260345171927093
LAGEOS 2	2024-07-01T04:56:19.114+05:30	-90.0	-29.910722093691238	-6350231.0856777355	3.9666170819694533	2.4755388736156547	3.3180620416542013
FLTSATCOM 8 (USA 46)	2024-07-01T04:30:19.114+05:30	86.52866968083461	35.62222797067349	-5709934.909427688	-1.8261500749099697	2.419661488952562	0.5080409032999204
TDRS 7	2024-07-01T04:11:19.114+05:30	83.32260900190289	48.35815965452393	-6044633.30305766	-2.338793489629513	1.9662815628569432	0.40627652383927493
STARLETTE	2024-07-01T05:50:19.114+05:30	-90.0	40.77078100567086	-6355343.689990008	-2.249329135678072	4.375696709462131	5.368701923152914
SURCAL 150B	2024-07-01T05:29:19.114+05:30	90.0	-31.09319152498462	-6350424.340208044	-0.4186518590086966	7.268889746784041	1.9574012698354297
OPS 5712 (P/L 160)	2024-07-01T05:33:19.114+05:30	90.0	-21.745423073876037	-6355009.647531912	-0.6292336110526227	3.1119961477135134	6.804435291810566
RADIO ROSTO (RS-15)	2024-07-01T05:23:19.114+05:30	90.0	36.27999368454128	-6352653.961158698	-4.397018300482268	0.9116173554358478	5.181865917477394
LAGEOS 1	2024-07-01T06:08:19.114+05:30	-86.9383525398317	36.68754538677052	-6319543.1442849245	2.435226548655069	-5.103792810603805	-0.41013019536598894
OPS 8701 (DSP 10)	2024-07-01T05:50:19.114+05:30	81.25209445392497	4.711303675763938	-6120803.65380996	-0.301814594004537	3.0154779435100036	0.36102673088427234
OPS 5712 (P/L 160)	2024-07-01T05:29:19.114+05:30	90.0	-26.85916425243449	-6356681.419255876	1.0934665869785982	2.332631621184535	7.051386871070069
INMARSAT 3-F3	2024-07-01T05:36:19.114+05:30	-90.0	46.354514614213564	-6355651.737531728	-2.1900409381290618	2.1027409681459255	0.460239583754118
OPS 8701 (DSP 10)	2024-07-01T06:40:19.114+05:30	80.25926916717802	17.06132263561809	-6149693.53881862	-0.9344610183998272	2.8939301681323073	0.25875796492171055
RADIO ROSTO (RS-15)	2024-07-01T06:59:19.114+05:30	-90.0	-9.954908105374516	-6350451.861551313	4.581520239772851	3.5362936111909944	3.5261113664471084
