name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
EYESAT A (AO-27)	2024-07-01T00:28:19.114+05:30	-90.0	42.46941601037016	-6350675.256668183	-2.9989653734413073	-5.654789955714409	-3.79378793863103
CALSPHERE 1	2024-07-01T01:25:19.114+05:30	89.2170168041588	53.45349343350514	-6347169.733347062	-4.148928832863462	-6.015785076183506	0.7227238114174818
CALSPHERE 2	2024-07-01T01:22:19.114+05:30	-90.0	59.37410824026784	-6350107.675184661	3.3625214090288624	5.56848426286477	3.308303202248542
HST	2024-07-01T01:55:19.114+05:30	90.0	63.50942735142864	-6356029.477653242	-5.852434521355782	3.338439535154618	-3.5404896474373144
EYESAT A (AO-27)	2024-07-01T01:45:19.114+05:30	90.0	61.06652500950065	-6353677.656497213	2.639669165437796	2.155701761575511	-6.631817331856389
NAVSTAR 43 (USA 132)	2024-07-01T01:10:19.114+05:30	-90.0	-25.333315665253604	-6341572.74221521	-0.30322148872895394	3.058114140031672	-2.311791151890998
HST	2024-07-01T01:32:19.114+05:30	90.0	-26.702947512914456	-6353522.227452925	3.098466856196175	6.922488101300122	0.6405754052227183
FLTSATCOM 8 (USA 46)	2024-07-01T01:30:19.114+05:30	-90.0	-8.6484797739241	-6356086.852650889	0.4604300282175501	2.963018990834759	0.6708360644056341
INMARSAT 3-F3	2024-07-01T01:07:19.114+05:30	-85.37619519357581	-20.773139982940354	-5880834.468942657	1.102919292579295	2.862700758669287	0.10480535078684636
OPS 5712 (P/L 160)	2024-07-01T02:17:19.114+05:30	90.0	-19.19921626051642	-6354358.278885862	-1.341362145715032	3.365618734725308	6.577158870443594
GALAXY 25 (G-25)	2024-07-01T02:31:19.114+05:30	-86.8063468461721	-0.4793749252088332	-5639312.558077481	0.029533572996721536	3.0591474468476627	0.07010539896192465
NAVSTAR 43 (USA 132)	2024-07-01T02:34:19.114+05:30	-80.8338221940809	27.58944947209706	-6303537.674311856	-2.135128556987398	3.188565776187794	-0.2721994632656423
TEMPSAT 1	2024-07-01T03:03:19.114+05:30	88.84031918679354	33.418244484137325	-6273927.7007995825	5.745692530975206	3.8202245536654256	-2.489419389636573
TDRS 7	2024-07-01T02:50:19.114+05:30	88.0243862644992	27.95072129674684	-5190591.107719075	-1.4944802750784365	2.628370271453725	0.5913283143800152
SKYNET 4C	2024-07-01T02:24:19.114+05:30	82.52825513372527	52.27112528942551	-6081650.254894345	-2.4608137150372387	1.8049799968767504	0.37816072677377016
NAVSTAR 43 (USA 132)	2024-07-01T02:31:19.114+05:30	-80.84047772530066	25.017320134541585	-6302935.17206117	-2.0838556739900174	3.2139062224298276	-0.35458241646263117
EYESAT A (AO-27)	2024-07-01T03:36:19.114+05:30	-90.0	55.202921633538274	-6355401.645842232	0.17086498766951486	-1.7946757392013266	-7.2285961205183025
TDRS 7	2024-07-01T04:07:19.114+05:30	83.48702998063399	47.34025770272058	-6035553.44734647	-2.303202324198003	2.005600786019035	0.41683599244378255
INMARSAT 3-F3	2024-07-01T05:01:19.114+05:30	-90.0	37.70144987286984	-6354701.796996733	-1.8424694458065196	2.4160234892944694	0.4427284312090301
INMARSAT 3-F3	2024-07-01T04:34:19.114+05:30	-90.0	31.015081653414224	-6354000.442999875	-1.5446907850360623	2.619610574501144	0.42216249706140835
COSMOS 1989 (ETALON 1)	2024-07-01T04:29:19.114+05:30	-81.61363846169735	-24.26038245501447	-6314426.063534749	-0.025645107332756056	3.855977810738275	-0.8993967807292848
STELLA	2024-07-01T05:13:19.114+05:30	-88.73236562055672	-6.841893900642865	-6340000.913291124	-4.61658855685842	-5.785291377989401	-0.7313404442996192
GALAXY 25 (G-25)	2024-07-01T05:54:19.114+05:30	-90.0	49.80720415815942	-6354936.931671829	-2.3254451645483014	1.9754005440437408	0.2667303979853461
