name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ITAMSAT (IO-26)	2024-06-30T23:57:28.854+05:30	-88.65901815239509	26.176218082687015	-6309610.522963864	-3.7216439222245516	-6.170609403650116	-1.854904510936939
OPS 5712 (P/L 153)	2024-07-01T00:30:28.854+05:30	90.0	22.96959516391549	-6354321.118972867	1.079827703588131	3.3755672153572145	-6.494481732834924
LAGEOS 2	2024-07-01T01:21:28.854+05:30	-90.0	-20.22256979691892	-6351876.058818105	2.984088065263784	2.934653894929299	3.8945636610342937
GALAXY 25 (G-25)	2024-07-01T00:48:28.854+05:30	-86.56624440193043	-26.019723773297947	-5692223.934983509	1.3350787573863987	2.7517528775352353	-0.06053631371358382
LCS 1	2024-07-01T00:39:28.854+05:30	-90.0	48.9061571877294	-6354108.814305579	-3.8159668379289777	4.499631718425994	2.95112823742251
UFO 2 (USA 95)	2024-07-01T01:45:28.854+05:30	89.88845955232358	40.91222835260113	1.5111277585920623E7	-2.0301724252900666	2.251631580039842	0.5136858218385245
FLTSATCOM 8 (USA 46)	2024-07-01T02:09:28.854+05:30	90.0	0.91439072049887	-6355839.984618317	-0.06345632069367091	2.9984339042545267	0.6692937317137423
LAGEOS 2	2024-07-01T02:03:28.854+05:30	90.0	23.536940851161745	-6350910.037128317	-3.318854741043384	2.803056967952708	3.615046053931898
TDRS 7	2024-07-01T03:27:28.854+05:30	85.4739227787841	37.2563503538005	-5873869.336523983	-1.9118534825765037	2.3615228446652776	0.5144665141557568
EYESAT A (AO-27)	2024-07-01T03:25:28.854+05:30	90.0	61.5311651467942	-6353450.825912675	2.7519421837302147	2.369218809947986	-6.512521484674068
USA 65 (DSP 15)	2024-07-01T03:11:28.854+05:30	77.52549042587744	64.12832304399842	-6206929.303438051	-2.7667646727988577	1.2877465304711262	0.1893322236791202
SKYNET 4C	2024-07-01T03:19:28.854+05:30	81.0429197681696	66.35666921645861	-6135234.58443646	-2.8303334085504788	1.182752283792393	0.2201353565665313
SCD 1	2024-07-01T02:38:28.854+05:30	90.0	6.135793443885482	-6354142.152264836	-1.4211030170717023	7.206256870544309	1.544033575759625
RIGIDSPHERE 2 (LCS 4)	2024-07-01T02:52:28.854+05:30	-90.0	-2.6806588939657487	-6355783.492512972	-0.9391862444608569	0.35725457439855424	-7.389595756474739
STELLA	2024-07-01T03:28:28.854+05:30	-89.22871189664038	26.891729958492704	-6204283.531375646	-4.1631090622281475	-5.64956181708106	-2.469868323978175
OPS 8701 (DSP 10)	2024-07-01T03:42:28.854+05:30	84.77898193527832	-26.463400229146863	-5930256.650212044	1.3090278254594452	2.7039527670109695	0.5386148755303395
OPS 8701 (DSP 10)	2024-07-01T04:07:28.854+05:30	84.11709050348945	-20.40860809735857	-5983385.459252136	1.0101310811382862	2.8335327841047477	0.5152339933391851
CALSPHERE 1	2024-07-01T04:29:28.854+05:30	-90.0	55.400742691442744	-6356368.544063047	0.24436261774884807	0.3114411304689158	7.3578979507749604
CALSPHERE 2	2024-07-01T05:06:28.854+05:30	-90.0	59.077034687380554	-6353536.149880036	1.6403132063566137	2.6827109198960675	6.590874074463951
FLTSATCOM 8 (USA 46)	2024-07-01T04:56:28.854+05:30	85.06164513714695	42.165527824873024	-5915783.47839039	-2.096302147653543	2.201759604916946	0.45443745707253347
OSCAR 7 (AO-7)	2024-07-01T05:08:28.854+05:30	90.0	0.9362553827091507	-6354607.082803681	1.94928767184799	-1.5043622398860101	-6.697378587018913
STELLA	2024-07-01T05:13:28.854+05:30	-88.75241378991998	-9.369917940640214	-6340598.972145082	-4.62897717688923	-5.7835304763597115	-0.6631829044084822
LAGEOS 1	2024-07-01T06:26:28.854+05:30	-89.14282139851586	-29.123820907093755	-5975218.903814409	1.3760856603349214	-5.040263138061102	2.2055347790677953
CALSPHERE 2	2024-07-01T06:34:28.854+05:30	-89.67764389277585	64.2811507850797	-6348976.313060376	3.7599897862566087	6.251296575825546	0.2668368727643387
OPS 8701 (DSP 10)	2024-07-01T05:47:28.854+05:30	81.31888486504359	4.010044592399154	-6118626.368927694	-0.26506072217850474	3.0182805826209975	0.3664002137548742
OPS 5712 (P/L 153)	2024-07-01T07:12:28.854+05:30	90.0	1.3549698918371222	-6350974.526711105	4.760684624234598	4.28277396257278	-3.710632189541461
POLAR	2024-07-01T07:40:28.854+05:30	79.52992631629132	38.296112232843676	-6307193.29994112	0.32150148145217106	1.6521770387737382	-3.621381282173207
COSMOS 2024 (ETALON 2)	2024-07-01T07:07:28.854+05:30	90.0	-18.856364162286344	-6351037.657787191	-0.2074523400225951	1.8561140486104066	3.4770629857870072
UOSAT 2 (UO-11)	2024-07-01T07:17:28.854+05:30	90.0	-15.30423220522787	-6350694.157626185	5.562800709404726	-3.6256288493336872	-3.605858129603691
STELLA	2024-07-01T08:27:28.854+05:30	-90.0	37.306838755242524	-6350812.719741286	-3.457855965654085	-5.21591617914301	-4.028721195364048
TEMPSAT 1	2024-07-01T08:32:28.854+05:30	90.0	33.508583373536396	-6350782.889457937	4.89745082808182	3.2591047832027806	-4.37365296330682
ITAMSAT (IO-26)	2024-07-01T07:59:28.854+05:30	90.0	57.15231200342507	-6356592.900476531	1.05473720831474	-0.4745138972450537	-7.361525523561288
LAGEOS 2	2024-07-01T09:14:28.854+05:30	90.0	8.138197425855791	-6354265.152632668	-1.341676097320937	3.353892182422215	4.36463020539176
RADIO ROSTO (RS-15)	2024-07-01T09:33:28.854+05:30	90.0	28.619952170392946	-6354412.160305933	-3.0158290347992303	1.7982138522708948	5.859295557554666
UOSAT 2 (UO-11)	2024-07-01T09:14:28.854+05:30	-90.0	-30.64310707569315	-6355150.767639792	-1.9909269611192226	-0.0213585630390372	-7.278124431176514
LUSAT (LO-19)	2024-07-01T09:02:28.854+05:30	-90.0	-21.420858628086137	-6350650.827129526	-6.440604168348564	0.17717084807163863	-3.742561060681681
SCD 1	2024-07-01T09:10:28.854+05:30	90.0	-16.704233686123263	-6354834.213038524	1.3423162011525736	6.9614078362781076	2.4242645899735913
CALSPHERE 1	2024-07-01T09:26:28.854+05:30	-90.0	55.76512982220822	-6350208.133860819	3.7360578105051583	5.39528294841788	3.3496025379165673
LAGEOS 2	2024-07-01T09:27:28.854+05:30	90.0	22.309618246560028	-6351094.618304974	-3.2008325404299165	2.8600323943256067	3.6772678934287906
EYESAT A (AO-27)	2024-07-01T10:28:28.854+05:30	-90.0	48.77090564314268	-6351827.328815149	-2.1066697810061226	-4.787662861607219	-5.295184046164914
STELLA	2024-07-01T10:16:28.854+05:30	-88.77625788478734	-12.447436968233218	-6341238.018500024	-4.621963132096514	-5.79799042257628	-0.5792092664808177
AMSC 1	2024-07-01T10:19:28.854+05:30	-84.5298393248438	-28.336560538605884	-5963169.565074111	1.508686801694951	2.642449827563715	0.43013878600765937
EYESAT A (AO-27)	2024-07-01T10:10:28.854+05:30	90.0	60.43763123747617	-6354297.147413138	2.3083802772591664	1.600471706625784	-6.906084308906261
