name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CALSPHERE 2	2024-06-30T23:59:28.854+05:30	90.0	58.91539041136769	-6354615.2095285375	-1.0685986687347149	-1.8246587944007577	6.99965130774322
UFO 2 (USA 95)	2024-07-01T01:23:28.854+05:30	90.0	35.44789900076613	-6352658.698402895	-1.7987542162187369	2.433593751204308	0.5449310281619074
UOSAT 2 (UO-11)	2024-07-01T00:49:28.854+05:30	90.0	-15.154283295730695	-6350651.63087149	5.592526902578077	-3.6635100073222757	-3.5208610732084047
LCS 1	2024-07-01T00:46:28.854+05:30	-90.0	64.33584188626388	-6355449.5634914	-4.879461290900981	2.877517540118325	3.384662176608841
PHASE 3B (AO-10)	2024-07-01T00:39:28.854+05:30	90.0	20.26570580747982	-6348030.116412523	0.7333207235257772	3.450204705514298	1.8260207901521555
TEMPSAT 1	2024-07-01T01:36:28.854+05:30	-90.0	33.597900504443516	-6356584.698902696	-0.09336669969881398	-0.05217664587275588	-7.290794347127798
FLTSATCOM 8 (USA 46)	2024-07-01T00:58:28.854+05:30	-90.0	-16.434530008026695	-6354815.483093332	0.8773486136409266	2.8702870783320242	0.6576299020712594
TDRS 7	2024-07-01T00:53:28.854+05:30	90.0	-0.824484482326561	-6355654.137304192	0.016176053260573666	2.9909028166344798	0.7236453265594549
CALSPHERE 1	2024-07-01T02:31:28.854+05:30	-90.0	55.60274884774929	-6351249.617735906	3.1494686198964477	4.535281537748053	4.881070253046907
SKYNET 4C	2024-07-01T01:56:28.854+05:30	83.66116713191845	45.22148570061745	-6024048.114893258	-2.2183186157815618	2.0814006219933137	0.45014156610727823
OPS 5712 (P/L 153)	2024-07-01T02:07:28.854+05:30	90.0	12.956991267270096	-6352153.454716997	3.3627385613715464	4.1277433769479925	-5.139854333233664
STARLETTE	2024-07-01T02:09:28.854+05:30	-90.0	5.303826858061382	-6352030.269544071	2.0783297576816024	6.451149788039317	2.927358169141438
INMARSAT 3-F3	2024-07-01T02:28:28.854+05:30	-87.15691364842993	-0.35608299832422835	-5554193.52463278	0.05126275544772895	3.0585520915797715	0.25595961823135216
SKYNET 4C	2024-07-01T02:13:28.854+05:30	82.93611946228951	49.519127881544726	-6063030.072672681	-2.3704942084570444	1.916095490739555	0.40693299865890176
RIGIDSPHERE 2 (LCS 4)	2024-07-01T02:36:28.854+05:30	90.0	-5.833046470800737	-6351316.753689947	5.76687291424837	-0.1025769738075321	-4.799793138164498
FLTSATCOM 8 (USA 46)	2024-07-01T03:13:28.854+05:30	90.0	16.594267475413076	-6353338.790764415	-0.9091369186184927	2.868387849217745	0.624941163613299
PHASE 3B (AO-10)	2024-07-01T03:09:28.854+05:30	76.4888781614964	61.624782466961506	-6248460.734551335	-1.4921295377422208	1.563905435599127	0.45189861165453116
SCD 1	2024-07-01T02:40:28.854+05:30	90.0	13.840974483296645	-6353978.346018274	-2.28583152378974	7.054270680232078	1.1823339351074373
NAVSTAR 43 (USA 132)	2024-07-01T02:51:28.854+05:30	-80.8362688747183	42.565460498948944	-6304012.5243896	-2.3998253553709623	3.00281105395318	0.20103519364493455
UFO 2 (USA 95)	2024-07-01T03:00:28.854+05:30	85.3776970743661	59.70124141258497	-5883338.162915428	-2.6663286833853395	1.4860587732596373	0.37346340566023883
