name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
STARLETTE	2024-07-01T00:26:28.854+05:30	-90.0	9.683472505332873	-6352234.097789152	1.6685419458244097	6.410057758387039	3.2375190384204684
OPS 3811 (DSP 2)	2024-07-01T00:08:28.854+05:30	84.46291491329673	15.549479454883091	-5956199.753709031	-0.8126353594856354	2.941763024700787	-0.007029580815346436
SKYNET 4C	2024-07-01T00:00:28.854+05:30	90.0	16.363188131185044	-6352993.120525452	-0.9033655856006435	2.8620230435041214	0.6677271750992952
PHASE 3B (AO-10)	2024-07-01T01:33:28.854+05:30	90.0	38.94372315267955	-6343108.457411801	-0.4962991498827677	2.7566385873351416	1.236124481546791
ITAMSAT (IO-26)	2024-07-01T01:07:28.854+05:30	90.0	62.618597574410835	-6352772.92630539	3.09796252527995	2.9900031104821747	-6.08743440346741
INMARSAT 3-F3	2024-07-01T00:35:28.854+05:30	-85.12310429199255	-28.812149182315075	-5907929.318267382	1.4851810482206775	2.686138699259955	0.040819513152216456
TDRS 7	2024-07-01T00:44:28.854+05:30	90.0	-3.020881083618397	-6356045.648002441	0.1373264117763455	2.9868355554745993	0.7262431180695716
SKYNET 4C	2024-07-01T01:08:28.854+05:30	86.37303037620823	33.18425691253387	-5740600.573661683	-1.7254598293157442	2.483151979793106	0.5579475590158105
STARLETTE	2024-07-01T00:42:28.854+05:30	90.0	51.38614284475203	-6356694.069071846	-3.6301256727150224	2.951446794606554	5.544398750476812
GALAXY 25 (G-25)	2024-07-01T01:30:28.854+05:30	-86.47490820366824	-15.59189997402749	-5710734.248503086	0.8196283002120918	2.947619392274295	-0.007182146998215666
UFO 2 (USA 95)	2024-07-01T01:43:28.854+05:30	90.0	40.41464921742684	-6352021.312921155	-2.0098801117027545	2.2690632089922733	0.5167277976730756
CALSPHERE 1	2024-07-01T02:20:28.854+05:30	-89.48361873147296	58.4003054544045	-6348511.291938885	4.1757758253748225	6.047949765362549	0.4685917922963139
EYESAT A (AO-27)	2024-07-01T02:17:28.854+05:30	-88.87064783259781	-26.27147298296015	-6343207.479434757	-4.050040644127755	-6.239485610277985	-0.13149023244414845
STELLA	2024-07-01T01:40:28.854+05:30	-90.0	41.471362609597826	-6351712.874591545	-2.7436712396058756	-4.5882535015360455	-5.182538084447994
USA 65 (DSP 15)	2024-07-01T02:31:28.854+05:30	78.12058980522546	54.02717005651476	-6196841.014687808	-2.5046216941501687	1.7252152629892958	0.3130739319880472
USA 65 (DSP 15)	2024-07-01T03:30:28.854+05:30	77.35267949025247	68.94831990318781	-6209693.764973362	-2.8631110087104883	1.0657732075908426	0.12835773091883335
CALSPHERE 2	2024-07-01T03:18:28.854+05:30	-90.0	59.09827060342171	-6352959.807301279	1.9308051179754386	3.1676687582791785	6.288917530307015
LUSAT (LO-19)	2024-07-01T03:23:28.854+05:30	88.69573991272833	22.74314642054267	-6305523.513922121	7.12171549019051	-1.176126154353805	-1.922382623769937
UOSAT 2 (UO-11)	2024-07-01T02:45:28.854+05:30	-90.0	-30.287374387835868	-6355678.628397045	-1.495662326638515	-0.3052048256784408	-7.390637768464171
INMARSAT 3-F3	2024-07-01T03:07:28.854+05:30	-88.7074528549335	9.406192481876811	-4537254.679838999	-0.4647115560370932	3.017674269737575	0.3183649525114994
OPS 5712 (P/L 153)	2024-07-01T04:14:28.854+05:30	-90.0	46.64127035003111	-6352257.1122220885	-5.149444047680334	-0.7742456241639626	-5.240521020823016
UOSAT 2 (UO-11)	2024-07-01T04:17:28.854+05:30	90.0	-27.753939819857006	-6355613.50428181	0.6149876869948258	-1.4761345203355674	-7.3791188114279205
RADIO ROSTO (RS-15)	2024-07-01T05:34:28.854+05:30	90.0	62.07806719558832	-6349957.632273808	-6.289594050344135	-1.0865816274330098	2.6650723327305843
LAGEOS 2	2024-07-01T05:41:28.854+05:30	90.0	18.214844280688325	-6351910.60709424	-2.7272652359444227	3.0312905851800713	3.91815091375987
TDRS 7	2024-07-01T05:11:28.854+05:30	81.50191243379317	63.77553951314321	-6121794.558424253	-2.7814812792106767	1.3089007435691329	0.23423666533891524
CALSPHERE 1	2024-07-01T06:31:28.854+05:30	90.0	55.11089608751264	-6350635.63639409	-3.452808337260123	-5.027532284499956	4.1034289411035605
CALSPHERE 1	2024-07-01T07:38:28.854+05:30	-88.55436015913065	56.05214510466422	-6319283.056896311	4.026431756514277	5.823426558906467	2.034512031489346
LUSAT (LO-19)	2024-07-01T06:54:28.854+05:30	90.0	0.26921564620659827	-6352302.046505834	4.57503387574691	-1.4476680366260617	-5.728769658391319
INMARSAT 3-F3	2024-07-01T07:01:28.854+05:30	90.0	67.38876042464318	-6355480.204126293	-2.8098760571692982	1.1529649720238104	0.4578977078123473
TEMPSAT 1	2024-07-01T08:41:28.854+05:30	90.0	33.567450603895374	-6353850.629593155	2.396455344926485	1.6009525445757817	-6.72058304727135
