name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SCD 1	2024-07-01T00:55:19.114+05:30	90.0	-7.261931273028146	-6354554.942594697	0.17696746824098034	7.183526135056127	2.144407108681063
OPS 3811 (DSP 2)	2024-07-01T00:43:19.114+05:30	83.87653535446215	24.09712457133066	-5998342.259527388	-1.2403634488785766	2.7875744796266457	-0.019974481644137364
INMARSAT 3-F3	2024-07-01T01:05:19.114+05:30	-85.35332130238564	-21.277668662464627	-5883403.654046234	1.127626037353403	2.8532041528321104	0.10083411195814333
OPS 3811 (DSP 2)	2024-07-01T00:46:19.114+05:30	83.82271720998399	24.832705941682242	-6001808.44923617	-1.276011914840455	2.7713548854700014	-0.02107162276086463
FLTSATCOM 8 (USA 46)	2024-07-01T00:56:19.114+05:30	-90.0	-16.960714309375255	-6354730.737615369	0.904968176378821	2.862002052329568	0.6562761015694738
GALAXY 25 (G-25)	2024-07-01T02:01:19.114+05:30	-86.5732555203599	-7.929874087418817	-5691028.053285526	0.4227956051072853	3.030238758537464	0.03227000082190697
SKYNET 4C	2024-07-01T01:09:19.114+05:30	86.3149438477771	33.396167972975235	-5751037.428247903	-1.7349161737771956	2.4769426331498776	0.5562395859108972
PHASE 3B (AO-10)	2024-07-01T01:16:19.114+05:30	90.0	33.75181345925307	-6344467.863393954	-0.1912220452074894	2.9809754506376267	1.4078630021421625
USA 65 (DSP 15)	2024-07-01T01:30:19.114+05:30	79.66221833150634	38.75857744893961	-6165560.280367551	-1.9646467816669755	2.2915261466330015	0.48317691107082184
SKYNET 4C	2024-07-01T01:42:19.114+05:30	84.35115599692814	41.65798564654035	-5977698.106334131	-2.0822617190560906	2.210235176503831	0.484213595571341
LAGEOS 2	2024-07-01T01:43:19.114+05:30	90.0	2.1385827522269913	-6355946.2600546125	-0.36724483470626185	3.439059715150977	4.499053964484843
OPS 3811 (DSP 2)	2024-07-01T02:43:19.114+05:30	80.77682474679106	53.4926548760113	-6131906.884227077	-2.4471246350749944	1.817446509169096	-0.059397210152661736
TEMPSAT 1	2024-07-01T03:05:19.114+05:30	90.0	33.46780623694065	-6350091.111302437	5.462609042098135	3.633236123468345	-3.277955569755136
TDRS 7	2024-07-01T02:36:19.114+05:30	89.22138341382075	24.466929368465358	-3327178.5109238415	-1.3263737281699213	2.7111159262310625	0.6163056781189297
USA 65 (DSP 15)	2024-07-01T03:20:19.114+05:30	77.43633171044233	66.3720555098439	-6208364.06683755	-2.813976970257806	1.1853356755598934	0.16106418146894183
OPS 3811 (DSP 2)	2024-07-01T03:14:19.114+05:30	79.30884382050252	61.07795450888316	-6168008.28985629	-2.6653663409224593	1.4776903737204594	-0.0674175216376193
INMARSAT 3-F3	2024-07-01T03:11:19.114+05:30	-88.89154138134262	10.367883046244957	-4227603.297183964	-0.5151652743741012	3.0088804019573874	0.32405546317316847
INMARSAT 3-F3	2024-07-01T03:44:19.114+05:30	-90.0	18.59598765690262	-6352809.118983459	-0.9402516389399029	2.899061354153114	0.3689329994401721
TEMPSAT 1	2024-07-01T03:18:19.114+05:30	90.0	33.57319408727781	-6354256.544549577	2.0664079278144385	1.381996350758286	-6.87460815106147
ITAMSAT (IO-26)	2024-07-01T03:19:19.114+05:30	-88.59967948457613	23.19585233260617	-6320075.932815875	-3.7598999545837155	-6.20461021199913	-1.653649487867473
LCS 1	2024-07-01T05:09:19.114+05:30	-90.0	-6.642071709133865	-6351895.23656666	0.9581294930553409	6.512870726080233	0.32514387870672246
RADIO ROSTO (RS-15)	2024-07-01T04:55:19.114+05:30	-90.0	-1.5569465104761557	-6351333.488322746	3.6957962404880096	3.6306896887645133	4.365050617474151
GALAXY 25 (G-25)	2024-07-01T04:37:19.114+05:30	-89.51770908771134	30.767525809499848	-1360359.8223105893	-1.553010538558075	2.630342562549071	0.2093730995957956
TEMPSAT 1	2024-07-01T04:57:19.114+05:30	90.0	33.51883687095237	-6351040.30676351	4.687246920286124	3.1200153084392537	-4.691943168220655
OPS 8701 (DSP 10)	2024-07-01T04:43:19.114+05:30	83.05391974608737	-11.694607181651268	-6047540.714751849	0.5622459519647713	2.962442030751537	0.47149607476698263
FLTSATCOM 8 (USA 46)	2024-07-01T05:12:19.114+05:30	84.31495578785163	46.14975314491097	-5979808.119393066	-2.24695802963594	2.0554783280650453	0.4190070853234487
FLTSATCOM 8 (USA 46)	2024-07-01T05:37:19.114+05:30	83.32551626377654	52.461394746797914	-6042634.107536196	-2.4624283687970223	1.8049573133466832	0.3590975463082627
SCD 1	2024-07-01T05:51:19.114+05:30	90.0	-16.8247782671606	-6354874.686603951	1.3592755142420456	6.946044513350746	2.4593496677944735
ITAMSAT (IO-26)	2024-07-01T06:05:19.114+05:30	90.0	67.02209991849779	-6351379.39075636	3.7202749431175186	4.3408432854506325	-4.78854935113774
OPS 5712 (P/L 153)	2024-07-01T05:26:19.114+05:30	90.0	-10.650973829152527	-6350404.940635406	5.489287762737013	4.244954612287752	-2.5747254185558863
HST	2024-07-01T06:38:19.114+05:30	90.0	57.830589782915816	-6355759.351049604	-5.452590045390277	4.029367572730479	-3.459487493000868
OPS 8701 (DSP 10)	2024-07-01T06:26:19.114+05:30	80.5018411150428	13.594655820795394	-6143183.644195453	-0.7603985624603413	2.9416370435263666	0.28879766517880734
EYESAT A (AO-27)	2024-07-01T07:01:19.114+05:30	-90.0	53.20628649356541	-6353907.655787797	-0.7420645019640161	-3.0714648781943272	-6.743665077307825
STARLETTE	2024-07-01T07:17:19.114+05:30	-90.0	-14.927840684719449	-6351429.031416968	3.603837753847614	6.303902918844141	1.5415273244531926
LCS 1	2024-07-01T07:39:19.114+05:30	-90.0	6.309982008566847	-6352079.218590702	-0.1258501694271978	6.513408442761629	1.006564736073289
RIGIDSPHERE 2 (LCS 4)	2024-07-01T08:15:19.114+05:30	-89.22359533535962	21.819926900700732	-6347209.326318893	-7.362668198493129	0.4223927198391419	-0.6640236651671044
SCD 1	2024-07-01T07:34:19.114+05:30	90.0	-4.388565699144516	-6354400.914361663	-0.16677942483930258	7.238890422222306	1.953843693788767
OPS 8701 (DSP 10)	2024-07-01T08:33:19.114+05:30	79.37940580316665	45.20945466486398	-6170896.709957099	-2.1659289983434022	2.150804973677294	-0.007850951497734853
OPS 5712 (P/L 153)	2024-07-01T08:55:19.114+05:30	90.0	0.2515966489535643	-6350911.349739651	4.850170033685762	4.271006023676809	-3.6069290057594783
