name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
UOSAT 2 (UO-11)	2024-07-01T01:04:19.114+05:30	90.0	-28.262409958654985	-6355947.045222378	0.2905766685689571	-1.3062849760586879	-7.430380685723297
SKYNET 4C	2024-07-01T00:33:19.114+05:30	89.20493726064309	24.458418999275857	-3383365.578843661	-1.3151066202469965	2.708862307611485	0.621545147633982
UFO 2 (USA 95)	2024-07-01T00:44:19.114+05:30	90.0	25.767839972315738	-6353992.416788951	-1.3472252080977734	2.7006443560566726	0.5878812612435808
OPS 5712 (P/L 153)	2024-07-01T00:55:19.114+05:30	-90.0	67.68624060599016	-6350501.866886713	-6.33589443490175	-2.51016852715588	-2.8424878260242608
RIGIDSPHERE 2 (LCS 4)	2024-07-01T00:56:19.114+05:30	90.0	-5.732340307074714	-6351383.124236967	5.697272835641271	-0.09358374800910173	-4.881915975347845
TEMPSAT 1	2024-07-01T02:00:19.114+05:30	-88.71808510663338	33.96746987438664	-6341628.881263387	-5.927768894514563	-3.936162759295994	-1.2540389947486312
STELLA	2024-07-01T01:15:19.114+05:30	90.0	59.042017091969214	-6351782.249486544	3.9750221006339164	3.5067959612780593	-5.246033144883873
CALSPHERE 2	2024-07-01T01:29:19.114+05:30	-90.0	59.14371165323414	-6352013.11739198	2.4072663827193694	3.9641843421838896	5.637417511135221
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:07:19.114+05:30	90.0	-3.3784413742025396	-6355594.095627375	1.2812571289757522	0.23982672312931463	-7.359576128888858
JAS-2 (FO-29)	2024-07-01T02:47:19.114+05:30	88.564454470233	-27.915638658434194	-6329473.779323513	2.873521236060434	-6.725772968211834	-1.619351464389105
SKYNET 4C	2024-07-01T02:27:19.114+05:30	82.42265831268092	53.033257245523316	-6086146.493373556	-2.4848164189028488	1.7735264774986408	0.3700516652927982
LAGEOS 1	2024-07-01T02:23:19.114+05:30	-86.93727580720925	34.42315041432818	-6320124.963814366	2.408770603547682	-5.121555571449274	-0.33761385174762143
RADIO ROSTO (RS-15)	2024-07-01T03:08:19.114+05:30	90.0	26.547628378310417	-6355128.040557609	-2.4544770831893223	2.078338089776415	6.015942281496764
SURCAL 150B	2024-07-01T02:23:19.114+05:30	90.0	52.053640422520026	-6350476.2311955355	-1.925030805194823	6.9677324478699685	-2.1416769580071415
PHASE 3B (AO-10)	2024-07-01T02:54:19.114+05:30	78.08608190354586	58.51090606865374	-6232114.16261341	-1.3877812716813291	1.7450914521356362	0.5613710310776917
FLTSATCOM 8 (USA 46)	2024-07-01T02:15:19.114+05:30	90.0	2.3440996722967755	-6355605.392393704	-0.14196102195503368	2.9962010648946666	0.667376643713819
AJISAI (EGS)	2024-07-01T03:39:19.114+05:30	-90.0	45.494491182326605	-6352204.497518192	-5.769990622761183	2.12747585478014	-3.5839099571327186
SURCAL 150B	2024-07-01T03:59:19.114+05:30	89.74737148918165	40.578128018902845	-5773422.843394829	-1.688021882565649	7.202494428284515	-1.4545190245021584
PHASE 3B (AO-10)	2024-07-01T03:13:19.114+05:30	76.1411598467691	62.39839637480149	-6251460.60519518	-1.5164556974840788	1.5181413596029005	0.4246659492877672
GALAXY 25 (G-25)	2024-07-01T03:33:19.114+05:30	-87.7493767598083	14.908487424946518	-5320451.480739713	-0.7777754417034565	2.9569053860016825	0.14392636529986907
HST	2024-07-01T04:42:19.114+05:30	90.0	-25.540234737808063	-6353505.521292296	3.014874527672639	6.968808831128087	0.5273874042860374
STELLA	2024-07-01T04:35:19.114+05:30	90.0	61.446114724419694	-6351226.909761595	4.260110615097051	4.0307605720316095	-4.606243787432946
LUSAT (LO-19)	2024-07-01T05:09:19.114+05:30	90.0	5.806530283393204	-6350917.153519083	6.05401425353572	-1.3866969085819447	-4.154020619308138
