name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SKYNET 4C	2024-07-01T00:34:19.114+05:30	89.11064401024927	24.705699647814704	-3703428.17936523	-1.3272574417119032	2.7033038285024378	0.6199325147919177
LCS 1	2024-07-01T00:41:19.114+05:30	-90.0	53.08867816740751	-6354444.48755906	-4.135175079002732	4.105320989395961	3.093815933577147
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:18:19.114+05:30	-90.0	-1.6107036678195932	-6353163.406942478	-3.6623565529206537	0.4601937412494098	-6.455490235186469
CALSPHERE 2	2024-07-01T01:27:19.114+05:30	-90.0	59.1880104802363	-6351370.94917739	2.7298383439443255	4.504545621757907	5.053078764358582
EYESAT A (AO-27)	2024-07-01T02:06:19.114+05:30	-90.0	46.74469452043891	-6351379.837604951	-2.4567868622549716	-5.125709527981431	-4.803730276088973
PHASE 3B (AO-10)	2024-07-01T02:49:19.114+05:30	78.70317676077552	57.45625588792053	-6224428.766722345	-1.350105775578655	1.8053329528199686	0.5983825992826597
OPS 3811 (DSP 2)	2024-07-01T02:36:19.114+05:30	81.04719952923043	51.779405139587666	-6123953.547281825	-2.3917407093027956	1.8899801977932558	-0.057436072235727095
GALAXY 25 (G-25)	2024-07-01T02:33:19.114+05:30	-86.8268348670682	0.01725858137763281	-5634401.29067966	0.003220727707777885	3.0592535642898078	0.07259338431873968
ITAMSAT (IO-26)	2024-07-01T03:07:19.114+05:30	-90.0	50.790146919242595	-6352765.505953731	-1.5033552742031222	-4.016120150958812	-6.0862859738481205
GALAXY 25 (G-25)	2024-07-01T02:45:19.114+05:30	-86.96309510641493	2.9967952219406526	-5600047.014720352	-0.15460548805181554	3.0551011401319204	0.08740240142454377
RADIO ROSTO (RS-15)	2024-07-01T02:51:19.114+05:30	-90.0	5.054071113812186	-6352387.053596596	2.692892675750286	3.605358211749606	5.065396066099409
OSCAR 7 (AO-7)	2024-07-01T03:26:19.114+05:30	-90.0	-7.782619581088806	-6353674.214515452	-2.909761465600938	-1.221404274393887	-6.389151665016199
LUSAT (LO-19)	2024-07-01T04:02:19.114+05:30	-90.0	-24.844384194450665	-6350362.916143223	-6.728997022553805	0.3246424696892715	-3.1802371109610283
EYESAT A (AO-27)	2024-07-01T03:48:19.114+05:30	-90.0	45.07622054366308	-6351029.7091689175	-2.710267042503312	-5.397697703226055	-4.346635139986398
TEMPSAT 1	2024-07-01T03:13:19.114+05:30	90.0	33.54865184936596	-6352329.937255096	3.6349815058756114	2.422650742660858	-5.876575438225207
INMARSAT 3-F3	2024-07-01T04:33:19.114+05:30	-90.0	30.76720106664089	-6353975.140155833	-1.5332260694216062	2.6264696632253206	0.42128664497613316
STELLA	2024-07-01T04:31:19.114+05:30	90.0	69.35343315263279	-6350303.943760111	4.687832707913918	4.934028484387671	-3.0454718416542943
CALSPHERE 2	2024-07-01T04:48:19.114+05:30	-89.50472626308563	62.39205635088556	-6348515.2351349145	3.7567886576198264	6.244545856243764	0.42088680445419663
COSMOS 1989 (ETALON 1)	2024-07-01T06:07:19.114+05:30	-84.4981924360918	67.79156768698755	-6212925.914436971	-1.3979152421110002	2.983871110365357	2.1820886386722487
SURCAL 150B	2024-07-01T05:31:19.114+05:30	89.38692698436233	-15.054681396450576	-6156369.754421962	-0.7714374207641227	7.423540234335081	1.0665953638580867
LUSAT (LO-19)	2024-07-01T05:14:19.114+05:30	90.0	-0.12321151686898921	-6352427.540870949	4.4396522291615526	-1.4534468293712128	-5.83291165282955
