name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
RIGIDSPHERE 2 (LCS 4)	2024-07-01T00:51:19.114+05:30	89.61382041017929	-8.644452641659194	-5989500.474328645	6.931162910012774	-0.24106803106746824	-2.8833989387466947
PHASE 3B (AO-10)	2024-07-01T00:52:19.114+05:30	90.0	25.420245326495092	-6346682.076194507	0.3578974603375268	3.2922173988825434	1.6720306704450547
CALSPHERE 1	2024-07-01T00:53:19.114+05:30	-90.0	55.47828603723113	-6353579.867146453	1.8292848555876045	2.611973566958805	6.645253036858243
GALAXY 25 (G-25)	2024-07-01T01:16:19.114+05:30	-86.47677857356818	-19.10576215637836	-5710319.308081658	0.9971692211334424	2.892155372584711	-0.02527353193880522
INMARSAT 3-F3	2024-07-01T01:13:19.114+05:30	-85.45052325146054	-19.259836580230964	-5872308.274201166	1.0283040739535363	2.8898827370748967	0.11667005776392267
UFO 2 (USA 95)	2024-07-01T02:00:19.114+05:30	88.74337947001466	44.61215280422366	-4492557.721722178	-2.1758776528401547	2.1168910281750604	0.4898829112008695
TDRS 7	2024-07-01T01:29:19.114+05:30	90.0	7.943089875001999	-6354117.531278501	-0.4651603905136401	2.960993108111867	0.7021845031230158
UFO 2 (USA 95)	2024-07-01T01:39:19.114+05:30	90.0	39.38270932778306	-6352150.748307033	-1.9672843173073	2.304677071362598	0.5229132011885818
HST	2024-07-01T01:44:19.114+05:30	90.0	23.789928788061776	-6354079.076844674	-2.115983593625051	7.002557429205425	-2.1050377966668306
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:24:19.114+05:30	-90.0	-0.0119362941523998	-6351140.341468388	-5.754896218909279	0.49454366053171406	-4.655385998030398
UFO 2 (USA 95)	2024-07-01T02:46:19.114+05:30	86.02089060682886	56.13657447364325	-5799345.812874063	-2.5664184639661216	1.6454393094072348	0.4035002122842074
PHASE 3B (AO-10)	2024-07-01T02:39:19.114+05:30	80.09388186053008	55.301493404601665	-6203329.891243791	-1.2694632231244645	1.9265819329341984	0.6738669135876121
ITAMSAT (IO-26)	2024-07-01T02:46:19.114+05:30	90.0	64.28351702667713	-6352125.721310689	3.4010443737152687	3.607898169936271	-5.569492174784174
OPS 3811 (DSP 2)	2024-07-01T02:18:19.114+05:30	81.66659046430759	47.37311205937548	-6103774.100433387	-2.2395866413066905	2.068610873076512	-0.052160199031068125
TDRS 7	2024-07-01T02:41:19.114+05:30	88.7758669583449	25.709751978796607	-4446467.141480477	-1.3870126881333462	2.6827258483934378	0.6076483848463968
OPS 5712 (P/L 153)	2024-07-01T03:44:19.114+05:30	90.0	-5.265293532996956	-6350595.851138658	5.218741409492058	4.29499267904832	-3.0160859420821793
TDRS 7	2024-07-01T03:32:19.114+05:30	85.19536065182298	38.47798399684205	-5904579.150742036	-1.9628451732406798	2.321874080766655	0.5033720730082961
SKYNET 4C	2024-07-01T03:28:19.114+05:30	80.88861283431187	68.62970585241146	-6139811.771125802	-2.874778629722714	1.07548986923676	0.19333153285474056
FLTSATCOM 8 (USA 46)	2024-07-01T03:16:19.114+05:30	90.0	17.295263905960987	-6353232.1963641485	-0.9456331950644135	2.857268314537826	0.6217956107223558
TDRS 7	2024-07-01T04:39:19.114+05:30	82.32941574850288	55.5106774589403	-6091238.907556236	-2.5671834052984774	1.6747033093262682	0.3290218170139501
CALSPHERE 1	2024-07-01T04:33:19.114+05:30	90.0	55.3567077124499	-6355441.311899839	-0.7197157591689353	-1.0849689413080994	7.249772298807379
CALSPHERE 1	2024-07-01T04:34:19.114+05:30	90.0	55.34485752198218	-6355008.956633771	-0.9656860113300643	-1.4408691637332187	7.1576944064368835
TDRS 7	2024-07-01T04:52:19.114+05:30	81.95646751842538	58.84650898486504	-6105783.048993557	-2.6602493967183833	1.5304175692292914	0.29138265917296274
SCD 1	2024-07-01T04:33:19.114+05:30	90.0	66.6574299207601	-6354085.705084457	-6.52750650533369	3.450880664853464	-1.4352472762145905
STARLETTE	2024-07-01T05:45:19.114+05:30	-90.0	28.737083876431498	-6353818.446029048	-0.5490349004096771	5.564408408628188	4.722787471202689
OPS 8701 (DSP 10)	2024-07-01T05:24:19.114+05:30	81.89797163729064	-1.674902124385812	-6098260.500467496	0.03446109699469816	3.0243718156436183	0.4079575352027283
OPS 5712 (P/L 160)	2024-07-01T05:31:19.114+05:30	90.0	-24.34258991996279	-6355838.114923387	0.23410177842993213	2.7444838692817464	6.984598852106423
CALSPHERE 1	2024-07-01T06:08:19.114+05:30	-90.0	55.474345796241586	-6353822.308527968	1.6914785262236767	2.4120523566553485	6.756181956602694
RIGIDSPHERE 2 (LCS 4)	2024-07-01T06:22:19.114+05:30	-90.0	-1.0325787246521005	-6352117.323878106	-4.744670853938439	0.4897822856900071	-5.692617171654685
CALSPHERE 2	2024-07-01T07:05:19.114+05:30	90.0	58.923869799592524	-6354693.992415869	-1.0285108372786838	-1.7585791315785038	7.02252513163306
