name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
APRIZESAT 1	2024-06-30T18:23:27.006+05:30	89.49065874397104	4.872542661428309	-6096352.341530898	6.60764770408931	-2.381739283093588	-2.655688944024125
THEMIS D	2024-06-30T18:19:27.006+05:30	3.2527591806319442	59.40644800356901	-6299038.79424968	-1.181624574923939	-0.11596566339496046	-0.13511008118113393
THEMIS D	2024-06-30T18:20:27.006+05:30	3.2437530756910693	59.44819577511081	-6299081.34653982	-1.1835700765565655	-0.11926097368157622	-0.13520976230147427
OMNI-M1	2024-06-30T18:02:27.006+05:30	90.0	64.04505081675096	-6352719.097776244	-3.514939192729691	0.8388026903480981	3.219550735995475
INTELSAT 10 (IS-10)	2024-06-30T17:58:27.006+05:30	-90.0	63.7752271175204	-6356495.13511449	-2.735875637801426	1.3494050959255146	0.3928876991353593
EUTELSAT 174A	2024-06-30T18:10:27.006+05:30	-90.0	53.80872449806153	-6355860.36387472	-2.480016772633612	1.8151330570957271	0.11021172315021345
CHUANGXIN 1 (CX-1)	2024-06-30T17:50:27.006+05:30	90.0	61.21852415902251	-6354942.0696593635	0.1089386553234644	-2.2113787903771125	7.142808886346388
BSAT-2A	2024-06-30T18:03:27.006+05:30	-90.0	46.90219358148427	-6355942.6296211695	-2.20215632245263	2.0716897907573073	0.4856470923652501
INTELSAT 5 (IS-5)	2024-06-30T18:18:27.006+05:30	-90.0	19.813709943717573	-6352959.56992822	-1.0013512334802313	2.880955634977173	0.38207492753166483
SURCAL 159	2024-06-30T18:08:27.006+05:30	-89.97320102998019	49.94772072394345	30525.669830450788	-2.2694687539775398	6.82720546911574	1.7119059501930716
SWIFT	2024-06-30T17:37:27.006+05:30	-90.0	-27.049470081758987	-6354564.153798411	3.074659197530452	6.858161366071292	-1.1414386233206824
SHIYAN 1 (SY-1)	2024-06-30T17:53:27.006+05:30	-90.0	22.54821432724925	-6351713.61343812	-4.401484001277719	-3.490568454304592	-5.088392142065356
LAPAN-TUBSAT	2024-06-30T17:59:27.006+05:30	90.0	-18.01772322646688	-6353119.346325999	3.303247123142752	-2.369780495138777	-6.354524204844486
COSMOS 2400	2024-06-30T18:06:27.006+05:30	90.0	59.81161574256945	-6355868.71401487	-1.211302791653187	-0.21875858012566612	6.997366761551156
LAPAN-TUBSAT	2024-06-30T18:05:27.006+05:30	90.0	-21.60404015254611	-6355620.562949061	0.7381335962450689	-1.4391968960063386	-7.365893153192034
TEMPSAT 1	2024-06-30T18:18:27.006+05:30	90.0	33.57714311837478	-6354411.803677938	1.9402416963698528	1.2983713289009302	-6.927231987194424
TERRA	2024-06-30T18:50:27.006+05:30	-88.96002958555476	-17.650912940722502	-6344402.618834497	-2.95805149555348	-6.885273116444033	-0.10424013968749175
EYESAT A (AO-27)	2024-06-30T19:13:27.006+05:30	-90.0	54.412416260336855	-6355073.977601103	-0.03980312048093374	-2.0768158164961004	-7.1540091236234264
SAUDISAT 2	2024-06-30T18:53:27.006+05:30	-90.0	-26.90215909680347	-6355136.562639218	-2.0149698948189756	-0.24153982620102413	-7.2028779557803375
STELLA	2024-06-30T19:02:27.006+05:30	-90.0	31.127636674897943	-6350284.242931261	-3.9843291469922346	-5.5047505361345275	-3.0310783003114343
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T19:22:27.006+05:30	90.0	26.79515424435058	-6352295.342878124	4.877785031998923	0.9824495141252649	-5.7148229177908725
ITAMSAT (IO-26)	2024-06-30T18:42:27.006+05:30	-90.0	51.46622026754696	-6353281.013470176	-1.1855427183298208	-3.584101884214676	-6.418258333608399
COSMOS 2409	2024-06-30T19:15:27.006+05:30	-90.0	47.61578336632476	-6350526.823515119	2.57432729857489	5.0759475771410285	4.259266699670872
LES-5	2024-06-30T19:06:27.006+05:30	-90.0	1.818409904322014	-6356721.960412782	-0.08537979044145486	3.170416485956563	-0.04178009205306851
ORBCOMM FM20	2024-06-30T18:44:27.006+05:30	-90.0	32.168527563942106	-6355415.7638406865	-2.0440761912848973	5.061737812540534	5.093662378492657
BSAT-2A	2024-06-30T18:58:27.006+05:30	90.0	60.35612066638775	-6355951.661791484	-2.6332180551716156	1.4863878133435122	0.48572655088710653
INTELSAT 5 (IS-5)	2024-06-30T18:50:27.006+05:30	-90.0	27.790049696654624	-6353727.840341779	-1.3935088444197847	2.7079538652340434	0.41692461422572613
DMSP 5D-3 F17 (USA 191)	2024-06-30T19:35:27.006+05:30	-90.0	10.525004807910358	-6354647.795367703	-1.884692131401161	-1.5508805383433988	-7.011687861112796
INTELSAT 5 (IS-5)	2024-06-30T19:57:27.006+05:30	-90.0	44.42697435280871	-6355508.936184903	-2.117925099726253	2.179361293917778	0.46286308052672515
LANDSAT 7	2024-06-30T19:58:27.006+05:30	-90.0	20.22177896277836	-6351358.467834388	-4.688406875218512	-3.4300139198570676	-4.74409290642283
CELESTIS-02 & TAURUS R/B	2024-06-30T19:54:27.006+05:30	-90.0	9.691918509057889	-6350283.5398135	5.523649693744304	-4.52322827784127	2.214900019930808
NAVSTAR 56 (USA 180)	2024-06-30T20:05:27.006+05:30	90.0	-1.552814125702984	-6353576.041837665	-0.26218111154823504	2.2282157386663224	3.173887184997576
COSMOS 2400	2024-06-30T19:47:27.006+05:30	-90.0	52.83799325975066	-6351829.411735743	1.694558395303032	4.20906142984291	5.463008100585218
TECHSAT 1B (GO-32)	2024-06-30T20:03:27.006+05:30	90.0	-28.619416155102293	-6354715.831490605	1.2615892795939965	-2.052503847414795	-7.047496511384951
NAVSTAR 51 (USA 166)	2024-06-30T19:58:27.006+05:30	90.0	37.70945553797811	-6342716.576687014	-0.3651064025694463	3.0188432157774856	-2.401609566854633
ITAMSAT (IO-26)	2024-06-30T19:59:27.006+05:30	90.0	68.9814290113812	-6350928.465092621	3.936270536779083	4.76145548922825	-4.178171343743121
INTELSAT 1R (IS-1R)	2024-06-30T19:50:27.006+05:30	-89.9346581877641	-13.69613858375852	3.0367588899557684E7	0.7308727272676819	2.985699872523161	0.023039836812129084
LCS 1	2024-06-30T19:55:27.006+05:30	-90.0	64.39204077945078	-6355409.474865695	-4.879465587584775	2.8870179064936847	3.3765285795901048
NAVSTAR 51 (USA 166)	2024-06-30T20:32:27.006+05:30	90.0	49.71558065162558	-6348159.102712389	-1.1077401960120672	2.3006708438395225	-2.8939729851014135
APRIZESAT 1	2024-06-30T20:28:27.006+05:30	-90.0	-20.376884118797516	-6353836.248398656	-3.272057727683888	-0.0927870976842473	-6.7674639720289855
INTEGRAL	2024-06-30T20:31:27.006+05:30	87.86540761104949	-1.1991170135560563	-6231704.834416747	-0.6413298856539629	-0.23021010835025876	0.9977452651480414
DLR-TUBSAT	2024-06-30T20:14:27.006+05:30	90.0	-23.084729856014352	-6351194.126091731	4.54813907593021	-3.882943832901501	-4.51127999024075
ISS (ZARYA)	2024-06-30T20:13:27.006+05:30	-90.0	67.33965611795544	-6354351.515831481	-5.50021040742194	0.08039160032804975	-5.374920741710184
NAVSTAR 56 (USA 180)	2024-06-30T21:13:27.006+05:30	90.0	21.032191176545602	-6341921.054686314	-2.357299127912519	1.90649074366332	2.374142741494253
GALAXY 14 (G-14)	2024-06-30T20:59:27.006+05:30	-90.0	-27.92168671916274	-6354588.117830072	1.4368877344430815	2.7178983630310287	-0.05995029325147143
