name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CALSPHERE 1	2024-06-30T18:17:27.006+05:30	90.0	55.115561271746984	-6350741.550098057	-3.3937930385837065	-4.941031773922282	4.256587188028857
TECHSAT 1B (GO-32)	2024-06-30T18:01:27.006+05:30	88.86856558099142	64.13995962355288	-6343181.402553279	6.368150481507235	-3.8596196857533234	0.1085360384691711
LES-5	2024-06-30T18:01:27.006+05:30	90.0	-16.057991458961613	-6356620.93056161	0.8907933425341577	3.0484857357498027	-0.04050980413678845
SAUDICOMSAT 2	2024-06-30T17:43:27.006+05:30	90.0	-14.489486757879241	-6355577.2794764675	0.8664440302412991	-1.3937844036404823	-7.301392730835581
COSMOS 2414	2024-06-30T18:06:27.006+05:30	-90.0	52.30536120399752	-6351684.739442494	-4.096806760847085	-3.234141856692021	-5.25056561751949
EYESAT A (AO-27)	2024-06-30T17:39:27.006+05:30	-90.0	49.72276102094699	-6352416.593764085	-1.7559192674942998	-4.290759789877756	-5.824333914544079
APRIZESAT 2	2024-06-30T18:20:27.006+05:30	90.0	18.626140784293696	-6355016.05745251	-1.282510647252689	-1.5714294268328401	7.1480621632955215
LES-5	2024-06-30T18:28:27.006+05:30	90.0	-8.626388326784399	-6356687.457097202	0.4899337516707066	3.1361964254039805	-0.04152764507255039
SHIJIAN-6 01A (SJ-6 01A)	2024-06-30T18:06:27.006+05:30	-88.69941926085717	-4.988195270882857	-6312817.59616618	-6.669271183762215	-3.0037299407955116	-1.8860277931088574
PROBA-1	2024-06-30T17:57:27.006+05:30	-90.0	-27.223913367913426	-6352601.7350768475	-4.508907400321355	0.8782832569589708	-5.959038574401084
TECHSAT 1B (GO-32)	2024-06-30T18:20:27.006+05:30	90.0	-27.562087612268325	-6353961.112515843	1.9581949156228424	-2.427961271988422	-6.763670043836156
TEMPSAT 1	2024-06-30T17:57:27.006+05:30	89.86560987111741	29.522231944033674	-6349243.547812625	6.108788215012431	4.058601545625314	-0.12359898944011981
NSS-11 (AAP-1)	2024-06-30T17:48:27.006+05:30	90.0	53.06060992499728	-6356360.306757779	-2.4585324005379254	1.847831109523905	-0.022991742129478316
ORBCOMM FM04	2024-06-30T17:45:27.006+05:30	90.0	-27.505474102775725	-6352296.041738358	2.454732504682161	-4.62095759007458	-5.368410757065904
THEMIS D	2024-06-30T17:42:27.006+05:30	3.577497099307136	57.89076922512647	-6297594.214570099	-1.1093853708238235	0.0026771161017872403	-0.1312607133742241
CARTOSAT-2 (IRS-P7)	2024-06-30T17:54:27.006+05:30	-90.0	17.58607160236893	-6353505.06989631	3.988540614273667	-0.020714537265080074	6.663386615447705
COSMOS 2385	2024-06-30T18:00:27.006+05:30	88.75483773629027	13.092600230386063	-6342942.70406666	-5.25321998639887	4.8151044442259545	0.6457225793501347
THEMIS E	2024-06-30T17:55:27.006+05:30	8.736503320700526	62.91416810826435	-6300967.768363026	-1.258015890081221	-0.30027592760309296	-0.1837872845164291
SURCAL 159	2024-06-30T18:07:27.006+05:30	-89.45060437359217	42.40503959187437	-6107534.647631566	-2.1457049185577737	6.956767017661645	1.2983514225198742
ISS (ZARYA)	2024-06-30T18:39:27.006+05:30	-90.0	61.187401862068825	-6355161.550488183	-4.97391594842392	1.1467340859467967	-5.754900553779664
HAIYANG-1B	2024-06-30T18:44:27.006+05:30	-90.0	-0.9493406954586323	-6353008.19961831	-3.852657182242786	-1.1984621956874184	-6.274016087785468
HINODE (SOLAR-B)	2024-06-30T18:42:27.006+05:30	-90.0	13.992559221835501	-6353557.143338876	-2.955898980051709	-1.958092146435328	-6.610714635757928
NOAA 15	2024-06-30T19:07:27.006+05:30	88.59588058659742	69.61102846146932	-6331571.083471027	6.4282151193519175	3.513675459318213	-1.316595211213377
LES-5	2024-06-30T18:39:27.006+05:30	90.0	-5.601092964750683	-6356714.93604189	0.3240768259749777	3.156895378314515	-0.04174324109179422
SCD 2	2024-06-30T19:07:27.006+05:30	-90.0	27.055068883458556	-6354804.373404151	-3.80382218681104	5.972029187807064	-2.414240003161989
STARLETTE	2024-06-30T19:21:27.006+05:30	-90.0	32.372904458731625	-6354032.021466958	-0.9740907867190173	5.384456424236997	4.846647402442792
ORBCOMM FM04	2024-06-30T19:19:27.006+05:30	90.0	-9.124418490578467	-6350617.001062784	4.336488143270849	-5.302320577242456	-3.037482911424066
