name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
INTELSAT 10 (IS-10)	2024-06-30T17:51:27.006+05:30	-90.0	62.03292759626199	-6356330.272269355	-2.6929264575143232	1.4333499948018644	0.39212720619346164
SAUDICOMSAT 1	2024-06-30T18:00:27.006+05:30	-90.0	-22.15417244160611	-6352971.136282353	-4.099191726623345	0.26257613394321194	-6.239235412654805
ARIRANG-2 (KOMPSAT-2)	2024-06-30T17:51:27.006+05:30	88.8861486243381	-30.715993181620913	-6343105.373068277	-6.380641298478935	-3.9300845632087698	0.5347277356851334
DMSP 5D-3 F17 (USA 191)	2024-06-30T18:07:27.006+05:30	-90.0	-5.807436755304556	-6350224.261402127	-6.5054848638346465	-1.9891281095485123	-2.9673461395127245
INTEGRAL	2024-06-30T17:55:27.006+05:30	85.51307484278989	9.437617491241904	-6241802.3215729995	-0.6211997269585403	-0.22810013056152298	1.2555200104034268
SCISAT 1	2024-06-30T17:45:27.006+05:30	-89.0028955184215	26.566032639905256	-6263154.907137861	-6.393073259470485	3.692039801367913	-1.4559737085844175
SWIFT	2024-06-30T17:46:27.006+05:30	-90.0	9.124279818241531	-6354361.18716488	-1.056480021817388	7.517339096538654	0.41212376477988866
INTEGRAL	2024-06-30T18:01:27.006+05:30	85.61044799138602	9.226671771555383	-6241374.803942502	-0.6223286190571587	-0.2282848494457702	1.2447788348593485
COSMOS 2414	2024-06-30T17:45:27.006+05:30	90.0	41.57178024949895	-6353256.02983454	1.9265512162243101	3.09141990312443	-6.438771056147931
LANDSAT 7	2024-06-30T18:24:27.006+05:30	-89.95618227838457	11.367522272225425	-2636939.744082838	-5.81506981540185	-3.7629344337327217	-2.869299551422117
THEMIS A	2024-06-30T17:59:27.006+05:30	8.52423112780723	54.03478897637605	-6296912.480999671	-1.0676155396130882	0.10657191286236775	-0.19768032191240514
PROBA-1	2024-06-30T17:40:27.006+05:30	90.0	-17.511279731730028	-6353705.496211586	2.801655211267288	-2.0896163250753967	-6.68846519015472
INTELSAT 10 (IS-10)	2024-06-30T18:00:27.006+05:30	-90.0	64.27301481216007	-6356542.290019185	-2.747676424137576	1.3251840044901644	0.3930371772222591
NAVSTAR 49 (USA 154)	2024-06-30T19:00:27.006+05:30	-81.4731243500373	6.976328910214587	-6291163.384366729	-1.5731470599916524	3.4967731601638916	-0.8683976963786469
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T19:20:27.006+05:30	90.0	28.71883089929159	-6351649.659078915	5.511769864249737	1.3152693104343258	-5.03118573629773
NAVSTAR 52 (USA 168)	2024-06-30T18:35:27.006+05:30	-90.0	-30.53430053431509	-6343777.810825202	2.612773029302308	1.5039986974160358	2.582782129755717
THEMIS D	2024-06-30T18:32:27.006+05:30	3.1345527518711584	59.95272558668567	-6299606.604642573	-1.206892810415136	-0.15919933290941451	-0.13638745418886133
TERRA	2024-06-30T18:46:27.006+05:30	-88.71185571244963	39.506024846598365	-6305826.714310838	-2.6098715620006105	-6.745331736852388	-1.9662887871596022
NAVSTAR 58 (USA 190)	2024-06-30T18:42:27.006+05:30	-90.0	2.739921536236288	-6354776.919375986	-0.31282442918247044	2.2151200438432648	-3.120984254796877
EUTELSAT 174A	2024-06-30T19:07:27.006+05:30	-90.0	68.10158643451022	-6356261.005926516	-2.851716169146274	1.1457902509576394	0.1228810499116392
SJ-7	2024-06-30T18:37:27.006+05:30	-90.0	5.826608832459513	-6355182.320817123	-1.5798695835179362	-1.2145017243585947	-7.299638102098202
ORBCOMM FM19	2024-06-30T18:43:27.006+05:30	-90.0	40.07285444231743	-6356577.761590245	-3.304103387321373	4.122880129633804	5.279955263125985
INMARSAT 3-F2	2024-06-30T19:13:27.006+05:30	-87.88674264401325	3.7320275126075506	-5261697.627365654	-0.17237009135653733	3.056060108251973	0.236769083203985
THEMIS E	2024-06-30T19:12:27.006+05:30	8.35086595062788	66.50947352914991	-6305534.904921083	-1.3984236665474437	-0.5977289917954144	-0.2049964272670044
LES-5	2024-06-30T18:52:27.006+05:30	90.0	-2.0276161147696214	-6356747.539364637	0.12709295931550524	3.170028589397959	-0.041848350919958956
CARTOSAT-2 (IRS-P7)	2024-06-30T19:29:27.006+05:30	-90.0	14.068965587874771	-6356009.86839141	1.124444229770089	-0.8232090235925239	7.629220483883961
SWAS	2024-06-30T18:54:27.006+05:30	90.0	45.713932011003834	-6350748.071215155	-0.3770944400239963	7.038518365300914	-2.7716641018185597
INTELSAT 5 (IS-5)	2024-06-30T18:53:27.006+05:30	-90.0	28.536660672663476	-6353803.142894003	-1.4289913127205809	2.6889575129669616	0.4197829109037989
COSMOS 2409	2024-06-30T19:29:27.006+05:30	-90.0	56.19665807578094	-6355483.06840882	-0.15849711137461475	1.46042872140904	6.970209773451864
BSAT-2A	2024-06-30T18:32:27.006+05:30	90.0	53.99571677815674	-6356712.842486164	-2.446606898556778	1.7756816345900561	0.48913487080341467
OPTUS C1	2024-06-30T19:11:27.006+05:30	-90.0	-28.482339864365343	-6353174.270619195	1.4592169115600047	2.70248804785459	-0.07621420984475383
HINODE (SOLAR-B)	2024-06-30T18:45:27.006+05:30	-90.0	11.821076800672277	-6352432.830355098	-4.1364333100850565	-2.2300267744023166	-5.843663924982737
BSAT-2A	2024-06-30T18:38:27.006+05:30	90.0	55.463278881103896	-6356536.790283147	-2.4925042994007574	1.7107875595268458	0.4888965730432629
TEMPSAT 1	2024-06-30T20:16:27.006+05:30	-90.0	33.61520580581135	-6354800.65316773	-1.533412231026379	-1.009201247422652	-7.042838832094298
TEMPSAT 1	2024-06-30T19:50:27.006+05:30	88.60027181932784	33.39527715252614	-6307000.485836736	5.823378791069236	3.87173970506245	-2.215384128913169
RESURS-DK 1	2024-06-30T19:51:27.006+05:30	-90.0	17.553340982985272	-6353774.0719567295	2.0010788059297995	3.654306526214518	6.336831947573055
LANDSAT 7	2024-06-30T19:48:27.006+05:30	-90.0	27.709296331923873	-6355074.029415216	-1.0611032174892894	-1.7602091528280919	-7.220938935315122
MOZHAYETS 4 (RS-22)	2024-06-30T20:29:27.006+05:30	-90.0	-14.611051032577143	-6352223.572280621	4.233578950035697	-2.5601446743342513	5.664327517304353
INTELSAT 5 (IS-5)	2024-06-30T20:16:27.006+05:30	-90.0	49.13483312681017	-6356040.275047758	-2.2928380779873354	1.993219888474858	0.468793548844855
NAVSTAR 49 (USA 154)	2024-06-30T20:02:27.006+05:30	-81.4919408596065	60.41958151860993	-6290282.9594144365	-2.5849613645430782	2.8202386240640633	0.8874134835105388
COSMOS 2407	2024-06-30T20:04:27.006+05:30	90.0	53.12444825468955	-6350431.344836084	2.2829331066959395	6.031972852261441	-3.605934525996315
COSMOS 2391	2024-06-30T20:13:27.006+05:30	-90.0	65.99914165497648	-6353388.995445897	0.27868355449775506	3.16328259047302	6.381293533416771
UOSAT 2 (UO-11)	2024-06-30T19:56:27.006+05:30	89.32378819520821	-9.301847638553294	-6183499.593075878	6.019858280618362	-3.782064171181552	-2.561247005549046
IRS-P5 (CARTOSAT-1)	2024-06-30T19:38:27.006+05:30	90.0	47.07199330384298	-6356273.326647746	1.0934054236782391	-0.3057025387240047	-7.468793504788532
TEMPSAT 1	2024-06-30T19:52:27.006+05:30	89.8696246243952	33.455866343301196	-5044650.597685969	5.566629146093468	3.7022500930612074	-3.0168915866862647
NAVSTAR 44 (USA 135)	2024-06-30T19:54:27.006+05:30	84.7399244094502	-19.559134087458627	-6172483.468952104	2.504177458232847	2.1391007785465534	-1.8754793014594546
NOAA 15	2024-06-30T19:36:27.006+05:30	-90.0	26.487974094457627	-6353902.530219601	-2.070404503554316	-2.387025167511918	-6.7439738269841305
UOSAT 2 (UO-11)	2024-06-30T20:04:27.006+05:30	90.0	-22.931373084522903	-6352287.244838868	3.8801479774794037	-3.0638698930642914	-5.7121052177295155
INTELSAT 1R (IS-1R)	2024-06-30T19:40:27.006+05:30	-89.91359051309213	-16.216353019011954	2.140237687193242E7	0.8599224072790523	2.951226792422085	0.008286400043872821
PCSAT (NO-44)	2024-06-30T20:33:27.006+05:30	90.0	-1.730495702486308	-6350304.056838744	-2.7349565594219984	6.798127421915351	1.4174984718912524
NAVSTAR 52 (USA 168)	2024-06-30T19:39:27.006+05:30	-90.0	-9.021982641658452	-6355276.7302775495	0.5835422795226942	2.202820249038507	3.2362328733826353
ORBCOMM FM20	2024-06-30T20:21:27.006+05:30	-90.0	23.009735107702735	-6354457.182376411	-0.7142186700494927	5.750702222176511	4.705736282746999
COSMOS 2408	2024-06-30T19:50:27.006+05:30	90.0	61.30094581207381	-6351519.8290601615	-3.3517780182071486	-3.512648115277872	5.2278063423272005
COSMOS 2024 (ETALON 2)	2024-06-30T19:37:27.006+05:30	90.0	-22.170488290048603	-6354127.164686753	0.28623103567394553	1.6710394295417714	3.5646135718179415
INTEGRAL	2024-06-30T21:22:27.006+05:30	88.53473180400964	-11.042164326857668	-6228835.522130487	-0.6445121720426259	-0.22991068569192857	0.9215786985798178
SCISAT 1	2024-06-30T21:01:27.006+05:30	-88.75543483981617	38.1977939877496	-6301800.087185756	-6.530796318856691	3.6253283273278787	-0.9117523654987618
ISS (ZARYA)	2024-06-30T21:31:27.006+05:30	90.0	32.40947702982891	-6354411.900034698	-1.0280562060009053	5.380796636592392	-5.408408762270263
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T21:17:27.006+05:30	-90.0	15.986532926085598	-6353317.059727673	-3.2169787972016235	-2.131850580105017	-6.504431103953913
USA 169 (MILSTAR-2 4)	2024-06-30T21:23:27.006+05:30	-87.61650493017227	-16.04645026369405	-5402550.7331655435	0.8798171687545755	2.9388794192373107	0.37610120566721694
OPS 3811 (DSP 2)	2024-06-30T21:26:27.006+05:30	86.87694784265469	-24.24622717649511	-5615454.719490204	1.2580436961115948	2.7842592578003056	0.05073613808315635
SKYNET 4C	2024-06-30T21:07:27.006+05:30	-90.0	-25.907332558627914	-6353196.446683263	1.361718723082134	2.6727438556133327	0.6736382004321753
NAVSTAR 53 (USA 175)	2024-06-30T20:52:27.006+05:30	-87.04768197377231	12.97863884156302	-6010695.996441228	0.9130241669114982	3.269978057347324	1.9086177549543697
NANOSAT-1	2024-06-30T21:27:27.006+05:30	-88.96183784239042	19.45814457220362	-6344326.754049884	3.2918267001782446	-6.757665179838425	0.12279245480189364
ASTRA 2A	2024-06-30T21:30:27.006+05:30	-90.0	-28.144143025660497	-6353016.914563109	1.4437427622524854	2.7128248421939842	-0.0742104547138434
OPTUS C1	2024-06-30T20:45:27.006+05:30	-90.0	-4.8739786727900025	-6353053.786606601	0.2636081838643466	3.060724548009835	0.03411211659375806
INTEGRAL	2024-06-30T21:12:27.006+05:30	88.40971499712565	-8.4984292806263	-6229382.29474943	-0.6439969077874366	-0.23000096095238223	0.9362498521743555
USA 169 (MILSTAR-2 4)	2024-06-30T20:59:27.006+05:30	-86.22073243954814	-22.15702916445321	-5771103.1040905425	1.1835250987575954	2.833718655985498	0.32413325863108006
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T21:10:27.006+05:30	-90.0	19.88305148638177	-6356307.670750198	-0.09357307638101879	-1.1128302859513597	-7.48789034730583
XTAR-EUR	2024-06-30T20:56:27.006+05:30	-90.0	-28.37948837760961	-6355086.852277788	1.4594539660842327	2.7055394617774224	-0.05229788450986627
THURAYA-2	2024-06-30T22:26:27.006+05:30	-90.0	-6.5629560015719886	-6353026.872421098	0.37676080579936105	3.0354160986970924	0.31179604661762966
TECHSAT 1B (GO-32)	2024-06-30T21:40:27.006+05:30	90.0	-25.781951976405246	-6353036.541476143	2.8337378164682723	-2.8591361944145266	-6.267010361202308
ORBCOMM FM35	2024-06-30T21:38:27.006+05:30	90.0	12.116675858744289	-6352176.33098575	-3.2770854889824745	6.32872378755545	2.245177354272283
INMARSAT 4-F2	2024-06-30T22:20:27.006+05:30	-90.0	-20.331024039369655	-6353859.0164791625	1.0739785633849808	2.8784988764520256	0.099639491377975
ABS-6	2024-06-30T22:14:27.006+05:30	90.0	30.643139827975993	-6356307.873188181	-1.567245155580141	2.6444401325285143	-0.02189452795938338
THEMIS A	2024-06-30T22:21:27.006+05:30	5.337512364754953	66.38331292431809	-6312537.21035407	-1.6332290625224135	-0.8823887391600646	-0.25693520572752465
SCD 2	2024-06-30T22:09:27.006+05:30	90.0	-30.551205242312804	-6355674.0660006255	3.895577066865554	5.683026205027901	-2.9563104712281083
HINODE (SOLAR-B)	2024-06-30T21:47:27.006+05:30	90.0	20.425323952426034	-6354943.997906845	2.1845766503297233	-0.3552171165574666	-7.179917186514014
THURAYA-2	2024-06-30T21:45:27.006+05:30	-90.0	-16.844927543998455	-6352323.800731768	0.9136927221171873	2.924225439186012	0.25830122845039855
LCS 1	2024-06-30T21:56:27.006+05:30	-90.0	3.775121293203136	-6352011.654275597	0.06368144257588619	6.539375762458283	0.8268447025323046
EUTELSAT HOTBIRD 13B	2024-06-30T21:55:27.006+05:30	-90.0	-31.02144838632536	-6356271.428116017	1.58507344660805	2.634952458206093	0.00788393523829418
NAVSTAR 53 (USA 175)	2024-06-30T22:28:27.006+05:30	-90.0	48.183744374365276	-6355075.422454911	-1.5504220633974664	1.6663007748447765	3.1644681651105495
RIGIDSPHERE 2 (LCS 4)	2024-06-30T21:40:27.006+05:30	90.0	-4.399927537280405	-6353046.743957205	3.9503724961218145	0.0619383797650066	-6.366338981031432
INMARSAT 3-F2	2024-06-30T21:52:27.006+05:30	-90.0	43.35507412416162	-6354924.49427051	-2.0777683127569464	2.2232513859282155	0.4182714542017843
BADR-4	2024-06-30T21:36:27.006+05:30	90.0	-18.881129064916337	-6356696.4878708245	0.9956856061121978	2.909335011737168	0.016924370052825242
LCS 1	2024-06-30T22:12:27.006+05:30	-90.0	45.436004527242424	-6353830.839793377	-3.5390239962541363	4.804149794940609	2.8118653907505626
THEMIS A	2024-06-30T22:17:27.006+05:30	5.408199087048625	66.14444619712332	-6312184.001297184	-1.6243221403945687	-0.8621139166484688	-0.25620785182369976
CUTE-1 (CO-55)	2024-06-30T21:43:27.006+05:30	88.84301738206317	35.862227463092644	-6283295.023580333	7.0794397738252215	0.872147680770431	-2.1582630366245477
LAGEOS 2	2024-06-30T21:33:27.006+05:30	-90.0	-27.044271569897365	-6350634.920816819	3.7171354364516205	2.6190123542688637	3.484924357481679
LUSAT (LO-19)	2024-06-30T22:24:27.006+05:30	90.0	11.751460964016792	-6350308.9507956235	6.705165567544945	-1.322114022182608	-3.0175974769747187
APRIZESAT 1	2024-06-30T21:54:27.006+05:30	90.0	-12.60287336900402	-6353894.563846479	2.6616630588052885	-1.848490066401391	-6.793754260595672
AJISAI (EGS)	2024-06-30T23:33:27.006+05:30	-90.0	11.830614968142608	-6356377.395289104	-1.1863487086349098	4.435572118746479	-5.451970101309704
AJISAI (EGS)	2024-06-30T23:16:27.006+05:30	90.0	-27.399845878034526	-6352178.36688326	4.852803187558293	3.8346080812124734	-3.547932357383174
ABS-6	2024-06-30T23:27:27.006+05:30	90.0	48.933520014930636	-6356424.567588641	-2.3180978588171355	2.0191093994353464	-0.030957083805158627
COSMOS 2408	2024-06-30T23:15:27.006+05:30	-90.0	48.19069251142489	-6351758.946329767	2.0624397608722287	4.1138266762276805	5.427609334140653
ORBCOMM FM27	2024-06-30T22:59:27.006+05:30	-90.0	55.09838857712218	-6351779.238195013	-5.479040533738973	4.966704988131826	0.9724893269736636
DMSP 5D-3 F16 (USA 172)	2024-06-30T23:10:27.006+05:30	88.67381189081783	39.577588498784834	-6305845.53320875	7.130496679185978	0.8662562219676179	-1.8964125734402189
XTAR-EUR	2024-06-30T23:10:27.006+05:30	-90.0	5.24547901755289	-6354968.29756917	-0.28049495011946957	3.061686799033346	0.02367866505404974
JB-3 3 (ZY 2C)	2024-06-30T23:27:27.006+05:30	90.0	-10.667001994128526	-6351113.895347324	-6.223641519679383	-0.4885618069770686	4.279816643122246
CLUSTER II-FM6 (SALSA)	2024-06-30T23:11:27.006+05:30	90.0	9.424599935526514	-6353825.087363907	3.5597164500715475	-1.0024564753327148	1.2655313974603375
SAUDICOMSAT 1	2024-06-30T23:01:27.006+05:30	-90.0	-25.187436613899518	-6351710.116631293	-5.338365042200481	0.7839091696959838	-5.159204176803762
RESURS-DK 1	2024-06-30T23:27:27.006+05:30	90.0	65.09738757685916	-6350807.752543159	-6.659352172772942	-2.242061928616005	2.872757360327247
UFO 2 (USA 95)	2024-06-30T23:01:27.006+05:30	-90.0	0.47922042727137226	-6355730.20228097	-0.010466626383027413	3.0120038197870005	0.6169151500664598
NAVSTAR 46 (USA 145)	2024-06-30T23:15:27.006+05:30	81.4040259730944	63.35892826125459	-6290226.820350386	-3.3570982548320765	1.9703083672640915	-0.25665020009865336
TDRS 7	2024-06-30T23:15:27.006+05:30	-90.0	-24.743183952857805	-6353624.598654963	1.2924871288942108	2.701653719053284	0.691432214453794
CLUSTER II-FM5 (RUMBA)	2024-06-30T23:07:27.006+05:30	-90.0	30.696181875301058	-6352016.849001011	4.707104345296016	-0.3931984442060911	0.8901925390923539
TECHSAT 1B (GO-32)	2024-06-30T23:27:27.006+05:30	90.0	-29.430896753170178	-6355418.329854947	0.6214944683283731	-1.69233841724843	-7.225964640543823
LES-5	2024-06-30T23:02:27.006+05:30	-90.0	66.26864241629397	-6356264.910950842	-2.8828865361148766	1.2804763736894138	-0.01589695462097434
NAVSTAR 46 (USA 145)	2024-06-30T23:12:27.006+05:30	81.37853423237466	60.89149467786273	-6290788.393981984	-3.3274009907703963	2.026460244404364	-0.17544173463847793
NAVSTAR 48 (USA 151)	2024-06-30T23:22:27.006+05:30	81.16423005552392	3.65508939157044	-6288897.952478109	1.000604521996407	3.552878575432626	-0.9756044312079473
EROS B	2024-06-30T22:47:27.006+05:30	-88.90433423886279	-5.435337003554511	-6342687.050347704	3.8847598277723963	-6.515261088510459	0.7128756269790854
THURAYA-2	2024-06-30T23:09:27.006+05:30	-90.0	4.1856556386953905	-6353892.294501819	-0.1990805307315679	3.0473202676532294	0.35712311222305637
