name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CALSPHERE 1	2024-06-30T18:08:27.006+05:30	90.0	55.299048108758505	-6353784.790417435	-1.6626703435069718	-2.447666324648684	6.741614968292885
LES-5	2024-06-30T17:45:27.006+05:30	90.0	-20.465619747153433	-6356582.476853141	1.1220095967251518	2.9721892687614266	-0.03958385716384679
ORBCOMM FM04	2024-06-30T17:36:27.006+05:30	89.96828272734102	3.8654731908367945	-1135513.7394801052	4.844055972425195	-5.344230527146159	-2.01979245754634
PROBA-1	2024-06-30T17:45:27.006+05:30	90.0	-20.3172587320265	-6355836.916655159	0.585286331217998	-1.327203805588043	-7.394821759884616
SAUDISAT 1C (SO-50)	2024-06-30T17:40:27.006+05:30	-90.0	65.83820001883392	-6350508.057481562	-7.3533253023822835	0.5833586599827528	-1.3337426561757992
CALIPSO	2024-06-30T17:53:27.006+05:30	90.0	-11.330588655596408	-6353323.645804208	3.296038194992851	-1.9393596156857493	-6.475352510801881
HAIYANG-1B	2024-06-30T18:23:27.006+05:30	90.0	11.945541529118715	-6351885.838327004	5.1773243222206995	-0.4070241415737574	-5.366524292588916
NSS-11 (AAP-1)	2024-06-30T18:15:27.006+05:30	90.0	59.83566618624671	-6356400.182327259	-2.659421587731126	1.5449166826854037	-0.02620754782423641
CHUANGXIN 1 (CX-1)	2024-06-30T18:07:27.006+05:30	88.63530176626868	31.820982800450338	-6316647.826891679	-3.0072779003811636	-6.627953051784843	1.7371687784711476
ODIN	2024-06-30T18:31:27.006+05:30	90.0	25.89057541899026	-6351725.006644395	5.5484407788917345	1.0748888134792245	-5.098036134298523
ORBCOMM FM06	2024-06-30T18:20:27.006+05:30	90.0	-22.6329885288542	-6351725.260569553	2.5750108444034465	7.01751157817923	0.3270021640974764
NAVSTAR 51 (USA 166)	2024-06-30T19:31:27.006+05:30	86.3617243040851	25.526047264957928	-6086537.477356255	0.25728588723701395	3.407679411722558	-1.8524846819883911
CUTE-1 (CO-55)	2024-06-30T18:54:27.006+05:30	-90.0	0.5810579773274603	-6351606.900000726	-5.1628826508216905	-1.6554346440013297	-5.084090350046488
CUBESAT XI-IV (CO-57)	2024-06-30T19:12:27.006+05:30	-88.82160366815486	-16.52603001147651	-6285521.850215461	-6.941879591338034	-1.5346937919135173	-2.1470208586275876
