name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
NSS-11 (AAP-1)	2024-06-30T18:30:27.006+05:30	90.0	63.59972005029939	-6356424.499933186	-2.7551432475784847	1.3670107095453397	-0.027838890842190572
UFO 4 (USA 108)	2024-06-30T18:03:27.006+05:30	90.0	38.39366629980302	-6353863.11009066	-1.912916356152275	2.3573802777570765	0.4882064588620157
SCD 1	2024-06-30T18:28:27.006+05:30	90.0	36.517294875579445	-6353766.645920739	-4.550618058089861	5.981208968051796	0.1713385309342446
MAROC-TUBSAT	2024-06-30T18:11:27.006+05:30	-90.0	-23.281743634895843	-6356692.537330831	-0.4411267721481123	-1.1539752013929279	7.232074892336367
YAMAL 202	2024-06-30T18:03:27.006+05:30	-90.0	-0.07181154992486848	-6353490.17163447	0.006681979883094919	3.072825345168766	0.043922960533793354
HST	2024-06-30T17:54:27.006+05:30	90.0	40.984708886504386	-6354662.479595552	-3.9307403814466357	5.887526157328259	-2.7983422190293825
SORCE	2024-06-30T18:12:27.006+05:30	90.0	61.71808292824173	-6352851.929268389	-6.927482627569336	1.9095401095413869	2.3850413516911684
THEMIS E	2024-06-30T17:57:27.006+05:30	8.72597751325633	63.00246531149013	-6301071.1584216375	-1.2616836836921814	-0.3074669502685415	-0.18433991001759223
COSMOS 2391	2024-06-30T18:03:27.006+05:30	-88.87051601009576	49.8566260214308	-6254396.567843804	2.020635629293976	6.367186144189283	2.428109504402997
UFO 4 (USA 108)	2024-06-30T17:58:27.006+05:30	90.0	37.153137663037455	-6354010.247976329	-1.859833417687181	2.3985160624742603	0.49270304794392145
ODIN	2024-06-30T18:44:27.006+05:30	-90.0	17.53372887922117	-6356518.210189106	0.057788505838651354	-1.024145097483156	-7.54418931156994
INTELSAT 5 (IS-5)	2024-06-30T18:58:27.006+05:30	-90.0	29.780599850631766	-6353929.769605355	-1.4875790984690778	2.6562692978167535	0.4243858510951988
ORBCOMM FM19	2024-06-30T18:51:27.006+05:30	90.0	61.08771457692992	-6354476.1185733015	-5.644909810412283	1.3036866466513997	4.7160481101734
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T19:31:27.006+05:30	-90.0	12.660195593678155	-6350417.397705605	-5.8100498595041055	-3.8585412090345605	-2.9331189491721346
STELLA	2024-06-30T18:34:27.006+05:30	90.0	56.09830752885365	-6352766.459028551	3.4294181835080857	2.6087592708454928	-6.087571464914091
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T18:58:27.006+05:30	90.0	42.02966798017449	-6350996.642344364	5.779415104625413	2.731428459562357	-4.089719376236741
THEMIS A	2024-06-30T19:01:27.006+05:30	7.8886401160144946	56.55277805096264	-6299361.40181224	-1.1997142211703815	-0.08426492438560136	-0.21327866093160078
CALSPHERE 2	2024-06-30T18:35:27.006+05:30	90.0	58.96595234034693	-6356552.885627789	-0.08572241533546401	-0.19249099456566193	7.305508484846435
INTELSAT 1R (IS-1R)	2024-06-30T19:27:27.006+05:30	-89.92208616049066	-19.49277962687291	2.4433601623730388E7	1.0251984442630204	2.897988821926086	-0.010913043945879398
MOZHAYETS 4 (RS-22)	2024-06-30T19:04:27.006+05:30	90.0	-22.746271968250547	-6355849.228517597	-1.3133310637873474	-0.6309684449175672	7.391332737847097
FORTE	2024-06-30T19:22:27.006+05:30	90.0	2.502666057343633	-6353889.770641854	2.6458857356225796	2.9108568777631545	-6.351232571760755
OPTUS C1	2024-06-30T19:01:27.006+05:30	-90.0	-30.99249864863031	-6353223.403116602	1.5753545676863938	2.636143613853245	-0.08751786136872249
TIMED	2024-06-30T19:17:27.006+05:30	90.0	43.10038637347059	-6352804.967112456	1.2326881551535869	4.601230198088503	-5.873510721250896
UFO 4 (USA 108)	2024-06-30T18:50:27.006+05:30	90.0	50.08818893540656	-6352557.045933417	-2.3638843110401804	1.9183239457262993	0.4348340169501982
PROBA-1	2024-06-30T19:29:27.006+05:30	-90.0	-24.4861551244327	-6354143.78164897	-2.985391573335926	0.13838812232212824	-6.906337413050881
SCISAT 1	2024-06-30T19:05:27.006+05:30	-90.0	-22.859210742943667	-6355099.482516704	-0.7284900210217632	2.6336871457930044	-7.019277920152175
SWAS	2024-06-30T18:58:27.006+05:30	90.0	60.9974102827976	-6351610.289804616	-1.0500023521722084	6.09621822296484	-4.372682349741898
THEMIS A	2024-06-30T19:10:27.006+05:30	7.794426782488379	56.93176938087794	-6299776.2693519	-1.2188832141720456	-0.11351169399481698	-0.2154738973684685
INTELSAT 5 (IS-5)	2024-06-30T19:29:27.006+05:30	-90.0	37.48262472794505	-6354742.606039546	-1.833891264996763	2.425885768606179	0.44831546069945866
THEMIS D	2024-06-30T19:18:27.006+05:30	2.692124792151194	61.95531415537406	-6301875.473816811	-1.2959907609222774	-0.3197451201724828	-0.140569072129268
