name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
INMARSAT 3-F2	2024-06-30T17:48:27.006+05:30	-86.05803675832013	-17.64265125884828	-5790638.918360981	0.9407507319478141	2.920545901143177	0.08696482807018338
LAGEOS 2	2024-06-30T18:32:27.006+05:30	90.0	16.551938709004478	-6352327.780609028	-2.4987193176158504	3.0942690332078877	4.022106641869113
SINAH 1	2024-06-30T17:51:27.006+05:30	-88.68439787721364	-10.640753782998544	-6336852.701004013	4.206511940420099	-6.109991538238606	1.105895392621342
USA 148	2024-06-30T17:45:27.006+05:30	90.0	68.08107237929835	-6352728.16526399	-2.8339421244239635	1.0890446469668325	0.49131635103350735
SHIYAN 1 (SY-1)	2024-06-30T17:49:27.006+05:30	-90.0	26.10166368351516	-6353094.211908235	-3.002734778943045	-2.8526979046410537	-6.350339250096083
APRIZESAT 2	2024-06-30T17:57:27.006+05:30	-89.56735136337063	40.57502917612812	-6037200.65631524	6.708140366376093	2.123306853321806	2.6566322223438736
TECHSAT 1B (GO-32)	2024-06-30T18:04:27.006+05:30	88.60049767147493	10.310339398514994	-6332285.680731267	6.164974634011623	-3.98487469003913	-1.2561152908789774
CALIPSO	2024-06-30T17:55:27.006+05:30	90.0	-12.644230105953334	-6354126.658059732	2.4473307578242784	-1.7588489730981836	-6.889852499170952
COSMOS 1989 (ETALON 1)	2024-06-30T17:57:27.006+05:30	-81.8679132133622	26.72388165025805	-6317831.535844864	-0.7171145044448493	3.8528769449626146	0.54313566025449
NAVSTAR 49 (USA 154)	2024-06-30T18:24:27.006+05:30	-85.5698183592985	-16.857493882010807	-6150404.518062987	-0.7436030146758436	3.4089886518458257	-1.7996779525011277
LATINSAT A	2024-06-30T18:23:27.006+05:30	90.0	33.141708256738575	-6354219.091351507	-3.9555258203482464	1.5696129800041771	6.232319133476025
OPS 5712 (P/L 160)	2024-06-30T18:14:27.006+05:30	90.0	6.839168722249548	-6350891.162075903	-5.429730160729454	3.9889157172219383	3.3135517584424967
SAUDICOMSAT 1	2024-06-30T17:53:27.006+05:30	-90.0	-17.849982090496603	-6355870.942463187	-1.190254469842336	-0.7865225656523528	-7.344170235803979
HST	2024-06-30T18:02:27.006+05:30	90.0	68.88344018837432	-6356231.154084291	-6.159058574844018	2.6743903780805316	-3.5835652478231417
NAVSTAR 58 (USA 190)	2024-06-30T17:49:27.006+05:30	90.0	-12.795620088445759	-6348943.686857347	1.4260663840306365	2.067155294043626	-2.923698363529893
JB-3 3 (ZY 2C)	2024-06-30T18:27:27.006+05:30	90.0	-1.191093774318688	-6356261.839089731	-0.5501013519193079	-0.9393333161121136	7.483355087213746
DMSP 5D-3 F15 (USA 147)	2024-06-30T17:46:27.006+05:30	-90.0	10.115791872881516	-6351912.412504538	-4.520189887604554	-2.4120845553629584	-5.38501366933007
COSMOS 2409	2024-06-30T19:05:27.006+05:30	-88.68301119532241	6.575342398842159	-6342047.472828957	3.7156685379933676	6.004620380176879	0.7523000470937903
OPTUS C1	2024-06-30T19:15:27.006+05:30	-90.0	-27.478149149667033	-6353156.524271772	1.4119701895441055	2.7275886755045016	-0.07165084701623084
SCISAT 1	2024-06-30T19:18:27.006+05:30	-90.0	0.7350487845178665	-6350789.756464148	-5.493759379439269	3.8755866231469542	-3.380354189155939
ORBCOMM FM20	2024-06-30T18:54:27.006+05:30	90.0	57.987738366337744	-6354974.792319137	-5.2983720459049115	1.8091467873115914	4.943918660825063
NAVSTAR 58 (USA 190)	2024-06-30T18:37:27.006+05:30	-90.0	1.309800255524732	-6355714.767019898	-0.14659010737799938	2.2209953718081907	-3.130355711595415
TIMED	2024-06-30T19:33:27.006+05:30	-90.0	61.21938432356909	-6354070.788884932	-3.3022644734875883	-1.3472187425696076	-6.663390620428079
NSS-11 (AAP-1)	2024-06-30T18:50:27.006+05:30	90.0	68.61860917579673	-6356459.105629848	-2.8642240275842843	1.1207496101114087	-0.02982631690144223
THEMIS A	2024-06-30T18:40:27.006+05:30	8.106042515712032	55.68286248044431	-6298452.670920042	-1.155003094984645	-0.01764419245878309	-0.20808823923565065
LUSAT (LO-19)	2024-06-30T19:08:27.006+05:30	90.0	2.285982560267315	-6351520.399481612	5.396014724856586	-1.4737910429357395	-4.954727823896666
STARLETTE	2024-06-30T19:23:27.006+05:30	-90.0	37.27340801445794	-6354631.525806523	-1.6501925323297761	4.913505383330808	5.132899948993402
ORBCOMM FM04	2024-06-30T19:12:27.006+05:30	88.74514675108964	47.93011922036641	-6298969.645917046	5.518870639588477	-5.054726798997792	-0.009239431869696738
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T19:23:27.006+05:30	-90.0	24.492690851433323	-6352610.624765816	-3.5208526557977846	-3.002539206055169	-5.9978037419359085
HAIYANG-1B	2024-06-30T18:50:27.006+05:30	-90.0	-6.788886771040952	-6351061.952081014	-5.907590691170685	-1.0771133743439234	-4.412860815950241
NAVSTAR 49 (USA 154)	2024-06-30T19:29:27.006+05:30	-81.1474559363397	31.9705177079978	-6302186.70926117	-2.1286209683397175	3.305250553937256	-0.04678111195297957
THEMIS E	2024-06-30T18:42:27.006+05:30	8.496141977381344	65.05654147518543	-6303609.340074275	-1.3439034336082663	-0.4764022746625512	-0.1967467080383148
ARIRANG-2 (KOMPSAT-2)	2024-06-30T19:06:27.006+05:30	90.0	31.099726737176727	-6356739.927658051	0.5154276448705769	-0.8921317452098357	7.430702473151833
DMSP 5D-3 F15 (USA 147)	2024-06-30T19:27:27.006+05:30	-90.0	10.857087967908361	-6352137.349298452	-4.284411985051002	-2.374509488977578	-5.591046327172871
UFO 4 (USA 108)	2024-06-30T19:31:27.006+05:30	88.94662482518982	60.347040979911974	-4124772.1585581815	-2.6765022082132943	1.4683455240398502	0.3731748372239362
INMARSAT 3-F2	2024-06-30T18:36:27.006+05:30	-86.8555614818126	-5.559010416565059	-5635592.494208555	0.3184037747309218	3.0482624364276836	0.17437603260280146
DMSP 5D-3 F16 (USA 172)	2024-06-30T20:01:27.006+05:30	90.0	12.935862624528891	-6354003.992387664	3.0040843420987238	-0.6002853382828919	-6.763999907652044
INTELSAT 5 (IS-5)	2024-06-30T19:45:27.006+05:30	-90.0	41.45197140853637	-6355177.5487464	-1.999842482113858	2.2892429496616593	0.4574673084923687
THEMIS A	2024-06-30T19:38:27.006+05:30	7.495944777067643	58.1374418881671	-6301166.479616091	-1.2785992298235787	-0.2074325448728926	-0.22218925902096512
