name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CALIPSO	2024-06-30T18:17:27.006+05:30	-90.0	-29.37092375905927	-6350801.456580875	-6.304423284708296	1.2141313593300034	-3.8899728300493486
COSMOS 2391	2024-06-30T18:13:27.006+05:30	-90.0	63.605772285265346	-6351857.979699788	0.8697857953446716	4.432208032325492	5.506335657559335
CLOUDSAT	2024-06-30T18:16:27.006+05:30	90.0	-7.784252098658306	-6351926.969630308	4.799189645299556	-2.1735192319761834	-5.367470450466852
NOAA 15	2024-06-30T17:36:27.006+05:30	90.0	38.39356515339859	-6351813.4521804685	4.879859793451995	1.910419482613474	-5.288514918583469
NSS-11 (AAP-1)	2024-06-30T18:05:27.006+05:30	90.0	57.326350203515794	-6356384.80872848	-2.5892082533021057	1.6598588680206987	-0.025056823092020564
OPS 5712 (P/L 160)	2024-06-30T18:11:27.006+05:30	90.0	-2.976951261104175	-6351590.648698681	-4.54124353192531	4.0112350961174	4.434961858894175
MAROC-TUBSAT	2024-06-30T18:12:27.006+05:30	90.0	-23.856094456079664	-6356378.318517732	-0.8424576010090691	-0.9788987635581801	7.222741510223299
INTEGRAL	2024-06-30T18:30:27.006+05:30	86.07335216058391	8.080066381306912	-6239354.3835650645	-0.6273316053425565	-0.22904496868222146	1.1939024190760616
NOAA 15	2024-06-30T18:02:27.006+05:30	-90.0	20.541270622149646	-6351425.272198607	-4.460940738471934	-3.4445308062625224	-4.865701232756782
RESURS-DK 1	2024-06-30T18:14:27.006+05:30	-90.0	15.418273893635616	-6353257.183272715	2.578280516094201	3.83549593268389	6.011341201197582
HAIYANG-1B	2024-06-30T18:12:27.006+05:30	88.71285722571787	53.199526595922045	-6339121.669759638	7.392668160179652	0.40226417273039033	-0.9263886680781238
LES-5	2024-06-30T18:21:27.006+05:30	90.0	-10.552312488850426	-6356670.0596972	0.5948586866889553	3.118469769560199	-0.041330191551533176
LAGEOS 2	2024-06-30T17:51:27.006+05:30	-90.0	-26.392647350532663	-6350723.6798784295	3.659628910370148	2.6519072307569447	3.519095057902837
