name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS (ZARYA)	2024-06-30T18:14:27.006+05:30	90.0	-25.21166705536869	-6351547.973727228	4.283937863660609	6.325878579052943	-0.9617625216609582
DMSP 5D-3 F17 (USA 191)	2024-06-30T18:01:27.006+05:30	-90.0	4.51735568144663	-6351709.860000887	-4.9248212950738335	-1.9709754180282322	-5.192057284104023
THEMIS E	2024-06-30T18:10:27.006+05:30	8.658195445852629	63.582222937670736	-6301762.466733979	-1.2854944094416207	-0.3548305925467685	-0.18792911273146645
UOSAT 2 (UO-11)	2024-06-30T18:30:27.006+05:30	90.0	-25.155458877620344	-6353373.90693693	2.7899300958721596	-2.5810968052498597	-6.527518351004681
SORCE	2024-06-30T17:52:27.006+05:30	-90.0	-3.0605623231165495	-6355652.906834043	1.0709052168763498	5.833154789764534	4.725482405851572
COSMOS 2386	2024-06-30T18:13:27.006+05:30	88.46060577018739	-22.21960486678142	-6313328.789687501	-4.510343931668987	5.212709272963451	1.912070595200514
PROBA-1	2024-06-30T17:42:27.006+05:30	90.0	-18.703324433147266	-6354531.677533849	1.9367373251899211	-1.8065325658239506	-7.061606338590166
NAVSTAR 49 (USA 154)	2024-06-30T18:15:27.006+05:30	-88.29732515857775	-21.533554152492638	-5721058.858386163	-0.5214468005872681	3.3314094364695523	-2.0063021354868518
SHIJIAN-6 01A (SJ-6 01A)	2024-06-30T17:59:27.006+05:30	-90.0	13.40579743708414	-6351526.7840969665	-5.049180378896132	-2.778471217446041	-4.892466318661955
INTELSAT 5 (IS-5)	2024-06-30T17:47:27.006+05:30	-90.0	12.062798821658228	-6352285.935637492	-0.6026901626477114	2.9948281604567226	0.34117831829863693
CHUANGXIN 1 (CX-1)	2024-06-30T17:43:27.006+05:30	-90.0	65.07576892971453	-6355485.367142488	1.5869066888042314	0.709928686611798	7.2712761285820955
NAVSTAR 49 (USA 154)	2024-06-30T18:23:27.006+05:30	-85.82288674108568	-17.399068793351972	-6133956.947193008	-0.7191113803571175	3.4014404211588354	-1.8232519835255456
MOST	2024-06-30T17:51:27.006+05:30	90.0	24.129538010630192	-6350602.538772031	6.4497534124019875	0.5036991698236917	-3.688789836319694
NAVSTAR 58 (USA 190)	2024-06-30T17:43:27.006+05:30	90.0	-14.705682252597121	-6347902.237406704	1.6119502209453178	2.021690018707443	-2.860801195877921
RESURS-DK 1	2024-06-30T18:15:27.006+05:30	-90.0	17.091871500135838	-6353625.15734527	2.1584832843881663	3.71298616974381	6.250043766214236
ORBCOMM FM27	2024-06-30T17:54:27.006+05:30	-90.0	34.36018627975064	-6351711.0206655795	-4.562765738252649	5.882953962059805	-0.44988872831993676
NAVSTAR 51 (USA 166)	2024-06-30T19:03:27.006+05:30	81.97121188161633	8.82629407813464	-6276352.843871185	0.8930299898608816	3.611525283566076	-1.1677403493129075
CALIPSO	2024-06-30T19:21:27.006+05:30	90.0	3.254481027337641	-6350319.904766621	6.5544493968030855	-2.31513165127063	-2.8661330778347542
THEMIS D	2024-06-30T19:04:27.006+05:30	2.8314066200323413	61.33329214293408	-6301141.378258836	-1.2689144545862885	-0.2695391250826276	-0.13935471399213203
OPTUS C1	2024-06-30T19:33:27.006+05:30	-90.0	-22.958516676620086	-6353090.321588408	1.1942392031204425	2.8301308460452548	-0.05086541494892023
THEMIS E	2024-06-30T19:25:27.006+05:30	8.2901611468199	67.16372565797458	-6306429.89084797	-1.42197722262714	-0.6528331366184044	-0.20856704387468442
RIGIDSPHERE 2 (LCS 4)	2024-06-30T18:34:27.006+05:30	-90.0	-1.9644105488510522	-6354109.170514556	-2.6819362898209445	0.42519717478515284	-6.932035870712843
CARTOSAT-2 (IRS-P7)	2024-06-30T19:15:27.006+05:30	-90.0	28.301026488177282	-6350928.503386374	6.872680885231283	1.1132651400936922	3.4670503446958776
NAVSTAR 58 (USA 190)	2024-06-30T19:04:27.006+05:30	-90.0	9.160948315470328	-6350717.445960409	-1.0317247699273058	2.140662714851545	-3.011290735216061
OSCAR 7 (AO-7)	2024-06-30T19:16:27.006+05:30	89.08590526734231	28.21394707610274	-6213973.092720388	6.7276275869849425	-0.8233860032064392	-2.2571435427215523
OSCAR 7 (AO-7)	2024-06-30T19:23:27.006+05:30	90.0	10.515855713820056	-6350971.012097594	5.350016681004118	-1.2411066100740327	-4.564554172358072
UFO 4 (USA 108)	2024-06-30T18:44:27.006+05:30	90.0	48.59158547440846	-6352715.011089745	-2.3114985740470253	1.9793135224460205	0.4427253170332728
SHIYAN 1 (SY-1)	2024-06-30T19:24:27.006+05:30	-90.0	26.460988769329717	-6353250.427807603	-2.8438002313806026	-2.779411597692664	-6.455437082388653
THEMIS A	2024-06-30T19:24:27.006+05:30	7.646314505181558	57.529344263235224	-6300452.388119361	-1.2487224096689378	-0.15989651572783775	-0.21885342117197337
INTELSAT 5 (IS-5)	2024-06-30T19:16:27.006+05:30	-90.0	34.25477829621628	-6354396.366985109	-1.6924079543414419	2.5281862161366546	0.4392606922656178
NAVSTAR 51 (USA 166)	2024-06-30T18:58:27.006+05:30	81.67423264352671	5.301153642972803	-6283545.4917375585	1.0025237967578273	3.6251343678523678	-1.0360365018491506
INMARSAT 3-F2	2024-06-30T19:09:27.006+05:30	-87.75584392433079	2.7287858423503364	-5328196.7692477675	-0.11929598118614049	3.059055714918745	0.23029179507917705
