name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
COSMO-SKYMED 4	2024-06-30T18:29:27.006+05:30	-90.0	8.878378372171381	-6354267.87279396	2.7798624424710114	-0.6855875778291112	6.977039314038614
AMAZONAS 2	2024-06-30T17:48:27.006+05:30	-90.0	69.17206621266442	-6356383.875700427	-2.8738439511478044	1.0916529548202996	0.012840591774913212
FENGYUN 3B	2024-06-30T17:41:27.006+05:30	90.0	40.17286713719259	-6351780.251138065	4.87759843030836	1.9989159243973744	-5.241425937201643
COSMOS 2455	2024-06-30T18:08:27.006+05:30	-90.0	29.596700074953194	-6353063.816180209	-4.544447424127035	1.2442504081833399	-5.692576945951411
GLOBALSTAR M069	2024-06-30T18:18:27.006+05:30	-90.0	58.766012214980286	-6350805.2005168125	-6.680393504282261	2.105937598180784	-1.4108461615160783
NAVSTAR 63 (USA 203)	2024-06-30T17:55:27.006+05:30	82.8498373319836	9.70028090069321	-6255124.254419029	0.9551495756091287	3.5278917408947237	-1.3721261402564624
NIMIQ 5	2024-06-30T17:45:27.006+05:30	90.0	69.34377413801711	-6356528.447260664	-2.8764741432627816	1.0837300783661488	-0.03491864627410917
SJ-11-01	2024-06-30T17:47:27.006+05:30	-90.0	-8.151717493937923	-6353129.709753124	-3.918155349647519	-0.6565486783674518	-6.369334402915679
NOAA 19	2024-06-30T17:49:27.006+05:30	-88.77233924988505	-6.457216011433046	-6341331.325150939	-3.687654126066344	-6.422119843240386	-0.5174576156968669
GLOBALSTAR M089	2024-06-30T17:55:27.006+05:30	-90.0	-3.912342670985349	-6355904.219220575	-0.3023979745965813	4.460275477557791	-5.583921167059938
COSMOS 2451	2024-06-30T18:20:27.006+05:30	-90.0	11.129704972722122	-6349815.294823096	-6.2713455804972025	0.7539553474522942	-3.2476284565680014
NAVSTAR 65 (USA 213)	2024-06-30T18:26:27.006+05:30	-90.0	65.67607099924425	-6351510.36304306	-2.3159914946059272	0.41690693389098843	-3.0436268820864294
COSMOS 2455	2024-06-30T18:01:27.006+05:30	-90.0	18.772120876592798	-6355713.218676738	-1.845640733724317	2.4351536475172666	-6.7321311736701555
NAVSTAR 63 (USA 203)	2024-06-30T17:43:27.006+05:30	81.84773013358547	1.5949516111745201	-6279950.91103377	1.2268864768500902	3.5553323340070637	-1.0617696476461282
DEIMOS-1	2024-06-30T17:48:27.006+05:30	90.0	-1.2222040307850317	-6352816.130768145	-4.196713770303408	-1.1261230176197359	6.153013425304913
OPTUS D2	2024-06-30T18:47:27.006+05:30	90.0	-11.974355701564651	-6356284.327724302	0.6372644148947336	3.006455823998394	0.015842332207692905
TIANLIAN 1-02	2024-06-30T19:30:27.006+05:30	-90.0	40.339959353780905	-6355574.306026457	-2.0105760269547255	2.34651751545017	0.16305912074217088
TIANLIAN 1-02	2024-06-30T19:10:27.006+05:30	-90.0	35.268044109393955	-6355383.4921455365	-1.7954642852743552	2.5134003821354263	0.15477143563870185
SHIJIAN-6 03A (SJ-6 03A)	2024-06-30T18:36:27.006+05:30	90.0	10.341472983816718	-6352356.145549441	4.883870354802622	-0.4719143750894564	-5.764123242897384
NAVSTAR 63 (USA 203)	2024-06-30T19:25:27.006+05:30	90.0	48.473555684228906	-6349870.054570386	-1.170216237118574	2.1699232310656935	-2.9787542691937396
EUTELSAT 48D	2024-06-30T19:05:27.006+05:30	-89.83282226745703	24.044985122998202	8178369.565170992	-1.242374505423093	2.7939967751130097	0.09692538472617093
APRIZESAT 6	2024-06-30T19:23:27.006+05:30	90.0	56.8676637785396	-6351283.051813519	-1.6566309569834128	-5.692258264523995	4.594794566807307
UK-DMC 2	2024-06-30T19:35:27.006+05:30	-90.0	-25.741981280372176	-6352859.957204509	3.168335792094616	-2.8778893631568536	6.186475932129596
OPTUS D2	2024-06-30T20:14:27.006+05:30	90.0	9.814830486996673	-6356236.996646005	-0.5245006301062572	3.0283536469373096	0.0020536440520618547
COSMOS 2463	2024-06-30T19:52:27.006+05:30	-90.0	46.954193911497605	-6350978.788003871	2.8031834472780957	5.139933955948794	4.478124495120733
WISE	2024-06-30T19:55:27.006+05:30	90.0	41.60878766769009	-6354408.822506417	2.65705845902449	0.9909548565435722	-7.132420571080571
COSMOS 2451	2024-06-30T19:41:27.006+05:30	90.0	-10.78152918251289	-6351108.200530561	5.167433304932667	0.3707822452670315	-4.869224905254565
EWS-G2 (GOES 15)	2024-06-30T19:47:27.006+05:30	90.0	21.27987842363408	-6356514.2974415105	-1.114138147123677	2.861501030224586	-0.007362252545099174
PROBA-2	2024-06-30T20:24:27.006+05:30	-90.0	6.764114527345655	-6356072.876489464	0.8311847754477387	-0.9873903205697414	7.393479422605467
