name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS (ZARYA)	2024-06-30T18:15:27.006+05:30	90.0	-19.232054450938644	-6351617.90253575	3.9719829481322764	6.453138313829568	-1.3683749764204354
LES-5	2024-06-30T17:38:27.006+05:30	90.0	-22.394772058920505	-6356565.955167846	1.2212279973011788	2.933245684415808	-0.0391047403581352
LES-5	2024-06-30T18:32:27.006+05:30	90.0	-7.526115680976268	-6356697.432564563	0.42974203696832175	3.144737518435172	-0.04161945495558336
OMNI-M1	2024-06-30T17:41:27.006+05:30	-90.0	49.21439178996639	-6356558.277150356	-2.5672394376756986	2.2718083866565544	3.4181210991849444
COSMOS 2408	2024-06-30T17:35:27.006+05:30	-90.0	52.116780932333604	-6354330.41333498	0.5531670312606135	2.30630273720212	6.717291570762036
INTELSAT 5 (IS-5)	2024-06-30T17:52:27.006+05:30	-90.0	13.314617469953086	-6352389.345532321	-0.66793391969712	2.9801382551048476	0.3482194369238435
SAUDICOMSAT 2	2024-06-30T18:00:27.006+05:30	-90.0	-26.812653484205757	-6351223.423354509	-5.906770847212931	0.9728769682242684	-4.540421346110229
NAVSTAR 49 (USA 154)	2024-06-30T17:57:27.006+05:30	-90.0	-29.718380071652867	-6342359.436821078	-0.06980320267920172	3.1130906182586493	-2.37842335749112
ISS (ZARYA)	2024-06-30T18:27:27.006+05:30	90.0	30.680490785893927	-6354142.9317608625	-0.7377736573604889	5.586995419354133	-5.244527697622804
COSMOS 2400	2024-06-30T18:02:27.006+05:30	-90.0	58.1813337825515	-6355948.9857940655	-0.4191060363643505	1.0994710131557481	7.005276435606507
COSMOS 2414	2024-06-30T18:03:27.006+05:30	-90.0	50.16778978157444	-6352708.862306208	-3.4394201603196737	-2.4177298880183153	-6.097116619946043
COSMOS 2407	2024-06-30T18:26:27.006+05:30	90.0	60.04214880060401	-6352350.594568677	1.2182555475911188	4.379015586146479	-5.817992327863037
