name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
TANDEM-X	2024-06-30T17:45:27.006+05:30	-89.06332690506974	-11.367652332731543	-6256808.626413712	-7.044598200428676	-1.5492209457626487	-2.376990525142136
TANDEM-X	2024-06-30T17:42:27.006+05:30	-90.0	-2.8435716056196445	-6350820.225236169	-6.410469853575662	-1.618638676446298	-3.740274164224626
AAUSAT-II	2024-06-30T18:22:27.006+05:30	90.0	-13.403050531697989	-6352732.338597081	3.9791017487371367	-2.2148101988998063	-6.09388911290012
DMSP 5D-3 F18 (USA 210)	2024-06-30T17:50:27.006+05:30	90.0	-18.275777895394146	-6353378.8341413215	2.859986249884614	-2.295624030275043	-6.470690113040357
GLOBALSTAR M069	2024-06-30T18:06:27.006+05:30	-90.0	17.007087823401807	-6352999.199715827	-3.8085496020557734	4.086125281479607	-4.461564163210947
TANDEM-X	2024-06-30T17:43:27.006+05:30	-90.0	-4.972185351380334	-6350608.955934813	-6.651261749152077	-1.602450439607544	-3.299450286471115
YAOGAN 6	2024-06-30T17:42:27.006+05:30	90.0	-18.5663641838076	-6350796.128726583	5.52793531936501	-3.9477073030339445	-3.5569883964578066
COSMOS 2437	2024-06-30T18:06:27.006+05:30	-88.69967156776282	30.490510797789838	-6342376.339704541	0.7984260557234589	7.007858140049171	0.7074902309785198
SJ-12	2024-06-30T18:09:27.006+05:30	88.97406735818252	67.39782842923806	-6344271.280073637	7.566563653049684	-0.435525582783821	-0.35328824665746145
DUBAISAT-1	2024-06-30T18:17:27.006+05:30	-88.98337887915584	39.130149459314985	-6344660.499037444	5.547317373733218	-5.070772095779441	0.14589272954332444
GLOBALSTAR M065	2024-06-30T18:03:27.006+05:30	90.0	35.425532910067375	-6356699.91445443	-2.5234418298006203	3.6110458576230116	-5.638987686610816
COSMOS 2467	2024-06-30T17:41:27.006+05:30	-90.0	-23.962833078638322	-6354124.8346034605	-1.7420606107536472	1.8571213771429422	-6.642708549469431
SJ-11-01	2024-06-30T17:58:27.006+05:30	-89.06338145725677	-25.4978734941886	-6249324.467436307	-7.100032210603076	0.08485138844110462	-2.3939328602843517
WORLDVIEW-1 (WV-1)	2024-06-30T18:40:27.006+05:30	-88.67751023897235	-26.77154668332216	-6323899.482697754	3.9362456145874156	-6.298228823465467	1.674505886063005
SJ-11-03	2024-06-30T19:08:27.006+05:30	-90.0	-27.8181367997947	-6350612.307267205	-6.493217604621605	1.1013899646787335	-3.586350836760363
BEIDOU-2 G4	2024-06-30T19:30:27.006+05:30	-90.0	-0.8643835593172945	-6355627.960642468	0.048712720939689404	3.0720841288451197	0.05361259190213159
YAOGAN 10	2024-06-30T19:02:27.006+05:30	90.0	28.707474921636774	-6351643.199914559	5.476818511321396	1.2527050475837813	-5.043110237506134
AISSAT 1	2024-06-30T18:42:27.006+05:30	-90.0	52.938583292407934	-6352029.765124282	4.19581753528877	3.120586465790657	5.453149235084066
YAOGAN 11	2024-06-30T18:34:27.006+05:30	-90.0	6.94416888691611	-6353002.3928425815	4.089910280237204	-0.8190712005002535	6.293607654389371
YAOGAN 3	2024-06-30T19:07:27.006+05:30	-88.64266252325227	-2.408597219650447	-6322103.117904997	-6.34714530199911	-3.6983698690856914	-1.6824672686224478
COSMOS 2434 [GLONASS-M]	2024-06-30T18:41:27.006+05:30	-90.0	52.91964336213728	-6343600.4598886985	-2.6547698599168434	-0.1956953806858932	-2.921591482889357
FENGYUN 3B	2024-06-30T19:28:27.006+05:30	90.0	35.91967565025669	-6353617.7848898135	3.351410496445107	0.8211592832172999	-6.578278309678863
COSMOS 2463	2024-06-30T18:32:27.006+05:30	90.0	60.74919988445762	-6352663.834937477	-2.915120107741348	-2.984623302359074	6.066186792942416
NIGERIASAT-2	2024-06-30T19:21:27.006+05:30	90.0	3.4028824506572843	-6351415.084012358	5.6455274807788225	-1.2262896618442158	-4.8100185010486625
HYLAS 1	2024-06-30T18:36:27.006+05:30	-90.0	-13.941592674214041	-6353972.579406131	0.7393306397826711	2.9833717699715288	-0.019396799052909405
GLOBALSTAR M071	2024-06-30T18:51:27.006+05:30	-90.0	42.82001651794326	-6351463.794249671	-6.009548897209229	2.5933172453914737	-2.868080585771678
SHIJIAN-6 03A (SJ-6 03A)	2024-06-30T18:58:27.006+05:30	-90.0	-3.3703634943420884	-6352086.099661177	-5.0810775392150775	-1.1057088748178217	-5.504084770695815
YAOGAN 9A	2024-06-30T18:35:27.006+05:30	-90.0	18.65896881893639	-6351408.397016986	2.116711187716809	5.820668980932632	4.083786423461685
RESOURCESAT-2	2024-06-30T18:37:27.006+05:30	-90.0	63.05232568958361	-6352733.52578421	-0.650305315161704	-4.2395458903049255	-6.071408107010257
GLOBALSTAR M075	2024-06-30T20:18:27.006+05:30	90.0	-24.106396383264443	-6354261.512010639	3.4921956093554254	3.530649489261521	-5.152305223773153
GLOBALSTAR M072	2024-06-30T19:36:27.006+05:30	90.0	66.43219965516886	-6353518.3506155275	-3.5600725993319418	3.94602443603701	-4.791398713717969
OPTUS D3	2024-06-30T20:15:27.006+05:30	90.0	-9.1843834413914	-6356558.516288157	0.4900330468509061	3.03383815891623	0.02009056004265038
TIANLIAN 1-02	2024-06-30T20:24:27.006+05:30	-90.0	54.0528802124582	-6356131.019235956	-2.5100386648551813	1.8071960402878666	0.17897464183863082
FENGYUN 3B	2024-06-30T19:54:27.006+05:30	-90.0	12.421008067456425	-6350243.838647207	-5.488075451689429	-3.9337886449078017	-3.031174294331185
YAOGAN 11	2024-06-30T20:04:27.006+05:30	-90.0	16.035132511927344	-6350723.355376936	6.544210961496447	-0.3632724745934739	3.7129213423303176
COSMOS 2433 [GLONASS-M]	2024-06-30T20:17:27.006+05:30	90.0	-14.343859538718268	-6351199.337164121	-0.34874299735816505	1.7930754964244064	3.5045397406027248
YAOGAN 11	2024-06-30T20:03:27.006+05:30	-90.0	18.34463270148826	-6350513.246887434	6.768287681815195	-0.2942263042147507	3.2883166909383874
COSMOS 2468	2024-06-30T20:32:27.006+05:30	-90.0	-24.025548745935595	-6352380.220968172	-3.090535983759126	2.6030028044210654	-5.843418210793148
COSMOS 2463	2024-06-30T20:21:27.006+05:30	90.0	63.607714127660714	-6351353.843215804	-3.5376866920212002	-4.1478412662414925	4.938351741300071
SJ-11-03	2024-06-30T20:43:27.006+05:30	-90.0	-22.513972693944332	-6351528.021925719	-5.590175894054562	0.6774578877025883	-4.958641960782586
BEIDOU-2 G4	2024-06-30T21:05:27.006+05:30	-90.0	22.918100126449307	-6356020.371717965	-1.194556178879282	2.8297841774465997	0.08209880424187244
ARABSAT-5C	2024-06-30T21:20:27.006+05:30	-90.0	-28.987062516313443	-6356733.696679826	1.4906272572185928	2.688343940345679	0.0022664439951086547
GLOBALSTAR M075	2024-06-30T20:40:27.006+05:30	-90.0	23.217703181464085	-6352372.057402745	-4.560909538466947	3.8330170478622363	-3.95053591788816
SJ-11-01	2024-06-30T20:51:27.006+05:30	90.0	-0.8602230677956941	-6354721.878113134	2.1377327735861487	-1.114826576316425	-7.123434276420181
GLOBALSTAR M083	2024-06-30T21:20:27.006+05:30	-90.0	-13.514785552861827	-6351415.625279878	3.9543244002264917	5.260499350329394	2.7874660765106003
INTELSAT NEW DAWN	2024-06-30T21:02:27.006+05:30	90.0	-25.244648016523	-6356245.024868346	1.3113601036435747	2.781429771811557	0.013670137004071367
FENGYUN 3B	2024-06-30T21:11:27.006+05:30	90.0	35.233513935763646	-6354074.462434416	2.9621615678441207	0.5473725414352536	-6.788684409004743
DEIMOS-1	2024-06-30T21:13:27.006+05:30	89.51065606544846	-15.031969972163099	-6087077.618077594	-6.987189408061758	-0.8684536298207385	2.674602083974281
COSMOS 2432 [GLONASS-M]	2024-06-30T21:14:27.006+05:30	-90.0	-23.931417062651832	-6352828.298955494	1.1691488391980283	1.265758509687301	3.5606297964490183
DMSP 5D-3 F18 (USA 210)	2024-06-30T21:20:27.006+05:30	90.0	-21.867417850945174	-6355981.291560954	0.3157019118911802	-1.354956856724898	-7.303397821939515
OPTUS D2	2024-06-30T21:05:27.006+05:30	90.0	22.589218317576027	-6356243.484664143	-1.1812631077185864	2.8375211639390336	-0.006300192428965865
EWS-G2 (GOES 15)	2024-06-30T21:47:27.006+05:30	90.0	51.256215148710105	-6356596.702326463	-2.395162264219402	1.921592340564042	-0.015025678432335399
BEIDOU-2 IGSO-3	2024-06-30T21:50:27.006+05:30	-76.38129041974503	-27.083922332692385	-6309921.214693291	1.933611506566	2.3602280899895938	0.35795605235532946
SJ-11-02	2024-06-30T21:33:27.006+05:30	-90.0	61.59144544774914	-6353312.274308037	2.8201568739107823	2.572284238591302	6.47278552304285
COSMOS 2463	2024-06-30T21:57:27.006+05:30	90.0	57.98831093329281	-6354681.636720943	-1.880628744521557	-1.233084045748958	7.017780616876203
TERRASAR-X	2024-06-30T22:11:27.006+05:30	-90.0	9.84102249005845	-6356462.994396579	-0.1344742056384756	-1.024408539546149	-7.538937322483669
HUANJING 1A (HJ-1A)	2024-06-30T21:56:27.006+05:30	88.84429906613981	62.488168222910296	-6342052.484086411	7.413526463317542	1.1198421739792916	-0.7285535686967696
SHIJIAN-6 04B (SJ-6 04B)	2024-06-30T22:11:27.006+05:30	90.0	-1.6078089985767954	-6352235.420155169	4.809558880056754	-1.4909094393276543	-5.6639226802000975
CHUANGXIN 1-02 (CX-1-02)	2024-06-30T22:06:27.006+05:30	90.0	28.012158897550943	-6353328.722644732	3.7176183881582507	0.5238722821375867	-6.448570180721089
EUTELSAT 16A	2024-06-30T22:17:27.006+05:30	90.0	-20.377163330717377	-6356749.203680901	1.0704546707726859	2.881869944582709	0.002305126033436058
NIGERIASAT-2	2024-06-30T22:32:27.006+05:30	88.9985054775757	16.721266167824723	-6262549.524572545	7.066841102223814	-1.0134905929656204	-2.3419923850285636
YAOGAN 7	2024-06-30T22:22:27.006+05:30	90.0	55.438746369967916	-6353594.373891183	-0.9170926972804255	-3.4323488448347224	6.626334154792856
EUTELSAT 48D	2024-06-30T21:44:27.006+05:30	-90.0	63.30092362589261	-6355920.000589729	-2.7281276357394812	1.3749549532132959	0.17408548468213253
EUTELSAT 36B	2024-06-30T22:03:27.006+05:30	-90.0	-10.214329614713364	-6356728.085014821	0.5448707660814812	3.0250911007735803	0.006957910553560693
YAOGAN 9A	2024-06-30T22:28:27.006+05:30	90.0	56.59261197917087	-6355231.785320022	-3.73610842733038	0.7005135181177939	6.631970283624874
GLOBALSTAR M075	2024-06-30T22:13:27.006+05:30	90.0	-22.264332776369418	-6354566.337404356	3.1702828302956605	3.6609398481108033	-5.267980256704632
SHIJIAN-6 04B (SJ-6 04B)	2024-06-30T22:24:27.006+05:30	-90.0	-9.40079796024237	-6355826.019005868	-1.1482572186821356	-0.8624600670377482	-7.440196491779825
TANDEM-X	2024-06-30T22:28:27.006+05:30	-90.0	-6.4978385393668	-6350484.207260084	-6.788833502016749	-1.6110414915402629	-3.000593027442626
COSMOS 2455	2024-06-30T21:44:27.006+05:30	-90.0	57.98418570614454	-6350549.013095781	-6.874849501733433	-0.6934297060443447	-2.609845341377637
BEESAT-1	2024-06-30T22:24:27.006+05:30	90.0	66.11162607344167	-6355200.085054343	0.3789218087107087	-1.9521446192224505	7.238156330937664
TURKSAT 3A	2024-06-30T22:06:27.006+05:30	-90.0	-11.993515788420392	-6356397.471732125	0.6379426307013221	3.0067145276533207	-0.024485263590027177
GENESIS 2	2024-06-30T22:08:27.006+05:30	-90.0	19.55788988887232	-6351785.701061856	-5.649054018648401	3.068971327847824	-4.119125434572228
SHIJIAN-6 04B (SJ-6 04B)	2024-06-30T22:28:27.006+05:30	-90.0	-11.598255099655171	-6354092.254571213	-3.023059043133427	-0.5163107792367893	-6.925337451155842
COMSATBW-1	2024-06-30T22:05:27.006+05:30	-90.0	-23.366519845590798	-6356210.13803625	1.2191728949962635	2.821959416840982	-0.021127978242757164
SJ-11-03	2024-06-30T21:46:27.006+05:30	88.71621812357833	29.969934476195377	-6338264.081503217	7.19279979667937	-1.9162768572460054	-1.0508614957561229
AISSAT 1	2024-06-30T22:03:27.006+05:30	-90.0	47.59841007493086	-6354997.061956302	2.0928301481427036	0.636812695408518	7.233970274673518
NSS-12	2024-06-30T22:28:27.006+05:30	-90.0	-14.071531652742166	-6356180.083517779	0.7472596963079854	2.9819056351554702	-0.004165620183381202
