name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
COSMOS 2414	2024-06-30T18:05:27.006+05:30	-90.0	51.52103736987384	-6352008.962043884	-3.891899452169271	-2.9727906009031195	-5.5535310541658385
CLOUDSAT	2024-06-30T18:05:27.006+05:30	88.78322697400749	39.02598587218378	-6340639.574869541	7.16785540053127	-2.137842923481551	-0.7631819555052578
ORBCOMM FM35	2024-06-30T18:26:27.006+05:30	90.0	54.08972339504454	-6351720.876021108	-5.727587078056318	4.7708655257696755	-0.5054715951938616
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T17:53:27.006+05:30	90.0	22.044405625180772	-6355178.117062993	1.977846261509403	-0.3213085546252287	-7.304511586369033
CARTOSAT-2 (IRS-P7)	2024-06-30T18:02:27.006+05:30	90.0	12.75693447747835	-6356465.519366892	-0.06285282314633496	-1.1067003638125812	7.671569945113421
JAS-2 (FO-29)	2024-06-30T17:49:27.006+05:30	88.62100867863303	68.92381863227125	-6337050.090809158	3.19087981271554	-6.642651321888611	0.8090178193206771
COSMOS 2408	2024-06-30T17:43:27.006+05:30	90.0	55.46556506653892	-6355824.717286068	-1.2551739495667538	-0.1669423739147419	7.017440029565103
OSCAR 7 (AO-7)	2024-06-30T17:41:27.006+05:30	90.0	-1.2073645040791998	-6355605.842304329	1.004489571839138	-1.5144185342042815	-6.898788599175984
PROBA-1	2024-06-30T17:55:27.006+05:30	-90.0	-25.784920481296528	-6353349.704784721	-3.773288397457422	0.5119214398152955	-6.489608848060424
RESURS-DK 1	2024-06-30T18:18:27.006+05:30	-90.0	21.588603574544678	-6354803.570256383	0.8494639468801488	3.251436521415087	6.801013595595505
NOAA 15	2024-06-30T17:37:27.006+05:30	90.0	37.43734994277998	-6352140.1182317445	4.607312015060758	1.6982277983853362	-5.5968397856071785
INTELSAT 5 (IS-5)	2024-06-30T17:35:27.006+05:30	-89.90129308329631	9.055763885667671	1.7925054703131124E7	-0.4449876196251166	3.024226746457415	0.32362017141368526
THEMIS A	2024-06-30T18:11:27.006+05:30	8.402378138748285	54.51096063541564	-6297331.697872902	-1.0932211055758254	0.0709557973508034	-0.20076426438445327
FORTE	2024-06-30T18:07:27.006+05:30	-90.0	51.61140244396707	-6350514.740012975	-6.934923194275329	-0.44936037482087987	-2.6762590941758355
