name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
YAMAL 202	2024-06-30T18:23:27.006+05:30	-90.0	4.9510997947618245	-6353555.264565444	-0.2610131302100002	3.0614193595115635	0.0645184773703639
HELIOS 2A	2024-06-30T18:16:27.006+05:30	-90.0	-12.363984353269359	-6351823.271951372	-5.447498836121442	-0.38786643341494126	-5.236157720141316
RESURS-DK 1	2024-06-30T18:26:27.006+05:30	90.0	32.15259512839091	-6355321.366287768	-2.6675751674988417	1.4654292534787707	6.953922095619173
ORBCOMM FM32	2024-06-30T18:18:27.006+05:30	90.0	8.452093781243361	-6352419.781012823	-3.031573753572118	6.2644080909044595	2.7202665973599385
SCD 1	2024-06-30T18:16:27.006+05:30	90.0	-9.586395800455005	-6354704.234512282	0.46377737929428	7.120544455837482	2.30333253678341
ORBCOMM FM13	2024-06-30T18:32:27.006+05:30	-90.0	38.34372074821111	-6355680.159070765	-2.7009414647511276	4.672738868382171	5.163297474507019
COSMOS 2400	2024-06-30T18:16:27.006+05:30	90.0	64.70090950339248	-6351999.844809834	-2.8714633117096646	-3.339398419629035	5.580966564093529
SAUDICOMSAT 1	2024-06-30T17:50:27.006+05:30	90.0	-16.23981207280119	-6356303.816171222	0.16696289133107137	-1.2025687450461637	-7.3876848385501495
LANDSAT 7	2024-06-30T17:58:27.006+05:30	90.0	33.70664809326597	-6353511.932822092	3.48298178387237	0.9231114074330855	-6.591052427039261
COSMOS 1989 (ETALON 1)	2024-06-30T17:50:27.006+05:30	-82.01099325249112	18.567638043058093	-6319062.942323429	-0.6117105568549612	3.896995067450322	0.3120749911699046
CALSPHERE 1	2024-06-30T17:44:27.006+05:30	-90.0	55.69535134948721	-6350460.085148868	3.5954057036754863	5.186279239283842	3.8040955897000184
DMSP 5D-3 F15 (USA 147)	2024-06-30T17:43:27.006+05:30	-90.0	12.758517948347297	-6352959.303705543	-3.4429248591877712	-2.1923651009868212	-6.213811558230085
YAMAL 202	2024-06-30T18:07:27.006+05:30	-90.0	0.9328482317400469	-6353501.208902481	-0.04691735279940206	3.072422593003173	0.04807389728057921
UFO 4 (USA 108)	2024-06-30T18:04:27.006+05:30	90.0	38.64184597583429	-6353833.846358131	-1.9234240101254978	2.3490167952767833	0.4872789856273888
COSMOS 1989 (ETALON 1)	2024-06-30T18:09:27.006+05:30	-81.56968141011237	39.20482408841126	-6313776.871752588	-0.8903834462560084	3.7393770041453838	0.9331163116705792
CARTOSAT-2 (IRS-P7)	2024-06-30T17:58:27.006+05:30	-90.0	15.00347320027278	-6355211.234270831	2.04067023359076	-0.5874927921694396	7.462621954100877
