name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
DMSP 5D-3 F15 (USA 147)	2024-06-30T17:40:27.006+05:30	-90.0	14.860805429673361	-6354136.598117243	-2.2464765353369893	-1.8972091874990253	-6.829680597463803
SURCAL 159	2024-06-30T18:09:27.006+05:30	-90.0	56.44487543209621	-6350240.935060224	-2.3848438305530757	6.672296059066632	2.119188220719683
COSMOS 2400	2024-06-30T18:20:27.006+05:30	90.0	67.81271293634708	-6350782.364270307	-3.3255215695611438	-4.3640380983842695	4.524752217625764
IRS-P5 (CARTOSAT-1)	2024-06-30T18:23:27.006+05:30	-88.63773628350506	15.643378142816493	-6324893.4765289845	-4.907012128646291	-5.487684421664611	-1.6298528489002369
MAROC-TUBSAT	2024-06-30T18:22:27.006+05:30	90.0	-30.609569898982496	-6352362.394782484	-4.467567194513305	0.8575840055291089	5.7632347717129635
CORIOLIS	2024-06-30T17:44:27.006+05:30	-90.0	1.1071032943308567	-6351718.498648691	-5.024876908610291	-1.6684287881472035	-5.207955062121553
SAUDISAT 3	2024-06-30T17:44:27.006+05:30	88.8612743118979	65.64878523776707	-6342524.830115962	4.4004026606067335	-6.072935574392737	0.6165070513213415
LAGEOS 2	2024-06-30T17:49:27.006+05:30	-90.0	-29.06428182583155	-6350311.258492361	3.905684934559062	2.5226565369694534	3.352703300889473
UFO 4 (USA 108)	2024-06-30T18:02:27.006+05:30	90.0	38.14551154705749	-6353892.429188735	-1.9023721203558905	2.365698529050509	0.4891245700437005
THEMIS D	2024-06-30T17:52:27.006+05:30	3.491193286975988	58.295160080140626	-6297959.908560354	-1.12896367564151	-0.028785751561597163	-0.1323315334350439
AJISAI (EGS)	2024-06-30T17:42:27.006+05:30	90.0	4.383313474162789	-6355797.281458136	0.3135163323810439	4.652287670583383	-5.393289153718569
OPS 5712 (P/L 160)	2024-06-30T18:05:27.006+05:30	90.0	-15.124613450340087	-6353521.2625409765	-2.305878950249109	3.623064148658499	6.15996615912525
CARTOSAT-2 (IRS-P7)	2024-06-30T17:46:27.006+05:30	-90.0	27.64607981037208	-6350978.785803206	6.819334719609668	1.0756453629312495	3.581871494568054
COSMOS 1989 (ETALON 1)	2024-06-30T18:22:27.006+05:30	-81.44268234052925	50.30473987080861	-6305124.700975445	-1.0653702993698415	3.5640016772036596	1.3420107731009125
SJ-7	2024-06-30T18:27:27.006+05:30	90.0	11.115851734218765	-6353924.142752074	3.2178714639460333	-0.5072624782964797	-6.832315083175116
INTELSAT 5 (IS-5)	2024-06-30T18:49:27.006+05:30	-90.0	27.541137295955966	-6353702.854625136	-1.3816277423244474	2.7141824884865935	0.415955868357252
JB-3 3 (ZY 2C)	2024-06-30T18:43:27.006+05:30	90.0	-15.125971930300906	-6350571.019653498	-6.824238811850825	-0.33295771377532685	3.263259121311629
DMSP 5D-3 F15 (USA 147)	2024-06-30T18:59:27.006+05:30	90.0	33.1065938431259	-6350657.733929593	6.223234930048466	1.4411145568088548	-3.797049092658182
ABS-6	2024-06-30T18:38:27.006+05:30	90.0	-23.463835288218807	-6356248.487220791	1.2232656432819973	2.819510098379741	0.013394973513185087
LES-5	2024-06-30T19:25:27.006+05:30	-90.0	7.034034333987118	-6356674.533127093	-0.3726107521565389	3.1481830315212993	-0.041387799254859
CORIOLIS	2024-06-30T19:19:27.006+05:30	-90.0	6.284444354387787	-6354099.383862942	-2.5371709483003553	-1.4979516629789371	-6.826592021227575
NAVSTAR 49 (USA 154)	2024-06-30T19:25:27.006+05:30	-81.1532970643665	28.35199956465937	-6301905.415906512	-2.0597374924048064	3.3452759766698517	-0.16154344167319945
YAMAL 202	2024-06-30T19:00:27.006+05:30	-90.0	14.240081502867321	-6353739.598493291	-0.7495183407360645	2.9788269802523666	0.101209203753446
LANDSAT 7	2024-06-30T19:26:27.006+05:30	90.0	47.25356965780444	-6350336.295743534	6.191590779842733	3.049651651431315	-2.96144063047941
SAUDISAT 2	2024-06-30T18:40:27.006+05:30	90.0	-19.313252174197792	-6352846.102727801	3.399251338585705	-2.584486839014799	-6.146237415447194
