name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CALSPHERE 1	2024-06-30T17:56:27.006+05:30	-90.0	55.44185483985306	-6354536.802470212	1.2859230353111857	1.8220854635786965	7.0251334881226635
LES-5	2024-06-30T18:06:27.006+05:30	90.0	-14.681159704965278	-6356633.116981811	0.8174398490624971	3.068648745999295	-0.040750276504850455
LUSAT (LO-19)	2024-06-30T17:59:27.006+05:30	-90.0	-25.836055018851617	-6350324.469876244	-6.76493600827936	0.3932705692596059	-3.095029278558088
YAMAL 202	2024-06-30T18:04:27.006+05:30	-90.0	0.17935656260610794	-6353492.8375299405	-0.006718251737718772	3.0728127697790546	0.044961999425359535
COSMOS 2414	2024-06-30T17:47:27.006+05:30	90.0	42.61818523150625	-6354052.612923103	1.3240026694672056	2.5467874889291053	-6.821295903436363
INTELSAT 10 (IS-10)	2024-06-30T17:42:27.006+05:30	-90.0	59.79266393966169	-6356118.9106971305	-2.6339945740783146	1.5392855850042804	0.3906080186899789
LAGEOS 2	2024-06-30T18:24:27.006+05:30	90.0	8.199223578924485	-6354351.30430702	-1.3141924115088088	3.3519192594686005	4.374761201163222
CALSPHERE 2	2024-06-30T18:31:27.006+05:30	-90.0	59.01410718604756	-6355209.104078869	0.7962138333502398	1.274703939810359	7.149191793549257
AJISAI (EGS)	2024-06-30T17:46:27.006+05:30	-90.0	12.42919549787509	-6356400.5929372255	-1.2167135432181948	4.4257966592187055	-5.453217462016976
ISS (ZARYA)	2024-06-30T18:32:27.006+05:30	90.0	43.885649424210214	-6355837.911591366	-2.7467605617369024	4.0441589033194365	-5.944407324202938
OMNI-M1	2024-06-30T18:01:27.006+05:30	90.0	63.31275576100064	-6352912.851383597	-3.4792324293299512	0.9109812229088816	3.238728595746485
DMSP 5D-3 F15 (USA 147)	2024-06-30T17:53:27.006+05:30	-89.90363111973139	-2.5091372491166557	-4649405.756884119	-6.3743883224385804	-2.5952976355468307	-2.7972575001039863
ORBCOMM FM27	2024-06-30T19:30:27.006+05:30	-90.0	13.664636106694434	-6351998.976733579	-3.226928808149844	6.477347969750644	-1.80877151818213
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T19:18:27.006+05:30	-90.0	27.752462824397362	-6354598.675995807	-1.5521628175716848	-2.0312264622295895	-7.137248957273384
INTELSAT 5 (IS-5)	2024-06-30T18:39:27.006+05:30	-90.0	25.050822592243765	-6353456.285850403	-1.26140088929136	2.7735925506515398	0.40583377570440005
NAVSTAR 52 (USA 168)	2024-06-30T18:57:27.006+05:30	-90.0	-22.356241639017384	-6347422.629684701	1.980361831205303	1.8164432477604144	2.921288906860272
