name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
XIWANG-1 (HOPE-1)	2024-06-30T17:45:27.006+05:30	90.0	-24.27707685857667	-6350427.459610521	4.270850628186908	-4.507057902174221	-3.7611930260846673
HYLAS 1	2024-06-30T17:40:27.006+05:30	-90.0	-27.996733808237554	-6354120.050089428	1.438946938925971	2.715235147649624	-0.06792653655605647
SJ-12	2024-06-30T18:20:27.006+05:30	90.0	4.981493775650517	-6351825.490633005	5.407519955245718	-0.9869699442539174	-5.22223403319829
YAOGAN 2	2024-06-30T17:48:27.006+05:30	-90.0	11.763343565959637	-6352945.073443216	4.190398931064768	-0.4492614402302119	6.242930851682629
EWS-G2 (GOES 15)	2024-06-30T17:35:27.006+05:30	90.0	-11.698087372297506	-6356497.598072379	0.6234762583412368	3.0071350815293867	0.0032393798234117196
COSMOS 2463	2024-06-30T18:00:27.006+05:30	-88.53848050068807	29.420090303213353	-6322858.963718671	3.814394879622973	6.049304104170064	1.7534178584193285
GOSAT (IBUKI)	2024-06-30T17:36:27.006+05:30	-88.97219252706702	28.66324310432878	-6344526.474483933	3.030478382156049	-6.868412892455474	-0.09095886201794799
SHIJIAN-6 04A (SJ-6 04A)	2024-06-30T18:00:27.006+05:30	-90.0	-8.968972744564013	-6353606.630899695	-3.5263157740532773	-0.6129286531075255	-6.6911444078410565
ALSAT 2A	2024-06-30T18:20:27.006+05:30	-90.0	20.774514760494	-6353355.624966799	-2.9356676913732644	-2.3626545204620593	-6.511919448332564
GLOBALSTAR M085	2024-06-30T17:57:27.006+05:30	90.0	2.7925918421129707	-6352428.11857696	2.4141849613524027	5.423527690955391	-3.9967323748872965
HORIZONS-2	2024-06-30T17:44:27.006+05:30	-90.0	68.15787651608078	-6356492.997058958	-2.8534849094063444	1.1432743093587758	0.03793135128616168
EUTELSAT 48D	2024-06-30T18:23:27.006+05:30	-89.24356783672181	13.663544584936833	-3178281.836698852	-0.7198555363359855	2.9724360185831125	0.06717991268795827
SAUDICOMSAT 3	2024-06-30T18:14:27.006+05:30	88.94001303659007	61.01288927675469	-6343981.376880059	5.5498532643568	-5.088686521468309	0.22915953002544323
DEIMOS-1	2024-06-30T17:35:27.006+05:30	-90.0	5.839594369703114	-6355130.331156322	1.8099350995923573	-0.8540355511799109	7.2572854934179745
YAOGAN 2	2024-06-30T17:51:27.006+05:30	-90.0	9.724479093399085	-6354132.917166755	2.9208165063532983	-0.6889959510093345	6.914309565745133
HUANJING 1A (HJ-1A)	2024-06-30T17:39:27.006+05:30	-90.0	1.420813383197398	-6351779.710294132	-5.209332269656143	-1.5484378225800015	-5.210297108762995
AISSAT 1	2024-06-30T18:53:27.006+05:30	-90.0	45.62238144839744	-6356487.701199355	0.970915207326271	-0.5532536731829207	7.474925120641643
EWS-G2 (GOES 15)	2024-06-30T19:28:27.006+05:30	90.0	16.533458537546608	-6356506.744221796	-0.8734702874100782	2.9439313512317766	-0.005905259216758291
