name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
LATINSAT A	2024-06-30T18:13:27.006+05:30	-90.0	16.693345765643702	-6355289.5185041195	0.37761202820173684	3.5643037506483655	6.620273831971383
TIMED	2024-06-30T17:52:27.006+05:30	-90.0	56.53210212024393	-6355905.939366652	-2.2260471030670086	0.42072388609894723	-7.212899525382693
CALSPHERE 2	2024-06-30T18:13:27.006+05:30	-88.5877072041229	59.61318852161471	-6308662.037066916	3.596083436510062	5.963094714972364	2.18499654600974
TEMPSAT 1	2024-06-30T18:28:27.006+05:30	-90.0	33.615875471373265	-6354780.138145598	-1.5499919205879018	-1.0202413364047098	-7.037631240303614
THEMIS E	2024-06-30T18:15:27.006+05:30	8.632420533070334	63.80800274193897	-6302037.323182908	-1.2946391377823847	-0.3733444081386243	-0.1893083627390404
INTEGRAL	2024-06-30T18:12:27.006+05:30	85.78753230127002	8.817964179365937	-6240599.533126674	-0.6243130206516078	-0.22859854193826631	1.225281468321888
COSMOS 2416	2024-06-30T17:51:27.006+05:30	-90.0	44.459961810099635	-6355491.664517895	0.1469090364077864	1.4734422674198253	6.987966034755716
INTEGRAL	2024-06-30T18:24:27.006+05:30	85.97862079418782	8.336338617379445	-6239766.220725138	-0.6263561301164488	-0.2289051426289443	1.2042911746410656
COSMOS 2414	2024-06-30T17:46:27.006+05:30	90.0	42.10974000875832	-6353648.581535742	1.628386932767439	2.8244098993886864	-6.642249882238571
INMARSAT 3-F2	2024-06-30T17:43:27.006+05:30	-86.00711120607404	-18.902763766494758	-5798435.522102066	1.0036651009314839	2.8997722402061554	0.07757500850442453
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T17:37:27.006+05:30	88.86299250833672	44.155515013033735	-6288966.239483423	6.909438968500416	2.2352659858747117	-2.1655329454664103
THEMIS D	2024-06-30T18:02:27.006+05:30	3.403878245658248	58.70330264995489	-6298343.834091693	-1.148499504954341	-0.06068287733515729	-0.13338000617297022
FORTE	2024-06-30T18:08:27.006+05:30	-90.0	57.014287261223856	-6350366.3413543785	-7.063562805853042	-0.6277590899523572	-2.2688096874168693
SCD 1	2024-06-30T18:20:27.006+05:30	90.0	5.133564149353558	-6354222.774867562	-1.3243786962831599	7.192907928737051	1.6870138563460082
ISS (ZARYA)	2024-06-30T18:23:27.006+05:30	90.0	17.977390218719524	-6352997.985257826	0.9431976178315944	6.358901862589315	-4.236963182566394
INTEGRAL	2024-06-30T19:25:27.006+05:30	86.91663838156296	5.093879036307818	-6235725.354940018	-0.6349508667869601	-0.2299405660830527	1.1017600837547399
EUTELSAT 174A	2024-06-30T18:46:27.006+05:30	-90.0	62.83579809860391	-6356108.480334219	-2.734322935869434	1.4030143693473685	0.11906705428013999
NAVSTAR 49 (USA 154)	2024-06-30T19:10:27.006+05:30	-81.2561574054902	15.157890061066142	-6297667.675484583	-1.7786305031654321	3.456866241541662	-0.588939499060847
NOAA 15	2024-06-30T19:29:27.006+05:30	90.0	30.426774263549554	-6356591.903554526	0.7053480445416335	-0.8772974939260578	-7.362499024645061
RIGIDSPHERE 2 (LCS 4)	2024-06-30T18:48:27.006+05:30	-88.80147295970703	4.11265936666635	-6288565.486426073	-6.999301009685243	0.45552093851602304	-2.383490814039438
THEMIS A	2024-06-30T18:48:27.006+05:30	8.023575374459169	56.01198619896782	-6298789.137186855	-1.1720351895677241	-0.042765152464307135	-0.2100767583471926
RIGIDSPHERE 2 (LCS 4)	2024-06-30T18:43:27.006+05:30	-90.0	0.3238004611800895	-6350963.412274261	-5.938534575003113	0.4861976989482568	-4.4177573714748615
ORBCOMM FM13	2024-06-30T18:37:27.006+05:30	90.0	51.1083195365238	-6356248.429242751	-4.355338127988504	3.03245537148643	5.257311011532204
LUSAT (LO-19)	2024-06-30T18:57:27.006+05:30	88.84533361354734	65.87377893170637	-6342622.722537398	7.391311314966609	-1.0095790949907766	-0.348347767682027
NAVSTAR 56 (USA 180)	2024-06-30T18:54:27.006+05:30	-90.0	-22.964859115132946	-6346676.627014654	2.068645789002519	1.738462585066739	2.83998483306832
SAUDICOMSAT 2	2024-06-30T19:05:27.006+05:30	88.90643661449008	9.455176152579082	-6274970.439106332	6.737362511157611	-2.2663874324043953	-2.2268075870971815
CHUANGXIN 1 (CX-1)	2024-06-30T19:21:27.006+05:30	-90.0	66.02035452783706	-6354823.935086869	1.8770235010453737	1.352738360995416	7.1086739939947
LES-5	2024-06-30T19:04:27.006+05:30	-90.0	1.2691282564342217	-6356726.974150151	-0.05504026143865976	3.171234148887879	-0.04180134831589997
NSS-11 (AAP-1)	2024-06-30T18:40:27.006+05:30	90.0	66.10914297272973	-6356441.504541661	-2.812379790447666	1.2450763550618065	-0.028860241522518783
SHIJIAN-6 02B (SJ-6 02B)	2024-06-30T18:54:27.006+05:30	-90.0	21.680955077226333	-6352381.165546294	-3.859735975783923	-2.9482877914395003	-5.7989850272989845
ORBCOMM FM06	2024-06-30T18:36:27.006+05:30	90.0	45.33189942954273	-6353808.673607416	-2.7553548468257874	5.4712900408443845	-4.293449308721259
LES-5	2024-06-30T19:13:27.006+05:30	-90.0	3.7404953401012278	-6356704.437207566	-0.19145499109570155	3.1652666705057264	-0.04167557150373481
NAVSTAR 56 (USA 180)	2024-06-30T19:07:27.006+05:30	-90.0	-18.682817892532437	-6348954.296959717	1.6726720772182317	1.888782118979584	2.9935945013254908
UFO 4 (USA 108)	2024-06-30T19:11:27.006+05:30	90.0	55.335596475039345	-6352027.664107893	-2.5341792684658073	1.694697857314701	0.4048860019870415
