name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
COSMOS 2434 [GLONASS-M]	2024-06-30T18:26:27.006+05:30	-90.0	48.502205117904595	-6346349.073457725	-2.345149225860384	0.18179058156398364	-3.1765157567151587
YAOGAN 7	2024-06-30T17:45:27.006+05:30	88.85520060548487	-0.7216887575196305	-6342323.464532757	-3.754026751791409	-6.504601489171194	0.5853209874428461
YAOGAN 6	2024-06-30T17:57:27.006+05:30	90.0	-31.279404156498973	-6356289.837161767	-0.03601567242651583	-1.0930557224966495	-7.584741710818879
GLOBALSTAR M066	2024-06-30T18:13:27.006+05:30	90.0	-7.947184649672957	-6354876.910746253	-0.6958836861812453	4.682147277271121	5.365868539575424
GLOBALSTAR M091	2024-06-30T17:58:27.006+05:30	90.0	-27.145845600788785	-6350768.536142752	1.8195053406841133	6.810240172813372	1.2362639876281958
COSMOS 2451	2024-06-30T17:53:27.006+05:30	90.0	-5.849838026531384	-6353936.576358135	2.608284078890417	0.732023277534588	-6.572963879695661
GLOBALSTAR M074	2024-06-30T17:48:27.006+05:30	-90.0	-14.305957007149319	-6352012.276036929	-1.2879433929901096	6.048286798969743	-3.5847294690100244
ITUPSAT1	2024-06-30T18:12:27.006+05:30	89.88323184225365	47.76368340851426	-4999763.11694341	-2.251096766110263	-6.579620324233372	2.810737137508586
GLOBALSTAR M074	2024-06-30T17:52:27.006+05:30	-90.0	-0.5452585718738002	-6351273.345039906	-2.456353161122931	6.208446988228717	-2.548270188315615
GLOBALSTAR M069	2024-06-30T17:57:27.006+05:30	-90.0	-2.660496355527311	-6355763.002664948	-0.4996254441390872	4.466518678025418	-5.564401783901948
DMSP 5D-3 F18 (USA 210)	2024-06-30T18:07:27.006+05:30	-90.0	-28.378641417967856	-6352976.185345902	-3.980089649696146	0.6410800493557156	-6.234138519209369
TERRASAR-X	2024-06-30T17:42:27.006+05:30	-90.0	-3.001070941799747	-6350797.671870957	-6.43492381402364	-1.6215612117725076	-3.696448416138961
COSMO-SKYMED 2	2024-06-30T18:02:27.006+05:30	-90.0	17.852823027492835	-6350921.765234966	6.353017348527409	0.08708079374644774	4.049364934277987
BEIDOU-2 G4	2024-06-30T18:23:27.006+05:30	-90.0	-17.646106020685824	-6355463.409202147	0.9336355347976086	2.9278897702519666	0.02767884150198666
EWS-G2 (GOES 15)	2024-06-30T18:41:27.006+05:30	90.0	4.791816875222397	-6356495.380877512	-0.25592941446725187	3.0601999251925385	-0.0021492845805369115
SHIJIAN-6 04B (SJ-6 04B)	2024-06-30T19:09:27.006+05:30	90.0	-8.330473408135353	-6356621.498932749	-0.0018061948096974145	-1.040237381058458	-7.5071875955083165
DEIMOS-1	2024-06-30T19:05:27.006+05:30	-90.0	10.979426067507337	-6352069.62833153	5.090052322923113	-0.38497349544098364	5.525061568843187
THEOS	2024-06-30T19:26:27.006+05:30	-88.61306941314196	26.071867039288456	-6334414.711846789	-2.443113301452843	-6.91417186224235	-1.1731776889465084
EUTELSAT 48D	2024-06-30T19:08:27.006+05:30	-89.88470605366533	24.786350496227023	1.4738975720044576E7	-1.2783433241872377	2.777668734511432	0.09894007327618817
HYLAS 1	2024-06-30T18:42:27.006+05:30	-90.0	-12.435402538454834	-6353966.550349596	0.6609864859314418	3.001730626678516	-0.014076167803630274
SJ-11-01	2024-06-30T19:10:27.006+05:30	90.0	0.48976950583186446	-6353711.233670165	3.2248611891921546	-1.1218217358581768	-6.701859412764156
COSMO-SKYMED 1	2024-06-30T18:43:27.006+05:30	-90.0	16.88437217992367	-6351083.876484345	6.182018344589765	0.037672027937322446	4.30753419456658
ZHEDA PIXING 1B	2024-06-30T18:44:27.006+05:30	88.65009551795575	5.123399511820954	-6330717.767818339	6.343721583549095	-3.8711795298481153	-1.4337712782313363
SAUDICOMSAT 5	2024-06-30T19:26:27.006+05:30	88.70094991550968	-15.48263221966163	-6308095.585783867	5.057405595540154	-5.185470575677195	-1.9558677709308878
TERRASAR-X	2024-06-30T18:47:27.006+05:30	90.0	19.60286041142655	-6351343.557486535	6.05633810238262	0.46087856618027073	-4.5901515191046
WISE	2024-06-30T18:39:27.006+05:30	-90.0	32.00726236250202	-6352084.26197739	-3.6994458440712514	-3.8708822291479663	-5.477855092062109
SAUDICOMSAT 5	2024-06-30T19:31:27.006+05:30	90.0	-31.227969977184486	-6350919.266335133	4.1364795787361	-4.739482816894065	-4.111579089314233
COSMOS 2433 [GLONASS-M]	2024-06-30T19:54:27.006+05:30	90.0	-19.428587373543934	-6356125.263224917	0.45212849831161367	1.5494963748539297	3.607283094740671
GENESIS 2	2024-06-30T20:27:27.006+05:30	-90.0	1.5904938700571631	-6354011.998717014	-2.7839221995154384	3.5223338942800995	-6.201040771169837
COSMOS 2467	2024-06-30T19:55:27.006+05:30	-88.38771785963083	0.6898374725684512	-6322149.657059886	-6.050240849124456	3.2999689851732166	-1.730362418050467
COSMOS 2463	2024-06-30T20:24:27.006+05:30	90.0	67.01349956027418	-6350556.599902135	-3.8773085472280564	-4.88006463904714	3.8965076232227354
SAUDICOMSAT 3	2024-06-30T19:55:27.006+05:30	88.69763946656444	1.298091441398038	-6336983.437612371	5.370198325440893	-5.172372657117799	-1.1127341843284184
COSMOS 2455	2024-06-30T19:50:27.006+05:30	-90.0	27.486206623468043	-6353448.001345288	-4.158595026527796	1.464956513404819	-5.930748774016348
COSMO-SKYMED 3	2024-06-30T19:47:27.006+05:30	-90.0	26.72748456257091	-6352119.285877484	5.031153108731692	0.9810216093003415	5.543562947139684
COSMO-SKYMED 2	2024-06-30T20:16:27.006+05:30	88.64699190727126	-29.92650558248102	-6331392.661803071	-7.3564796055154895	-0.9590802496414021	1.3915811526925412
