name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
COSMOS 2434 [GLONASS-M]	2024-06-30T18:08:27.006+05:30	-90.0	43.792907854091	-6349909.088966513	-1.9140353116184299	0.6295413523539318	-3.400688486856449
INTELSAT 16 (IS-16)	2024-06-30T17:35:27.006+05:30	-90.0	65.26678564864582	-6356520.782203693	-2.7920979030517192	1.2857083460268366	0.03965121808674581
COSMO-SKYMED 3	2024-06-30T18:02:27.006+05:30	-88.74770861150272	46.05800463577816	-6304918.386272537	6.952981444957103	2.181716229550082	1.9760637463138195
WISE	2024-06-30T18:21:27.006+05:30	90.0	42.38589933754019	-6353796.7654386265	3.1790208998545357	1.456212011801546	-6.833351681725082
TANDEM-X	2024-06-30T17:37:27.006+05:30	-90.0	3.4347171069737175	-6352244.008207768	-4.80954167342827	-1.593187654454857	-5.665497905701591
STRELA 3	2024-06-30T18:07:27.006+05:30	90.0	-18.221030653410413	-6353796.868551848	2.830243556204093	0.12840051625448065	-6.530006862588908
NAVSTAR 65 (USA 213)	2024-06-30T18:06:27.006+05:30	-90.0	59.80934096179781	-6355223.0385623025	-2.011814102571155	1.0066531789291422	-3.128678926408773
GLOBALSTAR M069	2024-06-30T17:50:27.006+05:30	90.0	-16.371776690637905	-6355389.397749922	2.204656600303195	4.01443848979346	-5.497201827286209
UK-DMC 2	2024-06-30T18:05:27.006+05:30	-90.0	-30.284678598762614	-6356123.489339582	0.056226791863559555	-1.2113033501425714	7.430209895927841
THEOS	2024-06-30T17:36:27.006+05:30	-90.0	58.64162295312853	-6351249.443191107	-1.3834330440321052	-5.612900543312816	-4.667606938359788
HYLAS 1	2024-06-30T18:09:27.006+05:30	-90.0	-20.71893240845216	-6354023.293647292	1.0848147128860788	2.875564420100394	-0.04312173733230152
SWISSCUBE	2024-06-30T17:36:27.006+05:30	90.0	54.72820423793589	-6350977.599131059	-1.8500572309222016	-5.944383830974715	4.187149586136227
INTELSAT 18 (IS-18)	2024-06-30T17:57:27.006+05:30	-90.0	68.39554434876368	-6356383.823832231	-2.8598232456225197	1.1321392481777481	0.028057946886184237
COSMOS 2451	2024-06-30T17:59:27.006+05:30	90.0	-3.2924900172333675	-6356408.805090631	0.3643674196579477	0.9097282783046212	-7.040532600627095
SJ-11-02	2024-06-30T18:18:27.006+05:30	-90.0	60.1206899265498	-6354125.520014177	2.3983927980606174	1.800666138327186	6.891838970652365
SHIJIAN-6 04A (SJ-6 04A)	2024-06-30T17:47:27.006+05:30	90.0	-1.8741515967223292	-6354210.69681493	2.7294757379881576	-1.1982327959850692	-6.991108423349126
YAOGAN 11	2024-06-30T18:25:27.006+05:30	-90.0	19.79913538809616	-6350408.186679582	6.879553634647123	-0.2640795271369144	3.048063905761002
GLOBALSTAR M074	2024-06-30T17:49:27.006+05:30	-90.0	-11.143721762801349	-6351804.483939165	-1.5882295836099303	6.11621373323011	-3.339934709890749
SHIJIAN-6 04B (SJ-6 04B)	2024-06-30T17:37:27.006+05:30	-90.0	-10.645426233786226	-6354956.310517418	-2.0928826243528684	-0.6904396564747672	-7.248354780124743
BEESAT-1	2024-06-30T19:08:27.006+05:30	90.0	65.04506849174007	-6354517.038873941	0.070151304352031	-2.6205733484822824	7.0336962783645705
HYLAS 1	2024-06-30T19:09:27.006+05:30	-90.0	-5.657381266926264	-6353963.174296322	0.30359395696173636	3.0586327255022683	0.009933748626017796
COSMOS 2433 [GLONASS-M]	2024-06-30T19:30:27.006+05:30	-90.0	-24.687892943274164	-6352212.328431848	1.265275829140583	1.2203443386560948	3.539384080777682
DEIMOS-1	2024-06-30T19:25:27.006+05:30	90.0	-0.5931778786063316	-6353121.793108421	-3.8637086890308936	-1.1358739365491544	6.365632580456227
SHIJIAN-6 04A (SJ-6 04A)	2024-06-30T19:16:27.006+05:30	90.0	3.6728645780118447	-6351653.868306569	5.567301450161239	-1.170380738711886	-5.034990551046314
GLOBALSTAR M075	2024-06-30T18:50:27.006+05:30	-90.0	36.17097011576052	-6351532.912018537	-5.656135832402787	3.203960441563394	-2.9703660021797567
COSMOS 2434 [GLONASS-M]	2024-06-30T18:59:27.006+05:30	-90.0	59.15817728533045	-6340643.5498751635	-2.9577793771121947	-0.6429554630513133	-2.5413700505351966
ZHEDA PIXING 1C	2024-06-30T19:32:27.006+05:30	90.0	-16.717138883492247	-6350898.978078555	5.34775687106128	-3.5932611676602053	-3.9739657083931266
GENESIS 2	2024-06-30T18:54:27.006+05:30	-90.0	3.721880462834818	-6353667.16261339	-3.2342143126813427	3.4907014845774413	-5.993946514981018
COSMO-SKYMED 1	2024-06-30T19:13:27.006+05:30	90.0	-5.756174619175727	-6350984.458739584	-6.196792754305637	-1.2165576490684955	4.13486527715408
SJ-11-03	2024-06-30T18:59:27.006+05:30	-90.0	-18.1197787291107	-6353426.562133085	-3.6696751803014855	-0.01683819800679386	-6.5521366474739855
ALSAT 2A	2024-06-30T18:33:27.006+05:30	-88.63109753112002	-5.160962333753915	-6322130.371423525	-6.527346047806436	-3.31708742085273	-1.690731357894075
COSMOS 2433 [GLONASS-M]	2024-06-30T19:23:27.006+05:30	-90.0	-26.275871509096913	-6350736.4456966305	1.4923566006560383	1.112144555850738	3.4861633913111376
RADARSAT-2	2024-06-30T18:49:27.006+05:30	-90.0	-8.464752801114537	-6350346.745082173	-6.565449270310548	-1.5149847737100484	-3.167252836386747
BEIDOU-2 G4	2024-06-30T19:51:27.006+05:30	-90.0	4.394018599086151	-6355700.144648468	-0.23307063029482206	3.063401589421764	0.060895070960323885
YUBILEINY (RS-30)	2024-06-30T19:34:27.006+05:30	-88.40610293292872	48.1676273775182	-6332430.954843317	0.9142931264470803	6.890754109324506	1.4045146029498887
