name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
GLOBALSTAR M091	2024-06-30T18:22:27.006+05:30	90.0	65.57469431046111	-6353984.449111963	-3.496960666601827	3.6962589456327435	-5.031626876901746
XIWANG-1 (HOPE-1)	2024-06-30T17:46:27.006+05:30	90.0	-26.07610219537331	-6350663.471943428	4.05549873961299	-4.405666277996621	-4.10371803897858
HYLAS 1	2024-06-30T18:25:27.006+05:30	-90.0	-16.70285220455911	-6353988.59744586	0.8816017095585421	2.944391468362373	-0.029113959957010556
FENGYUN 3A	2024-06-30T17:43:27.006+05:30	88.76292856660042	5.969015703356474	-6340950.389751256	4.531155418644633	-5.861674910515784	-0.6891310692283408
HYLAS 1	2024-06-30T18:03:27.006+05:30	-90.0	-22.224844449526078	-6354039.758022612	1.1597043932288473	2.8461070262307007	-0.04832391588218798
YAOGAN 10	2024-06-30T17:51:27.006+05:30	-90.0	10.82005413005565	-6351476.10639115	-5.1509120604938765	-2.601194699447388	-4.849230040898186
COSMOS 2451	2024-06-30T17:58:27.006+05:30	90.0	-3.6991932277706665	-6355987.08338546	0.7474800793465364	0.8863265863128805	-7.013420764317943
COSMOS 2428	2024-06-30T17:36:27.006+05:30	-90.0	55.60526210261585	-6355759.894117012	-1.4812747209340675	2.171620911322245	6.94891535437714
AAUSAT-II	2024-06-30T18:20:27.006+05:30	90.0	-11.724372160573449	-6352038.372967766	4.736034615450259	-2.3841270468041764	-5.455167780227689
GLOBALSTAR M069	2024-06-30T18:08:27.006+05:30	-90.0	22.293434803852236	-6352487.642105548	-4.443491245877223	3.8601657977172272	-4.0558098086538825
NAVSTAR 63 (USA 203)	2024-06-30T19:18:27.006+05:30	90.0	46.274524246353764	-6348632.599163449	-1.0165391635629761	2.3369403565695714	-2.9119986142674796
EWS-G2 (GOES 15)	2024-06-30T19:15:27.006+05:30	90.0	13.28584820444327	-6356502.544395513	-0.7052437312766973	2.9887233254390924	-0.004884478015250024
COSMOS 2434 [GLONASS-M]	2024-06-30T18:53:27.006+05:30	-90.0	56.93665581905523	-6341583.025003996	-2.8655883745986355	-0.4952622178585775	-2.6765608333741824
SJ-11-01	2024-06-30T19:04:27.006+05:30	90.0	5.320863343676082	-6351578.7347172275	5.527312436461424	-1.0187124639838183	-4.999664505393741
YAOGAN 9A	2024-06-30T18:49:27.006+05:30	-90.0	48.753675105288615	-6356268.43641485	-2.3506108400519796	2.508314634467813	6.802357037634384
GLOBALSTAR M081	2024-06-30T18:51:27.006+05:30	-90.0	44.79829126616586	-6355372.264779709	-3.850046152622973	2.481192796452208	-5.493759651758675
GLOBALSTAR M075	2024-06-30T18:37:27.006+05:30	-90.0	2.187885011236478	-6354938.343418655	-1.456219039843096	4.474412250260903	-5.386307072266059
SHIJIAN-6 04B (SJ-6 04B)	2024-06-30T19:04:27.006+05:30	90.0	-5.673782403498894	-6354416.324896301	2.4065050801672183	-1.33773236488097	-7.062293247351009
HAIYANG-2A	2024-06-30T18:47:27.006+05:30	88.75632337936725	34.573156416685016	-6290045.223717835	7.062717048707169	0.39024971271469416	-2.0619211306537024
SWISSCUBE	2024-06-30T19:14:27.006+05:30	90.0	55.982920891214164	-6351181.151064543	-1.7164603307487158	-5.763480050908774	4.486680966911095
GLOBALSTAR M072	2024-06-30T19:23:27.006+05:30	90.0	23.92865530448993	-6350889.547254834	-0.9771664006455548	6.892509818214336	-1.6581904070705078
PROBA-2	2024-06-30T20:20:27.006+05:30	-90.0	8.966019491952345	-6354339.393562968	2.668632695915996	-0.7345941148802364	6.974246474853106
SJ-12	2024-06-30T20:12:27.006+05:30	-90.0	-4.901858987160076	-6354981.921846964	-1.9862848270614883	-0.8882342700900615	-7.2516525961714215
GLOBALSTAR M069	2024-06-30T19:47:27.006+05:30	90.0	-10.75036108056441	-6356384.8012046525	1.0897449522296607	4.280197565220893	-5.628072900124122
OPTUS D3	2024-06-30T19:56:27.006+05:30	90.0	-13.941502278218138	-6356582.055926266	0.7400058108027663	2.982694648610433	0.021191157780786323
GLOBALSTAR M077	2024-06-30T20:27:27.006+05:30	-90.0	59.20449980792038	-6352914.010670855	-3.070119367558525	4.7243823477614395	4.401393854107691
WISE	2024-06-30T20:06:27.006+05:30	-90.0	35.991840961003966	-6354188.973131677	-1.7080695095998564	-2.5211018345632175	-7.0357890289764144
NAVSTAR 63 (USA 203)	2024-06-30T20:31:27.006+05:30	-90.0	67.77274191057191	-6351370.623944189	-2.320765334825128	0.31489459895929406	-3.0444555095874555
SAUDICOMSAT 3	2024-06-30T19:53:27.006+05:30	88.95741357654227	40.28194551766873	-6344253.890048601	5.520665663085729	-5.125455312124264	-0.15993892435301013
GLOBALSTAR M085	2024-06-30T19:48:27.006+05:30	90.0	-6.660998644502523	-6351766.121810027	3.38916892341103	5.38221680424268	-3.280830256841137
YAOGAN 9B	2024-06-30T19:54:27.006+05:30	-90.0	-6.901627346995217	-6350350.465990802	3.623682302601868	5.993564271061065	2.1024756537988027
YAOGAN 9B	2024-06-30T19:57:27.006+05:30	-90.0	8.05649838046758	-6350827.083814565	2.907300692044607	5.979078564843608	3.1838135666028293
TISAT 1	2024-06-30T20:01:27.006+05:30	88.67747704425642	33.709386268841065	-6333602.793105735	-1.9970500191446774	-7.202752991000151	1.2614894613006058
GLOBALSTAR M079	2024-06-30T21:06:27.006+05:30	-90.0	12.755718949009374	-6350877.146464285	-3.317417872479935	6.111278060274157	-1.6463934301998695
YAOGAN 6	2024-06-30T20:50:27.006+05:30	90.0	-20.932971466741577	-6351118.582789448	5.185713406860581	-3.8092418539612085	-4.171600948377909
GLOBALSTAR M079	2024-06-30T21:08:27.006+05:30	-90.0	22.104055342901525	-6350715.519625005	-3.799823827042043	5.960649536006481	-1.0446875369586097
GLOBALSTAR M072	2024-06-30T21:22:27.006+05:30	90.0	43.45127229287855	-6351597.381120635	-2.0782914719491163	6.127963308919545	-3.055871129275446
EUTELSAT 48D	2024-06-30T20:48:27.006+05:30	-90.0	49.48317160734111	-6355364.905820912	-2.320453236770174	1.9883969985880015	0.1547374910846438
GLOBALSTAR M065	2024-06-30T21:29:27.006+05:30	90.0	-24.49085081581589	-6350974.618099964	4.634070347090946	5.102159506371096	-1.903876788784193
