name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CUTE-1 (CO-55)	2024-06-30T18:20:27.006+05:30	88.68659602231219	38.549990263169505	-6305502.844286965	7.1410517194791785	0.8999979233119454	-1.9318042265140554
CLOUDSAT	2024-06-30T18:19:27.006+05:30	90.0	-10.37286202336655	-6352975.92230004	3.676368424144278	-1.9921896643313763	-6.251764985602045
OMNI-M1	2024-06-30T18:06:27.006+05:30	90.0	67.01833429354329	-6351956.4332565935	-3.647387773390759	0.5478698494506233	3.133494571384049
RADIO ROSTO (RS-15)	2024-06-30T18:07:27.006+05:30	-90.0	-27.45837176448639	-6349510.541219045	5.5724743407709045	3.282661064321163	2.060453304841271
NOAA 15	2024-06-30T18:09:27.006+05:30	-88.77842267728929	3.318740104197829	-6292561.908979101	-6.014354140399051	-3.8616288673046824	-2.082460849643725
JB-3 3 (ZY 2C)	2024-06-30T18:13:27.006+05:30	-90.0	7.352364816445093	-6351610.872476358	5.667293514278502	-0.6960839492335607	4.969720280571702
CHUANGXIN 1 (CX-1)	2024-06-30T17:53:27.006+05:30	90.0	59.368815110544205	-6353696.408514745	-0.5482957930746638	-3.36482130959986	6.656475107587695
UOSAT 2 (UO-11)	2024-06-30T18:20:27.006+05:30	90.0	-12.450128490609947	-6350414.136071092	5.836810631774519	-3.754095662344106	-2.989659960079174
JB-3 3 (ZY 2C)	2024-06-30T18:31:27.006+05:30	90.0	-3.158117362463799	-6354503.120363108	-2.4885613939244524	-0.8666105476107484	7.088534058350139
LAGEOS 2	2024-06-30T18:27:27.006+05:30	90.0	11.239964131347007	-6353573.110340996	-1.7698961503595023	3.2739584663639034	4.2668361695282195
HELIOS 2A	2024-06-30T17:49:27.006+05:30	90.0	7.902984061115593	-6351089.216184427	6.195635975524651	-1.0491703325769082	-4.243799374376147
APRIZESAT 2	2024-06-30T18:08:27.006+05:30	-90.0	25.095488269991204	-6353346.864050971	3.761280436964544	0.4357026079059159	6.453472010366204
BSAT-2A	2024-06-30T17:35:27.006+05:30	-90.0	40.04888650224791	-6355134.684428733	-1.9332969361923593	2.3266182302487364	0.4750391921390437
COSMOS 2414	2024-06-30T17:55:27.006+05:30	-90.0	46.18321520416387	-6355991.803481075	-1.1954941180090757	0.07419994152450805	-7.310123957366706
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T18:00:27.006+05:30	-88.89255017798693	-28.165721648112726	-6342852.02671585	-6.467725404751315	-3.8697819435869603	-0.6248629076421507
COSMOS 1989 (ETALON 1)	2024-06-30T18:24:27.006+05:30	-81.46725957081841	51.80017079161503	-6303174.86085852	-1.090958491129854	3.532336079852212	1.4032942644600548
ARIRANG-2 (KOMPSAT-2)	2024-06-30T19:27:27.006+05:30	88.62865320254974	0.7793017720077802	-6321460.403885245	-6.1414590157542275	-3.9819724367313833	1.6867627407838632
HINODE (SOLAR-B)	2024-06-30T18:47:27.006+05:30	-90.0	9.994747044094014	-6351768.567662823	-4.841299133995902	-2.3665041981112505	-5.212437139804058
COSMOS 2024 (ETALON 2)	2024-06-30T19:13:27.006+05:30	-90.0	-27.50894167949729	-6354221.91602287	1.0832139900094244	1.3021017143131424	3.56624472944278
NAVSTAR 51 (USA 166)	2024-06-30T19:24:27.006+05:30	84.66984377247843	21.8007560080806	-6193269.177889194	0.41865728913505856	3.478505521419819	-1.6908993930903187
YAMAL 202	2024-06-30T18:44:27.006+05:30	-90.0	10.223865771422775	-6353649.898787908	-0.5399273787987199	3.024265182830654	0.08561182263436781
NAVSTAR 51 (USA 166)	2024-06-30T18:40:27.006+05:30	81.17295857312814	-8.767758021600278	-6297690.164670185	1.3802827231332147	3.615365537170333	-0.5453221374929141
JB-3 3 (ZY 2C)	2024-06-30T18:42:27.006+05:30	90.0	-13.073086882004047	-6350779.977685529	-6.593334807765336	-0.3907003809640782	3.699423816003422
OSCAR 7 (AO-7)	2024-06-30T19:32:27.006+05:30	90.0	1.5879596188821945	-6354025.780210834	2.4821506791238352	-1.508012647600521	-6.519002912482922
HAIYANG-1B	2024-06-30T18:52:27.006+05:30	-90.0	-10.114359881556933	-6350577.998221134	-6.420557992831882	-1.0022521395827881	-3.6427151485974867
YAMAL 202	2024-06-30T19:09:27.006+05:30	-90.0	16.498708343339118	-6353796.564189599	-0.8658727728337431	2.946844371266162	0.10977038846167173
SAUDICOMSAT 2	2024-06-30T19:01:27.006+05:30	88.85331419650272	53.73132564606573	-6342765.592424713	7.133961239288572	-2.094639760872642	-0.41122081408640965
INTELSAT 5 (IS-5)	2024-06-30T18:34:27.006+05:30	-90.0	23.80482873154972	-6353335.337677341	-1.2003681810039806	2.8013140663594718	0.40048029011060915
LES-5	2024-06-30T18:56:27.006+05:30	-90.0	-0.9285017222047188	-6356747.047668811	0.06638227838401678	3.1715950869914433	-0.04184803694322004
CORIOLIS	2024-06-30T19:18:27.006+05:30	-90.0	6.891727629269425	-6354513.811435071	-2.1070107432636767	-1.4482455851262162	-6.983238598928564
IRS-P6 (RESOURCESAT-1)	2024-06-30T19:15:27.006+05:30	-90.0	58.236498043914246	-6355035.853940686	0.0056222107536473415	-2.1032416879491933	-7.132330773796767
THEMIS E	2024-06-30T19:31:27.006+05:30	8.262654023846018	67.47123131185363	-6306855.647259309	-1.4328322961661495	-0.6788306143348757	-0.21021411183586708
HINODE (SOLAR-B)	2024-06-30T18:32:27.006+05:30	90.0	19.45927578590467	-6355615.531879846	1.5032958295466994	-0.606286209138776	-7.334915092203979
NAVSTAR 58 (USA 190)	2024-06-30T18:54:27.006+05:30	-90.0	6.206263849146377	-6352544.421728101	-0.7082894648050648	2.1842415182100723	-3.0748566730675058
THEMIS D	2024-06-30T18:45:27.006+05:30	3.0136776455089165	60.5071063005022	-6300206.378724874	-1.2321157566930145	-0.20332380310101034	-0.13762397788169584
THEMIS D	2024-06-30T18:56:27.006+05:30	2.909031419083615	60.98300750565109	-6300739.166729555	-1.253428596867605	-0.24139917621497814	-0.13863731400277474
OSCAR 7 (AO-7)	2024-06-30T19:12:27.006+05:30	88.4325230719857	58.827582826442146	-6332815.153205235	7.0841293384306505	-0.5262641379996208	-0.7667717689560473
HAIYANG-1B	2024-06-30T18:48:27.006+05:30	-90.0	-4.3729978780933045	-6351634.379230949	-5.302290632732821	-1.1353552626896057	-5.115334175923511
SURCAL 159	2024-06-30T19:48:27.006+05:30	-88.98937457010746	24.672685154621014	-6255712.640417906	-1.8636044886807286	7.139507012854216	0.4819297464089037
MAROC-TUBSAT	2024-06-30T19:56:27.006+05:30	-90.0	-23.12284828735631	-6356627.986641163	-0.3797878832481051	-1.1801529431801383	7.231263133424032
TERRA	2024-06-30T20:18:27.006+05:30	-90.0	57.10646988519621	-6351368.729060961	-1.6585379860782936	-5.557233385879588	-4.753336836874256
CHUANGXIN 1 (CX-1)	2024-06-30T19:41:27.006+05:30	90.0	50.88148693006314	-6350899.474546813	-2.2166787567761626	-5.85801754995911	4.0902479842442006
