name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SHIYAN 3 (SY-3)	2024-06-30T18:24:27.006+05:30	90.0	27.72104239290295	-6353504.151223082	3.5534188054139495	0.43938404995130764	-6.546582663397869
THEOS	2024-06-30T17:47:27.006+05:30	-88.8833397472836	-17.691459490010097	-6343512.439932786	-2.6437988974576077	-6.939329162690088	-0.06260302802949815
SJ-11-02	2024-06-30T18:23:27.006+05:30	-90.0	57.2828910020034	-6356291.1834530635	1.1853726545831833	-0.1905065410116142	7.422742701274613
RADARSAT-2	2024-06-30T18:19:27.006+05:30	90.0	16.73893525103267	-6351950.912392384	5.124652472482113	-0.023580133949586725	-5.418653600689927
EWS-G2 (GOES 15)	2024-06-30T17:48:27.006+05:30	90.0	-8.449896084788419	-6356495.473835228	0.45204255168426244	3.037591800854321	0.0021852147745465606
GEOEYE 1	2024-06-30T17:43:27.006+05:30	-90.0	59.000377795339446	-6350468.2121801535	-1.2902807058712442	-6.627089869886894	-3.268362490142878
SHIYAN 3 (SY-3)	2024-06-30T18:31:27.006+05:30	90.0	23.60753822331127	-6356472.938010702	0.7298102724121622	-0.9102167851684786	-7.363949013482367
BEESAT-1	2024-06-30T17:42:27.006+05:30	90.0	50.01554837648761	-6350397.014935994	-2.142710564911437	-6.4884045851942584	3.099621276753728
PROBA-2	2024-06-30T18:23:27.006+05:30	-88.82843965720883	65.24935839755534	-6342049.901653268	7.431505563631598	0.6736152131790912	0.6341467528189523
GLOBALSTAR M083	2024-06-30T17:55:27.006+05:30	90.0	41.88146738202596	-6355435.912920401	-3.691410947488777	2.6935230000131485	5.506106510572244
ALSAT 2A	2024-06-30T18:14:27.006+05:30	-90.0	24.140981581180746	-6355891.584623008	-0.4043506063613653	-1.3108723928807453	-7.402054605002634
GLOBALSTAR M069	2024-06-30T17:55:27.006+05:30	-90.0	-6.5746422431738445	-6356435.3879988175	0.28293541543032474	4.403215332125095	-5.6306708930750125
HYLAS 1	2024-06-30T18:44:27.006+05:30	-90.0	-11.933333531040757	-6353964.966547361	0.6347680230819598	3.0073917682759697	-0.012300287656178228
SJ-11-01	2024-06-30T19:12:27.006+05:30	90.0	-0.6861451798137436	-6354538.133031521	2.3342057788037907	-1.1200619512195826	-7.060934592987422
