name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
NOAA 19	2024-06-30T17:48:27.006+05:30	-88.64708324745378	9.53258565783226	-6336925.800340496	-3.6024358133693077	-6.418816306916804	-0.9665165213622663
SWISSCUBE	2024-06-30T17:44:27.006+05:30	88.7971648800335	8.618827148262652	-6341186.168245549	-2.8325057710886608	-6.912836201436264	0.6742728108551851
CARTOSAT-2A	2024-06-30T17:56:27.006+05:30	90.0	64.35373684967011	-6354704.524014808	1.9207918050630013	1.4954001460291413	-7.1358044589146035
HORIZONS-2	2024-06-30T17:36:27.006+05:30	-90.0	66.15349374025561	-6356474.957599472	-2.811733598431247	1.2423821048296726	0.03724672750192439
COSMOS 2467	2024-06-30T17:55:27.006+05:30	-90.0	-12.144658205258349	-6349786.799065158	-5.475107582311676	3.219979290012191	-3.1880184740864808
STAR ONE C2	2024-06-30T17:49:27.006+05:30	90.0	69.15046127186379	-6356677.702543487	-2.8729978084890493	1.0932905043526084	3.0283764427592317E-4
FENGYUN 3B	2024-06-30T18:04:27.006+05:30	-90.0	24.681764322535063	-6352459.270902135	-3.2997326228282002	-3.1138909350229227	-5.854750139768779
GLOBALSTAR M085	2024-06-30T18:26:27.006+05:30	-90.0	67.41420621094295	-6352280.620753747	-5.999743950847825	-0.43042862613111454	-3.8621623031990535
OPTUS D2	2024-06-30T18:29:27.006+05:30	90.0	-16.482172719126908	-6356302.875087928	0.8716395866004318	2.9470267674482984	0.018472828016156476
NIGERIASAT-2	2024-06-30T18:06:27.006+05:30	-90.0	-11.453224584681161	-6352613.354750568	-4.503068047202613	-0.37122378793276134	-6.004940932285199
COSMOS 2467	2024-06-30T17:37:27.006+05:30	-90.0	-25.69102510068371	-6355768.266318793	-0.3818199841814076	1.227187245958204	-6.9987631331889615
TERRASAR-X	2024-06-30T17:35:27.006+05:30	-90.0	4.951742771141228	-6352923.456762653	-4.051104764531947	-1.5401593544025076	-6.245828689338405
NAVSTAR 65 (USA 213)	2024-06-30T17:44:27.006+05:30	90.0	53.432877694318314	-6354148.984211174	-1.6057411200231895	1.6231076927589692	-3.11368767262953
GLOBALSTAR M069	2024-06-30T17:47:27.006+05:30	90.0	-22.561382813853097	-6354423.037183315	3.287151059068658	3.6328511003534185	-5.215617320258405
GSAT0101 (GALILEO-PFM)	2024-06-30T17:45:27.006+05:30	79.41619899201694	55.30121119155911	-6298446.66803532	-3.4317206572005334	0.6573259327819476	1.1260060936833487
NAVSTAR 63 (USA 203)	2024-06-30T19:13:27.006+05:30	90.0	44.659793772821764	-6347767.025052953	-0.9041859860985074	2.451159970750012	-2.857531492916732
COSMOS 2434 [GLONASS-M]	2024-06-30T18:58:27.006+05:30	-90.0	58.77656826437187	-6340796.726625724	-2.943045891608427	-0.6184669714823641	-2.5644619585049644
COSMO-SKYMED 3	2024-06-30T18:42:27.006+05:30	88.75441818856108	-6.880784150315951	-6304646.506628861	-6.787611710071139	-2.7075621740328972	1.9763639667622293
YAOGAN 10	2024-06-30T19:14:27.006+05:30	90.0	20.521424947568896	-6356387.33141186	0.7396733326719312	-0.8408132478364279	-7.464677097817151
APRIZESAT 6	2024-06-30T19:13:27.006+05:30	90.0	65.0051617584742	-6354936.765761253	0.21525942352231878	-2.2022082622803696	7.1666993662661
YAOGAN 7	2024-06-30T18:50:27.006+05:30	-90.0	64.99194983957433	-6352800.216950543	2.9256898873253343	3.2291751768486274	6.1206776775435205
AISSAT 1	2024-06-30T19:12:27.006+05:30	89.68936599437835	25.32330562567223	-5898556.173217706	-4.6632211882770935	-5.276946771858214	2.732045372736856
SHIJIAN-6 04A (SJ-6 04A)	2024-06-30T19:31:27.006+05:30	-90.0	-6.075208066483001	-6355729.85578751	-1.200089437961983	-0.9196798294959097	-7.443367453107675
SMOS	2024-06-30T19:02:27.006+05:30	90.0	9.30245187066063	-6356478.268336311	-0.10964445709524144	-1.1301831473720867	7.386841019069286
TANDEM-X	2024-06-30T18:42:27.006+05:30	89.0299311249284	31.613144367811852	-6263850.103226671	7.181173456290752	0.9527003865300951	-2.340580936766831
BEIDOU-2 G4	2024-06-30T19:02:27.006+05:30	-90.0	-7.876739179413939	-6355546.536945372	0.42341306831758785	3.0434468415109217	0.04321076141792051
NIGERIASAT-2	2024-06-30T19:31:27.006+05:30	90.0	-3.8933975330990074	-6355163.338618923	1.605594354775254	-1.1581837345043773	-7.256259040388415
GLOBALSTAR M073	2024-06-30T19:06:27.006+05:30	-90.0	41.264636002622126	-6351593.984395146	-1.842326736439757	6.190688994580523	3.060393603218693
UK-DMC 2	2024-06-30T19:28:27.006+05:30	-90.0	-17.963498828545344	-6350734.6830864735	5.301990014676082	-3.773089315407941	3.764291229310067
