name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
NAVSTAR 65 (USA 213)	2024-06-30T17:59:27.006+05:30	-90.0	57.785502143811	-6356539.106963333	-1.8901658281425455	1.2074916921028955	-3.136349892680415
NANOSAT 1B	2024-06-30T18:20:27.006+05:30	-88.75073592962488	65.24964088387881	-6303154.293527235	0.560135664473785	-7.24929298530277	-1.9571663139583761
DMSP 5D-3 F18 (USA 210)	2024-06-30T17:43:27.006+05:30	90.0	-11.496054708515228	-6351056.790229925	5.211116502141915	-2.9476758608072413	-4.4136017836776755
GLOBALSTAR M081	2024-06-30T18:26:27.006+05:30	90.0	-17.360954051058506	-6351149.568732243	4.166766230560233	5.347961846533227	-2.29230571670433
BEIDOU-2 G4	2024-06-30T18:29:27.006+05:30	-90.0	-16.14296844019235	-6355473.813406037	0.8565315126222652	2.9513077175715106	0.030132398883110846
YAOGAN 10	2024-06-30T17:37:27.006+05:30	90.0	20.35871571184716	-6356470.50261092	0.6537557683424109	-0.8732766418933955	-7.468878637434118
YAOGAN 7	2024-06-30T17:46:27.006+05:30	88.96190500986175	-23.808566303218132	-6344293.86059387	-3.8250357741917993	-6.4901681769291155	0.10619341559686886
SJ-11-01	2024-06-30T17:54:27.006+05:30	-90.0	-15.23552780641453	-6350897.029399805	-6.282144257205037	-0.19920819662977163	-4.08746105416694
NAVSTAR 63 (USA 203)	2024-06-30T18:22:27.006+05:30	89.02914483103973	24.67535504991682	-5184047.431547472	0.31270275827072475	3.322899628194219	-2.0052936613787624
DMSP 5D-3 F18 (USA 210)	2024-06-30T17:55:27.006+05:30	90.0	-21.333704357198627	-6355449.395981077	0.8276177658951929	-1.5604544903531412	-7.222707405731866
GLOBALSTAR M071	2024-06-30T18:32:27.006+05:30	90.0	-3.623036983226858	-6356695.8528236635	0.3254869772986204	4.390326395924697	-5.638731900286202
TIANLIAN 1-02	2024-06-30T18:02:27.006+05:30	-90.0	18.05737183531956	-6354822.583867137	-0.9735109296542773	2.926170417982481	0.11817562815689858
SJ-11-01	2024-06-30T17:43:27.006+05:30	-90.0	-5.732487732953603	-6354759.195757947	-2.1806472955479466	-0.8660380491190104	-7.136158238853823
CANX-2	2024-06-30T18:09:27.006+05:30	90.0	-20.985645378038523	-6350712.981053247	5.164289099601017	-4.165195115516062	-3.6227166081481235
ITUPSAT1	2024-06-30T18:00:27.006+05:30	90.0	63.8645785925126	-6353904.716688724	-0.22458332578255835	-3.2115106379158824	6.779576879944181
STRELA 3	2024-06-30T18:23:27.006+05:30	-90.0	-11.25639087958549	-6353151.522583292	-2.9437600720037493	1.6551164649815224	-6.260552895042112
GLOBALSTAR M069	2024-06-30T18:16:27.006+05:30	-90.0	49.88007335800974	-6351010.130754184	-6.37729019427635	2.526552754985441	-2.0012334094402027
COSMOS 2434 [GLONASS-M]	2024-06-30T17:38:27.006+05:30	-90.0	36.67311378350089	-6356215.814230829	-1.0831343677286898	1.3308850367470615	-3.561257843715664
NOAA 19	2024-06-30T17:46:27.006+05:30	-88.65042343565392	28.292291285276452	-6308974.821615907	-3.3914102922162424	-6.33938358197309	-1.8521097290850577
COSMOS 2455	2024-06-30T18:04:27.006+05:30	-90.0	23.059282923092024	-6354525.503106447	-3.073886363439939	1.966769478202439	-6.427969749763419
YAOGAN 2	2024-06-30T18:09:27.006+05:30	90.0	-1.7216859773164919	-6351899.259289397	-5.19187566639977	-1.3598961151157798	5.320116910554303
COSMOS 2468	2024-06-30T18:27:27.006+05:30	-90.0	-28.292845665325835	-6355989.185707587	-0.14391909501092176	1.141094601595714	-7.019547917239585
COSMOS 2434 [GLONASS-M]	2024-06-30T18:45:27.006+05:30	-90.0	54.20280410109072	-6342908.529480273	-2.7288501046660576	-0.2960098567080799	-2.8438062090990894
SJ-11-01	2024-06-30T19:26:27.006+05:30	-90.0	-8.38561312372336	-6352966.117570918	-4.091374999687287	-0.635855385657861	-6.260864439951922
FENGYUN 3B	2024-06-30T19:25:27.006+05:30	90.0	38.20867597279754	-6352494.148723385	4.292010204068153	1.529988041635999	-5.870686379702082
TIANLIAN 1-02	2024-06-30T19:17:27.006+05:30	-90.0	37.04274598067747	-6355449.137077461	-1.8723941117158982	2.4571881415532326	0.15781136936519652
