name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
GLOBALSTAR M066	2024-06-30T18:17:27.006+05:30	90.0	0.7576216356371643	-6353645.006952616	-2.183028316206976	4.778813039787887	4.8583152336627
JUGNU	2024-06-30T18:04:27.006+05:30	90.0	65.3929614681472	-6354304.193974257	-6.8042532174193635	3.0193858537682075	0.24319814553837718
GLOBALSTAR M074	2024-06-30T17:43:27.006+05:30	-90.0	-27.938499658276914	-6353252.723944627	0.25448525412201256	5.439851035639398	-4.632808229366149
TIANLIAN 1-02	2024-06-30T17:59:27.006+05:30	-90.0	17.299412310270565	-6354801.4825582	-0.9348037147136483	2.9385073829941817	0.11629667127404124
GLOBALSTAR M069	2024-06-30T18:17:27.006+05:30	-90.0	54.22291329827117	-6350898.807604677	-6.538724265316813	2.3197355466108522	-1.7086079802930219
BEIDOU-2 G4	2024-06-30T17:37:27.006+05:30	-90.0	-29.171911900455466	-6355413.525889245	1.499684453339313	2.6828341923697847	0.00835973550132772
COSMOS 2434 [GLONASS-M]	2024-06-30T18:10:27.006+05:30	-90.0	44.29299281991565	-6349502.211486122	-1.9648158586306872	0.5804304436592541	-3.3803796707231477
COSMOS 2451	2024-06-30T18:12:27.006+05:30	-90.0	2.80954703821965	-6351964.778202943	-4.306016932696585	0.9578387558997677	-5.569112432103556
GSAT0101 (GALILEO-PFM)	2024-06-30T17:56:27.006+05:30	79.3506635176469	62.18479247567976	-6303738.574524376	-3.5267302154849225	0.5013078711543939	0.8875252364067912
YAOGAN 9B	2024-06-30T18:07:27.006+05:30	-90.0	-6.526661876894286	-6350354.5113718035	3.5966168104278218	6.00647277884305	2.1142645179893815
EUTELSAT 48D	2024-06-30T19:21:27.006+05:30	-90.0	27.99864503987607	-6354672.456456301	-1.4316682364871003	2.7015823698017445	0.10747535529836835
RESOURCESAT-2	2024-06-30T18:32:27.006+05:30	-90.0	66.33801138381806	-6354717.536223141	0.2335646743488004	-2.360011347641847	-7.04950351062604
COSMOS 2434 [GLONASS-M]	2024-06-30T19:15:27.006+05:30	-84.1951729797817	66.01123272417956	-6224231.233268883	-3.157948642491067	-1.02576674028757	-2.1434725681784323
XIWANG-1 (HOPE-1)	2024-06-30T19:27:27.006+05:30	88.53278099809103	14.052826337700719	-6335331.515100052	5.396280017882197	-4.772617901158337	-0.9042293245037928
YAOGAN 7	2024-06-30T19:12:27.006+05:30	90.0	51.01584316953237	-6351728.127584674	-2.136607911536556	-5.06243354096437	5.137049736586215
HAIYANG-2A	2024-06-30T19:18:27.006+05:30	-90.0	-0.16677742197979295	-6352762.052493044	-3.9200609879117674	-1.4075942741373904	-6.067249284297426
OPTUS D2	2024-06-30T19:08:27.006+05:30	90.0	-6.715129350456903	-6356266.35451495	0.35894125276882516	3.052256177822254	0.012650495198031957
NOAA 19	2024-06-30T19:15:27.006+05:30	-90.0	54.434911562316394	-6353234.98170138	-0.9774066973025607	-3.6771653469015235	-6.379959127119631
GLOBALSTAR M071	2024-06-30T18:44:27.006+05:30	-90.0	21.834223244356583	-6353026.606443623	-4.122779298051883	3.7441267669697127	-4.481976106917713
COSMOS 2453	2024-06-30T18:55:27.006+05:30	-90.0	2.880498757333431	-6350523.497421835	-5.558274881276877	1.2379527630776044	-4.253642274621916
SHIJIAN-6 03B (SJ-6 03B)	2024-06-30T18:34:27.006+05:30	-90.0	-15.090890059934218	-6350601.807839869	-6.763020799743415	-0.48206448428194915	-3.365282266050054
EXPRESS-AM33	2024-06-30T20:30:27.006+05:30	-90.0	-26.20682392963139	-6354713.221547308	1.356575222965668	2.759067899587155	-0.05291172221858988
YAOGAN 9B	2024-06-30T20:07:27.006+05:30	-90.0	36.47048004277531	-6353667.292687959	-0.14179750564274754	4.543311600661847	6.026579550879501
SJ-11-03	2024-06-30T20:26:27.006+05:30	90.0	-11.929299639154847	-6355070.46217824	1.5288313286485773	-1.3988164487429464	-7.228677788842604
SJ-12	2024-06-30T20:26:27.006+05:30	-90.0	-20.722814548067273	-6350401.233679834	-6.990261915118268	-0.04633361845792289	-2.8847385193568953
NANOSAT 1B	2024-06-30T19:59:27.006+05:30	-88.73167269493509	45.98223372081	-6338356.417899272	0.43497452235439527	-7.46099390115302	-0.9580774693447552
SJ-11-03	2024-06-30T20:10:27.006+05:30	88.89380855068406	9.535981075424385	-6280176.560698399	6.889484224336266	-2.017128239934585	-2.234716381568786
SHIJIAN-6 04A (SJ-6 04A)	2024-06-30T19:43:27.006+05:30	-90.0	-15.36968206692487	-6351210.472685769	-6.123269922085443	-0.0881762155169634	-4.458695184964834
SHIJIAN-6 04B (SJ-6 04B)	2024-06-30T20:30:27.006+05:30	90.0	4.110729332265352	-6350880.659107452	6.313362839242932	-1.4777530729379766	-3.917940297528962
COSMOS 2467	2024-06-30T19:48:27.006+05:30	-90.0	-16.433582937733252	-6350427.58021534	-4.895890446444693	3.0749513543691926	-4.135431393815225
GLOBALSTAR M069	2024-06-30T20:06:27.006+05:30	-90.0	34.271084183709746	-6351629.636704026	-5.524585790510516	3.2992676859946166	-3.109306196322282
BEIDOU-2 G4	2024-06-30T19:46:27.006+05:30	-90.0	3.1420848238405625	-6355682.1303495085	-0.16607060804436352	3.0678142197070186	0.059205463470041984
NAVSTAR 63 (USA 203)	2024-06-30T19:47:27.006+05:30	90.0	55.048079645741936	-6353904.167808042	-1.620062980731221	1.5980974768785672	-3.1146225848817646
COSMOS 2453	2024-06-30T20:25:27.006+05:30	90.0	-10.912938649259738	-6353093.065484939	3.409699519529009	0.4107641628345761	-6.228104939722676
