name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
GSAT0101 (GALILEO-PFM)	2024-06-30T18:07:27.006+05:30	79.39930905796189	69.71359374872291	-6307151.625335439	-3.598117099928053	0.3419303593147378	0.6430960798342593
SRMSAT	2024-06-30T18:01:27.006+05:30	-90.0	30.0796570964272	-6354916.47954926	-3.226994660550388	6.473543245101486	1.6951657293175286
GLOBALSTAR M066	2024-06-30T18:03:27.006+05:30	-90.0	-27.712139423251887	-6355290.818648649	3.007424599645126	3.4867600779586265	5.473694151662738
BEESAT-1	2024-06-30T17:39:27.006+05:30	90.0	56.18115516934286	-6351067.017914359	-1.7031786337191366	-5.893017375805534	4.3223737347710784
NAVSTAR 61 (USA 199)	2024-06-30T17:42:27.006+05:30	81.01520300039552	50.924538503549385	-6299933.119818687	-2.4057628246709917	2.987050764255573	-0.5867806222909546
OCEANSAT-2	2024-06-30T18:12:27.006+05:30	90.0	51.93191909660829	-6355934.458900142	1.3672447963148315	-3.1820740147171073E-4	-7.2793625690526484
CARTOSAT-2A	2024-06-30T18:15:27.006+05:30	-90.0	51.544907871764025	-6351200.829078335	-2.287655084576817	-5.612833358951084	-4.48057214777029
NAVSTAR 65 (USA 213)	2024-06-30T17:39:27.006+05:30	90.0	51.96398357506772	-6353217.636880334	-1.5043382307028104	1.7562178910727386	-3.0942744094957506
GLOBALSTAR M065	2024-06-30T17:47:27.006+05:30	90.0	-1.514488840952017	-6351981.184166861	2.892052171320489	5.496773800559942	-3.5463983513056485
SAUDICOMSAT 5	2024-06-30T17:43:27.006+05:30	88.93061819089563	60.17928138239023	-6343931.486641735	5.450065447546711	-5.136823899893728	0.2295279051593609
COSMO-SKYMED 3	2024-06-30T18:24:27.006+05:30	90.0	18.57472263854439	-6355870.418799091	-0.5769063251408154	-1.2963998848330818	7.423652309745576
TELSTAR 14R	2024-06-30T17:42:27.006+05:30	90.0	68.45783196992846	-6356518.5105844205	-2.859149521737833	1.1287545922417344	-0.03493336064701054
EUTELSAT 48D	2024-06-30T17:52:27.006+05:30	-88.95507182776194	5.9988753710816605	-4067806.602338959	-0.31817850016731325	3.0420449164382535	0.04376392702372194
COSMO-SKYMED 2	2024-06-30T18:23:27.006+05:30	90.0	2.909645301720616	-6354314.401869949	-2.5505867174021217	-1.2355410306687984	6.995401192861487
COSMO-SKYMED 3	2024-06-30T18:00:27.006+05:30	-88.73653389966083	64.05968708706334	-6338253.750015665	7.095790519406003	2.372328865755671	1.0232335867564488
COSMO-SKYMED 2	2024-06-30T17:57:27.006+05:30	-88.67915787859583	34.02686907011952	-6313956.316234771	7.2844638429960575	0.4878931135515754	1.8518809534641996
EWS-G2 (GOES 15)	2024-06-30T18:06:27.006+05:30	90.0	-3.9525534876141655	-6356493.895449175	0.2124043603519224	3.0636300314088465	7.146841910438939E-4
APRIZESAT 3	2024-06-30T18:09:27.006+05:30	-88.93050428198306	5.858078615207769	-6343551.194186121	3.378217157597129	-6.793269254902037	0.4038535229235871
YUBILEINY (RS-30)	2024-06-30T19:30:27.006+05:30	-88.91138804176539	-15.74198676151039	-6344950.071174915	1.1325194587809853	6.998676766772806	-0.1050874621457584
BEIDOU-2 G4	2024-06-30T19:32:27.006+05:30	-90.0	-0.36355152047463246	-6355634.436382274	0.021855567117444134	3.0723719295556076	0.054326624013922103
OPTUS D2	2024-06-30T19:14:27.006+05:30	90.0	-5.212469358609888	-6356261.964873427	0.27876061287916687	3.060632274870921	0.011717729582222168
SJ-11-01	2024-06-30T19:20:27.006+05:30	-90.0	-4.829886243793346	-6355439.550823329	-1.4520334257889898	-0.9353057824820832	-7.3126181787329685
NAVSTAR 63 (USA 203)	2024-06-30T18:44:27.006+05:30	90.0	34.27646013936442	-6343136.609671702	-0.2215387809536884	3.018094425411712	-2.435377489358541
HUANJING 1A (HJ-1A)	2024-06-30T18:53:27.006+05:30	90.0	15.738447959113683	-6352218.366394629	4.972433821370534	0.03871176568986863	-5.6529342263594975
BEIDOU-2 G4	2024-06-30T19:31:27.006+05:30	-90.0	-0.6139666983553951	-6355631.187801128	0.03528445448824657	3.0722573746559876	0.05397012410647196
TANDEM-X	2024-06-30T19:02:27.006+05:30	-90.0	9.44733648566976	-6356255.677819714	-0.36556414069478704	-1.0623198531842282	-7.525768518234943
NAVSTAR 63 (USA 203)	2024-06-30T18:57:27.006+05:30	90.0	39.18065782486053	-6345120.715591965	-0.5328157560663626	2.7853490663155083	-2.6463734925118154
NOAA 19	2024-06-30T19:28:27.006+05:30	-88.64474887380251	28.167982471337034	-6309817.031407451	-3.387052698236302	-6.345571952907324	-1.8388217857313918
HUANJING 1A (HJ-1A)	2024-06-30T19:25:27.006+05:30	-88.63285302808093	-21.336784476680684	-6324549.294385815	-7.220040305264973	-1.3953361695445943	-1.627879935291911
GENESIS 2	2024-06-30T20:23:27.006+05:30	-90.0	-5.707456365426387	-6355581.121738936	-0.8216098268003159	3.44721669350046	-6.796129945241924
AGILE	2024-06-30T20:24:27.006+05:30	90.0	-2.541168526691466	-6356581.147863523	0.3375644295790103	7.769954792945605	0.26761271252684354
SJ-11-02	2024-06-30T20:03:27.006+05:30	90.0	56.55642319261374	-6356549.998394578	0.7961053332059426	-0.7877879655534461	7.435878161870027
SBSS (USA 216)	2024-06-30T19:56:27.006+05:30	90.0	33.88732773025697	-6352211.367950872	-3.2481382819447537	-3.8232039914496108	5.640880901462587
ZHEDA PIXING 1B	2024-06-30T20:19:27.006+05:30	88.93841261653529	36.47468543149168	-6343798.006242892	6.522911402867239	-3.8095320415417975	-0.4550484877675443
HUANJING 1B (HJ-1B)	2024-06-30T19:43:27.006+05:30	90.0	14.506714387700297	-6356290.945754529	0.7402821560570828	-0.8427475082163978	-7.431571032938732
RADARSAT-2	2024-06-30T19:49:27.006+05:30	88.63671911672165	52.68553507530191	-6335326.911469321	7.304590103284394	0.9797959910308771	-1.1355503524628678
GLOBALSTAR M091	2024-06-30T20:18:27.006+05:30	90.0	69.60316195298778	-6354595.934922452	-3.7639676340168178	3.028772065183006	-5.278556646817787
COSMOS 2451	2024-06-30T20:13:27.006+05:30	-90.0	6.782803403568157	-6350515.463803531	-5.6289664893599305	0.8571884284495354	-4.246683616250386
SHIJIAN-6 03A (SJ-6 03A)	2024-06-30T20:05:27.006+05:30	90.0	20.783202936400816	-6350485.773957092	6.912972748712639	0.04381009248274066	-3.0820497248053855
YAOGAN 11	2024-06-30T20:21:27.006+05:30	90.0	1.2404438091236436	-6356425.412368612	-0.3420392187907359	-1.115055262680474	7.475980436364089
COSMOS 2467	2024-06-30T19:58:27.006+05:30	-88.75097463118895	30.08615010923485	-6343093.821339751	-6.287756919990838	3.2528528498467426	-0.603775013270773
GLOBALSTAR M077	2024-06-30T20:14:27.006+05:30	-90.0	11.970547690421235	-6350708.682096712	-0.23164436570422647	7.069936742604263	1.0112525861050876
