name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ORBCOMM FM13	2024-06-30T18:26:27.006+05:30	-90.0	21.754550005097776	-6353940.029668742	-0.3864090770336953	6.028140029594299	4.389853605609177
LES-5	2024-06-30T18:27:27.006+05:30	90.0	-8.901485680267806	-6356684.966818303	0.5049567682044207	3.1338804221099474	-0.04150230149116629
SAUDICOMSAT 2	2024-06-30T17:52:27.006+05:30	-90.0	-19.565822914688443	-6354009.127316074	-3.133479995931806	-0.1753021955086718	-6.814684988995048
THEMIS D	2024-06-30T17:39:27.006+05:30	3.6032089518400783	57.770148528717925	-6297488.039377868	-1.1035029616817824	0.012034357677487935	-0.13093515580313003
COSMOS 2408	2024-06-30T17:53:27.006+05:30	90.0	60.4204579494388	-6351954.495397424	-3.1538152556735803	-3.1658739648786485	5.561714284329513
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T18:08:27.006+05:30	-90.0	13.167812606776872	-6352057.493149913	-4.563320703073101	-2.4744237444271273	-5.4950093188557325
FORTE	2024-06-30T18:09:27.006+05:30	-90.0	63.34957452717854	-6350242.652683664	-7.164863165080128	-0.8036159612948669	-1.8528577179397416
MOST	2024-06-30T17:58:27.006+05:30	90.0	15.530918445548002	-6352675.891888339	4.370529085685952	-0.20603973025847855	-6.028911792379053
NAVSTAR 58 (USA 190)	2024-06-30T17:58:27.006+05:30	90.0	-10.021070933507595	-6350544.707330888	1.1406634844010186	2.124684556494211	-3.002957068132441
BSAT-2A	2024-06-30T18:24:27.006+05:30	-90.0	52.03902608077052	-6356557.029168506	-2.38285534976771	1.8603362603713234	0.48894018243871
LATINSAT A	2024-06-30T18:18:27.006+05:30	90.0	24.708763869379492	-6356187.809811178	-1.882370800001277	2.7085586266694635	6.77753366979424
INTELSAT 10 (IS-10)	2024-06-30T18:08:27.006+05:30	-90.0	66.26414682829382	-6356731.034825512	-2.792763183955639	1.2272996783961427	0.39333340156180546
CELESTIS-02 & TAURUS R/B	2024-06-30T18:24:27.006+05:30	-90.0	-23.02154318989091	-6353210.188992886	2.158887446591088	-3.7990683063133477	6.0536758047754615
ABS-6	2024-06-30T18:26:27.006+05:30	90.0	-26.469226542593983	-6356258.826279169	1.3694138342081625	2.7514640176654988	0.015300985443023883
ORBCOMM FM27	2024-06-30T17:48:27.006+05:30	-90.0	6.2121501314965695	-6352220.52096557	-2.6448502670790406	6.568296347859979	-2.3475585105443866
SHIYAN 1 (SY-1)	2024-06-30T17:36:27.006+05:30	90.0	33.49860832884759	-6354779.974375003	2.4001756041929743	0.2698519063926022	-7.193742643242155
RIGIDSPHERE 2 (LCS 4)	2024-06-30T18:29:27.006+05:30	-90.0	-2.752899288225095	-6356283.137063118	-0.4189502613547562	0.3314318778363566	-7.443330219714352
EUTELSAT 174A	2024-06-30T17:48:27.006+05:30	-90.0	48.29198708616917	-6355719.25772893	-2.29390328628857	2.0453783633576355	0.10343927122284952
THEMIS A	2024-06-30T17:49:27.006+05:30	8.625617217102873	53.64147585061715	-6296582.823315774	-1.0462490154004318	0.13582036692190044	-0.1950862126978556
MOST	2024-06-30T18:30:27.006+05:30	-88.57679368757702	-27.681509312757246	-6328237.844771038	-7.1452950729075475	-1.4199295853109637	-1.4450240377869619
COSMOS 1989 (ETALON 1)	2024-06-30T18:11:27.006+05:30	-81.52766947279389	41.07567978247593	-6312798.019371536	-0.9182271711453699	3.7158905470425267	0.9970846324896279
THEMIS A	2024-06-30T18:09:27.006+05:30	8.422707741246603	54.43126640634468	-6297260.029295578	-1.088955733038512	0.07693229180264688	-0.2002524562495203
NOAA 15	2024-06-30T17:43:27.006+05:30	90.0	33.129066120809505	-6354426.44328502	2.6379296901117573	0.3163389346493847	-6.957250059074946
LES-5	2024-06-30T18:13:27.006+05:30	90.0	-12.75405251406881	-6356650.291681299	0.7140004598806887	3.093898216965206	-0.041047413323988056
DMSP 5D-3 F15 (USA 147)	2024-06-30T18:56:27.006+05:30	89.41983894132042	41.322554532534234	-6128474.802822821	6.728841861454971	1.8155338769540326	-2.5745438133017524
ORBCOMM FM04	2024-06-30T19:27:27.006+05:30	90.0	-29.834512366612227	-6352776.221231186	1.988709009258614	-4.354050805534115	-5.7693094098836974
PROBA-1	2024-06-30T19:07:27.006+05:30	90.0	-8.100583541688788	-6350814.655292993	5.927858727869896	-2.8670314976827598	-3.7372430588258436
NAVSTAR 58 (USA 190)	2024-06-30T18:52:27.006+05:30	-90.0	5.6237409201361634	-6352914.013465685	-0.64284074740817	2.1910219979906556	-3.0848458312112568
EYESAT A (AO-27)	2024-06-30T19:27:27.006+05:30	-90.0	39.36964534935953	-6350397.766781446	-3.248212937319427	-5.841361514924454	-3.268459429679119
LAGEOS 2	2024-06-30T18:46:27.006+05:30	90.0	34.3341575327287	-6349362.4684286555	-4.235858403523522	2.2932370309193457	2.9500921323967098
NAVSTAR 56 (USA 180)	2024-06-30T19:02:27.006+05:30	-90.0	-20.294752539830654	-6348064.2284211395	1.8277262501184564	1.8339233796577474	2.9392226813053997
NAVSTAR 58 (USA 190)	2024-06-30T18:46:27.006+05:30	-90.0	3.88863304909297	-6354029.210017534	-0.4453094843976214	2.2074494209062903	-3.1093017501190343
LCS 1	2024-06-30T19:22:27.006+05:30	-90.0	-20.910748404409425	-6351917.305590242	2.0713896228643613	6.239038006611834	-0.4647498944219337
ODIN	2024-06-30T18:46:27.006+05:30	-90.0	16.53001087910522	-6355617.628001697	-0.9032572555036334	-1.3186119764312292	-7.443249303504365
DMSP 5D-3 F17 (USA 191)	2024-06-30T19:12:27.006+05:30	90.0	30.59945670987745	-6350330.147224854	6.615150517215077	1.0452940215811763	-3.2004609937776882
CALIPSO	2024-06-30T19:17:27.006+05:30	88.69791395343805	30.006113069861975	-6337300.039736116	7.115325035036477	-2.1959719266451043	-1.0372505706270099
COSMOS 2409	2024-06-30T19:07:27.006+05:30	-88.39168945192816	26.41270884364537	-6329917.661514713	3.5661906976779196	5.954814410184443	1.5048706949324837
LUSAT (LO-19)	2024-06-30T19:10:27.006+05:30	90.0	0.17029465503369806	-6352154.5179723995	4.719132395021579	-1.4875714892372787	-5.600092479642103
SWIFT	2024-06-30T19:26:27.006+05:30	-90.0	29.839104114105847	-6354636.765848937	-3.3643049992637413	6.694735582775267	1.2979979988148989
INTEGRAL	2024-06-30T19:31:27.006+05:30	87.0058697806084	4.6773788668773575	-6235345.064428092	-0.6356476986313856	-0.22999909239643215	1.0920248407896989
THEMIS D	2024-06-30T18:40:27.006+05:30	3.0605073782715824	60.29288350708127	-6299971.886704755	-1.2224194814434024	-0.1862437770774194	-0.1371533115794253
GENESIS 1	2024-06-30T20:17:27.006+05:30	-90.0	34.23965653978297	-6350564.901942312	-4.228889979613216	6.328678430468216	0.0242660810235548
APRIZESAT 1	2024-06-30T20:17:27.006+05:30	90.0	-14.103613456483528	-6354871.087713199	1.6395982128170534	-1.6086534187314514	-7.1687802461854115
LCS 1	2024-06-30T19:46:27.006+05:30	-90.0	44.293248272797946	-6353732.177268531	-3.446559811349186	4.901811171688565	2.7572633264875086
COSMOS 2407	2024-06-30T20:21:27.006+05:30	90.0	65.1030346596256	-6356543.753436731	-0.7165917824666915	0.6000574940040128	-7.3058053560938925
NAVSTAR 52 (USA 168)	2024-06-30T20:28:27.006+05:30	90.0	5.954910382557153	-6348877.105892021	-1.1117608537809274	2.25331646133619	3.022303683798394
LATINSAT A	2024-06-30T19:44:27.006+05:30	-90.0	4.888793235699932	-6353010.039447804	3.099923843132068	4.094869146792804	5.490390666653644
DLR-TUBSAT	2024-06-30T20:20:27.006+05:30	90.0	-28.962770550898053	-6353175.977703999	2.6381266387232545	-2.9304761573832248	-6.36611804908859
COSMOS 2024 (ETALON 2)	2024-06-30T20:22:27.006+05:30	90.0	-11.137948756551861	-6345005.594565667	-1.2138160669117608	2.1287329279029965	3.0936882950614333
RESURS-DK 1	2024-06-30T20:11:27.006+05:30	90.0	48.502500272488184	-6351912.4827954965	-5.820487996130832	-1.0781298902923242	4.753492470693903
ORBCOMM FM32	2024-06-30T20:04:27.006+05:30	90.0	33.6147401863036	-6351785.018510575	-4.851556125749589	5.598308165466139	0.9736634748183899
ORBCOMM FM11	2024-06-30T20:08:27.006+05:30	90.0	-28.124441934439098	-6351763.608961516	2.842411079626757	6.8767569353031766	0.7485985020222471
ARIRANG-2 (KOMPSAT-2)	2024-06-30T20:56:27.006+05:30	90.0	24.077488386182527	-6352049.898907792	-3.9300693462521292	-3.2695843866042322	5.496329296230299
OPS 5712 (P/L 160)	2024-06-30T21:16:27.006+05:30	90.0	-24.558021805823316	-6356180.130101006	0.5482037530314693	2.589988066469434	7.025538751510973
LES-5	2024-06-30T21:12:27.006+05:30	-90.0	36.31690946175471	-6356430.23404238	-1.8598580492491528	2.557079830089359	-0.03308141295432392
