name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
TIANLIAN 1-02	2024-06-30T17:49:27.006+05:30	-90.0	14.773765089459614	-6354733.620020245	-0.804728915463273	2.9758957473177468	0.10989330435966888
GLOBALSTAR M074	2024-06-30T17:57:27.006+05:30	-90.0	21.198413562510755	-6350724.581163788	-3.743360628489655	5.988578301108832	-1.0872044546175395
GLOBALSTAR M089	2024-06-30T18:14:27.006+05:30	-90.0	47.696647030156385	-6351062.672309545	-6.284752685548679	2.6576734433741835	-2.1224995186358435
CANX-2	2024-06-30T18:08:27.006+05:30	90.0	-18.71578883164783	-6350508.57254184	5.3816384141145726	-4.243947571822947	-3.188469394873407
FENGYUN 3B	2024-06-30T17:51:27.006+05:30	90.0	32.848966124044985	-6355648.195918684	1.601550960380733	-0.37648368604781524	-7.2380667339143265
YAOGAN 9B	2024-06-30T18:04:27.006+05:30	-90.0	-25.867533958616708	-6350074.412226241	4.187041696402609	5.8410918043497375	0.9944307918511394
NAVSTAR 65 (USA 213)	2024-06-30T18:03:27.006+05:30	-90.0	58.94145386355864	-6355786.659127008	-1.9605909425952444	1.093181327293391	-3.1333834626496695
FENGYUN 3B	2024-06-30T17:58:27.006+05:30	-90.0	28.88211204349574	-6354808.640917042	-1.1197362185910682	-2.0045628498668466	-7.049340874367392
GALAXY 17 (G-17)	2024-06-30T17:37:27.006+05:30	-90.0	69.56889504547546	-6356480.911669118	-2.8802852763289843	1.0725134045838962	0.05785965343284701
GLOBALSTAR M088	2024-06-30T17:35:27.006+05:30	90.0	-11.37635176700907	-6351365.282196385	-1.3283965261039778	6.49716286198113	2.690775990843186
GLOBALSTAR M088	2024-06-30T17:49:27.006+05:30	90.0	54.575307513589216	-6350850.562844334	-4.4794551005487735	5.3684239278049795	-1.5265477519791135
NOAA 19	2024-06-30T17:38:27.006+05:30	-90.0	49.82906499547092	-6351526.4998300485	-2.075719612154309	-5.0941814508335135	-4.989921553381656
OPTUS D2	2024-06-30T17:40:27.006+05:30	90.0	-28.753151103395382	-6356367.054381407	1.4782286946298597	2.6943082166115095	0.025009048683087853
COSMO-SKYMED 3	2024-06-30T18:03:27.006+05:30	-89.17188805344703	41.168810697310356	-6229590.883954585	6.83740562818102	2.0724072722610556	2.4408644284195438
EWS-G2 (GOES 15)	2024-06-30T18:09:27.006+05:30	90.0	-3.2030128836885625	-6356493.786940059	0.17229877153813256	3.066137650092385	4.689166773563375E-4
GSAT0101 (GALILEO-PFM)	2024-06-30T17:51:27.006+05:30	79.36055737554157	58.973689440729935	-6301612.629915369	-3.4864378023112748	0.572705101695361	0.996760175007274
SMOS	2024-06-30T19:05:27.006+05:30	90.0	7.685113594724422	-6355161.385139785	-1.4895466711624377	-1.3365050762314203	7.201696613948976
COSMOS 2433 [GLONASS-M]	2024-06-30T19:04:27.006+05:30	-90.0	-30.859543845064188	-6346876.4285732815	2.0742019874365742	0.796130086756626	3.2681999917480717
OPTUS D2	2024-06-30T18:41:27.006+05:30	90.0	-13.476969950067756	-6356290.193884908	0.7159001668736081	2.9886974904799337	0.016730890023870987
COSMO-SKYMED 4	2024-06-30T18:36:27.006+05:30	90.0	5.188750763392875	-6356154.962881654	-0.5499693523393591	-1.0929469197762152	7.446270240301984
CHUANGXIN 1-02 (CX-1-02)	2024-06-30T19:03:27.006+05:30	-90.0	16.534313979961457	-6352447.436394406	-3.7909635648129814	-2.591010915170861	-5.856715567237168
SJ-11-02	2024-06-30T18:44:27.006+05:30	88.85822265453264	31.004931815447396	-6285494.657903942	-3.675957599104756	-6.186857093496007	2.1605062526077163
SHIJIAN-6 03A (SJ-6 03A)	2024-06-30T18:50:27.006+05:30	-90.0	2.070440789580394	-6355235.02842641	-1.6024635912479757	-1.1224393851958885	-7.3149934778086
AISSAT 1	2024-06-30T19:10:27.006+05:30	90.0	30.793307083328894	-6350708.305852706	-4.280431077299323	-5.069996993269891	3.6105187539875394
NIGERIASAT-X	2024-06-30T19:04:27.006+05:30	-90.0	10.313275471980013	-6352959.543746667	-3.670588589232862	-1.8987913648445442	-6.25272496458664
GLOBALSTAR M088	2024-06-30T19:27:27.006+05:30	90.0	-18.77409416961355	-6351725.230106778	-0.7297405814888416	6.346449577404815	3.226199379511579
PROBA-2	2024-06-30T18:40:27.006+05:30	-90.0	9.435030843827738	-6353970.2497728765	3.0578624445483693	-0.6748152061813013	6.8181315697464875
SHIYAN 3 (SY-3)	2024-06-30T18:37:27.006+05:30	-90.0	20.263397828021237	-6354422.852080009	-1.814865499768398	-1.9373784978265998	-6.959921356357797
