name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
THEMIS A	2024-06-30T17:40:27.006+05:30	8.716824466517851	53.29002605434621	-6296301.320093667	-1.0269919529888336	0.16182426613122347	-0.1927325218033298
MOST	2024-06-30T17:53:27.006+05:30	90.0	20.76015823886426	-6351091.446451916	5.965148524134481	0.30496333312770074	-4.449264494157707
ORBCOMM FM27	2024-06-30T17:44:27.006+05:30	-90.0	-9.325477977398911	-6352919.467059639	-1.1415574217646611	6.518475782661201	-3.446688000654164
COSMOS 2401	2024-06-30T17:41:27.006+05:30	90.0	55.69132941420283	-6356717.000346076	-0.7911540874510878	0.49252774359494605	7.042708411402787
CALIPSO	2024-06-30T18:08:27.006+05:30	-90.0	-20.007018680439895	-6353744.723605663	-3.3792048155335985	-0.05744707144289075	-6.710873140325478
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T17:37:27.006+05:30	90.0	30.36909493995244	-6356629.639137714	0.6417747082054686	-0.8089123186470761	-7.515472755554786
ORBCOMM FM35	2024-06-30T18:10:27.006+05:30	90.0	-14.752826271493474	-6353642.618602564	-0.4609424822083481	6.18451773803391	4.167904201316609
TIMED	2024-06-30T17:44:27.006+05:30	90.0	48.031313351703155	-6354178.7700259695	0.1284205056633877	3.4805284643786703	-6.712639429905232
APRIZESAT 1	2024-06-30T18:29:27.006+05:30	90.0	-7.387393534306417	-6351608.671973783	5.0750202295566105	-2.3008388689869874	-5.050008634138608
CLOUDSAT	2024-06-30T18:11:27.006+05:30	90.0	-0.33404817781723545	-6350589.071284231	6.260627381718558	-2.2964857961208036	-3.475971634373364
IRS-P5 (CARTOSAT-1)	2024-06-30T18:09:27.006+05:30	-90.0	42.844460457626	-6353770.988355963	-1.5754100868089234	-2.9780312304585546	-6.75620436999611
INTELSAT 5 (IS-5)	2024-06-30T18:24:27.006+05:30	-90.0	21.311097659887633	-6353098.403019604	-1.0766100020286185	2.8527238948064264	0.3892012357194192
SAUDICOMSAT 1	2024-06-30T17:40:27.006+05:30	90.0	-9.720969962444885	-6352250.2548719	4.394968887383161	-2.2096758390052225	-5.665822626659182
SHIYAN 1 (SY-1)	2024-06-30T17:51:27.006+05:30	-90.0	24.513946363364948	-6352365.99881724	-3.734570860364879	-3.1993345483225544	-5.768990442523476
INTELSAT 5 (IS-5)	2024-06-30T18:27:27.006+05:30	-90.0	22.059465383025135	-6353168.769629968	-1.1139645430625906	2.8378698056444787	0.39266415005875915
BSAT-2A	2024-06-30T18:00:27.006+05:30	-90.0	46.16820888884322	-6355855.285683965	-2.174825225931113	2.1005262434169314	0.4848488204781844
ORBCOMM FM19	2024-06-30T18:27:27.006+05:30	-90.0	-8.623462596409107	-6352398.730859396	3.032587681951666	6.269594523377295	2.6846567192819193
LES-5	2024-06-30T19:14:27.006+05:30	-90.0	4.0150278632845895	-6356701.937815669	-0.20658957079871787	3.1642407992332138	-0.04165682105995253
ABS-6	2024-06-30T18:49:27.006+05:30	90.0	-20.70884580465388	-6356240.226368616	1.0863276862915996	2.8750767802902133	0.011615212704359206
SCISAT 1	2024-06-30T19:08:27.006+05:30	-90.0	-19.42647668089022	-6353874.728195452	-2.01100812494438	3.1310783446995947	-6.546703937242616
SHIJIAN-6 01A (SJ-6 01A)	2024-06-30T19:26:27.006+05:30	-90.0	20.166460952298642	-6354899.285269255	-1.5008268864189176	-1.6700495468493186	-7.2312110067841555
SAUDISAT 1C (SO-50)	2024-06-30T18:59:27.006+05:30	-90.0	5.075579659218079	-6355529.28973665	-1.4275799082653455	3.1821565124361175	-6.70423257704522
INTELSAT 1R (IS-1R)	2024-06-30T19:19:27.006+05:30	-89.9474967450013	-21.509023122337574	3.93569263979553E7	1.125297378047301	2.860561577967176	-0.022714807015180003
MOZHAYETS 4 (RS-22)	2024-06-30T18:46:27.006+05:30	-90.0	-8.397373996892737	-6350794.97674146	5.753825437374362	-2.8918044108555114	3.8730581143483644
SCD 2	2024-06-30T18:57:27.006+05:30	-90.0	-6.724877297022893	-6356534.141665519	0.7143651182629124	6.754874842546645	-3.1591285837502645
LUSAT (LO-19)	2024-06-30T19:33:27.006+05:30	-90.0	-15.205178704691608	-6352024.8174665	-5.0423114223821015	-0.21220689336577697	-5.4900597342227595
EYESAT A (AO-27)	2024-06-30T19:16:27.006+05:30	-90.0	52.57212911518469	-6353823.066389379	-0.8226823108730498	-3.1356402976818623	-6.704508511948507
INMARSAT 3-F2	2024-06-30T18:39:27.006+05:30	-86.92484682189153	-4.804811539662488	-5618326.976239262	0.2787531501476859	3.05185828626981	0.1796255904598413
ODIN	2024-06-30T18:58:27.006+05:30	-90.0	7.165313805423128	-6351149.370597499	-5.769081179898928	-2.447692943980974	-4.3077032098065375
