name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ARIRANG-2 (KOMPSAT-2)	2024-06-30T17:36:27.006+05:30	90.0	26.339905060180797	-6353151.100599475	-2.8620943102620773	-2.753866561459915	6.367960611754734
SAUDICOMSAT 2	2024-06-30T17:36:27.006+05:30	90.0	-9.998756160137345	-6352722.420342358	3.831542240291225	-2.0481438125855638	-6.072879787726266
MOST	2024-06-30T18:09:27.006+05:30	-90.0	8.853367072161712	-6356235.868375498	-0.3389919161807419	-1.1961269216977695	-7.342103735820396
CALSPHERE 2	2024-06-30T18:17:27.006+05:30	-90.0	59.308561681051486	-6350355.679906354	3.239283124234461	5.3592757277560334	3.748020572816107
IRS-P5 (CARTOSAT-1)	2024-06-30T17:44:27.006+05:30	89.93372993931172	64.27795128940271	-3968801.112834318	5.086338791549099	4.793987442749222	-2.8669882663237725
ODIN	2024-06-30T18:23:27.006+05:30	88.66792720823246	49.132358924270186	-6326926.921417356	7.146432518597548	2.07244543680493	-1.5828387636691474
COSMOS 2400	2024-06-30T17:46:27.006+05:30	-90.0	48.175903183982015	-6350318.130637146	2.56838915663866	5.289842253497521	3.982937496034603
UOSAT 2 (UO-11)	2024-06-30T18:14:27.006+05:30	89.01074167111031	51.115158555961585	-6344929.255327979	6.570273589811173	-3.731872062803757	-0.16199297510725638
INTELSAT 10 (IS-10)	2024-06-30T18:20:27.006+05:30	90.0	69.25092603102631	-6356490.499246928	-2.853950938531402	1.0776807079401625	0.39287231688142105
MAROC-TUBSAT	2024-06-30T18:07:27.006+05:30	-90.0	-20.9388743576642	-6354974.9742238885	1.16475345876523	-1.806962876594073	7.012973260862529
THEMIS E	2024-06-30T17:44:27.006+05:30	8.794859807084594	62.43259372883505	-6300413.111171937	-1.2378197562457902	-0.26116182316968517	-0.1807455024424479
INTELSAT 10 (IS-10)	2024-06-30T17:56:27.006+05:30	-90.0	63.27743505127992	-6356447.999967258	-2.723865005726126	1.3735224657468375	0.3927080726321835
LAPAN-TUBSAT	2024-06-30T17:53:27.006+05:30	90.0	-12.110675242403323	-6351159.482867458	5.377347119364175	-2.948160268640202	-4.396412722964468
LES-5	2024-06-30T18:10:27.006+05:30	90.0	-13.579889585939199	-6356642.915868344	0.7584317780476962	3.0835039679415486	-0.04092573188778315
SAUDISAT 3	2024-06-30T19:28:27.006+05:30	88.89662896397492	-30.57495974415598	-6280316.293904735	3.901325734157551	-6.039969975966117	-2.2068314885519436
STELLA	2024-06-30T18:38:27.006+05:30	90.0	53.294242389954874	-6354335.962717831	2.4702637598371764	1.2586574077822386	-6.923637101651076
BSAT-2A	2024-06-30T19:18:27.006+05:30	90.0	65.25187754859486	-6355372.520033472	-2.754252747277038	1.25084347237158	0.4789227707989953
SCD 2	2024-06-30T18:52:27.006+05:30	90.0	-23.181397301116974	-6356027.65192029	2.990061390252694	6.147937148135795	-3.073888614261731
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T19:00:27.006+05:30	90.0	39.2590232258974	-6351535.639824681	5.320176782949181	2.3388115408322845	-4.880640735464208
INTELSAT 1R (IS-1R)	2024-06-30T19:02:27.006+05:30	-90.0	-25.79317750886363	-6352162.960790521	1.3332933516646392	2.769469002680774	-0.047684081544824494
LES-5	2024-06-30T18:40:27.006+05:30	90.0	-5.326137421281564	-6356717.440440409	0.30895314978228183	3.1583419292415007	-0.04175708816277945
IRS-P6 (RESOURCESAT-1)	2024-06-30T19:27:27.006+05:30	-90.0	47.78471446405162	-6350826.624474006	-2.5920663451354278	-5.733992355448809	-4.004056551191145
ABS-6	2024-06-30T18:58:27.006+05:30	90.0	-18.454728815263454	-6356234.347016235	0.9724031713021657	2.9156026487480813	0.01013882366291974
CUBESAT XI-IV (CO-57)	2024-06-30T18:42:27.006+05:30	90.0	15.532587810719384	-6352822.207478662	4.230756345779096	-0.2184411406422519	-6.130387850930185
PCSAT (NO-44)	2024-06-30T18:55:27.006+05:30	89.6351755511462	20.5430979601183	-5958904.699494418	-3.2475483466348516	6.71228520066174	0.2975204412705662
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T19:17:27.006+05:30	90.0	32.91484750642771	-6350847.895074248	6.283177828832518	1.7705943659259415	-3.848719771359862
INTEGRAL	2024-06-30T19:19:27.006+05:30	86.82685405317595	5.488764557609873	-6236108.667742539	-0.6342289404785664	-0.2298747298661002	1.1115548522260825
STELLA	2024-06-30T18:54:27.006+05:30	-90.0	43.36740226034516	-6352464.215805353	-2.179217116612556	-4.039308557561706	-5.865712032704874
REIMEI (INDEX)	2024-06-30T19:27:27.006+05:30	-88.97386030552043	11.477686045416851	-6344375.832422435	0.12348270507243252	-7.545392015040717	-0.18067594373818838
LUSAT (LO-19)	2024-06-30T19:02:27.006+05:30	89.45374944409632	14.891822968088173	-6114376.3348012585	6.882026096730427	-1.2967144748354593	-2.600496847414575
UFO 4 (USA 108)	2024-06-30T20:00:27.006+05:30	87.54044435965444	67.63817055535795	-5426985.090889135	-2.846209363385233	1.1205618504867905	0.32217325574406824
AJISAI (EGS)	2024-06-30T19:51:27.006+05:30	-90.0	32.292716726271436	-6353514.355844164	-4.433053603774999	3.138933386274857	-4.60595933824489
YAMAL 202	2024-06-30T19:37:27.006+05:30	-90.0	23.52298951279145	-6354002.629698905	-1.2185207487280882	2.818411311555333	0.1352622493206134
SHIJIAN-6 01A (SJ-6 01A)	2024-06-30T19:40:27.006+05:30	-89.80759326935542	4.035711284504271	-5580162.749053092	-6.331962794405872	-3.009646131615846	-2.815163058079175
COSMOS 2391	2024-06-30T20:11:27.006+05:30	-90.0	64.94192947551738	-6352644.675361035	0.5612028490650247	3.7828128122600906	6.011844577181388
THEMIS A	2024-06-30T19:56:27.006+05:30	7.2985587888297205	58.93620821016368	-6302141.407898176	-1.3170896066899758	-0.27037674676312645	-0.22641210945378087
OSCAR 7 (AO-7)	2024-06-30T19:39:27.006+05:30	-90.0	-3.1421127945721334	-6356609.602256771	-0.19409223114852936	-1.4681379293867425	-6.976367763244943
NAVSTAR 56 (USA 180)	2024-06-30T19:48:27.006+05:30	-90.0	-6.453353828678324	-6356667.796766871	0.31641779524908786	2.187634827476732	3.207916119398205
COSMOS 2409	2024-06-30T19:38:27.006+05:30	90.0	59.9674650347344	-6354257.1864921	-1.9810530342296022	-1.4612858792425378	6.6914490374228635
NAVSTAR 46 (USA 145)	2024-06-30T20:25:27.006+05:30	90.0	-27.611588944927043	-6353335.620289846	0.7342365896160051	2.295265548132158	2.9805894931719448
ORBCOMM FM11	2024-06-30T20:19:27.006+05:30	90.0	24.257080976190533	-6352458.078446045	-0.8138903603953507	6.900095661301122	-2.768544920428448
TEMPSAT 1	2024-06-30T19:57:27.006+05:30	90.0	33.52454048971925	-6351146.967332587	4.6002093735306016	3.0626368192051014	-4.8141863650287435
UOSAT 2 (UO-11)	2024-06-30T19:59:27.006+05:30	90.0	-16.95266068541552	-6350836.7370633995	5.380883382926462	-3.6246967944178494	-3.872948283892444
OPTUS C1	2024-06-30T20:18:27.006+05:30	-90.0	-11.655935678750184	-6353024.36718296	0.6206856426532555	3.0088563678816183	0.002187870263815053
CALSPHERE 2	2024-06-30T20:08:27.006+05:30	-90.0	59.16772028384919	-6351575.5239972705	2.6275544915125835	4.33231421764338	5.2543578522106325
TEMPSAT 1	2024-06-30T20:14:27.006+05:30	-90.0	33.6073807672027	-6355657.093512235	-0.8429042749263385	-0.5502334705095819	-7.215113320387751
THEMIS E	2024-06-30T19:38:27.006+05:30	8.230999273627416	67.83465427708585	-6307362.641962488	-1.4454830491703974	-0.7096348323648553	-0.21213489545550787
ORBCOMM FM04	2024-06-30T20:57:27.006+05:30	89.87179991296146	5.015119969662063	-5112479.808160199	4.895049521345724	-5.318089461028604	-1.9648101887981797
SCISAT 1	2024-06-30T20:58:27.006+05:30	-90.0	12.855943202909648	-6350349.13602024	-6.067363243397523	3.8276423727633406	-2.2712349380457453
THEMIS D	2024-06-30T21:17:27.006+05:30	1.2059179399051405	67.86437174050288	-6309771.8603136595	-1.5256246619114366	-0.8106165103315242	-0.1482804207262155
INMARSAT 3-F2	2024-06-30T20:45:27.006+05:30	-90.0	26.716714126231665	-6353344.45392962	-1.346865255928187	2.7359038991248377	0.36224300595784137
EROS B	2024-06-30T21:14:27.006+05:30	-88.79891642836542	-15.005858678832318	-6339636.008764469	3.829128221273839	-6.510644146312708	0.9969396577610826
NAVSTAR 44 (USA 135)	2024-06-30T21:17:27.006+05:30	90.0	9.41996041713393	-6351162.215642754	0.2520074965593452	2.261510326234964	-3.036768367996144
USA 169 (MILSTAR-2 4)	2024-06-30T20:54:27.006+05:30	-85.9639597805837	-23.431621123893553	-5811122.229241859	1.2451439863157145	2.807823845818043	0.31284931989119896
CUTE-1 (CO-55)	2024-06-30T20:40:27.006+05:30	-90.0	-6.981263382505136	-6350398.518935373	-6.446621568980752	-1.6073514732588217	-3.3217667449485706
NAVSTAR 44 (USA 135)	2024-06-30T20:37:27.006+05:30	90.0	-2.6177693282513728	-6344304.180445602	1.421783667733715	2.33672246757698	-2.6267974127408498
APRIZESAT 1	2024-06-30T20:35:27.006+05:30	-90.0	-26.572517218605288	-6351371.230344157	-5.7060111211831	0.9382225581880032	-4.778767527768065
LUSAT (LO-19)	2024-06-30T21:01:27.006+05:30	90.0	-6.820528938955004	-6356389.789252415	0.246351148890784	-1.1877757030131357	-7.371155666109671
COSMOS 2416	2024-06-30T21:20:27.006+05:30	-88.48658346229873	21.505745315208948	-6308237.890118145	4.598260664699867	5.073482877016022	1.9940107663659048
NAVSTAR 51 (USA 166)	2024-06-30T20:54:27.006+05:30	90.0	56.39296403896245	-6352112.60582595	-1.536316719586317	1.7294365260191782	-3.077685515298454
STARLETTE	2024-06-30T21:07:27.006+05:30	-90.0	36.74494673909284	-6354600.263303478	-1.5914871318502146	4.947770665261158	5.12033328999683
NAVSTAR 44 (USA 135)	2024-06-30T20:58:27.006+05:30	90.0	3.974858156033485	-6347782.451895352	0.8192110819731757	2.3285895506849297	-2.88059181059257
LCS 1	2024-06-30T22:07:27.006+05:30	-90.0	33.37004175795349	-6353061.742439357	-2.5174306989956783	5.6465491726919534	2.295556248973005
