name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
HORIZONS-2	2024-06-30T17:48:27.006+05:30	-90.0	69.16007537348096	-6356502.137308679	-2.873054377899943	1.0931872172731185	0.038256319086257845
FGRST (GLAST)	2024-06-30T18:16:27.006+05:30	-90.0	52.28870042891755	-6353991.057571065	-5.588426423410148	5.006376014034848	1.2244587067950778
INTELSAT 16 (IS-16)	2024-06-30T17:39:27.006+05:30	-90.0	66.26894096778214	-6356530.331342863	-2.8141684829382365	1.2366726602411116	0.03994050034436849
GLOBALSTAR M091	2024-06-30T18:08:27.006+05:30	90.0	22.020922696280923	-6350950.94410938	-0.57939417952036	6.8946858430866955	-1.8288228497400905
SRMSAT	2024-06-30T18:12:27.006+05:30	-90.0	67.68387549220633	-6356358.270829909	-6.411106304729329	2.785564752009091	2.5046756115763444
TIANLIAN 1-02	2024-06-30T17:52:27.006+05:30	-90.0	15.531315003281627	-6354753.574451438	-0.8439120918477208	2.9652847594337244	0.11183650684003978
SHIJIAN-6 04A (SJ-6 04A)	2024-06-30T18:06:27.006+05:30	-90.0	-14.094942369461313	-6351500.541453643	-5.811524022247444	-0.16307177214812157	-4.859343051882515
YAOGAN 2	2024-06-30T17:54:27.006+05:30	-90.0	7.978288715239978	-6355418.765136878	1.5390981359401434	-0.90355314995048	7.328232472586246
COSMOS 2463	2024-06-30T18:02:27.006+05:30	-89.20754127155203	37.99353465370665	-6202438.363864089	3.583543613731864	5.891157913829269	2.5895204886561527
CARTOSAT-2A	2024-06-30T18:21:27.006+05:30	-88.69546592509437	34.29896829774748	-6311194.854008272	-3.196425125852255	-6.555613746861606	-1.8961779744669018
INTELSAT 18 (IS-18)	2024-06-30T17:40:27.006+05:30	-90.0	64.12911419108245	-6356356.267334913	-2.7676493186046307	1.3417427894076475	0.025978620175168637
SRMSAT	2024-06-30T18:10:27.006+05:30	-90.0	61.01282673029506	-6356061.463264348	-6.016417882406367	3.6076289363614538	2.4357999259652763
OCEANSAT-2	2024-06-30T18:00:27.006+05:30	90.0	60.29303664413706	-6351363.317043441	4.056833708105923	3.8833282179954103	-4.841158436531194
GLOBALSTAR M083	2024-06-30T18:06:27.006+05:30	90.0	67.73701815024026	-6352255.961690138	-6.025734102052548	-0.46933721407052564	3.832578198162104
EWS-G2 (GOES 15)	2024-06-30T18:11:27.006+05:30	90.0	-2.7033216787539835	-6356493.739174472	0.14554510714846242	3.067517823907951	3.050234836741932E-4
COSMO-SKYMED 4	2024-06-30T18:51:27.006+05:30	90.0	-7.795920980866014	-6350719.461983589	-6.490775717207834	-1.1789460951177215	3.6682589752589854
GLOBALSTAR M070	2024-06-30T18:42:27.006+05:30	-90.0	61.99420357961837	-6351052.826619962	-4.642703043113398	5.0113171171222275	2.097201666151411
SJ-11-01	2024-06-30T19:13:27.006+05:30	90.0	-1.235452665344781	-6354966.031822137	1.8737302623704584	-1.1123187531792078	-7.197444675057224
HUANJING 1B (HJ-1B)	2024-06-30T19:30:27.006+05:30	90.0	23.544606007899613	-6351300.576475876	5.90227037589126	0.8341384757481065	-4.605458246227233
GLOBALSTAR M077	2024-06-30T18:36:27.006+05:30	-90.0	66.73114532227748	-6353761.795737212	-3.5713632009137735	3.758566436777594	4.924924331816546
DMSP 5D-3 F18 (USA 210)	2024-06-30T19:17:27.006+05:30	88.61715272595345	21.122038074524582	-6334767.016773622	6.6970520599796375	-3.0214319078093803	-1.148221175544843
GENESIS 2	2024-06-30T18:44:27.006+05:30	90.0	-13.979767641378682	-6355833.398965509	1.722831813842151	3.004737101562108	-6.84483976525739
HAIYANG-2A	2024-06-30T19:27:27.006+05:30	-90.0	-12.692921561909715	-6350212.59639499	-6.538499178108353	-1.19814424595512	-3.1456265305742694
SHIJIAN-6 03A (SJ-6 03A)	2024-06-30T18:53:27.006+05:30	-90.0	0.3559748652473373	-6353956.011618313	-3.0131426483101267	-1.1529920706453944	-6.850453716698948
EWS-G2 (GOES 15)	2024-06-30T18:54:27.006+05:30	90.0	8.039587131845845	-6356497.460068534	-0.42893468417577957	3.0407462687332187	-0.0032039258054142746
SMOS	2024-06-30T19:03:27.006+05:30	90.0	8.771574189495137	-6356035.8919692375	-0.5724333591197367	-1.2037929519623551	7.354155360330461
SMOS	2024-06-30T18:47:27.006+05:30	-90.0	20.162178304855033	-6351206.894513318	5.888895718979632	0.30948773019919956	4.57590933238294
BEIDOU-2 G4	2024-06-30T18:36:27.006+05:30	-90.0	-14.389379111615305	-6355487.062845474	0.7658390916181874	2.976060794508346	0.032968476535133365
GLOBALSTAR M085	2024-06-30T19:54:27.006+05:30	90.0	10.361982027879362	-6353196.415307673	1.4344368372954497	5.297514918706171	-4.592640307827021
CARTOSAT-2A	2024-06-30T19:42:27.006+05:30	-90.0	59.93375803467382	-6354997.452222251	-0.010080074020735554	-2.155626735114746	-7.225743514861178
GLOBALSTAR M089	2024-06-30T19:38:27.006+05:30	90.0	-26.376915168033843	-6353978.109356221	3.8176914540387417	3.3690033627706737	-5.028084594777726
GENESIS 2	2024-06-30T20:16:27.006+05:30	90.0	-17.564474637719254	-6355045.908882902	2.6796288986804173	2.7295441943418064	-6.6508446368480625
GLOBALSTAR M077	2024-06-30T20:16:27.006+05:30	-90.0	21.358325790510577	-6350866.347696672	-0.7145588348597341	6.924574747291525	1.613875413719306
YAOGAN 9C	2024-06-30T19:56:27.006+05:30	-90.0	17.550835269698684	-6351328.789085261	2.2119445597649223	5.855359604604087	3.9758300649713023
GLOBALSTAR M070	2024-06-30T20:31:27.006+05:30	-90.0	38.42155816140904	-6350645.115450677	-3.817843623392955	6.010624449271211	0.5914368744000349
SBSS (USA 216)	2024-06-30T19:36:27.006+05:30	-90.0	45.80368411973373	-6352957.166098023	3.6905037315047595	2.028933591510287	6.253779172923059
TIANLIAN 1-02	2024-06-30T19:50:27.006+05:30	-90.0	45.41581375609012	-6355774.316089249	-2.2103189222006714	2.161047584764964	0.17008609153954884
COSMOS 2455	2024-06-30T19:51:27.006+05:30	-90.0	29.23900035351711	-6353098.503942457	-4.506324551009212	1.2773350840250306	-5.715577457268256
TIANLIAN 1-02	2024-06-30T19:41:27.006+05:30	-90.0	43.13121265937156	-6355683.270956175	-2.122444140175434	2.2467217999928573	0.16708403021902565
