name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
DLR-TUBSAT	2024-06-30T18:26:27.006+05:30	88.76729099617704	21.38198985520924	-6340434.97296743	6.115528351102178	-4.269783922292639	-0.7432097054541165
DMSP 5D-3 F16 (USA 172)	2024-06-30T18:31:27.006+05:30	-90.0	5.980021745862106	-6354385.749611805	-2.248674363236806	-1.4720891759192072	-6.91571709163456
REIMEI (INDEX)	2024-06-30T17:46:27.006+05:30	-89.1715431459132	68.7364510989971	-6229471.648029404	0.42572603379887924	-7.1295009878837	-2.4317891695153406
CARTOSAT-2 (IRS-P7)	2024-06-30T18:20:27.006+05:30	88.86361241357532	-13.497624261237597	-6300507.035026532	-7.196115387460426	-1.9642330706988194	2.0196676412784544
ISS (ZARYA)	2024-06-30T18:16:27.006+05:30	90.0	-13.513541527287298	-6351712.043136877	3.6413485914972936	6.550056960214251	-1.7685390393363176
OPS 5712 (P/L 153)	2024-06-30T17:54:27.006+05:30	-90.0	45.38185989456001	-6352642.713646065	-4.839089113726585	-0.5442114642744742	-5.556816878711509
CHUANGXIN 1 (CX-1)	2024-06-30T18:08:27.006+05:30	88.61910383834443	23.243718313341486	-6332080.969047536	-3.112393013833445	-6.683721248987275	1.2804412103548346
SORCE	2024-06-30T18:03:27.006+05:30	90.0	29.26237697452659	-6354722.56107429	-4.116692049075219	4.651213524769952	4.343373790367377
ORBCOMM FM35	2024-06-30T18:29:27.006+05:30	90.0	68.78419630032867	-6351900.169688437	-6.2073620953062285	3.885002187274802	-1.480799396689608
ASTRA 2C	2024-06-30T17:50:27.006+05:30	-90.0	68.52320974333225	-6356483.741440097	-2.842639911308396	1.1197811435445624	0.34166794368094755
THEMIS A	2024-06-30T18:06:27.006+05:30	8.45318485859384	54.31197812440983	-6297153.878211929	-1.0825561055572805	0.0858663459877075	-0.19948311058077073
SJ-7	2024-06-30T18:13:27.006+05:30	88.6654912067132	37.54154554242463	-6321123.401381647	7.346221148268405	0.7498409875020636	-1.6978430820961978
CLOUDSAT	2024-06-30T18:25:27.006+05:30	90.0	-14.142126542697444	-6355446.963186466	1.0709802480007797	-1.4193284150232173	-7.306926244456026
LES-5	2024-06-30T18:07:27.006+05:30	90.0	-14.405825785928302	-6356635.56272683	0.8027139049073391	3.072469061001977	-0.04079555342097896
INTEGRAL	2024-06-30T17:42:27.006+05:30	85.30018366205367	9.868332477382841	-6242739.970792834	-0.6186372048192499	-0.22766573943938173	1.2790574978549056
THEMIS A	2024-06-30T19:13:27.006+05:30	7.76285750644458	57.0589782655274	-6299917.985008458	-1.2252748593236154	-0.12335831718627205	-0.21620171382120568
COSMOS 2400	2024-06-30T19:31:27.006+05:30	-88.90231066881708	-20.905133525353417	-6344842.348419641	3.651795919623326	6.096658224564182	0.15003579220205976
COSMOS 2401	2024-06-30T19:23:27.006+05:30	-90.0	48.85303104822202	-6351514.020542181	2.122559629026368	4.322971005617188	5.21842647400169
LAPAN-TUBSAT	2024-06-30T19:23:27.006+05:30	88.66600805694559	16.159605404728282	-6333938.295696315	6.786488752757089	-3.055531442134209	-1.258941343709018
LES-5	2024-06-30T19:23:27.006+05:30	-90.0	6.48524068432553	-6356679.502003028	-0.342498100861702	3.1517522356379586	-0.04144525101113106
ITAMSAT (IO-26)	2024-06-30T18:40:27.006+05:30	-90.0	52.81031311847462	-6354076.17128278	-0.6714753852762342	-2.9223741853479086	-6.817232798887618
HELIOS 2A	2024-06-30T19:19:27.006+05:30	88.65372858134832	32.74255631395831	-6329492.296193808	7.407414713686757	-0.7146798356212997	-1.4341093492944887
THEMIS A	2024-06-30T19:30:27.006+05:30	7.582171994498948	57.788617877669175	-6300753.74217753	-1.2615213460681707	-0.1801234426860409	-0.2202884736363602
NAVSTAR 52 (USA 168)	2024-06-30T19:18:27.006+05:30	-90.0	-15.452529358451956	-6351250.202535803	1.3039906118494498	2.047017196919886	3.13574123576347
LCS 1	2024-06-30T19:25:27.006+05:30	-90.0	-12.180695716846989	-6351874.341287136	1.3791328233337388	6.444794679381842	-0.011950089709306926
UFO 4 (USA 108)	2024-06-30T19:22:27.006+05:30	89.46172347279327	58.090184865324915	-1945335.9188812086	-2.614931103436267	1.571706968911148	0.38781449607927043
NOAA 18	2024-06-30T18:56:27.006+05:30	-88.78588881533774	52.777814819246565	-6289403.2702702135	-0.8880639142121867	-7.0514604526107245	-2.0872367050844542
MOZHAYETS 4 (RS-22)	2024-06-30T19:02:27.006+05:30	90.0	-21.68431574723573	-6356741.209777338	-0.4200733886671779	-0.9957380505962163	7.454455066185078
THEMIS E	2024-06-30T18:49:27.006+05:30	8.461639343285938	65.38895778100998	-6304041.517657114	-1.3566449923864914	-0.5040305001725092	-0.19867291391022432
COSMOS 2414	2024-06-30T19:16:27.006+05:30	88.6757006843543	22.975687702831426	-6301842.882082143	4.77205279288235	5.210565821803466	-2.1122788220704707
YAMAL 202	2024-06-30T18:58:27.006+05:30	-90.0	13.73811429859981	-6353727.570127122	-0.7234984041624758	2.985309221139509	0.09928500994605172
STELLA	2024-06-30T18:50:27.006+05:30	-90.0	46.325728901752036	-6353989.952896201	-1.0415193901535915	-2.903574362517777	-6.783149054241303
RADIO ROSTO (RS-15)	2024-06-30T18:50:27.006+05:30	90.0	47.50249246353258	-6351062.733057321	-5.564313157389556	-0.17722831158166114	4.054691594045006
INMARSAT 3-F2	2024-06-30T19:37:27.006+05:30	-88.78304310294232	9.744849585354135	-4422070.630439056	-0.48918480292039546	3.0186187394909343	0.2740575184814531
COSMOS 2401	2024-06-30T19:53:27.006+05:30	90.0	64.77301010804699	-6350698.8001467865	-3.609462271626155	-4.234510018027855	4.4312562406722
NAVSTAR 49 (USA 154)	2024-06-30T19:37:27.006+05:30	-81.15294970762108	39.20733000522628	-6301774.394520635	-2.2580826469167476	3.2125814545961098	0.1827061828341449
OPTUS C1	2024-06-30T19:39:27.006+05:30	-90.0	-21.451732817384563	-6353073.266499309	1.1199551547785853	2.8604533521436095	-0.04386071131279884
DMSP 5D-3 F16 (USA 172)	2024-06-30T19:48:27.006+05:30	89.61868257094899	30.985363314210844	-5973207.932466343	6.8987281933953435	0.6868392679213697	-2.6683591227726087
THEMIS A	2024-06-30T19:42:27.006+05:30	7.45250526303829	58.313241646486354	-6301377.566805165	-1.2871443037941452	-0.22123718636874112	-0.22313418051031772
INTELSAT 5 (IS-5)	2024-06-30T20:11:27.006+05:30	-90.0	47.8961623958115	-6355899.821505739	-2.248295056349364	2.0435941329446137	0.4675454680396473
INMARSAT 3-F2	2024-06-30T19:43:27.006+05:30	-89.03928523374951	11.246225397541675	-3894080.792682487	-0.5676963628594662	3.0040736448367102	0.282927569073291
LATINSAT A	2024-06-30T20:07:27.006+05:30	90.0	48.5028999364187	-6351997.303341146	-6.093234410040577	-0.20043382455893716	4.466373563266266
LANDSAT 7	2024-06-30T19:54:27.006+05:30	-90.0	23.99180177669017	-6352658.780373554	-3.391261438814809	-2.8973707742054464	-6.0335667543756575
NAVSTAR 53 (USA 175)	2024-06-30T20:13:27.006+05:30	-81.49595196715539	-11.349278711532275	-6286844.7856088905	1.8254406214029304	3.3014936059900983	0.9443127122279894
APRIZESAT 2	2024-06-30T19:48:27.006+05:30	-90.0	25.327980438433446	-6353249.909116551	3.85408890223237	0.4840600682318026	6.395896700843141
CALSPHERE 2	2024-06-30T20:22:27.006+05:30	90.0	58.96162367461496	-6356337.926820821	-0.19466134974903673	-0.3735528602482347	7.296802615190833
MAROC-TUBSAT	2024-06-30T19:50:27.006+05:30	-90.0	-19.50760367885984	-6354087.877613655	2.007992824222154	-2.114864379383403	6.729530267432895
COSMOS 2024 (ETALON 2)	2024-06-30T19:44:27.006+05:30	90.0	-20.591108180434333	-6352636.620848412	0.049408864602615434	1.7637725049780153	3.530732933573255
INTELSAT 1R (IS-1R)	2024-06-30T20:10:27.006+05:30	-90.0	-8.656508165225517	-6352172.585859844	0.46884237606801993	3.0374699791971786	0.05238545692574367
SWAS	2024-06-30T20:29:27.006+05:30	90.0	39.65647444189379	-6350587.184633497	-0.17237797415072273	7.209507814921074	-2.3137483173076885
HAIYANG-1B	2024-06-30T20:11:27.006+05:30	90.0	6.811139400592242	-6354647.666021156	2.296174205282459	-0.8608906289477167	-7.055105235449448
RIGIDSPHERE 2 (LCS 4)	2024-06-30T20:08:27.006+05:30	90.0	-2.978053017419773	-6356604.724149286	0.2248734573815414	0.2992352104114605	-7.457671857714362
METEOSAT-9 (MSG-2)	2024-06-30T21:01:27.006+05:30	-87.73325525676616	-29.102998860254974	-5343430.03047476	1.4963084835778264	2.6865287099735586	0.0010870709758453053
OPS 3811 (DSP 2)	2024-06-30T21:13:27.006+05:30	87.07867961259463	-27.442845766969906	-5561425.282895926	1.411258179488048	2.710045462318107	0.05467096822300377
NOAA 15	2024-06-30T20:54:27.006+05:30	90.0	43.911960007182344	-6350709.351812089	5.765209224767119	2.6910654880106843	-3.8645223178055703
OPTUS D1	2024-06-30T20:56:27.006+05:30	-90.0	-25.070638961685468	-6355962.508397879	1.3015687905606708	2.7829920667547396	-0.023503447667608278
XTAR-EUR	2024-06-30T21:09:27.006+05:30	-90.0	-25.11797792401874	-6355048.770208636	1.3033693135589084	2.7842083316594746	-0.0453049027302123
SAUDICOMSAT 1	2024-06-30T21:04:27.006+05:30	90.0	-13.736910595208164	-6354471.971370498	2.0628600560383856	-1.7075701581272513	-6.99916393268473
ABS-6	2024-06-30T20:39:27.006+05:30	90.0	6.843731147343197	-6356224.494819869	-0.3668510842312272	3.0517691471684585	-0.006962451159897829
BADR-4	2024-06-30T20:51:27.006+05:30	90.0	-30.16778956448732	-6356742.938066741	1.5459987597738618	2.6582592005599857	0.01739271153810409
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T20:47:27.006+05:30	88.7705050144358	65.93759195565809	-6339430.617282007	7.090009224623651	2.4911762171940004	-0.9752584553500928
SYRACUSE 3A	2024-06-30T21:21:27.006+05:30	-90.0	-23.83556871766405	-6354794.16203523	1.240581310516324	2.812567394348057	-0.0458451646445635
RADIO ROSTO (RS-15)	2024-06-30T20:45:27.006+05:30	90.0	27.314872686346323	-6355028.746469106	-2.5498392001492673	2.0188835219474797	5.9977834295086465
APRIZESAT 2	2024-06-30T21:20:27.006+05:30	-90.0	34.32032294897286	-6350688.499087832	6.275193488741844	1.815799291053202	3.711566158896634
IRS-P5 (CARTOSAT-1)	2024-06-30T21:02:27.006+05:30	90.0	56.30187523561055	-6351296.4153239755	4.545444273994017	3.906438915231737	-4.600331568782874
DMSP 5D-3 F15 (USA 147)	2024-06-30T20:49:27.006+05:30	90.0	23.63435987935688	-6353258.775265736	3.783384596159676	0.1932446004032286	-6.397883981298844
NAVSTAR 51 (USA 166)	2024-06-30T20:43:27.006+05:30	90.0	53.12437603892403	-6350105.524263536	-1.3284740239374269	2.023770927337005	-2.99968030221136
RADIO ROSTO (RS-15)	2024-06-30T20:56:27.006+05:30	90.0	43.78982717308052	-6351499.435002296	-5.256857406528297	0.15025569912479547	4.432702231271157
COSMOS 2414	2024-06-30T21:13:27.006+05:30	90.0	41.65503652184549	-6353392.309113896	1.8286412309487976	2.995764060452916	-6.512945201033261
NAVSTAR 52 (USA 168)	2024-06-30T21:19:27.006+05:30	90.0	25.288632243614554	-6340739.664148459	-2.6077543255574906	1.859706932948811	2.2092580618766933
FORTE	2024-06-30T21:19:27.006+05:30	-90.0	23.75660299168281	-6353143.701563759	-4.336392028031373	1.3243797278682092	-5.926071475741386
HELIOS 2A	2024-06-30T21:14:27.006+05:30	90.0	-2.565557050413388	-6355721.522407672	1.0745035258000728	-1.153819736732045	-7.417416531119332
NAVSTAR 56 (USA 180)	2024-06-30T21:16:27.006+05:30	90.0	22.265748018305466	-6341498.777139096	-2.434469653170831	1.875866666011855	2.3175857879937993
RESURS-DK 1	2024-06-30T21:47:27.006+05:30	90.0	49.35494212638671	-6351801.6495872475	-5.915106536338952	-1.165449926946535	4.613979816384256
XTAR-EUR	2024-06-30T22:04:27.006+05:30	-90.0	-11.317273301080933	-6354949.789511952	0.6026020529770618	3.014852215498627	-0.014374099324993872
ORBCOMM FM19	2024-06-30T22:00:27.006+05:30	-90.0	30.576705854113907	-6355500.360930329	-1.9467649031530172	5.078706534368176	5.1182817929991975
COSMOS 2400	2024-06-30T21:52:27.006+05:30	-90.0	57.49783992013211	-6355360.526587193	-0.13129084255869408	1.5540102085714527	6.929645459253674
ORBCOMM FM11	2024-06-30T22:11:27.006+05:30	90.0	62.662976999941556	-6355504.545025892	-4.3498283152233315	3.277693465345105	-5.127218738691257
USA 164 (MILSTAR-2 3)	2024-06-30T22:07:27.006+05:30	-90.0	-16.524251189871304	-6351662.845495945	0.9004385146844319	2.9351013097133887	0.41005521742733886
THURAYA-2	2024-06-30T21:56:27.006+05:30	-90.0	-14.083086633598313	-6352499.334449561	0.771816266053425	2.963474474159942	0.27354372667323307
SHIJIAN-6 02B (SJ-6 02B)	2024-06-30T21:42:27.006+05:30	90.0	38.11487764696739	-6351290.106670818	5.594470577918749	2.28443249874242	-4.564114633772263
USA 65 (DSP 15)	2024-06-30T22:20:27.006+05:30	88.3060059898172	-7.179848416928959	-4955121.523232108	0.35410921056208783	2.9371835928858214	0.7612932860115822
LUSAT (LO-19)	2024-06-30T22:32:27.006+05:30	90.0	-0.5647914003480942	-6352491.0033464525	4.364739621627943	-1.4749641957751505	-5.883820011077267
LES-5	2024-06-30T22:31:27.006+05:30	-90.0	57.84174466181294	-6356299.643583657	-2.6649245505542294	1.6913571180785638	-0.021389568094362536
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T22:18:27.006+05:30	90.0	34.175675286785456	-6353752.53735984	3.3331583798802007	0.8915648941588904	-6.759513633474352
EWS-G1 (GOES 13)	2024-06-30T21:57:27.006+05:30	-90.0	-24.752453596221176	-6355052.170664041	1.2861722054519669	2.791659076464702	-0.047627516523070054
PROBA-1	2024-06-30T22:12:27.006+05:30	88.9102580368722	40.69287831300077	-6343124.207536948	7.038957221111989	-2.8016480885535313	-0.5020202714143371
CLUSTER II-FM6 (SALSA)	2024-06-30T21:50:27.006+05:30	-90.0	31.744528711511744	-6353513.180042049	5.932662498370187	-0.11398995847174491	1.1425835480314286
LUSAT (LO-19)	2024-06-30T22:34:27.006+05:30	90.0	-2.1436301754731617	-6353228.71432575	3.5814780060441036	-1.456012949510599	-6.39523202906589
GENESIS 1	2024-06-30T23:24:27.006+05:30	-90.0	28.023291763250402	-6350569.824462726	-4.0582396526502365	6.433942203567989	-0.2752149573038862
COSMOS 2409	2024-06-30T22:58:27.006+05:30	-88.4214015013958	23.62333240600493	-6333391.700665873	3.6083960683911145	5.963384195432079	1.3628083241167512
NAVSTAR 46 (USA 145)	2024-06-30T22:59:27.006+05:30	81.37223438920927	50.177042623638464	-6290472.92829274	-3.1723665642305887	2.2522746942893104	0.17627950302196285
OSCAR 7 (AO-7)	2024-06-30T23:06:27.006+05:30	89.19354314873138	27.57586625866813	-6184947.451849491	6.706181181701291	-0.8170962915325621	-2.322033555571842
NAVSTAR 48 (USA 151)	2024-06-30T23:26:27.006+05:30	81.33595038150418	6.43457434532863	-6284730.604616198	0.917479038672049	3.5455223395962054	-1.077516558762807
SURCAL 159	2024-06-30T23:15:27.006+05:30	-89.18207919944311	34.837878420869764	-6213118.247538478	-1.9796193964272613	7.061272816735506	0.9497708747914859
XTAR-EUR	2024-06-30T23:33:27.006+05:30	-90.0	11.017128969281567	-6355009.936171716	-0.5865368494306348	3.0179595833735187	0.0366383540395324
INMARSAT 3-F2	2024-06-30T23:21:27.006+05:30	90.0	65.3918505210262	-6356266.205571827	-2.768252877210077	1.2595621041501037	0.4374647505898594
ORBCOMM FM19	2024-06-30T23:32:27.006+05:30	-90.0	6.315746800031259	-6353249.151158778	1.4584774532096605	6.253714239243637	3.8077806625057184
HST	2024-06-30T22:44:27.006+05:30	90.0	59.8348903858699	-6355747.480035943	-5.588873484023262	3.841936391973876	-3.4552863127014932
COSMOS 2414	2024-06-30T23:26:27.006+05:30	-88.63091545163056	68.69905964717756	-6308778.294022886	-5.179232702917335	-4.872644453776385	-2.0196997669434857
USA 164 (MILSTAR-2 3)	2024-06-30T23:22:27.006+05:30	-90.0	2.476489961695087	-6353752.666801726	-0.10899405542103639	3.0590533089351934	0.510312221634792
CLUSTER II-FM6 (SALSA)	2024-06-30T23:18:27.006+05:30	90.0	8.471299788425974	-6353295.412179874	3.4520177810064516	-1.0194326985046593	1.2566146295093807
OPS 5712 (P/L 160)	2024-06-30T23:05:27.006+05:30	90.0	-9.189730559126323	-6352297.145562302	-3.664113501666529	3.9536034557722735	5.227825316872481
THURAYA-2	2024-06-30T22:48:27.006+05:30	-90.0	-1.0593820574966297	-6353455.040662536	0.08253362471912187	3.055010133686991	0.3364720407543779
USA 164 (MILSTAR-2 3)	2024-06-30T22:36:27.006+05:30	-90.0	-9.163677220024875	-6352416.260768841	0.5165737189095002	3.0225962904547368	0.4547997702946687
RIGIDSPHERE 2 (LCS 4)	2024-06-30T23:16:27.006+05:30	90.0	-5.5400344154001875	-6351535.831495471	5.536958822356825	-0.07586118748625748	-5.062033905242913
INTELSAT 906 (IS-906)	2024-06-30T22:57:27.006+05:30	-90.0	-11.642027979079042	-6353846.490967731	0.619396837672886	3.010953239699853	-0.011528306745471267
CALIPSO	2024-06-30T23:09:27.006+05:30	-90.0	-24.867258042008437	-6351600.0584752625	-5.5293188978762995	0.79811262509213	-5.017414775089073
IMAGE	2024-06-30T23:03:27.006+05:30	-88.72013590220163	50.03524234212577	-6339327.193815039	2.1843809440626814	-3.8166262377991726	3.8020241756087976
COSMOS 2409	2024-06-30T23:17:27.006+05:30	-90.0	54.622143914952076	-6354098.817231681	0.5628324454926079	2.5017142567418245	6.642266834095013
USA 169 (MILSTAR-2 4)	2024-06-30T23:07:27.006+05:30	-90.0	10.260623043216384	-6353245.653995126	-0.5128142335602691	3.0078850335528347	0.5473034596208497
OPS 5712 (P/L 153)	2024-06-30T22:56:27.006+05:30	-90.0	34.34524769668257	-6355443.080149061	-2.4727823900423838	1.4259535440891395	-6.820524775839866
NAVSTAR 53 (USA 175)	2024-06-30T23:04:27.006+05:30	90.0	58.887565622737434	-6351624.402444996	-2.280369853599835	0.6802069819792463	3.083152580190191
CLUSTER II-FM5 (RUMBA)	2024-06-30T23:05:27.006+05:30	-90.0	31.393584422307658	-6351910.662391822	4.7598032216281405	-0.36147053526805506	0.8793814108840493
SYRACUSE 3A	2024-06-30T23:38:27.006+05:30	-90.0	10.542243330320888	-6354780.798475114	-0.5606308965836184	3.0224652999411696	0.04271265410910951
EUTELSAT HOTBIRD 13E	2024-07-01T00:05:27.006+05:30	-90.0	3.2200976651778914	-6356688.061727802	-0.17307891482982374	3.0687867098138195	-0.012030226285994202
HELIOS 2A	2024-07-01T00:10:27.006+05:30	89.25781122589028	18.599581329539184	-6207378.318178771	7.111202478235264	-0.8222262934656703	-2.4932984585905724
DMSP 5D-3 F15 (USA 147)	2024-07-01T00:16:27.006+05:30	90.0	21.380771985551526	-6354730.05287642	2.361244986337316	-0.38681337562143014	-7.041146137894838
SHIJIAN-6 02A (SJ-6 02A)	2024-07-01T00:06:27.006+05:30	-90.0	27.73296377323255	-6354433.203676626	-1.7065084973167488	-2.121887136700932	-7.074847253766402
MOZHAYETS 4 (RS-22)	2024-07-01T00:08:27.006+05:30	90.0	-29.28611639554976	-6351941.205452103	-5.138200201376141	1.181245318584848	5.382371004115719
EUTELSAT HOTBIRD 13E	2024-06-30T23:45:27.006+05:30	-90.0	-1.791995144649409	-6356702.713296154	0.09588330866190993	3.072138854953229	-0.012393058940888557
EUTELSAT HOTBIRD 13B	2024-06-30T23:43:27.006+05:30	-90.0	-3.932600419385138	-6356373.390491883	0.21098636737542106	3.0675901629930005	0.023004740509942476
TDRS 7	2024-06-30T23:59:27.006+05:30	-90.0	-13.997355136972724	-6355496.435075785	0.735787252501496	2.897306290051225	0.7222854309574677
SYRACUSE 3A	2024-06-30T23:47:27.006+05:30	-90.0	12.800312715722956	-6354805.379920357	-0.6790668025071255	2.9980002537058215	0.048339878798495974
USA 164 (MILSTAR-2 3)	2024-07-01T00:11:27.006+05:30	-90.0	14.837466664259175	-6355311.854742446	-0.7715474485678668	2.9581041409084468	0.5462177539760623
CALSPHERE 1	2024-06-30T23:40:27.006+05:30	89.1879228937697	53.52912520514654	-6346972.741189549	-4.147364383902144	-6.013364124524591	0.7521307520480546
SHIYAN 1 (SY-1)	2024-06-30T23:51:27.006+05:30	90.0	38.444711976508316	-6352195.205441033	4.729803169913304	1.964240821061982	-5.6018059039595975
EWS-G1 (GOES 13)	2024-07-01T00:02:27.006+05:30	-90.0	6.594225436956427	-6354960.2819387745	-0.3514881905073907	3.0533785860585057	0.023753428452425535
NAVSTAR 48 (USA 151)	2024-07-01T00:12:27.006+05:30	90.0	31.766336985415933	-6340514.547441634	-0.09020316497403091	3.1683325034671515	-2.129818203725621
CLUSTER II-FM5 (RUMBA)	2024-07-01T00:10:27.006+05:30	-90.0	16.25274710168321	-6355717.01916966	3.50779799202762	-0.9129056252428773	1.0198573700029696
EUTELSAT HOTBIRD 13E	2024-07-01T00:07:27.006+05:30	-90.0	3.7213127222527147	-6356686.621701673	-0.19993665591504023	3.0671578009247393	-0.01198883363596254
NAVSTAR 47 (USA 150)	2024-07-01T00:26:27.006+05:30	-83.3121266409866	1.795876480855232	-6239956.112424089	1.4664608644899564	3.2516954630683257	1.5086114136337847
INTELSAT 906 (IS-906)	2024-06-30T23:44:27.006+05:30	-90.0	0.1633926426347013	-6353875.37632357	-0.006897416993363915	3.073898206899308	0.03196420893790548
TIMED	2024-07-01T00:15:27.006+05:30	90.0	52.418371535724404	-6356081.249425549	-1.2208171712076366	1.8299777712552925	-7.2346130177674945
CLUSTER II-FM5 (RUMBA)	2024-07-01T00:32:27.006+05:30	9.753121195804825	13.098704657223296	-6333575.237126698	3.22625263931602	-0.986674674072252	1.0225571233759945
