name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
NAVSTAR 63 (USA 203)	2024-06-30T17:53:27.006+05:30	82.63329305981327	8.416149044285998	-6260742.8811830245	1.001212026912445	3.5352380526009277	-1.3214517171731892
BEIDOU-2 G4	2024-06-30T17:39:27.006+05:30	-90.0	-28.6707298056095	-6355414.57937146	1.476169622533114	2.69582649180597	0.00921253226545236
ZHEDA PIXING 1C	2024-06-30T18:11:27.006+05:30	-90.0	-29.3369688826335	-6356526.582402178	-0.697130847464746	-0.7917172231244256	-7.486291700182464
HYLAS 1	2024-06-30T17:42:27.006+05:30	-90.0	-27.49488541447877	-6354111.99870173	1.4152023379662635	2.727725565072344	-0.0662463972825576
NAVSTAR 61 (USA 199)	2024-06-30T18:03:27.006+05:30	81.61991002767978	67.07567201342421	-6283228.759562297	-2.6264762468693164	2.6145030428820406	-1.1537148071792396
AGILE	2024-06-30T17:42:27.006+05:30	90.0	60.58218271816362	-6356472.196366543	-6.7772452943847155	3.8242516416616357	-0.05383771358595756
SHIJIAN-6 04B (SJ-6 04B)	2024-06-30T17:51:27.006+05:30	-89.95565568340521	-26.681094487837893	-2772298.801348214	-6.96044242535099	0.645193663391695	-2.8789940213774026
INTELSAT 18 (IS-18)	2024-06-30T17:59:27.006+05:30	-90.0	68.89748239607455	-6356387.203152785	-2.8696344641255993	1.1070440254741265	0.028292580156664374
SJ-11-01	2024-06-30T17:52:27.006+05:30	-90.0	-12.524539572340307	-6351433.584452275	-5.716607080993898	-0.3378150741245322	-4.843167804079246
YAOGAN 10	2024-06-30T17:38:27.006+05:30	-90.0	19.8452380822598	-6356585.714357322	0.19502589440924417	-1.0411652824652509	-7.472911682476253
NAVSTAR 63 (USA 203)	2024-06-30T18:17:27.006+05:30	87.28361597719021	22.20405419339462	-5975565.450661725	0.43372474951371026	3.3754079078015495	-1.8959928766926868
COSMOS 2455	2024-06-30T18:14:27.006+05:30	-90.0	43.58459192038759	-6351303.122235239	-6.22267091832528	0.03937093668762814	-3.9805787425503882
ALSAT 2A	2024-06-30T19:32:27.006+05:30	90.0	42.28673702971526	-6350384.413240785	6.4119262542180975	2.555991407067466	-3.0099670322543286
RADARSAT-2	2024-06-30T18:50:27.006+05:30	-89.7306786257901	-11.431007427855073	-5791966.146750574	-6.758868762577966	-1.4813816272722435	-2.7473858549425767
YAOGAN 10	2024-06-30T19:07:27.006+05:30	90.0	24.488730288340427	-6353395.515812842	3.756396905478232	0.4011330200018288	-6.536864599636026
FENGYUN 3B	2024-06-30T19:32:27.006+05:30	90.0	33.41660018716489	-6355275.723943363	1.9269285683869355	-0.16211341729862924	-7.167414372657286
SHIJIAN-6 04A (SJ-6 04A)	2024-06-30T19:19:27.006+05:30	90.0	0.8705579946236712	-6352653.353182166	4.456749577694276	-1.2120541393077977	-6.034440816724284
OPTUS D3	2024-06-30T19:30:27.006+05:30	90.0	-20.45107470445807	-6356616.13162969	1.0734622500539706	2.8794963856499103	0.02245926583214835
HUANJING 1A (HJ-1A)	2024-06-30T18:52:27.006+05:30	90.0	16.628565857544892	-6351888.833834411	5.317946807979834	0.1389016011187139	-5.3276643072093455
OPTUS D2	2024-06-30T18:49:27.006+05:30	90.0	-11.473482246990809	-6356282.443645491	0.6109523174385766	3.0119162496317995	0.0155436903671774
YAOGAN 10	2024-06-30T18:53:27.006+05:30	88.68764330072341	61.059870410068505	-6335827.154464735	7.057028691200746	2.40549221198677	-1.1776804058468264
SHIJIAN-6 04B (SJ-6 04B)	2024-06-30T18:51:27.006+05:30	89.65696831051883	10.6229396762664	-5950890.14972646	6.9161680197221385	-1.4129613888137642	-2.7448112537875318
GOSAT (IBUKI)	2024-06-30T19:17:27.006+05:30	-88.65084362115522	-27.267902870496354	-6334070.63606819	2.820460207007308	-6.842268989353623	1.2637669938345104
COSMO-SKYMED 1	2024-06-30T19:01:27.006+05:30	90.0	4.245177984583895	-6355326.653815637	-1.448592101399598	-1.1677049370043349	7.314093650963782
YAOGAN 9B	2024-06-30T18:33:27.006+05:30	90.0	59.1606544648521	-6354666.773408334	-4.082113291880834	0.14800089071308958	6.461935524936727
