name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SEEDS II (CO-66)	2024-06-30T18:25:27.006+05:30	90.0	-13.745783181069612	-6350714.069797393	5.680763958069635	-3.5049496660382675	-3.5909252167755037
SHIJIAN-6 03B (SJ-6 03B)	2024-06-30T18:31:27.006+05:30	-90.0	-9.824784005627494	-6351321.502128744	-5.972601308661995	-0.6511437290905387	-4.605829764673871
HYLAS 1	2024-06-30T18:21:27.006+05:30	-90.0	-17.70690985018527	-6353996.0094187055	0.9328483997906398	2.9285231888424317	-0.03263195056044719
INTELSAT 18 (IS-18)	2024-06-30T17:37:27.006+05:30	-90.0	63.37622280543084	-6356351.628162192	-2.749775644294427	1.3779912639692387	0.025596418760477996
TIANLIAN 1-02	2024-06-30T18:19:27.006+05:30	-90.0	22.354722246528716	-6354948.404262181	-1.1896692789097039	2.84661313949258	0.12843494245602724
COSMOS 2451	2024-06-30T18:01:27.006+05:30	-90.0	-2.4825259011737875	-6356250.597382181	-0.40383269894659274	0.9484786699094003	-7.032792317590805
NAVSTAR 65 (USA 213)	2024-06-30T18:00:27.006+05:30	-90.0	58.07444499499468	-6356350.935351294	-1.907996400447176	1.179034241856865	-3.135963116959014
SAUDICOMSAT 7	2024-06-30T18:26:27.006+05:30	90.0	-27.993276498980748	-6350430.006501199	4.4697332022511	-5.048487798841978	-3.2217854800778563
EWS-G2 (GOES 15)	2024-06-30T17:44:27.006+05:30	90.0	-9.449329403768933	-6356496.039849187	0.5049709822194486	3.0292564667023796	0.0025104817309543935
SBSS (USA 216)	2024-06-30T18:20:27.006+05:30	90.0	32.7415872269012	-6351836.0511614205	-3.597005901117153	-4.045659497888841	5.261329251540453
HYLAS 1	2024-06-30T17:43:27.006+05:30	-90.0	-27.24395696547697	-6354108.048687177	1.403289355907405	2.7338926019867644	-0.06540442027938449
RADARSAT-2	2024-06-30T18:32:27.006+05:30	-90.0	8.34503397437075	-6356278.119885291	-0.3142981824454269	-1.1720177412376724	-7.356620549090714
RESOURCESAT-2	2024-06-30T18:29:27.006+05:30	-90.0	68.0000577966826	-6356014.301654819	0.7594683070237462	-1.1099027001034736	-7.317375165889317
COSMOS 2434 [GLONASS-M]	2024-06-30T18:25:27.006+05:30	-90.0	48.226205063029404	-6346540.112115034	-2.3228156585169386	0.2069136801394499	-3.1913668801262394
GLOBALSTAR M088	2024-06-30T17:43:27.006+05:30	90.0	24.777535881360343	-6350631.126844064	-3.360075670708733	6.310661290585516	0.3185713429788402
EWS-G2 (GOES 15)	2024-06-30T19:25:27.006+05:30	90.0	15.784014646856178	-6356505.704467227	-0.8348786479967	2.9551131253821814	-0.005671254822025001
GENESIS 2	2024-06-30T18:37:27.006+05:30	90.0	-27.44708891125266	-6353165.130835963	4.880344714344918	1.8433870583365255	-5.624010118226965
SWISSCUBE	2024-06-30T18:58:27.006+05:30	-90.0	67.82435960161094	-6356073.73286788	1.3008584434272499	0.2368769144122445	7.388018404333015
EUTELSAT 48D	2024-06-30T19:24:27.006+05:30	-90.0	28.739875227083335	-6354691.9733882565	-1.4664314245589767	2.6828100803106176	0.10939817084478295
TERRASAR-X	2024-06-30T19:18:27.006+05:30	-90.0	-5.671081413906739	-6350546.776731974	-6.7194650432260525	-1.6078086257743833	-3.1548293442483577
OPTUS D3	2024-06-30T19:05:27.006+05:30	90.0	-26.710136558398833	-6356650.554254558	1.3810789661454466	2.745226015451644	0.02340566172464939
SHIJIAN-6 04B (SJ-6 04B)	2024-06-30T19:02:27.006+05:30	90.0	-4.462496626676976	-6353591.2767372	3.311876223357297	-1.4182978884540398	-6.668816738537061
CHUANGXIN 1-02 (CX-1-02)	2024-06-30T18:45:27.006+05:30	90.0	27.496974575232574	-6353541.68247568	3.5195877013864014	0.4102350537496814	-6.566498714972168
YAOGAN 10	2024-06-30T19:05:27.006+05:30	90.0	25.93270427358103	-6352641.435672831	4.502653841817587	0.7519992797939288	-6.013541341186566
PROBA-2	2024-06-30T18:51:27.006+05:30	90.0	3.4446437029165313	-6354739.157991905	-2.0395270635486913	-1.2445319982674088	7.1151855178533285
JUGNU	2024-06-30T19:21:27.006+05:30	-90.0	-22.029377161704538	-6356618.157037058	2.648982250374915	6.4652120077151904	2.5354138116512432
DEIMOS-1	2024-06-30T19:12:27.006+05:30	-90.0	6.331991001291372	-6354778.399824878	2.1892593730829915	-0.8114583104686631	7.156371462650087
EWS-G2 (GOES 15)	2024-06-30T19:13:27.006+05:30	90.0	12.786211021812745	-6356501.969192831	-0.6791476179601464	2.9947653745771396	-0.004725963891793307
RADARSAT-2	2024-06-30T18:37:27.006+05:30	-90.0	5.522777951141014	-6354129.765356407	-2.557990596268819	-1.4468385817649188	-6.849285188045677
GLOBALSTAR M069	2024-06-30T20:08:27.006+05:30	-90.0	41.490718319006646	-6351288.279484811	-5.979681274313528	2.9465016226443215	-2.5742692705346166
NIGERIASAT-X	2024-06-30T20:20:27.006+05:30	90.0	24.689420576997897	-6351375.743852363	5.749902510564811	0.9024257595095311	-4.7533126875235485
