name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
THEOS	2024-06-30T17:38:27.006+05:30	-90.0	55.63360262756444	-6350732.842848281	-1.6806205337131797	-6.075073503758371	-3.9314791097251343
COSMOS 2453	2024-06-30T18:23:27.006+05:30	90.0	-14.712907798178664	-6351095.53198914	5.19272800868064	0.01652303977075008	-4.8587276829110095
YAOGAN 9C	2024-06-30T18:21:27.006+05:30	-90.0	45.1367023985853	-6355339.334114971	-1.6361692047513534	3.2787816784293256	6.661564764626951
COSMO-SKYMED 4	2024-06-30T18:28:27.006+05:30	-90.0	9.474268401846064	-6353854.740090202	3.224041777263261	-0.6138661657250245	6.789237044868071
SHIJIAN-6 04A (SJ-6 04A)	2024-06-30T17:42:27.006+05:30	90.0	1.665751717424624	-6352287.630375667	4.861278055639473	-1.208585751602582	-5.713496209279952
CARTOSAT-2A	2024-06-30T17:53:27.006+05:30	90.0	66.14780742091023	-6353466.439895806	2.4852654175890843	2.717877021825415	-6.577654096139127
YAOGAN 9C	2024-06-30T18:02:27.006+05:30	-90.0	-16.15231289326394	-6350173.029751267	3.8794968407874144	5.974233122546876	1.4976494174739536
SAUDICOMSAT 3	2024-06-30T18:18:27.006+05:30	88.63413563591983	-10.624914917857021	-6322768.045122534	5.23272708317041	-5.166161938554727	-1.6706339332998141
TERRASAR-X	2024-06-30T17:37:27.006+05:30	-90.0	3.3840647371524115	-6352209.746130672	-4.846649620083445	-1.5986827967208617	-5.631987527929703
RADARSAT-2	2024-06-30T18:21:27.006+05:30	90.0	14.987530431145643	-6352636.88829976	4.42537339736467	-0.22172402178784847	-5.99942304536674
GLOBALSTAR M076	2024-06-30T18:26:27.006+05:30	-90.0	-22.73530283396022	-6352712.137993955	-0.3817844345837157	5.738990663447116	-4.2457314618310935
YAOGAN 9B	2024-06-30T18:19:27.006+05:30	-90.0	34.71172632934143	-6353322.97088251	0.1638745755041996	4.773386228151438	5.826680143518435
SJ-11-01	2024-06-30T17:38:27.006+05:30	90.0	-3.1475119127745717	-6356539.962645153	0.18127860208791	-1.0483340398524723	-7.441718205921869
UK-DMC 2	2024-06-30T18:07:27.006+05:30	90.0	-31.277514209359477	-6356486.772025184	-0.774633015756452	-0.7163667841748805	7.455306724314454
NAVSTAR 61 (USA 199)	2024-06-30T18:01:27.006+05:30	81.51388473985061	65.66280457609246	-6285764.240638336	-2.6091818317054236	2.6540370658943098	-1.1010847756933575
YAOGAN 9A	2024-06-30T18:27:27.006+05:30	-90.0	-20.970230508787996	-6350114.1626455765	4.031385936145767	5.913368554428309	1.2385074983914628
THEOS	2024-06-30T17:37:27.006+05:30	-90.0	57.25794205001559	-6350980.097569583	-1.5349852156295591	-5.855207346094946	-4.307715399389038
TANDEM-X	2024-06-30T18:48:27.006+05:30	90.0	18.481825372748755	-6351600.529603767	5.782253930136885	0.3625058401963997	-4.939197097817827
ITUPSAT1	2024-06-30T19:33:27.006+05:30	90.0	67.31477161623255	-6356431.7827766705	0.895150031451608	-0.7406998212712792	7.415149650131795
NIGERIASAT-2	2024-06-30T19:26:27.006+05:30	90.0	-0.9640920893230925	-6353104.124110568	3.8204110681774917	-1.2558074920605218	-6.354603048777156
PROBA-2	2024-06-30T18:57:27.006+05:30	90.0	-0.5993459616561678	-6352384.2060180195	-4.562853294608194	-1.315979713344166	5.809140181410687
JUGNU	2024-06-30T19:25:27.006+05:30	90.0	-8.709705377785571	-6356280.072738172	0.8832750877319834	6.950775798110224	2.492077832377572
BEIDOU-2 G4	2024-06-30T19:12:27.006+05:30	-90.0	-5.372175167540275	-6355573.603395399	0.290023440717965	3.0589382027380023	0.047008350430303734
COSMOS 2463	2024-06-30T18:37:27.006+05:30	90.0	64.68518880451505	-6351053.522507473	-3.66619042500866	-4.424414172546742	4.589734541765167
YAOGAN 10	2024-06-30T19:12:27.006+05:30	90.0	21.56368867669133	-6355497.135320128	1.6450559473151805	-0.49256870499816735	-7.3511133250981775
SAUDICOMSAT 4	2024-06-30T18:48:27.006+05:30	88.68245676967632	-1.6358073936053095	-6336935.876362149	5.044393369849503	-5.434397272507206	-1.0349376026124806
SMOS	2024-06-30T19:23:27.006+05:30	88.59840424992365	-24.699383500363886	-6325351.022517998	-7.16603312179308	-1.4511570105171487	1.5514938664606472
GLOBALSTAR M073	2024-06-30T18:55:27.006+05:30	-90.0	-8.010775429695562	-6350611.999785007	0.7729372015113956	7.10135117293948	-0.1754592158368635
YAOGAN 10	2024-06-30T19:29:27.006+05:30	-90.0	9.861398738924871	-6351246.575656398	-5.3963128629165595	-2.6527906158496943	-4.543753799494789
NAVSTAR 65 (USA 213)	2024-06-30T18:33:27.006+05:30	-90.0	67.7911641134441	-6350242.443085413	-2.4061505245144867	0.20727968214210987	-2.992217606494205
COSMO-SKYMED 4	2024-06-30T18:42:27.006+05:30	90.0	1.8398214695107507	-6353585.846025299	-3.344673998218572	-1.2691369577512497	6.646415572110763
GLOBALSTAR M079	2024-06-30T18:59:27.006+05:30	-90.0	-29.466934869621237	-6353488.627255809	0.47000291763387947	5.300432093945056	-4.776045685318048
WISE	2024-06-30T18:45:27.006+05:30	-90.0	22.290004385015024	-6350547.1771575995	-5.258387346426662	-4.718561190537247	-2.9446338104423786
FENGYUN 3B	2024-06-30T19:22:27.006+05:30	90.0	41.21029958317252	-6351516.4606072875	5.086565014895593	2.1870503216554815	-4.961250649623849
YAOGAN 6	2024-06-30T19:29:27.006+05:30	90.0	-30.580331454179735	-6355698.375005672	0.5411735919107573	-1.4378005289925055	-7.509118323074383
YAOGAN 11	2024-06-30T18:51:27.006+05:30	90.0	-3.345001798495767	-6353251.1331702005	-3.811345969456684	-1.0586293414019936	6.453137802016272
GLOBALSTAR M083	2024-06-30T19:33:27.006+05:30	-90.0	8.109601430634843	-6352955.641443262	1.7308385047842505	5.338786566388828	4.4292195753405945
YAOGAN 9B	2024-06-30T20:04:27.006+05:30	-90.0	30.064739172387164	-6352641.130202602	0.8450366634744051	5.194386867047371	5.345308040236896
AAUSAT-II	2024-06-30T19:59:27.006+05:30	90.0	-14.561255161983429	-6353395.603847223	3.2637580388326204	-2.031651449190241	-6.564429436264242
SMOS	2024-06-30T20:29:27.006+05:30	-90.0	17.96820534168798	-6351780.843643432	5.30812406729643	0.11639143041385605	5.248177698921025
GLOBALSTAR M071	2024-06-30T20:30:27.006+05:30	-90.0	3.922636419420729	-6355473.081510524	-1.2150072799939053	4.388849059429076	-5.515066098769278
COSMOS 2455	2024-06-30T20:02:27.006+05:30	-90.0	63.97027481302403	-6350390.591163766	-6.994131780258489	-0.932987382798449	-2.1830788019009106
TIANLIAN 1-02	2024-06-30T19:34:27.006+05:30	-90.0	41.35482553568203	-6355613.620890315	-2.051808312096119	2.3108671989268776	0.16456743340924324
CARTOSAT-2A	2024-06-30T19:59:27.006+05:30	-88.63396524047727	30.208351908403753	-6324568.3313568765	-3.255077431551494	-6.601399077935428	-1.616633696762011
EUTELSAT 48D	2024-06-30T19:45:27.006+05:30	-90.0	33.92773545546037	-6354838.047666876	-1.7026026463746038	2.539023642701113	0.12232897143450172
