name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPTUS D2	2024-06-30T18:30:27.006+05:30	90.0	-16.23174038590691	-6356301.770619511	0.8587470610913333	2.9508107196861038	0.018329544619553315
SJ-12	2024-06-30T18:16:27.006+05:30	90.0	10.684140758920318	-6350755.44473385	6.598995537962235	-0.8332469195767827	-3.6434274070358823
COSMO-SKYMED 2	2024-06-30T18:31:27.006+05:30	90.0	-3.509079648035182	-6351424.946713803	-5.71164186032161	-1.251437546835781	4.773763258936358
NIMIQ 5	2024-06-30T17:42:27.006+05:30	90.0	68.59221764449589	-6356522.183215892	-2.862001767170695	1.1213690503399611	-0.03470150392504361
YAOGAN 9C	2024-06-30T18:10:27.006+05:30	-90.0	21.09143390678491	-6351585.221199763	1.894209119458525	5.757406910832701	4.305854792078222
EUTELSAT 48D	2024-06-30T17:38:27.006+05:30	-88.86179150747033	2.537036925721827	-4258931.266012067	-0.13450258285557173	3.0557523769303354	0.032909004619271126
INTELSAT 18 (IS-18)	2024-06-30T17:41:27.006+05:30	-90.0	64.38007852448345	-6356357.82896573	-2.773501195892641	1.3296081070662282	0.026105028789181157
TIANLIAN 1-02	2024-06-30T17:51:27.006+05:30	-90.0	15.278784523284985	-6354746.884129808	-0.8308656540935299	2.968879583036913	0.11119085156091028
DEIMOS-1	2024-06-30T17:42:27.006+05:30	90.0	2.3383174934347855	-6355266.506038588	-1.5421298115478697	-1.0934336280551307	7.290574309631398
BEIDOU-2 G4	2024-06-30T18:05:27.006+05:30	-90.0	-22.155846213399727	-6355437.543076252	1.1608996106006573	2.845617074931812	0.0202102860653842
FENGYUN 3B	2024-06-30T18:06:27.006+05:30	-90.0	22.79559630873713	-6351790.883821022	-3.9393911694096286	-3.395826927880336	-5.271078611179719
TIANHUI 1	2024-06-30T17:53:27.006+05:30	90.0	69.22657198010107	-6353540.133723055	-0.19325570974140896	-3.738878175672849	6.6520578652468165
YAOGAN 2	2024-06-30T17:38:27.006+05:30	-89.3174978842235	28.08574128616147	-6183295.106051677	7.062080098576455	0.4123077281118752	2.5432325342363438
SJ-12	2024-06-30T18:28:27.006+05:30	90.0	-0.735710411760975	-6354882.609896095	2.0226245210375446	-1.0860049764098494	-7.221348383208238
COSMO-SKYMED 4	2024-06-30T18:26:27.006+05:30	-90.0	10.781756314519066	-6353066.511707542	4.069675142896108	-0.4631496915358295	6.329624312719626
AGILE	2024-06-30T18:53:27.006+05:30	90.0	-11.548456598533852	-6356621.050242582	1.55060578826128	7.619937318070366	0.2974601359775538
SHIJIAN-6 03A (SJ-6 03A)	2024-06-30T18:38:27.006+05:30	90.0	8.783018530888208	-6353083.507643695	4.090176597587188	-0.6051063602224064	-6.341224055070271
WORLDVIEW-2 (WV-2)	2024-06-30T19:05:27.006+05:30	-88.91736975075985	-16.634113270300002	-6343913.240203665	-1.8294405149299737	-7.229133137412259	0.04620056202612115
SJ-11-01	2024-06-30T19:16:27.006+05:30	90.0	-2.7944950729304727	-6356286.4330265	0.4546442595960659	-1.0620919129830642	-7.428556193581499
EUTELSAT 48D	2024-06-30T19:25:27.006+05:30	-90.0	28.98694611454308	-6354698.555745291	-1.4779650712767942	2.676452772645841	0.11003506753118734
COSMOS 2433 [GLONASS-M]	2024-06-30T19:26:27.006+05:30	-90.0	-25.590407239300053	-6351366.211358548	1.3957543544909279	1.1591191213126926	3.5107933576504884
COSMOS 2438	2024-06-30T18:45:27.006+05:30	-88.84282587945299	11.421539348574122	-6344253.889216937	1.351538559207437	6.949472168976724	0.39176796316539286
TERRASAR-X	2024-06-30T19:02:27.006+05:30	-90.0	9.434571311413299	-6356209.983336868	-0.4150580600936537	-1.0710314848194487	-7.521828678557159
NAVSTAR 63 (USA 203)	2024-06-30T18:32:27.006+05:30	90.0	29.275005474523617	-6341462.116871732	0.06964411926492968	3.198904691166478	-2.211503106253485
COSMOS 2434 [GLONASS-M]	2024-06-30T19:03:27.006+05:30	-88.15003713853808	60.73404764435931	-5802298.081676295	-3.0141441476557347	-0.7403307384358008	-2.446828422031267
RESOURCESAT-2	2024-06-30T18:47:27.006+05:30	-89.31364109925285	46.754173629387	-6175119.0398635	-2.1494539575341625	-6.640570751481344	-2.537939001826281
SAUDICOMSAT 4	2024-06-30T18:53:27.006+05:30	90.0	-29.89673603435759	-6350468.979133566	4.32065190743664	-5.15092992407527	-3.2681028835603367
WORLDVIEW-1 (WV-1)	2024-06-30T18:36:27.006+05:30	-89.02485125112595	52.14527844949137	-6344910.424913236	4.252232323259047	-6.30596887534427	-0.32267975052367787
COSMOS 2453	2024-06-30T20:32:27.006+05:30	90.0	-7.767035558772504	-6355906.882894263	0.8782387572466382	0.8229855942563323	-7.009879671617718
RADARSAT-2	2024-06-30T20:23:27.006+05:30	-90.0	1.745650094564557	-6352150.71652777	-4.638285850500666	-1.5901941371646506	-5.60822733422268
AAUSAT-II	2024-06-30T20:10:27.006+05:30	-90.0	-20.43888235874888	-6355297.862965879	-1.8316403474384841	-0.40884087063976576	-7.3647079004268665
COSMO-SKYMED 3	2024-06-30T19:44:27.006+05:30	-90.0	30.082984914069524	-6351215.796688297	5.912575256320044	1.454270245096533	4.463369662348042
