name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
YAMAL 202	2024-06-30T18:22:27.006+05:30	-90.0	4.6999795241455224	-6353551.4247037675	-0.247658414599007	3.0625467807480815	0.06349908542607384
DMSP 5D-3 F16 (USA 172)	2024-06-30T18:20:27.006+05:30	90.0	12.29574397002349	-6354372.687807631	2.6279736871093573	-0.6877736435234951	-6.910340703385529
IRS-P5 (CARTOSAT-1)	2024-06-30T17:50:27.006+05:30	90.0	54.102656067793106	-6351847.524667014	4.206275081974515	3.3978528994984325	-5.27735816194784
NOAA 15	2024-06-30T18:10:27.006+05:30	-88.59281374344411	-2.9844272105954843	-6321586.608121057	-6.149075004929984	-3.862669099299531	-1.6398956168895469
SCISAT 1	2024-06-30T17:37:27.006+05:30	-90.0	-9.149956562551182	-6351670.736778755	-4.447227781977952	3.773920102320259	-4.756947357813291
RESURS-DK 1	2024-06-30T18:22:27.006+05:30	-90.0	26.920426201536692	-6356484.177765483	-0.9405241034123807	2.4428980013529933	7.123084627240994
CALSPHERE 1	2024-06-30T18:02:27.006+05:30	90.0	55.37188434438731	-6356350.4553157585	-0.20269334808206269	-0.3362751606531752	7.357342727400402
HELIOS 2A	2024-06-30T18:10:27.006+05:30	-90.0	-7.503614241591065	-6354034.39772124	-3.0423348961304786	-0.7951809607009483	-6.891137186969125
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T17:50:27.006+05:30	-90.0	21.776792578081572	-6351656.711570677	-4.495446086583595	-3.4149066854460304	-5.045958231097329
TECHSAT 1B (GO-32)	2024-06-30T18:07:27.006+05:30	89.41732144823335	-8.95076542310801	-6131578.010943004	5.74849594655109	-3.972318799303515	-2.577536247484767
MAROC-TUBSAT	2024-06-30T18:06:27.006+05:30	-90.0	-20.32033597796639	-6354557.608187404	1.559212600460267	-1.9554829258061104	6.895121166419259
CELESTIS-02 & TAURUS R/B	2024-06-30T18:16:27.006+05:30	-90.0	-5.556393873036016	-6350856.505282864	4.7515443762940635	-4.549332927426401	3.5477047315279915
CALSPHERE 1	2024-06-30T17:43:27.006+05:30	-90.0	55.74277708740671	-6350243.345640437	3.717324259699747	5.365124459054119	3.4183859570650417
YAMAL 202	2024-06-30T18:27:27.006+05:30	-90.0	5.955550495027956	-6353571.2345241485	-0.31437995719771533	3.056324588500846	0.06858355103228908
INTELSAT 5 (IS-5)	2024-06-30T17:36:27.006+05:30	-89.95389701046635	9.306494443583187	4.568240399460071E7	-0.4581823985775851	3.0220941172389293	0.3251180948360669
ABS-6	2024-06-30T18:20:27.006+05:30	90.0	-27.971902441784977	-6356264.506659702	1.4410989671688113	2.7145903521842567	0.016238496875243737
INMARSAT 3-F2	2024-06-30T19:00:27.006+05:30	-87.47922189691688	0.4703890232554651	-5446010.679247959	2.2312896494087374E-4	3.062393764882094	0.215465604857455
COSMOS 1989 (ETALON 1)	2024-06-30T18:39:27.006+05:30	-82.33864450151769	61.4890558093688	-6277594.238225146	-1.2701492228230091	3.2568339314569523	1.845766994549671
DLR-TUBSAT	2024-06-30T18:43:27.006+05:30	90.0	-30.536018003741614	-6354065.990231073	1.8079705823635808	-2.460120194613154	-6.8365708103689045
THEMIS A	2024-06-30T18:39:27.006+05:30	8.116324338889065	55.641910018328346	-6298411.44763051	-1.152873969262449	-0.014525656612770084	-0.20783870571436294
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T19:28:27.006+05:30	-90.0	19.086827719101404	-6351063.60346675	-5.109927798387704	-3.6523590191071564	-4.224155627590895
SAUDISAT 1C (SO-50)	2024-06-30T18:47:27.006+05:30	90.0	-15.684469958725906	-6353270.406080979	4.207738027096976	2.7257067788621576	-5.693239443971532
COSMOS 2024 (ETALON 2)	2024-06-30T19:27:27.006+05:30	90.0	-24.39655621144371	-6356274.158071925	0.6222667187599278	1.5264139300488677	3.5869077958503066
ISS (ZARYA)	2024-06-30T18:34:27.006+05:30	90.0	48.79742295421797	-6356557.586610087	-3.472608158130058	3.283208278501025	-6.031760742985758
OPS 5712 (P/L 153)	2024-06-30T19:15:27.006+05:30	90.0	14.609948743111147	-6352320.695270759	3.1351381005188115	4.117521443630776	-5.28961098080817
SWIFT	2024-06-30T19:19:27.006+05:30	-90.0	1.853656693831486	-6354334.494132243	-0.2050352483340851	7.598378826705711	0.11569641255631642
SHIJIAN-6 01A (SJ-6 01A)	2024-06-30T19:25:27.006+05:30	-90.0	20.696795141936825	-6355336.824382631	-1.0494400107031394	-1.5018779058477125	-7.348141151875243
ORBCOMM FM04	2024-06-30T19:26:27.006+05:30	90.0	-28.14602020014003	-6352438.182634095	2.3232329946035253	-4.539541016448837	-5.494920293122296
UFO 4 (USA 108)	2024-06-30T18:56:27.006+05:30	90.0	51.58595575716074	-6352401.975783558	-2.4146411989007968	1.856007881305977	0.4266422882499013
INTELSAT 5 (IS-5)	2024-06-30T18:38:27.006+05:30	-90.0	24.80166930229876	-6353431.9681922365	-1.2492416767917502	2.7792434437930265	0.4047785289898339
LAGEOS 1	2024-06-30T18:48:27.006+05:30	-86.99575204355328	50.66176828333914	-6311459.354605615	2.5583559026341267	-4.978483257266048	-0.9077444121261147
LUSAT (LO-19)	2024-06-30T19:32:27.006+05:30	-90.0	-14.277916494835214	-6352363.248645959	-4.695116794218166	-0.3034849006215434	-5.787312481539192
BSAT-2A	2024-06-30T18:47:27.006+05:30	90.0	57.66481520268289	-6356273.020820375	-2.55819657181019	1.6112959337418677	0.4879218315838013
NAVSTAR 56 (USA 180)	2024-06-30T19:49:27.006+05:30	90.0	-6.165824477759174	-6356644.356514856	0.2823422637096423	2.1914025641741004	3.2079009193932877
CALIPSO	2024-06-30T19:33:27.006+05:30	90.0	-12.370456070509807	-6353992.248297656	2.591202514921699	-1.7872274646102078	-6.8297251011477815
DMSP 5D-3 F16 (USA 172)	2024-06-30T19:49:27.006+05:30	90.0	27.815770671327506	-6350287.220165752	6.731696824872896	0.5930968328340441	-3.084349718557217
INTELSAT 5 (IS-5)	2024-06-30T20:05:27.006+05:30	-90.0	46.40955087063287	-6355731.821790494	-2.193426217655841	2.102749487073106	0.4657525448238791
