name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SHIJIAN-6 03B (SJ-6 03B)	2024-06-30T18:24:27.006+05:30	-90.0	-3.6591976988665853	-6353748.132030178	-3.3052119757253626	-0.9399248689989061	-6.747689944225479
NAVSTAR 65 (USA 213)	2024-06-30T18:12:27.006+05:30	-90.0	61.55088475052189	-6354099.290825687	-2.1100188461529896	0.8318068093952963	-3.112922237872296
ALSAT 2A	2024-06-30T17:50:27.006+05:30	88.69706699251854	66.68583180956402	-6336970.230200747	6.806084398683675	3.016415650276492	-1.129333268149114
APRIZESAT 3	2024-06-30T18:08:27.006+05:30	-88.9812766027166	31.58638026437177	-6344410.1419315105	3.4451989095710807	-6.7711129202009515	-0.08723176996716113
HORIZONS-2	2024-06-30T17:35:27.006+05:30	-90.0	65.90294727456828	-6356472.726106175	-2.806271711675073	1.254665981505723	0.037157929339363086
SJ-11-02	2024-06-30T18:30:27.006+05:30	90.0	53.377865987916984	-6354153.622506498	-0.6858831238393647	-2.9030150413326936	6.903326215847075
SAUDICOMSAT 7	2024-06-30T18:23:27.006+05:30	88.68425624994761	-16.247151294747066	-6309255.5150185935	4.954607239611661	-5.258263661388834	-1.903395459046616
COSMO-SKYMED 2	2024-06-30T18:19:27.006+05:30	90.0	5.065619113588475	-6356055.96859674	-0.6574879014246353	-1.1025010862184421	7.436316637128425
GLOBALSTAR M076	2024-06-30T18:28:27.006+05:30	-90.0	-17.16583353111189	-6352228.1666083615	-0.9986204387957364	5.963731019788599	-3.812337564712856
GLOBALSTAR M088	2024-06-30T17:48:27.006+05:30	90.0	49.904199406356874	-6350767.989286041	-4.323878736651289	5.569444094742408	-1.2252150887493984
ITUPSAT1	2024-06-30T17:59:27.006+05:30	90.0	64.49144710591716	-6354316.989791951	-0.031760877410601115	-2.8129582434924845	6.958193544585097
TISAT 1	2024-06-30T18:22:27.006+05:30	89.556659691489	52.70005452519202	-6058824.326999602	-1.702630923133641	-6.889149358246601	2.659905027513579
GLOBALSTAR M072	2024-06-30T17:42:27.006+05:30	90.0	66.73483728636329	-6353525.895952227	-3.580365228223978	3.9223655227454275	-4.795697079546135
AAUSAT-II	2024-06-30T18:13:27.006+05:30	89.31408270985229	1.1690795670506255	-6191473.632409019	6.65937171367163	-2.636141043550678	-2.558908188549117
COSMOS 2453	2024-06-30T18:25:27.006+05:30	90.0	-13.199992471162902	-6351710.621920081	4.645339411208092	0.15218055756101692	-5.38276081150373
YAOGAN 9B	2024-06-30T18:06:27.006+05:30	-90.0	-12.507255125111085	-6350238.758963744	3.808239081720079	5.971246021952697	1.743542517345665
DEIMOS-1	2024-06-30T17:59:27.006+05:30	88.70014430980433	-22.454102295246468	-6309866.269622655	-7.2386187504082224	-0.77018384000683	1.93273636291656
YOUTHSAT	2024-06-30T19:25:27.006+05:30	90.0	7.498981748278636	-6352628.538051847	4.33494645266205	-0.7512576612916637	-6.000268463382811
OPTUS D2	2024-06-30T19:02:27.006+05:30	90.0	-8.21777832310163	-6356271.078302496	0.4388743834879416	3.041780400969883	0.013574537746530202
SHIYAN 3 (SY-3)	2024-06-30T18:53:27.006+05:30	-88.61803369612309	-8.212252474801994	-6315894.385526093	-6.523439479580384	-3.099689206454687	-1.76119297065411
TANDEM-X	2024-06-30T18:53:27.006+05:30	90.0	14.271103082068619	-6353336.771848442	3.910834538654168	-0.1773977288496874	-6.529297220748892
CARTOSAT-2A	2024-06-30T19:28:27.006+05:30	90.0	67.9320243136383	-6352561.61548618	2.8667524203551853	3.6283038681055118	-5.952365892508219
COSMOS 2463	2024-06-30T18:39:27.006+05:30	90.0	67.13994644446761	-6350544.872085215	-3.8774611674419748	-4.894808920229211	3.8778352413875044
COSMOS 2434 [GLONASS-M]	2024-06-30T19:01:27.006+05:30	-89.07786648703093	59.93597288590683	-5185796.593688223	-2.986478055034862	-0.6917630490830532	-2.4945299732891466
COSMOS 2468	2024-06-30T18:48:27.006+05:30	-88.76145817141834	-8.542903623289856	-6270587.537861526	-5.7042678662857424	3.5195728424881607	-2.3309842888858516
COSMOS 2434 [GLONASS-M]	2024-06-30T19:10:27.006+05:30	-85.5435190184363	63.702720527356654	-6162973.231509354	-3.10270966702005	-0.9081872265849074	-2.273329816167995
SEEDS II (CO-66)	2024-06-30T18:45:27.006+05:30	-90.0	-29.38013786154741	-6355120.850571361	-2.047012545529324	-0.040543016419296286	-7.3033836304406465
SHIJIAN-6 03B (SJ-6 03B)	2024-06-30T18:35:27.006+05:30	-90.0	-17.776697208642762	-6350413.156987933	-6.970168371610434	-0.42130095116764654	-2.9208341633303907
HUANJING 1A (HJ-1A)	2024-06-30T19:15:27.006+05:30	-90.0	2.764833095649615	-6352241.563299942	-4.703711426809742	-1.535365464144689	-5.674361599063583
TACSAT 4	2024-06-30T20:33:27.006+05:30	88.0878947139242	23.172916334092083	-6116196.876451509	-0.29131905068360026	3.164681519066769	-2.7134480895067474
GLOBALSTAR M070	2024-06-30T20:23:27.006+05:30	-90.0	-0.7374477717190618	-6350952.34612052	-1.9740645023704	6.613413136880493	-1.8509673440126277
TIANLIAN 1-02	2024-06-30T20:25:27.006+05:30	-90.0	54.307053022549155	-6356141.763564241	-2.518034663106829	1.796117483525712	0.17917586697429233
RADARSAT-2	2024-06-30T19:58:27.006+05:30	90.0	18.693490007730833	-6351411.22934497	5.671633036161739	0.15714224314184838	-4.840425266067136
COSMOS 2463	2024-06-30T20:15:27.006+05:30	90.0	59.5349203329039	-6353439.1224737	-2.5285379774801946	-2.3049286229126054	6.5224551956954535
COSMOS 2468	2024-06-30T20:29:27.006+05:30	-90.0	-25.62801594608027	-6353485.0260212375	-2.1761538289270828	2.1792840731442675	-6.405288023062678
GLOBALSTAR M070	2024-06-30T20:26:27.006+05:30	-90.0	13.1572801186857	-6350699.5212813765	-2.7307565323069403	6.53380608803897	-0.951861196409132
YAOGAN 10	2024-06-30T19:35:27.006+05:30	-88.72918209936593	-6.771275806157023	-6306149.7260108935	-6.727774831000834	-2.757587010684916	-1.96946762879178
ITUPSAT1	2024-06-30T19:40:27.006+05:30	90.0	63.17973258971113	-6353450.915440273	-0.4377444477898762	-3.648415814452697	6.543656434741654
RADARSAT-2	2024-06-30T20:31:27.006+05:30	-89.50532482805407	-12.22464344872753	-6079697.777069612	-6.801077528696472	-1.480335001024452	-2.641462162087376
TACSAT 4	2024-06-30T19:57:27.006+05:30	84.57331801491839	-23.61231700286207	-6309861.402195524	1.0452530134234792	3.2279994055285712	-0.3127612274208616
TANDEM-X	2024-06-30T20:21:27.006+05:30	90.0	20.85978721989775	-6351110.208383275	6.304020050174129	0.5551905298153111	-4.232158246337629
CANX-2	2024-06-30T19:45:27.006+05:30	90.0	-19.969265232198435	-6350618.296021118	5.269130462328413	-4.1965840498627305	-3.4302026049432692
EUTELSAT 36B	2024-06-30T20:53:27.006+05:30	-90.0	-27.755001889162685	-6356700.407117312	1.4316807253972634	2.7200036468995235	0.006100708826214462
NIGERIASAT-X	2024-06-30T20:53:27.006+05:30	-89.26559977629262	-5.187777708808247	-6197683.870653756	-6.688766698624951	-2.2044514764718754	-2.5362425679977014
ASTRA 3B	2024-06-30T21:28:27.006+05:30	90.0	-19.297508933496047	-6356748.730169657	1.0158530501161005	2.9017194228064507	0.008248809232048402
HAIYANG-2A	2024-06-30T20:42:27.006+05:30	90.0	13.006619757597827	-6352366.648734649	4.540895010184302	-0.47804063187160595	-5.782487052209594
INTELSAT NEW DAWN	2024-06-30T20:47:27.006+05:30	90.0	-29.00691227321018	-6356258.420171888	1.4910354614687964	2.6893832454309057	0.016069011578419633
GLOBALSTAR M072	2024-06-30T21:07:27.006+05:30	90.0	-25.762346887026187	-6350815.5997163905	1.4525291387182668	6.862505390036825	1.4186969625387498
SHIJIAN-6 04B (SJ-6 04B)	2024-06-30T21:04:27.006+05:30	-89.59769267136879	-27.704817633555045	-6019401.00210741	-7.022501877030799	0.6600261336914667	-2.7193172239611942
HAIYANG-2A	2024-06-30T20:54:27.006+05:30	-90.0	5.321449761058043	-6356231.069190578	-0.39511635751154217	-1.2373152264663867	-7.249120337867186
HYLAS 1	2024-06-30T20:55:27.006+05:30	-90.0	20.942757192472204	-6354318.315506972	-1.0930579716758666	2.87113223519479	0.09976352694206468
