name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
UFO 4 (USA 108)	2024-06-30T17:55:27.006+05:30	90.0	36.40910877891594	-6354099.16575337	-1.8275552685399958	2.4226465986339583	0.49528776774838884
MAROC-TUBSAT	2024-06-30T18:17:27.006+05:30	90.0	-26.866166421368167	-6354260.081009092	-2.7770645487597045	-0.06373252505934845	6.793773047294528
PROBA-1	2024-06-30T17:44:27.006+05:30	90.0	-19.794807170568127	-6355395.477072133	1.0404667092934738	-1.4933927931044815	-7.314641066638765
COSMOS 2414	2024-06-30T18:13:27.006+05:30	-89.34335325366932	63.055990569336444	-6158626.282605655	-5.070325320623281	-4.677774395895092	-2.663165859598154
COSMOS 2409	2024-06-30T17:54:27.006+05:30	90.0	68.14757551221653	-6350364.602113774	-3.599280202752841	-4.655553500819291	4.030067231960874
CARTOSAT-2 (IRS-P7)	2024-06-30T18:17:27.006+05:30	90.0	-1.7735544837125228	-6350913.076189958	-6.575523291494763	-2.0323998145685866	3.516285691340063
AJISAI (EGS)	2024-06-30T18:01:27.006+05:30	-90.0	47.783045148171894	-6352130.387155698	-5.88848527639479	1.9224200322368235	-3.505370017911132
INTEGRAL	2024-06-30T18:07:27.006+05:30	85.70726833215045	9.007407007536816	-6240950.56914301	-0.6234245051649134	-0.228459902084774	1.2341130209108497
THEMIS D	2024-06-30T17:58:27.006+05:30	3.4389335138900923	58.539580115225355	-6298188.066338307	-1.1406900024839677	-0.047870573338477856	-0.13296332027074648
ITAMSAT (IO-26)	2024-06-30T18:20:27.006+05:30	90.0	66.4955766845115	-6351386.257009367	3.754999977506196	4.30189219723418	-4.796808147841788
UOSAT 2 (UO-11)	2024-06-30T18:29:27.006+05:30	90.0	-24.484205092062613	-6352989.64803172	3.1717631332636036	-2.75774069958322	-6.276571358390849
ORBCOMM FM35	2024-06-30T18:25:27.006+05:30	90.0	49.02697958295076	-6351700.465650044	-5.521773837191671	5.030197365939777	-0.17465232617660273
SCD 1	2024-06-30T18:22:27.006+05:30	90.0	12.771637583671971	-6354041.211732878	-2.195643658391068	7.055978860597675	1.3349076521945564
LUSAT (LO-19)	2024-06-30T17:53:27.006+05:30	-90.0	-15.79036110147154	-6351858.661322909	-5.212659016244084	-0.1586691986272008	-5.329602337773568
MAROC-TUBSAT	2024-06-30T17:56:27.006+05:30	-90.0	-11.3671514897881	-6351040.141759566	4.9779244693539475	-2.9843475043252745	4.481183892233881
NAVSTAR 56 (USA 180)	2024-06-30T18:37:27.006+05:30	-90.0	-29.11347375779954	-6343906.487075456	2.5459474418278365	1.5061786110161477	2.5810771350610033
EYESAT A (AO-27)	2024-06-30T19:06:27.006+05:30	90.0	58.310784712179064	-6355363.0177280605	1.7481801292675845	0.6113020632074554	-7.220560846053551
SHIJIAN-6 02B (SJ-6 02B)	2024-06-30T18:53:27.006+05:30	-90.0	22.474769905779425	-6352738.171778678	-3.4951626941584886	-2.8003425306746466	-6.0969725476679955
ORBCOMM FM11	2024-06-30T18:38:27.006+05:30	90.0	19.570682764375036	-6352268.286444787	-0.43523520744273914	7.065317705703241	-2.41421949803969
SORCE	2024-06-30T19:28:27.006+05:30	-90.0	-4.143809208062124	-6355585.087704184	1.2260057782123814	5.818297361552111	4.706099186886576
SHIYAN 1 (SY-1)	2024-06-30T19:22:27.006+05:30	-90.0	27.77391670403297	-6354053.156559308	-2.051023161275838	-2.3730468471878257	-6.903990507574876
NOAA 15	2024-06-30T19:16:27.006+05:30	90.0	39.53592502143763	-6351505.870843837	5.13097449973451	2.121370295682545	-4.959790887072819
NAVSTAR 56 (USA 180)	2024-06-30T19:21:27.006+05:30	-90.0	-14.352151460287782	-6351522.6926564425	1.2233312405921775	2.0217920018308537	3.113676291201195
COSMOS 1989 (ETALON 1)	2024-06-30T18:47:27.006+05:30	-83.5417478210318	65.73516417258291	-6245533.112765562	-1.3557666971404037	3.0837465007302174	2.067446685290107
SHIYAN 1 (SY-1)	2024-06-30T18:59:27.006+05:30	90.0	46.776522391243525	-6350625.698149367	6.062193424818194	3.119080873631104	-3.3392261469561793
NAVSTAR 52 (USA 168)	2024-06-30T19:30:27.006+05:30	-90.0	-11.742193256848187	-6353535.989947025	0.8959216012408905	2.1456124298032972	3.207402206384101
INMARSAT 3-F2	2024-06-30T18:58:27.006+05:30	-87.42102729619741	-0.031679630731727415	-5467578.658807397	0.026788324815146335	3.062495478090775	0.21212517626110147
NAVSTAR 56 (USA 180)	2024-06-30T18:34:27.006+05:30	-90.0	-30.28072078134969	-6343446.561086381	2.6246055017483023	1.4613244644417858	2.5289199325769594
RADIO ROSTO (RS-15)	2024-06-30T18:54:27.006+05:30	90.0	57.98281665318793	-6350206.121609819	-6.128041576578966	-0.9068197110776858	3.0590578125194408
DMSP 5D-3 F17 (USA 191)	2024-06-30T19:27:27.006+05:30	90.0	14.920851166370458	-6355374.898046898	1.6489756320491338	-0.7512024947165952	-7.200258602404839
SWIFT	2024-06-30T19:11:27.006+05:30	-90.0	-30.207587500908378	-6354613.184450359	3.416601911045346	6.675173850927483	-1.2496459167139753
NAVSTAR 56 (USA 180)	2024-06-30T19:01:27.006+05:30	-90.0	-20.62207895294687	-6347888.222060718	1.8583416963366477	1.8225022045194426	2.927636290307881
SAUDISAT 2	2024-06-30T20:23:27.006+05:30	90.0	-21.905161096041137	-6354427.554219303	1.8177213048117578	-1.982935250088098	-6.983235512542721
INTELSAT 1R (IS-1R)	2024-06-30T19:36:27.006+05:30	-89.91188576057692	-17.224476359733767	2.0864301895003032E7	0.9110967510653162	2.935853892050585	0.0023789128014541023
SAUDICOMSAT 2	2024-06-30T19:40:27.006+05:30	-90.0	-27.516629925994785	-6351081.773363134	-6.0457422241973315	1.036181772739289	-4.340018892224836
COSMOS 2414	2024-06-30T19:44:27.006+05:30	-90.0	48.52915657871655	-6353796.757314775	-2.7163027357426324	-1.57155737321992	-6.710004235414801
